"ID_Frame","behavior_label","Experimenter"
"PTZ_1_05822","IM","E2"
"PTZ_1_05823","IM","E2"
"PTZ_1_05824","IM","E2"
"PTZ_1_05825","IM","E2"
"PTZ_1_05826","IM","E2"
"PTZ_1_05827","IM","E2"
"PTZ_1_05828","IM","E2"
"PTZ_1_05829","IM","E2"
"PTZ_1_05830","IM","E2"
"PTZ_1_05831","IM","E2"
"PTZ_1_05832","IM","E2"
"PTZ_1_05833","IM","E2"
"PTZ_1_05834","IM","E2"
"PTZ_1_05835","IM","E2"
"PTZ_1_05836","IM","E2"
"PTZ_1_05837","IM","E2"
"PTZ_1_05838","IM","E2"
"PTZ_1_05839","IM","E2"
"PTZ_1_05840","IM","E2"
"PTZ_1_05841","IM","E2"
"PTZ_1_05842","IM","E2"
"PTZ_1_05843","IM","E2"
"PTZ_1_05844","IM","E2"
"PTZ_1_05845","IM","E2"
"PTZ_1_05846","IM","E2"
"PTZ_1_05847","IM","E2"
"PTZ_1_05848","IM","E2"
"PTZ_1_05849","IM","E2"
"PTZ_1_05850","IM","E2"
"PTZ_1_05851","IM","E2"
"PTZ_1_05852","IM","E2"
"PTZ_1_05853","IM","E2"
"PTZ_1_05854","IM","E2"
"PTZ_1_05855","IM","E2"
"PTZ_1_05856","IM","E2"
"PTZ_1_05857","IM","E2"
"PTZ_1_05858","IM","E2"
"PTZ_1_05859","IM","E2"
"PTZ_1_05860","IM","E2"
"PTZ_1_05861","IM","E2"
"PTZ_1_05862","IM","E2"
"PTZ_1_05863","IM","E2"
"PTZ_1_05864","IM","E2"
"PTZ_1_05865","IM","E2"
"PTZ_1_05866","IM","E2"
"PTZ_1_05867","IM","E2"
"PTZ_1_05868","IM","E2"
"PTZ_1_05869","IM","E2"
"PTZ_1_05870","IM","E2"
"PTZ_1_05871","IM","E2"
"PTZ_1_05872","IM","E2"
"PTZ_1_05873","IM","E2"
"PTZ_1_05874","IM","E2"
"PTZ_1_05875","IM","E2"
"PTZ_1_05876","IM","E2"
"PTZ_1_05877","IM","E2"
"PTZ_1_05878","IM","E2"
"PTZ_1_05879","IM","E2"
"PTZ_1_05880","IM","E2"
"PTZ_1_05881","IM","E2"
"PTZ_1_05882","IM","E2"
"PTZ_1_05883","IM","E2"
"PTZ_1_05884","IM","E2"
"PTZ_1_05885","IM","E2"
"PTZ_1_05886","IM","E2"
"PTZ_1_05887","IM","E2"
"PTZ_1_05888","IM","E2"
"PTZ_1_05889","IM","E2"
"PTZ_1_05890","IM","E2"
"PTZ_1_05891","IM","E2"
"PTZ_1_05892","IM","E2"
"PTZ_1_05893","IM","E2"
"PTZ_1_05894","IM","E2"
"PTZ_1_05895","IM","E2"
"PTZ_1_05896","IM","E2"
"PTZ_1_05897","IM","E2"
"PTZ_1_05898","IM","E2"
"PTZ_1_05899","IM","E2"
"PTZ_1_05900","IM","E2"
"PTZ_1_05901","IM","E2"
"PTZ_1_05902","IM","E2"
"PTZ_1_05903","IM","E2"
"PTZ_1_05904","IM","E2"
"PTZ_1_05905","IM","E2"
"PTZ_1_05906","IM","E2"
"PTZ_1_05907","IM","E2"
"PTZ_1_05908","IM","E2"
"PTZ_1_05909","IM","E2"
"PTZ_1_05910","IM","E2"
"PTZ_1_05911","IM","E2"
"PTZ_1_05912","IM","E2"
"PTZ_1_05913","IM","E2"
"PTZ_1_05914","IM","E2"
"PTZ_1_05915","IM","E2"
"PTZ_1_05916","IM","E2"
"PTZ_1_05917","IM","E2"
"PTZ_1_05918","IM","E2"
"PTZ_1_05919","IM","E2"
"PTZ_1_05920","IM","E2"
"PTZ_1_05921","IM","E2"
"PTZ_1_05922","IM","E2"
"PTZ_1_05923","IM","E2"
"PTZ_1_05924","IM","E2"
"PTZ_1_05925","IM","E2"
"PTZ_1_05926","IM","E2"
"PTZ_1_05927","IM","E2"
"PTZ_1_05928","IM","E2"
"PTZ_1_05929","IM","E2"
"PTZ_1_05930","IM","E2"
"PTZ_1_05931","IM","E2"
"PTZ_1_05932","IM","E2"
"PTZ_1_05933","IM","E2"
"PTZ_1_05934","IM","E2"
"PTZ_1_05935","IM","E2"
"PTZ_1_05936","IM","E2"
"PTZ_1_05937","IM","E2"
"PTZ_1_05938","IM","E2"
"PTZ_1_05939","IM","E2"
"PTZ_1_05940","IM","E2"
"PTZ_1_05941","IM","E2"
"PTZ_1_05942","IM","E2"
"PTZ_1_05943","IM","E2"
"PTZ_1_05944","IM","E2"
"PTZ_1_05945","IM","E2"
"PTZ_1_05946","IM","E2"
"PTZ_1_05947","IM","E2"
"PTZ_1_05948","IM","E2"
"PTZ_1_05949","IM","E2"
"PTZ_1_05950","IM","E2"
"PTZ_1_05951","IM","E2"
"PTZ_1_05952","IM","E2"
"PTZ_1_05953","IM","E2"
"PTZ_1_05954","IM","E2"
"PTZ_1_05955","IM","E2"
"PTZ_1_05956","IM","E2"
"PTZ_1_05957","IM","E2"
"PTZ_1_05958","IM","E2"
"PTZ_1_05959","IM","E2"
"PTZ_1_05960","IM","E2"
"PTZ_1_05961","IM","E2"
"PTZ_1_05962","IM","E2"
"PTZ_1_05963","IM","E2"
"PTZ_1_05964","IM","E2"
"PTZ_1_05965","IM","E2"
"PTZ_1_05966","IM","E2"
"PTZ_1_05967","IM","E2"
"PTZ_1_05968","IM","E2"
"PTZ_1_05969","IM","E2"
"PTZ_1_05970","IM","E2"
"PTZ_1_05971","IM","E2"
"PTZ_1_05972","IM","E2"
"PTZ_1_05973","IM","E2"
"PTZ_1_05974","IM","E2"
"PTZ_1_05975","IM","E2"
"PTZ_1_05976","IM","E2"
"PTZ_1_05977","IM","E2"
"PTZ_1_05978","IM","E2"
"PTZ_1_05979","IM","E2"
"PTZ_1_05980","IM","E2"
"PTZ_1_05981","IM","E2"
"PTZ_1_05982","IM","E2"
"PTZ_1_05983","IM","E2"
"PTZ_1_05984","IM","E2"
"PTZ_1_05985","IM","E2"
"PTZ_1_05986","IM","E2"
"PTZ_1_05987","IM","E2"
"PTZ_1_05988","IM","E2"
"PTZ_1_05989","IM","E2"
"PTZ_1_05990","IM","E2"
"PTZ_1_05991","IM","E2"
"PTZ_1_05992","IM","E2"
"PTZ_1_05993","IM","E2"
"PTZ_1_05994","IM","E2"
"PTZ_1_05995","IM","E2"
"PTZ_1_05996","IM","E2"
"PTZ_1_05997","IM","E2"
"PTZ_1_05998","IM","E2"
"PTZ_1_05999","IM","E2"
"PTZ_1_06000","IM","E2"
"PTZ_1_06001","IM","E2"
"PTZ_1_06002","IM","E2"
"PTZ_1_06003","IM","E2"
"PTZ_1_06004","IM","E2"
"PTZ_1_06005","IM","E2"
"PTZ_1_06006","IM","E2"
"PTZ_1_06007","IM","E2"
"PTZ_1_06008","IM","E2"
"PTZ_1_06009","IM","E2"
"PTZ_1_06010","IM","E2"
"PTZ_1_06011","IM","E2"
"PTZ_1_06012","IM","E2"
"PTZ_1_06013","IM","E2"
"PTZ_1_06014","IM","E2"
"PTZ_1_06015","IM","E2"
"PTZ_1_06016","IM","E2"
"PTZ_1_06017","IM","E2"
"PTZ_1_06018","IM","E2"
"PTZ_1_06019","IM","E2"
"PTZ_1_06020","IM","E2"
"PTZ_1_06021","IM","E2"
"PTZ_1_06022","IM","E2"
"PTZ_1_06023","IM","E2"
"PTZ_1_06024","IM","E2"
"PTZ_1_06025","IM","E2"
"PTZ_1_06026","IM","E2"
"PTZ_1_06027","IM","E2"
"PTZ_1_06028","IM","E2"
"PTZ_1_06029","IM","E2"
"PTZ_1_06030","IM","E2"
"PTZ_1_06031","IM","E2"
"PTZ_1_06032","IM","E2"
"PTZ_1_06033","IM","E2"
"PTZ_1_06034","IM","E2"
"PTZ_1_06035","IM","E2"
"PTZ_1_06036","IM","E2"
"PTZ_1_06037","IM","E2"
"PTZ_1_06038","IM","E2"
"PTZ_1_06039","IM","E2"
"PTZ_1_06040","IM","E2"
"PTZ_1_06041","IM","E2"
"PTZ_1_06042","IM","E2"
"PTZ_1_06043","IM","E2"
"PTZ_1_06044","IM","E2"
"PTZ_1_06045","IM","E2"
"PTZ_1_06046","IM","E2"
"PTZ_1_06047","IM","E2"
"PTZ_1_06048","IM","E2"
"PTZ_1_06049","IM","E2"
"PTZ_1_06050","IM","E2"
"PTZ_1_06051","IM","E2"
"PTZ_1_06052","IM","E2"
"PTZ_1_06053","IM","E2"
"PTZ_1_06054","IM","E2"
"PTZ_1_06055","IM","E2"
"PTZ_1_06056","IM","E2"
"PTZ_1_06057","IM","E2"
"PTZ_1_06058","IM","E2"
"PTZ_1_06059","IM","E2"
"PTZ_1_06060","IM","E2"
"PTZ_1_06061","IM","E2"
"PTZ_1_06062","IM","E2"
"PTZ_1_06063","IM","E2"
"PTZ_1_06064","IM","E2"
"PTZ_1_06065","IM","E2"
"PTZ_1_06066","IM","E2"
"PTZ_1_06067","IM","E2"
"PTZ_1_06068","IM","E2"
"PTZ_1_06069","IM","E2"
"PTZ_1_06070","IM","E2"
"PTZ_1_06071","IM","E2"
"PTZ_1_06072","IM","E2"
"PTZ_1_06073","IM","E2"
"PTZ_1_06074","IM","E2"
"PTZ_1_06075","IM","E2"
"PTZ_1_06076","IM","E2"
"PTZ_1_06077","IM","E2"
"PTZ_1_06078","IM","E2"
"PTZ_1_06079","IM","E2"
"PTZ_1_06080","IM","E2"
"PTZ_1_06081","IM","E2"
"PTZ_1_06082","IM","E2"
"PTZ_1_06083","IM","E2"
"PTZ_1_06084","IM","E2"
"PTZ_1_06085","IM","E2"
"PTZ_1_06086","IM","E2"
"PTZ_1_06087","IM","E2"
"PTZ_1_06088","IM","E2"
"PTZ_1_06089","IM","E2"
"PTZ_1_06090","IM","E2"
"PTZ_1_06091","IM","E2"
"PTZ_1_06092","IM","E2"
"PTZ_1_06093","IM","E2"
"PTZ_1_06094","IM","E2"
"PTZ_1_06095","IM","E2"
"PTZ_1_06096","IM","E2"
"PTZ_1_06097","IM","E2"
"PTZ_1_06098","IM","E2"
"PTZ_1_06099","IM","E2"
"PTZ_1_06100","IM","E2"
"PTZ_1_06101","IM","E2"
"PTZ_1_06102","IM","E2"
"PTZ_1_06103","IM","E2"
"PTZ_1_06104","IM","E2"
"PTZ_1_06105","IM","E2"
"PTZ_1_06106","IM","E2"
"PTZ_1_06107","IM","E2"
"PTZ_1_06108","IM","E2"
"PTZ_1_06109","IM","E2"
"PTZ_1_06110","IM","E2"
"PTZ_1_06111","IM","E2"
"PTZ_1_06112","IM","E2"
"PTZ_1_06113","IM","E2"
"PTZ_1_06114","IM","E2"
"PTZ_1_06115","IM","E2"
"PTZ_1_06116","IM","E2"
"PTZ_1_06117","IM","E2"
"PTZ_1_06118","IM","E2"
"PTZ_1_06119","IM","E2"
"PTZ_1_06120","IM","E2"
"PTZ_1_06121","IM","E2"
"PTZ_1_06122","IM","E2"
"PTZ_1_06123","IM","E2"
"PTZ_1_06124","IM","E2"
"PTZ_1_06125","IM","E2"
"PTZ_1_06126","IM","E2"
"PTZ_1_06127","IM","E2"
"PTZ_1_06128","IM","E2"
"PTZ_1_06129","IM","E2"
"PTZ_1_06130","IM","E2"
"PTZ_1_06131","IM","E2"
"PTZ_1_06132","IM","E2"
"PTZ_1_06133","IM","E2"
"PTZ_1_06134","IM","E2"
"PTZ_1_06135","IM","E2"
"PTZ_1_06136","IM","E2"
"PTZ_1_06137","IM","E2"
"PTZ_1_06138","IM","E2"
"PTZ_1_06139","IM","E2"
"PTZ_1_06140","IM","E2"
"PTZ_1_06141","IM","E2"
"PTZ_1_06142","IM","E2"
"PTZ_1_06143","IM","E2"
"PTZ_1_06144","IM","E2"
"PTZ_1_06145","IM","E2"
"PTZ_1_06146","IM","E2"
"PTZ_1_06147","IM","E2"
"PTZ_1_06148","IM","E2"
"PTZ_1_06149","IM","E2"
"PTZ_1_06150","IM","E2"
"PTZ_1_06151","IM","E2"
"PTZ_1_06152","IM","E2"
"PTZ_1_06153","IM","E2"
"PTZ_1_06154","IM","E2"
"PTZ_1_06155","IM","E2"
"PTZ_1_06156","IM","E2"
"PTZ_1_06157","IM","E2"
"PTZ_1_06158","IM","E2"
"PTZ_1_06159","IM","E2"
"PTZ_1_06160","IM","E2"
"PTZ_1_06161","IM","E2"
"PTZ_1_06162","IM","E2"
"PTZ_1_06163","IM","E2"
"PTZ_1_06164","IM","E2"
"PTZ_1_06165","IM","E2"
"PTZ_1_06166","IM","E2"
"PTZ_1_06167","IM","E2"
"PTZ_1_06168","IM","E2"
"PTZ_1_06169","IM","E2"
"PTZ_1_06170","IM","E2"
"PTZ_1_06171","IM","E2"
"PTZ_1_06172","IM","E2"
"PTZ_1_06173","IM","E2"
"PTZ_1_06174","IM","E2"
"PTZ_1_06175","IM","E2"
"PTZ_1_06176","IM","E2"
"PTZ_1_06177","IM","E2"
"PTZ_1_06178","IM","E2"
"PTZ_1_06179","IM","E2"
"PTZ_1_06180","IM","E2"
"PTZ_1_06181","IM","E2"
"PTZ_1_06182","IM","E2"
"PTZ_1_06183","IM","E2"
"PTZ_1_06184","IM","E2"
"PTZ_1_06185","IM","E2"
"PTZ_1_06186","IM","E2"
"PTZ_1_06187","IM","E2"
"PTZ_1_06188","IM","E2"
"PTZ_1_06189","IM","E2"
"PTZ_1_06190","IM","E2"
"PTZ_1_06191","IM","E2"
"PTZ_1_06192","IM","E2"
"PTZ_1_06193","IM","E2"
"PTZ_1_06194","IM","E2"
"PTZ_1_06195","IM","E2"
"PTZ_1_06196","IM","E2"
"PTZ_1_06197","IM","E2"
"PTZ_1_06198","IM","E2"
"PTZ_1_06199","IM","E2"
"PTZ_1_06200","IM","E2"
"PTZ_1_06201","IM","E2"
"PTZ_1_06202","IM","E2"
"PTZ_1_06203","IM","E2"
"PTZ_1_06204","IM","E2"
"PTZ_1_06205","IM","E2"
"PTZ_1_06206","IM","E2"
"PTZ_1_06207","IM","E2"
"PTZ_1_06208","IM","E2"
"PTZ_1_06209","IM","E2"
"PTZ_1_06210","IM","E2"
"PTZ_1_06211","IM","E2"
"PTZ_1_06212","IM","E2"
"PTZ_1_06213","IM","E2"
"PTZ_1_06214","IM","E2"
"PTZ_1_06215","IM","E2"
"PTZ_1_06216","IM","E2"
"PTZ_1_06217","IM","E2"
"PTZ_1_06218","IM","E2"
"PTZ_1_06219","IM","E2"
"PTZ_1_06220","IM","E2"
"PTZ_1_06221","IM","E2"
"PTZ_1_06222","IM","E2"
"PTZ_1_06223","IM","E2"
"PTZ_1_06224","IM","E2"
"PTZ_1_06225","IM","E2"
"PTZ_1_06226","IM","E2"
"PTZ_1_06227","IM","E2"
"PTZ_1_06228","IM","E2"
"PTZ_1_06229","IM","E2"
"PTZ_1_06230","IM","E2"
"PTZ_1_06231","IM","E2"
"PTZ_1_06232","IM","E2"
"PTZ_1_06233","IM","E2"
"PTZ_1_06234","IM","E2"
"PTZ_1_06235","IM","E2"
"PTZ_1_06236","IM","E2"
"PTZ_1_06237","IM","E2"
"PTZ_1_06238","IM","E2"
"PTZ_1_06239","IM","E2"
"PTZ_1_06240","IM","E2"
"PTZ_1_06241","IM","E2"
"PTZ_1_06242","IM","E2"
"PTZ_1_06243","IM","E2"
"PTZ_1_06244","IM","E2"
"PTZ_1_06245","IM","E2"
"PTZ_1_06246","IM","E2"
"PTZ_1_06247","IM","E2"
"PTZ_1_06248","IM","E2"
"PTZ_1_06249","IM","E2"
"PTZ_1_06250","IM","E2"
"PTZ_1_06251","IM","E2"
"PTZ_1_06252","IM","E2"
"PTZ_1_06253","IM","E2"
"PTZ_1_06254","IM","E2"
"PTZ_1_06255","IM","E2"
"PTZ_1_06256","IM","E2"
"PTZ_1_06257","IM","E2"
"PTZ_1_06258","IM","E2"
"PTZ_1_06259","IM","E2"
"PTZ_1_06260","IM","E2"
"PTZ_1_06261","IM","E2"
"PTZ_1_06262","IM","E2"
"PTZ_1_06263","IM","E2"
"PTZ_1_06264","IM","E2"
"PTZ_1_06265","IM","E2"
"PTZ_1_06266","IM","E2"
"PTZ_1_06267","IM","E2"
"PTZ_1_06268","IM","E2"
"PTZ_1_06269","IM","E2"
"PTZ_1_06270","IM","E2"
"PTZ_1_06271","IM","E2"
"PTZ_1_06272","IM","E2"
"PTZ_1_06273","IM","E2"
"PTZ_1_06274","IM","E2"
"PTZ_1_06275","IM","E2"
"PTZ_1_06276","IM","E2"
"PTZ_1_06277","IM","E2"
"PTZ_1_06278","IM","E2"
"PTZ_1_06279","IM","E2"
"PTZ_1_06280","IM","E2"
"PTZ_1_06281","IM","E2"
"PTZ_1_06282","IM","E2"
"PTZ_1_06283","IM","E2"
"PTZ_1_06284","IM","E2"
"PTZ_1_06285","IM","E2"
"PTZ_1_06286","IM","E2"
"PTZ_1_06287","IM","E2"
"PTZ_1_06288","IM","E2"
"PTZ_1_06289","IM","E2"
"PTZ_1_06290","IM","E2"
"PTZ_1_06291","IM","E2"
"PTZ_1_06292","IM","E2"
"PTZ_1_06293","IM","E2"
"PTZ_1_06294","IM","E2"
"PTZ_1_06295","IM","E2"
"PTZ_1_06296","IM","E2"
"PTZ_1_06297","IM","E2"
"PTZ_1_06298","IM","E2"
"PTZ_1_06299","IM","E2"
"PTZ_1_06300","IM","E2"
"PTZ_1_06301","IM","E2"
"PTZ_1_06302","IM","E2"
"PTZ_1_06303","IM","E2"
"PTZ_1_06304","IM","E2"
"PTZ_1_06305","IM","E2"
"PTZ_1_06306","IM","E2"
"PTZ_1_06307","IM","E2"
"PTZ_1_06308","IM","E2"
"PTZ_1_06309","IM","E2"
"PTZ_1_06310","IM","E2"
"PTZ_1_06311","IM","E2"
"PTZ_1_06312","IM","E2"
"PTZ_1_06313","IM","E2"
"PTZ_1_06314","IM","E2"
"PTZ_1_06315","IM","E2"
"PTZ_1_06316","IM","E2"
"PTZ_1_06317","IM","E2"
"PTZ_1_06318","IM","E2"
"PTZ_1_06319","IM","E2"
"PTZ_1_06320","IM","E2"
"PTZ_1_06321","IM","E2"
"PTZ_1_06322","IM","E2"
"PTZ_1_06323","IM","E2"
"PTZ_1_06324","IM","E2"
"PTZ_1_06325","IM","E2"
"PTZ_1_06326","IM","E2"
"PTZ_1_06327","IM","E2"
"PTZ_1_06328","IM","E2"
"PTZ_1_06329","IM","E2"
"PTZ_1_06330","IM","E2"
"PTZ_1_06331","IM","E2"
"PTZ_1_06332","IM","E2"
"PTZ_1_06333","IM","E2"
"PTZ_1_06334","IM","E2"
"PTZ_1_06335","IM","E2"
"PTZ_1_06336","IM","E2"
"PTZ_1_06337","IM","E2"
"PTZ_1_06338","IM","E2"
"PTZ_1_06339","IM","E2"
"PTZ_1_06340","IM","E2"
"PTZ_1_06341","IM","E2"
"PTZ_1_06342","IM","E2"
"PTZ_1_06343","IM","E2"
"PTZ_1_06344","IM","E2"
"PTZ_1_06345","IM","E2"
"PTZ_1_06346","IM","E2"
"PTZ_1_06347","IM","E2"
"PTZ_1_06348","IM","E2"
"PTZ_1_06349","IM","E2"
"PTZ_1_06350","IM","E2"
"PTZ_1_06351","IM","E2"
"PTZ_1_06352","IM","E2"
"PTZ_1_06353","IM","E2"
"PTZ_1_06354","IM","E2"
"PTZ_1_06355","IM","E2"
"PTZ_1_06356","IM","E2"
"PTZ_1_06357","IM","E2"
"PTZ_1_06358","IM","E2"
"PTZ_1_06359","IM","E2"
"PTZ_1_06360","IM","E2"
"PTZ_1_06361","IM","E2"
"PTZ_1_06362","IM","E2"
"PTZ_1_06363","IM","E2"
"PTZ_1_06364","IM","E2"
"PTZ_1_06365","IM","E2"
"PTZ_1_06366","IM","E2"
"PTZ_1_06367","IM","E2"
"PTZ_1_06368","IM","E2"
"PTZ_1_06369","IM","E2"
"PTZ_1_06370","IM","E2"
"PTZ_1_06371","IM","E2"
"PTZ_1_06372","IM","E2"
"PTZ_1_06373","IM","E2"
"PTZ_1_06374","IM","E2"
"PTZ_1_06375","IM","E2"
"PTZ_1_06376","IM","E2"
"PTZ_1_06377","IM","E2"
"PTZ_1_06378","IM","E2"
"PTZ_1_06379","IM","E2"
"PTZ_1_06380","IM","E2"
"PTZ_1_06381","IM","E2"
"PTZ_1_06382","IM","E2"
"PTZ_1_06383","IM","E2"
"PTZ_1_06384","IM","E2"
"PTZ_1_06385","IM","E2"
"PTZ_1_06386","IM","E2"
"PTZ_1_06387","IM","E2"
"PTZ_1_06388","IM","E2"
"PTZ_1_06389","IM","E2"
"PTZ_1_06390","IM","E2"
"PTZ_1_06391","IM","E2"
"PTZ_1_06392","IM","E2"
"PTZ_1_06393","IM","E2"
"PTZ_1_06394","IM","E2"
"PTZ_1_06395","IM","E2"
"PTZ_1_06396","IM","E2"
"PTZ_1_06397","IM","E2"
"PTZ_1_06398","IM","E2"
"PTZ_1_06399","IM","E2"
"PTZ_1_06400","IM","E2"
"PTZ_1_06401","IM","E2"
"PTZ_1_06402","IM","E2"
"PTZ_1_06403","IM","E2"
"PTZ_1_06404","IM","E2"
"PTZ_1_06405","IM","E2"
"PTZ_1_06406","IM","E2"
"PTZ_1_06407","IM","E2"
"PTZ_1_06408","IM","E2"
"PTZ_1_06409","IM","E2"
"PTZ_1_06410","IM","E2"
"PTZ_1_06411","IM","E2"
"PTZ_1_06412","IM","E2"
"PTZ_1_06413","IM","E2"
"PTZ_1_06414","IM","E2"
"PTZ_1_06415","IM","E2"
"PTZ_1_06416","IM","E2"
"PTZ_1_06417","IM","E2"
"PTZ_1_06418","IM","E2"
"PTZ_1_06419","IM","E2"
"PTZ_1_06420","IM","E2"
"PTZ_1_06421","IM","E2"
"PTZ_1_06422","IM","E2"
"PTZ_1_06423","IM","E2"
"PTZ_1_06424","IM","E2"
"PTZ_1_06425","IM","E2"
"PTZ_1_06426","IM","E2"
"PTZ_1_06427","IM","E2"
"PTZ_1_06428","IM","E2"
"PTZ_1_06429","IM","E2"
"PTZ_1_06430","IM","E2"
"PTZ_1_06431","IM","E2"
"PTZ_1_06432","IM","E2"
"PTZ_1_06433","IM","E2"
"PTZ_1_06434","IM","E2"
"PTZ_1_06435","IM","E2"
"PTZ_1_06436","IM","E2"
"PTZ_1_06437","IM","E2"
"PTZ_1_06438","IM","E2"
"PTZ_1_06439","IM","E2"
"PTZ_1_06440","IM","E2"
"PTZ_1_06441","IM","E2"
"PTZ_1_06442","IM","E2"
"PTZ_1_06443","IM","E2"
"PTZ_1_06444","IM","E2"
"PTZ_1_06445","IM","E2"
"PTZ_1_06446","IM","E2"
"PTZ_1_06447","IM","E2"
"PTZ_1_06448","IM","E2"
"PTZ_1_06449","IM","E2"
"PTZ_1_06450","IM","E2"
"PTZ_1_06451","IM","E2"
"PTZ_1_06452","IM","E2"
"PTZ_1_06453","IM","E2"
"PTZ_1_06454","IM","E2"
"PTZ_1_06455","IM","E2"
"PTZ_1_06456","IM","E2"
"PTZ_1_06457","IM","E2"
"PTZ_1_06458","IM","E2"
"PTZ_1_06459","IM","E2"
"PTZ_1_06460","IM","E2"
"PTZ_1_06461","IM","E2"
"PTZ_1_06462","IM","E2"
"PTZ_1_06463","IM","E2"
"PTZ_1_06464","IM","E2"
"PTZ_1_06465","IM","E2"
"PTZ_1_06466","IM","E2"
"PTZ_1_06467","IM","E2"
"PTZ_1_06468","IM","E2"
"PTZ_1_06469","IM","E2"
"PTZ_1_06470","IM","E2"
"PTZ_1_06471","IM","E2"
"PTZ_1_06472","IM","E2"
"PTZ_1_06473","IM","E2"
"PTZ_1_06474","IM","E2"
"PTZ_1_06475","IM","E2"
"PTZ_1_06476","IM","E2"
"PTZ_1_06477","IM","E2"
"PTZ_1_06478","IM","E2"
"PTZ_1_06479","IM","E2"
"PTZ_1_06480","IM","E2"
"PTZ_1_06481","IM","E2"
"PTZ_1_06482","IM","E2"
"PTZ_1_06483","IM","E2"
"PTZ_1_06484","IM","E2"
"PTZ_1_06485","IM","E2"
"PTZ_1_06486","IM","E2"
"PTZ_1_06487","IM","E2"
"PTZ_1_06488","IM","E2"
"PTZ_1_06489","IM","E2"
"PTZ_1_06490","IM","E2"
"PTZ_1_06491","IM","E2"
"PTZ_1_06492","IM","E2"
"PTZ_1_06493","IM","E2"
"PTZ_1_06494","IM","E2"
"PTZ_1_06495","IM","E2"
"PTZ_1_06496","IM","E2"
"PTZ_1_06497","IM","E2"
"PTZ_1_06498","IM","E2"
"PTZ_1_06499","IM","E2"
"PTZ_1_06500","IM","E2"
"PTZ_1_06501","IM","E2"
"PTZ_1_06502","IM","E2"
"PTZ_1_06503","IM","E2"
"PTZ_1_06504","IM","E2"
"PTZ_1_06505","IM","E2"
"PTZ_1_06506","IM","E2"
"PTZ_1_06507","IM","E2"
"PTZ_1_06508","IM","E2"
"PTZ_1_06509","IM","E2"
"PTZ_1_06510","IM","E2"
"PTZ_1_06511","IM","E2"
"PTZ_1_06512","IM","E2"
"PTZ_1_06513","IM","E2"
"PTZ_1_06514","IM","E2"
"PTZ_1_06515","IM","E2"
"PTZ_1_06516","IM","E2"
"PTZ_1_06517","IM","E2"
"PTZ_1_06518","IM","E2"
"PTZ_1_06519","IM","E2"
"PTZ_1_06520","IM","E2"
"PTZ_1_06521","IM","E2"
"PTZ_1_06522","IM","E2"
"PTZ_1_06523","IM","E2"
"PTZ_1_06524","IM","E2"
"PTZ_1_06525","IM","E2"
"PTZ_1_06526","IM","E2"
"PTZ_1_06527","IM","E2"
"PTZ_1_06528","IM","E2"
"PTZ_1_06529","IM","E2"
"PTZ_1_06530","IM","E2"
"PTZ_1_06531","IM","E2"
"PTZ_1_06532","IM","E2"
"PTZ_1_06533","IM","E2"
"PTZ_1_06534","IM","E2"
"PTZ_1_06535","IM","E2"
"PTZ_1_06536","IM","E2"
"PTZ_1_06537","IM","E2"
"PTZ_1_06538","IM","E2"
"PTZ_1_06539","IM","E2"
"PTZ_1_06540","IM","E2"
"PTZ_1_06541","IM","E2"
"PTZ_1_06542","IM","E2"
"PTZ_1_06543","IM","E2"
"PTZ_1_06544","IM","E2"
"PTZ_1_06545","IM","E2"
"PTZ_1_06546","IM","E2"
"PTZ_1_06547","IM","E2"
"PTZ_1_06548","IM","E2"
"PTZ_1_06549","IM","E2"
"PTZ_1_06550","IM","E2"
"PTZ_1_06551","IM","E2"
"PTZ_1_06552","IM","E2"
"PTZ_1_06553","IM","E2"
"PTZ_1_06554","IM","E2"
"PTZ_1_06555","IM","E2"
"PTZ_1_06556","IM","E2"
"PTZ_1_06557","IM","E2"
"PTZ_1_06558","IM","E2"
"PTZ_1_06559","IM","E2"
"PTZ_1_06560","IM","E2"
"PTZ_1_06561","IM","E2"
"PTZ_1_06562","IM","E2"
"PTZ_1_06563","IM","E2"
"PTZ_1_06564","IM","E2"
"PTZ_1_06565","IM","E2"
"PTZ_1_06566","IM","E2"
"PTZ_1_06567","IM","E2"
"PTZ_1_06568","IM","E2"
"PTZ_1_06569","IM","E2"
"PTZ_1_06570","IM","E2"
"PTZ_1_06571","IM","E2"
"PTZ_1_06572","IM","E2"
"PTZ_1_06573","IM","E2"
"PTZ_1_06574","IM","E2"
"PTZ_1_06575","IM","E2"
"PTZ_1_06576","IM","E2"
"PTZ_1_06577","IM","E2"
"PTZ_1_06578","IM","E2"
"PTZ_1_06579","IM","E2"
"PTZ_1_06580","IM","E2"
"PTZ_1_06581","IM","E2"
"PTZ_1_06582","IM","E2"
"PTZ_1_06583","IM","E2"
"PTZ_1_06584","IM","E2"
"PTZ_1_06585","IM","E2"
"PTZ_1_06586","IM","E2"
"PTZ_1_06587","IM","E2"
"PTZ_1_06588","IM","E2"
"PTZ_1_06589","IM","E2"
"PTZ_1_06590","IM","E2"
"PTZ_1_06591","IM","E2"
"PTZ_1_06592","IM","E2"
"PTZ_1_06593","IM","E2"
"PTZ_1_06594","IM","E2"
"PTZ_1_06595","IM","E2"
"PTZ_1_06596","IM","E2"
"PTZ_1_06597","IM","E2"
