"ID_Frame","behavior_label","Experimenter"
"PTZ_1_04807","TO","E3"
"PTZ_1_04808","TO","E3"
"PTZ_1_04809","TO","E3"
"PTZ_1_04810","TO","E3"
"PTZ_1_04811","TO","E3"
"PTZ_1_04812","TO","E3"
"PTZ_1_04813","TO","E3"
"PTZ_1_04814","TO","E3"
"PTZ_1_04815","TO","E3"
"PTZ_1_04816","TO","E3"
"PTZ_1_04817","TO","E3"
"PTZ_1_04818","TO","E3"
"PTZ_1_04819","TO","E3"
"PTZ_1_04820","TO","E3"
"PTZ_1_04821","TO","E3"
"PTZ_1_04822","TO","E3"
"PTZ_1_04823","TO","E3"
"PTZ_1_04824","TO","E3"
"PTZ_1_04825","TO","E3"
"PTZ_1_04826","TO","E3"
"PTZ_1_04827","TO","E3"
"PTZ_1_04828","TO","E3"
"PTZ_1_04829","TO","E3"
"PTZ_1_04830","TO","E3"
"PTZ_1_04831","TO","E3"
"PTZ_1_04832","TO","E3"
"PTZ_1_04833","TO","E3"
"PTZ_1_04834","TO","E3"
"PTZ_1_04835","TO","E3"
"PTZ_1_04836","TO","E3"
"PTZ_1_04837","TO","E3"
"PTZ_1_04838","TO","E3"
"PTZ_1_04839","TO","E3"
"PTZ_1_04840","TO","E3"
"PTZ_1_04841","TO","E3"
"PTZ_1_04842","TO","E3"
"PTZ_1_04843","TO","E3"
"PTZ_1_04844","TO","E3"
"PTZ_1_04845","TO","E3"
"PTZ_1_04846","TO","E3"
"PTZ_1_04847","TO","E3"
"PTZ_1_04848","TO","E3"
"PTZ_1_04849","TO","E3"
"PTZ_1_04850","TO","E3"
"PTZ_1_04851","TO","E3"
"PTZ_1_04852","TO","E3"
"PTZ_1_04853","TO","E3"
"PTZ_1_04854","TO","E3"
"PTZ_1_04855","TO","E3"
"PTZ_1_04856","TO","E3"
"PTZ_1_04857","TO","E3"
"PTZ_1_04858","TO","E3"
"PTZ_1_04859","TO","E3"
"PTZ_1_04860","TO","E3"
"PTZ_1_04861","TO","E3"
"PTZ_1_04862","TO","E3"
"PTZ_1_04863","TO","E3"
"PTZ_1_04864","TO","E3"
"PTZ_1_04865","TO","E3"
"PTZ_1_04866","TO","E3"
"PTZ_1_04867","TO","E3"
"PTZ_1_04868","TO","E3"
"PTZ_1_04869","TO","E3"
"PTZ_1_04870","TO","E3"
"PTZ_1_04871","TO","E3"
"PTZ_1_04872","TO","E3"
"PTZ_1_04873","TO","E3"
"PTZ_1_04874","TO","E3"
"PTZ_1_04875","TO","E3"
"PTZ_1_04876","TO","E3"
"PTZ_1_04877","TO","E3"
"PTZ_1_04878","TO","E3"
"PTZ_1_04879","TO","E3"
"PTZ_1_04880","TO","E3"
"PTZ_1_04881","TO","E3"
"PTZ_1_04882","TO","E3"
"PTZ_1_04883","TO","E3"
"PTZ_1_04884","TO","E3"
"PTZ_1_04885","TO","E3"
"PTZ_1_04886","TO","E3"
"PTZ_1_04887","TO","E3"
"PTZ_1_04888","TO","E3"
"PTZ_1_04889","TO","E3"
"PTZ_1_04890","TO","E3"
"PTZ_1_04891","TO","E3"
"PTZ_1_04892","TO","E3"
"PTZ_1_04893","TO","E3"
"PTZ_1_04894","TO","E3"
"PTZ_1_04895","TO","E3"
"PTZ_1_04896","TO","E3"
"PTZ_1_04897","TO","E3"
"PTZ_1_04898","TO","E3"
"PTZ_1_04899","TO","E3"
"PTZ_1_04900","TO","E3"
"PTZ_1_04901","TO","E3"
"PTZ_1_04902","TO","E3"
"PTZ_1_04903","TO","E3"
"PTZ_1_04904","TO","E3"
"PTZ_1_04905","TO","E3"
"PTZ_1_04906","TO","E3"
"PTZ_1_04907","TO","E3"
"PTZ_1_04908","TO","E3"
"PTZ_1_04909","TO","E3"
"PTZ_1_04910","TO","E3"
"PTZ_1_04911","TO","E3"
"PTZ_1_04912","TO","E3"
"PTZ_1_04913","TO","E3"
"PTZ_1_04914","TO","E3"
"PTZ_1_04915","TO","E3"
"PTZ_1_04916","TO","E3"
"PTZ_1_04917","TO","E3"
"PTZ_1_04918","TO","E3"
"PTZ_1_04919","TO","E3"
"PTZ_1_04920","TO","E3"
"PTZ_1_04921","TO","E3"
"PTZ_1_04922","TO","E3"
"PTZ_1_04923","TO","E3"
"PTZ_1_04924","TO","E3"
"PTZ_1_04925","TO","E3"
"PTZ_1_04926","TO","E3"
"PTZ_1_04927","TO","E3"
"PTZ_1_04928","TO","E3"
"PTZ_1_04929","TO","E3"
"PTZ_1_04930","TO","E3"
"PTZ_1_04931","TO","E3"
"PTZ_1_04932","TO","E3"
"PTZ_1_04933","TO","E3"
"PTZ_1_04934","TO","E3"
"PTZ_1_04935","TO","E3"
"PTZ_1_04936","TO","E3"
"PTZ_1_04937","TO","E3"
"PTZ_1_04938","TO","E3"
"PTZ_1_04939","TO","E3"
"PTZ_1_04940","TO","E3"
"PTZ_1_04941","TO","E3"
"PTZ_1_04942","TO","E3"
"PTZ_1_04943","TO","E3"
"PTZ_1_04944","TO","E3"
"PTZ_1_04945","TO","E3"
"PTZ_1_04946","TO","E3"
"PTZ_1_04947","TO","E3"
"PTZ_1_04948","TO","E3"
"PTZ_1_04949","TO","E3"
"PTZ_1_04950","TO","E3"
"PTZ_1_04951","TO","E3"
"PTZ_1_04952","TO","E3"
"PTZ_1_04953","TO","E3"
"PTZ_1_04954","TO","E3"
"PTZ_1_04955","TO","E3"
"PTZ_1_04956","TO","E3"
"PTZ_1_04957","TO","E3"
"PTZ_1_04958","TO","E3"
"PTZ_1_04959","TO","E3"
"PTZ_1_04960","TO","E3"
"PTZ_1_04961","TO","E3"
"PTZ_1_04962","TO","E3"
"PTZ_1_04963","TO","E3"
"PTZ_1_04964","TO","E3"
"PTZ_1_04965","TO","E3"
"PTZ_1_04966","TO","E3"
"PTZ_1_04967","TO","E3"
"PTZ_1_04968","TO","E3"
"PTZ_1_04969","TO","E3"
"PTZ_1_04970","TO","E3"
"PTZ_1_04971","TO","E3"
"PTZ_1_04972","TO","E3"
"PTZ_1_04973","TO","E3"
"PTZ_1_04974","TO","E3"
"PTZ_1_04975","TO","E3"
"PTZ_1_04976","TO","E3"
"PTZ_1_04977","TO","E3"
"PTZ_1_04978","TO","E3"
"PTZ_1_04979","TO","E3"
"PTZ_1_04980","TO","E3"
"PTZ_1_04981","TO","E3"
"PTZ_1_04982","TO","E3"
"PTZ_1_04983","TO","E3"
"PTZ_1_04984","TO","E3"
"PTZ_1_04985","TO","E3"
"PTZ_1_04986","TO","E3"
"PTZ_1_04987","TO","E3"
"PTZ_1_04988","TO","E3"
"PTZ_1_04989","TO","E3"
"PTZ_1_04990","TO","E3"
"PTZ_1_04991","TO","E3"
"PTZ_1_04992","TO","E3"
"PTZ_1_04993","TO","E3"
"PTZ_1_04994","TO","E3"
"PTZ_1_04995","TO","E3"
"PTZ_1_04996","TO","E3"
"PTZ_1_04997","TO","E3"
"PTZ_1_04998","TO","E3"
"PTZ_1_04999","TO","E3"
"PTZ_1_05000","TO","E3"
"PTZ_1_05001","TO","E3"
"PTZ_1_05002","TO","E3"
"PTZ_1_05003","TO","E3"
"PTZ_1_05004","TO","E3"
"PTZ_1_05005","TO","E3"
"PTZ_1_05006","TO","E3"
"PTZ_1_05007","TO","E3"
"PTZ_1_05008","TO","E3"
"PTZ_1_05009","TO","E3"
"PTZ_1_05010","TO","E3"
"PTZ_1_05011","TO","E3"
"PTZ_1_05012","TO","E3"
"PTZ_1_05013","TO","E3"
"PTZ_1_05014","TO","E3"
"PTZ_1_05015","TO","E3"
"PTZ_1_05016","TO","E3"
"PTZ_1_05017","TO","E3"
"PTZ_1_05018","TO","E3"
"PTZ_1_05019","TO","E3"
"PTZ_1_05020","TO","E3"
"PTZ_1_05021","TO","E3"
"PTZ_1_05022","TO","E3"
"PTZ_1_05023","TO","E3"
"PTZ_1_05024","TO","E3"
"PTZ_1_05025","TO","E3"
"PTZ_1_05026","TO","E3"
"PTZ_1_05027","TO","E3"
"PTZ_1_05028","TO","E3"
"PTZ_1_05029","TO","E3"
"PTZ_1_05030","TO","E3"
"PTZ_1_05031","TO","E3"
"PTZ_1_05032","TO","E3"
"PTZ_1_05033","TO","E3"
"PTZ_1_05034","TO","E3"
"PTZ_1_05035","TO","E3"
"PTZ_1_05036","TO","E3"
"PTZ_1_05037","TO","E3"
"PTZ_1_05038","TO","E3"
"PTZ_1_05039","TO","E3"
"PTZ_1_05040","TO","E3"
"PTZ_1_05041","TO","E3"
"PTZ_1_05042","TO","E3"
"PTZ_1_05043","TO","E3"
"PTZ_1_05044","TO","E3"
"PTZ_1_05045","TO","E3"
"PTZ_1_05046","TO","E3"
"PTZ_1_05047","TO","E3"
"PTZ_1_05048","TO","E3"
"PTZ_1_05049","TO","E3"
"PTZ_1_05050","TO","E3"
"PTZ_1_05051","TO","E3"
"PTZ_1_05052","TO","E3"
"PTZ_1_05053","TO","E3"
"PTZ_1_05054","TO","E3"
"PTZ_1_05055","TO","E3"
"PTZ_1_05056","TO","E3"
"PTZ_1_05057","TO","E3"
"PTZ_1_05058","TO","E3"
"PTZ_1_05059","TO","E3"
"PTZ_1_05060","TO","E3"
"PTZ_1_05061","TO","E3"
"PTZ_1_05062","TO","E3"
"PTZ_1_05063","TO","E3"
"PTZ_1_05064","TO","E3"
"PTZ_1_05065","TO","E3"
"PTZ_1_05066","TO","E3"
"PTZ_1_05067","TO","E3"
"PTZ_1_05068","TO","E3"
"PTZ_1_05069","TO","E3"
"PTZ_1_05070","TO","E3"
"PTZ_1_05071","TO","E3"
"PTZ_1_05072","TO","E3"
"PTZ_1_05073","TO","E3"
"PTZ_1_05074","TO","E3"
"PTZ_1_05075","TO","E3"
"PTZ_1_05076","TO","E3"
"PTZ_1_05077","TO","E3"
"PTZ_1_05078","TO","E3"
"PTZ_1_05079","TO","E3"
"PTZ_1_05080","TO","E3"
"PTZ_1_05081","TO","E3"
"PTZ_1_05082","TO","E3"
"PTZ_1_05083","TO","E3"
"PTZ_1_05084","TO","E3"
"PTZ_1_05085","TO","E3"
"PTZ_1_05086","TO","E3"
"PTZ_1_05087","TO","E3"
"PTZ_1_05088","TO","E3"
"PTZ_1_05089","TO","E3"
"PTZ_1_05090","TO","E3"
"PTZ_1_05091","TO","E3"
"PTZ_1_05092","TO","E3"
"PTZ_1_05093","TO","E3"
"PTZ_1_05094","TO","E3"
"PTZ_1_05095","TO","E3"
"PTZ_1_05096","TO","E3"
"PTZ_1_05097","TO","E3"
"PTZ_1_05098","TO","E3"
"PTZ_1_05099","TO","E3"
"PTZ_1_05100","TO","E3"
"PTZ_1_05101","TO","E3"
"PTZ_1_05102","TO","E3"
"PTZ_1_05103","TO","E3"
"PTZ_1_05104","TO","E3"
"PTZ_1_05105","TO","E3"
"PTZ_1_05106","TO","E3"
"PTZ_1_05107","TO","E3"
"PTZ_1_05108","TO","E3"
"PTZ_1_05109","TO","E3"
"PTZ_1_05110","TO","E3"
"PTZ_1_05111","TO","E3"
"PTZ_1_05112","TO","E3"
"PTZ_1_05113","TO","E3"
"PTZ_1_05114","TO","E3"
"PTZ_1_05115","TO","E3"
"PTZ_1_05116","TO","E3"
"PTZ_1_05117","TO","E3"
"PTZ_1_05118","TO","E3"
"PTZ_1_05119","TO","E3"
"PTZ_1_05120","TO","E3"
"PTZ_1_05121","TO","E3"
"PTZ_1_05122","TO","E3"
"PTZ_1_05123","TO","E3"
"PTZ_1_05124","TO","E3"
"PTZ_1_05125","TO","E3"
"PTZ_1_05126","TO","E3"
"PTZ_1_05127","TO","E3"
"PTZ_1_05128","TO","E3"
"PTZ_1_05129","TO","E3"
"PTZ_1_05130","TO","E3"
"PTZ_1_05131","TO","E3"
"PTZ_1_05132","TO","E3"
"PTZ_1_05133","TO","E3"
"PTZ_1_05134","TO","E3"
"PTZ_1_05135","TO","E3"
"PTZ_1_05136","TO","E3"
"PTZ_1_05137","TO","E3"
"PTZ_1_05138","TO","E3"
"PTZ_1_05139","TO","E3"
"PTZ_1_05140","TO","E3"
"PTZ_1_05141","TO","E3"
"PTZ_1_05142","TO","E3"
"PTZ_1_05143","TO","E3"
"PTZ_1_05144","TO","E3"
"PTZ_1_05145","TO","E3"
"PTZ_1_05146","TO","E3"
"PTZ_1_05147","TO","E3"
"PTZ_1_05148","TO","E3"
"PTZ_1_05149","TO","E3"
"PTZ_1_05150","TO","E3"
"PTZ_1_05151","TO","E3"
"PTZ_1_05152","TO","E3"
"PTZ_1_05153","TO","E3"
"PTZ_1_05154","TO","E3"
"PTZ_1_05155","TO","E3"
"PTZ_1_05156","TO","E3"
"PTZ_1_05157","TO","E3"
"PTZ_1_05158","TO","E3"
"PTZ_1_05159","TO","E3"
"PTZ_1_05160","TO","E3"
"PTZ_1_05161","TO","E3"
"PTZ_1_05162","TO","E3"
"PTZ_1_05163","TO","E3"
"PTZ_1_05164","TO","E3"
"PTZ_1_05165","TO","E3"
"PTZ_1_05166","TO","E3"
"PTZ_1_05167","TO","E3"
"PTZ_1_05168","TO","E3"
"PTZ_1_05169","TO","E3"
"PTZ_1_05170","TO","E3"
"PTZ_1_05171","TO","E3"
"PTZ_1_05172","TO","E3"
"PTZ_1_05173","TO","E3"
"PTZ_1_05174","TO","E3"
"PTZ_1_05175","TO","E3"
"PTZ_1_05176","TO","E3"
"PTZ_1_05177","TO","E3"
"PTZ_1_05178","TO","E3"
"PTZ_1_05179","TO","E3"
"PTZ_1_05180","TO","E3"
"PTZ_1_05181","TO","E3"
"PTZ_1_05182","TO","E3"
"PTZ_1_05183","TO","E3"
"PTZ_1_05184","TO","E3"
"PTZ_1_05185","TO","E3"
"PTZ_1_05186","TO","E3"
"PTZ_1_05187","TO","E3"
"PTZ_1_05188","TO","E3"
"PTZ_1_05189","TO","E3"
"PTZ_1_05190","TO","E3"
"PTZ_1_05191","TO","E3"
"PTZ_1_05192","TO","E3"
"PTZ_1_05193","TO","E3"
"PTZ_1_05194","TO","E3"
"PTZ_1_05195","TO","E3"
"PTZ_1_05196","TO","E3"
"PTZ_1_05197","TO","E3"
"PTZ_1_05198","TO","E3"
"PTZ_1_05199","TO","E3"
"PTZ_1_05200","TO","E3"
"PTZ_1_05201","TO","E3"
"PTZ_1_05202","TO","E3"
"PTZ_1_05203","TO","E3"
"PTZ_1_05204","TO","E3"
"PTZ_1_05205","TO","E3"
"PTZ_1_05206","TO","E3"
"PTZ_1_05207","TO","E3"
"PTZ_1_05208","TO","E3"
"PTZ_1_05209","TO","E3"
"PTZ_1_05210","TO","E3"
"PTZ_1_05211","TO","E3"
"PTZ_1_05212","TO","E3"
"PTZ_1_05213","TO","E3"
"PTZ_1_05214","TO","E3"
"PTZ_1_05215","TO","E3"
"PTZ_1_05216","TO","E3"
"PTZ_1_05217","TO","E3"
"PTZ_1_05218","TO","E3"
"PTZ_1_05219","TO","E3"
"PTZ_1_05220","TO","E3"
"PTZ_1_05221","TO","E3"
"PTZ_1_05222","TO","E3"
"PTZ_1_05223","TO","E3"
"PTZ_1_05224","TO","E3"
"PTZ_1_05225","TO","E3"
"PTZ_1_05226","TO","E3"
"PTZ_1_05227","TO","E3"
"PTZ_1_05228","TO","E3"
"PTZ_1_05229","TO","E3"
"PTZ_1_05230","TO","E3"
"PTZ_1_05231","TO","E3"
"PTZ_1_05232","TO","E3"
"PTZ_1_05233","TO","E3"
"PTZ_1_05234","TO","E3"
"PTZ_1_05235","TO","E3"
"PTZ_1_05236","TO","E3"
"PTZ_1_05237","TO","E3"
"PTZ_1_05238","TO","E3"
"PTZ_1_05239","TO","E3"
"PTZ_1_05240","TO","E3"
"PTZ_1_05241","TO","E3"
"PTZ_1_05242","TO","E3"
"PTZ_1_05243","TO","E3"
"PTZ_1_05244","TO","E3"
"PTZ_1_05245","TO","E3"
"PTZ_1_05246","TO","E3"
"PTZ_1_05247","TO","E3"
"PTZ_1_05248","TO","E3"
"PTZ_1_05249","TO","E3"
"PTZ_1_05250","TO","E3"
"PTZ_1_05251","TO","E3"
"PTZ_1_05252","TO","E3"
"PTZ_1_05253","TO","E3"
"PTZ_1_05254","TO","E3"
"PTZ_1_05255","TO","E3"
"PTZ_1_05256","TO","E3"
"PTZ_1_05257","TO","E3"
"PTZ_1_05258","TO","E3"
"PTZ_1_05259","TO","E3"
"PTZ_1_05260","TO","E3"
"PTZ_1_05261","TO","E3"
"PTZ_1_05262","TO","E3"
"PTZ_1_05263","TO","E3"
"PTZ_1_05264","TO","E3"
"PTZ_1_05265","TO","E3"
"PTZ_1_05266","TO","E3"
"PTZ_1_05267","TO","E3"
"PTZ_1_05268","TO","E3"
"PTZ_1_05269","TO","E3"
"PTZ_1_05270","TO","E3"
"PTZ_1_05271","TO","E3"
"PTZ_1_05272","TO","E3"
"PTZ_1_05273","TO","E3"
"PTZ_1_05274","TO","E3"
"PTZ_1_05275","TO","E3"
"PTZ_1_05276","TO","E3"
"PTZ_1_05277","TO","E3"
"PTZ_1_05278","TO","E3"
"PTZ_1_05279","TO","E3"
"PTZ_1_05280","TO","E3"
"PTZ_1_05281","TO","E3"
"PTZ_1_05282","TO","E3"
"PTZ_1_05283","TO","E3"
"PTZ_1_05284","TO","E3"
"PTZ_1_05285","TO","E3"
"PTZ_1_05286","TO","E3"
"PTZ_1_05287","TO","E3"
"PTZ_1_05288","TO","E3"
"PTZ_1_05289","TO","E3"
"PTZ_1_05290","TO","E3"
"PTZ_1_05291","TO","E3"
"PTZ_1_05292","TO","E3"
"PTZ_1_05293","TO","E3"
"PTZ_1_05294","TO","E3"
"PTZ_1_05295","TO","E3"
"PTZ_1_05296","TO","E3"
"PTZ_1_05297","TO","E3"
"PTZ_1_05298","TO","E3"
"PTZ_1_05299","TO","E3"
"PTZ_1_05300","TO","E3"
"PTZ_1_05301","TO","E3"
"PTZ_1_05302","TO","E3"
"PTZ_1_05303","TO","E3"
"PTZ_1_05304","TO","E3"
"PTZ_1_05305","TO","E3"
"PTZ_1_05306","TO","E3"
"PTZ_1_05307","TO","E3"
"PTZ_1_05308","TO","E3"
"PTZ_1_05309","TO","E3"
"PTZ_1_05310","TO","E3"
"PTZ_1_05311","TO","E3"
"PTZ_1_05312","TO","E3"
"PTZ_1_05313","TO","E3"
"PTZ_1_05314","TO","E3"
"PTZ_1_05315","TO","E3"
"PTZ_1_05316","TO","E3"
"PTZ_1_05317","TO","E3"
"PTZ_1_05318","TO","E3"
"PTZ_1_05319","TO","E3"
"PTZ_1_05320","TO","E3"
"PTZ_1_05321","TO","E3"
"PTZ_1_05322","TO","E3"
"PTZ_1_05323","TO","E3"
"PTZ_1_05324","TO","E3"
"PTZ_1_05325","TO","E3"
"PTZ_1_05326","TO","E3"
"PTZ_1_05327","TO","E3"
"PTZ_1_05328","TO","E3"
"PTZ_1_05329","TO","E3"
"PTZ_1_05330","TO","E3"
"PTZ_1_05331","TO","E3"
"PTZ_1_05332","TO","E3"
"PTZ_1_05333","TO","E3"
"PTZ_1_05334","TO","E3"
"PTZ_1_05335","TO","E3"
"PTZ_1_05336","TO","E3"
"PTZ_1_05337","TO","E3"
"PTZ_1_05338","TO","E3"
"PTZ_1_05339","TO","E3"
"PTZ_1_05340","TO","E3"
"PTZ_1_05341","TO","E3"
"PTZ_1_05342","TO","E3"
"PTZ_1_05343","TO","E3"
"PTZ_1_05344","TO","E3"
"PTZ_1_05345","TO","E3"
"PTZ_1_05346","TO","E3"
"PTZ_1_05347","TO","E3"
"PTZ_1_05348","TO","E3"
"PTZ_1_05349","TO","E3"
"PTZ_1_05350","TO","E3"
"PTZ_1_05351","TO","E3"
"PTZ_1_05352","TO","E3"
"PTZ_1_05353","TO","E3"
"PTZ_1_05354","TO","E3"
"PTZ_1_05355","TO","E3"
"PTZ_1_05356","TO","E3"
"PTZ_1_05357","TO","E3"
"PTZ_1_05358","TO","E3"
"PTZ_1_05359","TO","E3"
"PTZ_1_05360","TO","E3"
"PTZ_1_05361","TO","E3"
"PTZ_1_05362","TO","E3"
"PTZ_1_05363","TO","E3"
"PTZ_1_05364","TO","E3"
"PTZ_1_05365","TO","E3"
"PTZ_1_05366","TO","E3"
"PTZ_1_05367","TO","E3"
"PTZ_1_05368","TO","E3"
"PTZ_1_05369","TO","E3"
"PTZ_1_05370","TO","E3"
"PTZ_1_05371","TO","E3"
"PTZ_1_05372","TO","E3"
"PTZ_1_05373","TO","E3"
"PTZ_1_05374","TO","E3"
"PTZ_1_05375","TO","E3"
"PTZ_1_05376","TO","E3"
"PTZ_1_05377","TO","E3"
"PTZ_1_05378","TO","E3"
"PTZ_1_05379","TO","E3"
"PTZ_1_05380","TO","E3"
"PTZ_1_05381","TO","E3"
"PTZ_1_05382","TO","E3"
"PTZ_1_05383","TO","E3"
"PTZ_1_05384","TO","E3"
"PTZ_1_05385","TO","E3"
"PTZ_1_05386","TO","E3"
"PTZ_1_05387","TO","E3"
"PTZ_1_05388","TO","E3"
"PTZ_1_05389","TO","E3"
"PTZ_1_05390","TO","E3"
"PTZ_1_05391","TO","E3"
"PTZ_1_05392","TO","E3"
"PTZ_1_05393","TO","E3"
"PTZ_1_05394","TO","E3"
"PTZ_1_05395","TO","E3"
"PTZ_1_05396","TO","E3"
"PTZ_1_05397","TO","E3"
"PTZ_1_05398","TO","E3"
"PTZ_1_05399","TO","E3"
"PTZ_1_05400","TO","E3"
"PTZ_1_05401","TO","E3"
"PTZ_1_05402","TO","E3"
"PTZ_1_05403","TO","E3"
"PTZ_1_05404","TO","E3"
"PTZ_1_05405","TO","E3"
"PTZ_1_05406","TO","E3"
"PTZ_1_05407","TO","E3"
"PTZ_1_05408","TO","E3"
"PTZ_1_05409","TO","E3"
"PTZ_1_05410","TO","E3"
"PTZ_1_05411","TO","E3"
"PTZ_1_05412","TO","E3"
"PTZ_1_05413","TO","E3"
"PTZ_1_05414","TO","E3"
"PTZ_1_05415","TO","E3"
"PTZ_1_05416","TO","E3"
"PTZ_1_05417","TO","E3"
"PTZ_1_05418","TO","E3"
"PTZ_1_05419","TO","E3"
"PTZ_1_05420","TO","E3"
"PTZ_1_05421","TO","E3"
"PTZ_1_05422","TO","E3"
"PTZ_1_05423","TO","E3"
"PTZ_1_05424","TO","E3"
"PTZ_1_05425","TO","E3"
"PTZ_1_05426","TO","E3"
"PTZ_1_05427","TO","E3"
"PTZ_1_05428","TO","E3"
"PTZ_1_05429","TO","E3"
"PTZ_1_05430","TO","E3"
"PTZ_1_05431","TO","E3"
"PTZ_1_05432","TO","E3"
"PTZ_1_05433","TO","E3"
"PTZ_1_05434","TO","E3"
"PTZ_1_05435","TO","E3"
"PTZ_1_05436","TO","E3"
"PTZ_1_05437","TO","E3"
"PTZ_1_05438","TO","E3"
"PTZ_1_05439","TO","E3"
"PTZ_1_05440","TO","E3"
"PTZ_1_05441","TO","E3"
"PTZ_1_05442","TO","E3"
"PTZ_1_05443","TO","E3"
"PTZ_1_05444","TO","E3"
"PTZ_1_05445","TO","E3"
"PTZ_1_05446","TO","E3"
"PTZ_1_05447","TO","E3"
"PTZ_1_05448","TO","E3"
"PTZ_1_05449","TO","E3"
"PTZ_1_05450","TO","E3"
"PTZ_1_05451","TO","E3"
"PTZ_1_05452","TO","E3"
"PTZ_1_05453","TO","E3"
"PTZ_1_05454","TO","E3"
"PTZ_1_05455","TO","E3"
"PTZ_1_05456","TO","E3"
"PTZ_1_05457","TO","E3"
"PTZ_1_05458","TO","E3"
"PTZ_1_05459","TO","E3"
"PTZ_1_05460","TO","E3"
"PTZ_1_05461","TO","E3"
"PTZ_1_05462","TO","E3"
"PTZ_1_05463","TO","E3"
"PTZ_1_05464","TO","E3"
"PTZ_1_05465","TO","E3"
"PTZ_1_05466","TO","E3"
"PTZ_1_05467","TO","E3"
"PTZ_1_05468","TO","E3"
"PTZ_1_05469","TO","E3"
"PTZ_1_05470","TO","E3"
"PTZ_1_05471","TO","E3"
"PTZ_1_05472","TO","E3"
"PTZ_1_05473","TO","E3"
"PTZ_1_05474","TO","E3"
"PTZ_1_05475","TO","E3"
"PTZ_1_05476","TO","E3"
"PTZ_1_05477","TO","E3"
"PTZ_1_05478","TO","E3"
"PTZ_1_05479","TO","E3"
"PTZ_1_05480","TO","E3"
"PTZ_1_05481","TO","E3"
"PTZ_1_05482","TO","E3"
"PTZ_1_05483","TO","E3"
"PTZ_1_05484","TO","E3"
"PTZ_1_05485","TO","E3"
"PTZ_1_05486","TO","E3"
"PTZ_1_05487","TO","E3"
"PTZ_1_05488","TO","E3"
"PTZ_1_05489","TO","E3"
"PTZ_1_05490","TO","E3"
"PTZ_1_05491","TO","E3"
"PTZ_1_05492","TO","E3"
"PTZ_1_05493","TO","E3"
"PTZ_1_05494","TO","E3"
"PTZ_1_05495","TO","E3"
"PTZ_1_05496","TO","E3"
"PTZ_1_05497","TO","E3"
"PTZ_1_05498","TO","E3"
"PTZ_1_05499","TO","E3"
"PTZ_1_05500","TO","E3"
"PTZ_1_05501","TO","E3"
"PTZ_1_05502","TO","E3"
"PTZ_1_05503","TO","E3"
"PTZ_1_05504","TO","E3"
"PTZ_1_05505","TO","E3"
"PTZ_1_05506","TO","E3"
"PTZ_1_05507","TO","E3"
"PTZ_1_05508","TO","E3"
"PTZ_1_05509","TO","E3"
"PTZ_1_05510","TO","E3"
"PTZ_1_05511","TO","E3"
"PTZ_1_05512","TO","E3"
"PTZ_1_05513","TO","E3"
"PTZ_1_05514","TO","E3"
"PTZ_1_05515","TO","E3"
"PTZ_1_05516","TO","E3"
"PTZ_1_05517","TO","E3"
"PTZ_1_05518","TO","E3"
"PTZ_1_05519","TO","E3"
"PTZ_1_05520","TO","E3"
"PTZ_1_05521","TO","E3"
"PTZ_1_05522","TO","E3"
"PTZ_1_05523","TO","E3"
"PTZ_1_05524","TO","E3"
"PTZ_1_05525","TO","E3"
"PTZ_1_05526","TO","E3"
"PTZ_1_05527","TO","E3"
"PTZ_1_05528","TO","E3"
"PTZ_1_05529","TO","E3"
"PTZ_1_05530","TO","E3"
"PTZ_1_05531","TO","E3"
"PTZ_1_05532","TO","E3"
"PTZ_1_05533","TO","E3"
"PTZ_1_05534","TO","E3"
"PTZ_1_05535","TO","E3"
"PTZ_1_05536","TO","E3"
"PTZ_1_05537","TO","E3"
"PTZ_1_05538","TO","E3"
"PTZ_1_05539","TO","E3"
"PTZ_1_05540","TO","E3"
"PTZ_1_05541","TO","E3"
"PTZ_1_05542","TO","E3"
"PTZ_1_05543","TO","E3"
"PTZ_1_05544","TO","E3"
"PTZ_1_05545","TO","E3"
"PTZ_1_05546","TO","E3"
"PTZ_1_05547","TO","E3"
"PTZ_1_05548","TO","E3"
"PTZ_1_05549","TO","E3"
"PTZ_1_05550","TO","E3"
"PTZ_1_05551","TO","E3"
"PTZ_1_05552","TO","E3"
"PTZ_1_05553","TO","E3"
"PTZ_1_05554","TO","E3"
"PTZ_1_05555","TO","E3"
"PTZ_1_05556","TO","E3"
"PTZ_1_05557","TO","E3"
"PTZ_1_05558","TO","E3"
"PTZ_1_05559","TO","E3"
"PTZ_1_05560","TO","E3"
"PTZ_1_05561","TO","E3"
"PTZ_1_05562","TO","E3"
"PTZ_1_05563","TO","E3"
"PTZ_1_05564","TO","E3"
"PTZ_1_05565","TO","E3"
"PTZ_1_05566","TO","E3"
"PTZ_1_05567","TO","E3"
"PTZ_1_05568","TO","E3"
"PTZ_1_05569","TO","E3"
"PTZ_1_05570","TO","E3"
"PTZ_1_05571","TO","E3"
"PTZ_1_05572","TO","E3"
"PTZ_1_05573","TO","E3"
"PTZ_1_05574","TO","E3"
"PTZ_1_05575","TO","E3"
"PTZ_1_05576","TO","E3"
"PTZ_1_05577","TO","E3"
"PTZ_1_05578","TO","E3"
"PTZ_1_05579","TO","E3"
"PTZ_1_05580","TO","E3"
"PTZ_1_05581","TO","E3"
"PTZ_1_05582","TO","E3"
