"ID_Frame","behavior_label","Experimenter"
"PTZ_4_05202","HYPE","E1"
"PTZ_4_05203","HYPE","E1"
"PTZ_4_05204","HYPE","E1"
"PTZ_4_05205","HYPE","E1"
"PTZ_4_05206","HYPE","E1"
"PTZ_4_05207","HYPE","E1"
"PTZ_4_05208","HYPE","E1"
"PTZ_4_05209","HYPE","E1"
"PTZ_4_05210","HYPE","E1"
"PTZ_4_05211","HYPE","E1"
"PTZ_4_05212","HYPE","E1"
"PTZ_4_05213","HYPE","E1"
"PTZ_4_05214","HYPE","E1"
"PTZ_4_05215","HYPE","E1"
"PTZ_4_05216","HYPE","E1"
"PTZ_4_05217","HYPE","E1"
"PTZ_4_05218","HYPE","E1"
"PTZ_4_05219","HYPE","E1"
"PTZ_4_05220","HYPE","E1"
"PTZ_4_05221","HYPE","E1"
"PTZ_4_05222","HYPE","E1"
"PTZ_4_05223","HYPE","E1"
"PTZ_4_05224","HYPE","E1"
"PTZ_4_05225","HYPE","E1"
"PTZ_4_05226","HYPE","E1"
"PTZ_4_05227","HYPE","E1"
"PTZ_4_05228","HYPE","E1"
"PTZ_4_05229","HYPE","E1"
"PTZ_4_05230","HYPE","E1"
"PTZ_4_05231","HYPE","E1"
"PTZ_4_05232","HYPE","E1"
"PTZ_4_05233","HYPE","E1"
"PTZ_4_05234","HYPE","E1"
"PTZ_4_05235","HYPE","E1"
"PTZ_4_05236","HYPE","E1"
"PTZ_4_05237","HYPE","E1"
"PTZ_4_05238","HYPE","E1"
"PTZ_4_05239","HYPE","E1"
"PTZ_4_05240","HYPE","E1"
"PTZ_4_05241","HYPE","E1"
"PTZ_4_05242","HYPE","E1"
"PTZ_4_05243","HYPE","E1"
"PTZ_4_05244","HYPE","E1"
"PTZ_4_05245","HYPE","E1"
"PTZ_4_05246","HYPE","E1"
"PTZ_4_05247","HYPE","E1"
"PTZ_4_05248","HYPE","E1"
"PTZ_4_05249","HYPE","E1"
"PTZ_4_05250","HYPE","E1"
"PTZ_4_05251","HYPE","E1"
"PTZ_4_05252","HYPE","E1"
"PTZ_4_05253","HYPE","E1"
"PTZ_4_05254","HYPE","E1"
"PTZ_4_05255","HYPE","E1"
"PTZ_4_05256","HYPE","E1"
"PTZ_4_05257","HYPE","E1"
"PTZ_4_05258","HYPE","E1"
"PTZ_4_05259","HYPE","E1"
"PTZ_4_05260","HYPE","E1"
"PTZ_4_05261","HYPE","E1"
"PTZ_4_05262","HYPE","E1"
"PTZ_4_05263","HYPE","E1"
"PTZ_4_05264","HYPE","E1"
"PTZ_4_05265","HYPE","E1"
"PTZ_4_05266","HYPE","E1"
"PTZ_4_05267","HYPE","E1"
"PTZ_4_05268","HYPE","E1"
"PTZ_4_05269","HYPE","E1"
"PTZ_4_05270","HYPE","E1"
"PTZ_4_05271","HYPE","E1"
"PTZ_4_05272","HYPE","E1"
"PTZ_4_05273","HYPE","E1"
"PTZ_4_05274","HYPE","E1"
"PTZ_4_05275","HYPE","E1"
"PTZ_4_05276","HYPE","E1"
"PTZ_4_05277","HYPE","E1"
"PTZ_4_05278","HYPE","E1"
"PTZ_4_05279","HYPE","E1"
"PTZ_4_05280","HYPE","E1"
"PTZ_4_05281","HYPE","E1"
"PTZ_4_05282","HYPE","E1"
"PTZ_4_05283","HYPE","E1"
"PTZ_4_05284","HYPE","E1"
"PTZ_4_05285","HYPE","E1"
"PTZ_4_05286","HYPE","E1"
"PTZ_4_05287","HYPE","E1"
"PTZ_4_05288","HYPE","E1"
"PTZ_4_05289","HYPE","E1"
"PTZ_4_05290","HYPE","E1"
"PTZ_4_05291","HYPE","E1"
"PTZ_4_05292","HYPE","E1"
"PTZ_4_05293","HYPE","E1"
"PTZ_4_05294","HYPE","E1"
"PTZ_4_05295","SW","E1"
"PTZ_4_05296","SW","E1"
"PTZ_4_05297","SW","E1"
"PTZ_4_05298","SW","E1"
"PTZ_4_05299","SW","E1"
"PTZ_4_05300","SW","E1"
"PTZ_4_05301","SW","E1"
"PTZ_4_05302","SW","E1"
"PTZ_4_05303","SW","E1"
"PTZ_4_05304","SW","E1"
"PTZ_4_05305","SW","E1"
"PTZ_4_05306","SW","E1"
"PTZ_4_05307","SW","E1"
"PTZ_4_05308","SW","E1"
"PTZ_4_05309","SW","E1"
"PTZ_4_05310","SW","E1"
"PTZ_4_05311","SW","E1"
"PTZ_4_05312","SW","E1"
"PTZ_4_05313","NT","E1"
"PTZ_4_05314","NT","E1"
"PTZ_4_05315","NT","E1"
"PTZ_4_05316","NT","E1"
"PTZ_4_05317","NT","E1"
"PTZ_4_05318","NT","E1"
"PTZ_4_05319","NT","E1"
"PTZ_4_05320","SW","E1"
"PTZ_4_05321","SW","E1"
"PTZ_4_05322","SW","E1"
"PTZ_4_05323","SW","E1"
"PTZ_4_05324","SW","E1"
"PTZ_4_05325","SW","E1"
"PTZ_4_05326","SW","E1"
"PTZ_4_05327","SW","E1"
"PTZ_4_05328","SW","E1"
"PTZ_4_05329","SW","E1"
"PTZ_4_05330","SW","E1"
"PTZ_4_05331","SW","E1"
"PTZ_4_05332","SW","E1"
"PTZ_4_05333","SW","E1"
"PTZ_4_05334","SW","E1"
"PTZ_4_05335","SW","E1"
"PTZ_4_05336","SW","E1"
"PTZ_4_05337","SW","E1"
"PTZ_4_05338","SW","E1"
"PTZ_4_05339","SW","E1"
"PTZ_4_05340","SW","E1"
"PTZ_4_05341","SW","E1"
"PTZ_4_05342","SW","E1"
"PTZ_4_05343","SW","E1"
"PTZ_4_05344","SW","E1"
"PTZ_4_05345","SW","E1"
"PTZ_4_05346","SW","E1"
"PTZ_4_05347","SW","E1"
"PTZ_4_05348","SW","E1"
"PTZ_4_05349","SW","E1"
"PTZ_4_05350","HYPE","E1"
"PTZ_4_05351","HYPE","E1"
"PTZ_4_05352","HYPE","E1"
"PTZ_4_05353","HYPE","E1"
"PTZ_4_05354","HYPE","E1"
"PTZ_4_05355","HYPE","E1"
"PTZ_4_05356","HYPE","E1"
"PTZ_4_05357","HYPE","E1"
"PTZ_4_05358","HYPE","E1"
"PTZ_4_05359","HYPE","E1"
"PTZ_4_05360","HYPE","E1"
"PTZ_4_05361","HYPE","E1"
"PTZ_4_05362","HYPE","E1"
"PTZ_4_05363","HYPE","E1"
"PTZ_4_05364","HYPE","E1"
"PTZ_4_05365","HYPE","E1"
"PTZ_4_05366","HYPE","E1"
"PTZ_4_05367","HYPE","E1"
"PTZ_4_05368","HYPE","E1"
"PTZ_4_05369","HYPE","E1"
"PTZ_4_05370","HYPE","E1"
"PTZ_4_05371","SW","E1"
"PTZ_4_05372","SW","E1"
"PTZ_4_05373","SW","E1"
"PTZ_4_05374","SW","E1"
"PTZ_4_05375","SW","E1"
"PTZ_4_05376","SW","E1"
"PTZ_4_05377","SW","E1"
"PTZ_4_05378","SW","E1"
"PTZ_4_05379","SW","E1"
"PTZ_4_05380","SW","E1"
"PTZ_4_05381","SW","E1"
"PTZ_4_05382","SW","E1"
"PTZ_4_05383","SW","E1"
"PTZ_4_05384","SW","E1"
"PTZ_4_05385","SW","E1"
"PTZ_4_05386","SW","E1"
"PTZ_4_05387","SW","E1"
"PTZ_4_05388","SW","E1"
"PTZ_4_05389","HYPE","E1"
"PTZ_4_05390","HYPE","E1"
"PTZ_4_05391","HYPE","E1"
"PTZ_4_05392","HYPE","E1"
"PTZ_4_05393","HYPE","E1"
"PTZ_4_05394","HYPE","E1"
"PTZ_4_05395","HYPE","E1"
"PTZ_4_05396","HYPE","E1"
"PTZ_4_05397","HYPE","E1"
"PTZ_4_05398","HYPE","E1"
"PTZ_4_05399","HYPE","E1"
"PTZ_4_05400","HYPE","E1"
"PTZ_4_05401","HYPE","E1"
"PTZ_4_05402","HYPE","E1"
"PTZ_4_05403","HYPE","E1"
"PTZ_4_05404","HYPE","E1"
"PTZ_4_05405","HYPE","E1"
"PTZ_4_05406","HYPE","E1"
"PTZ_4_05407","HYPE","E1"
"PTZ_4_05408","HYPE","E1"
"PTZ_4_05409","HYPE","E1"
"PTZ_4_05410","HYPE","E1"
"PTZ_4_05411","HYPE","E1"
"PTZ_4_05412","HYPE","E1"
"PTZ_4_05413","HYPE","E1"
"PTZ_4_05414","HYPE","E1"
"PTZ_4_05415","HYPE","E1"
"PTZ_4_05416","HYPE","E1"
"PTZ_4_05417","HYPE","E1"
"PTZ_4_05418","HYPE","E1"
"PTZ_4_05419","HYPE","E1"
"PTZ_4_05420","HYPE","E1"
"PTZ_4_05421","HYPE","E1"
"PTZ_4_05422","HYPE","E1"
"PTZ_4_05423","HYPE","E1"
"PTZ_4_05424","HYPE","E1"
"PTZ_4_05425","HYPE","E1"
"PTZ_4_05426","HYPE","E1"
"PTZ_4_05427","HYPE","E1"
"PTZ_4_05428","HYPE","E1"
"PTZ_4_05429","HYPE","E1"
"PTZ_4_05430","HYPE","E1"
"PTZ_4_05431","HYPE","E1"
"PTZ_4_05432","HYPE","E1"
"PTZ_4_05433","HYPE","E1"
"PTZ_4_05434","HYPE","E1"
"PTZ_4_05435","HYPE","E1"
"PTZ_4_05436","HYPE","E1"
"PTZ_4_05437","HYPE","E1"
"PTZ_4_05438","HYPE","E1"
"PTZ_4_05439","HYPE","E1"
"PTZ_4_05440","HYPE","E1"
"PTZ_4_05441","HYPE","E1"
"PTZ_4_05442","HYPE","E1"
"PTZ_4_05443","HYPE","E1"
"PTZ_4_05444","HYPE","E1"
"PTZ_4_05445","HYPE","E1"
"PTZ_4_05446","HYPE","E1"
"PTZ_4_05447","HYPE","E1"
"PTZ_4_05448","HYPE","E1"
"PTZ_4_05449","HYPE","E1"
"PTZ_4_05450","HYPE","E1"
"PTZ_4_05451","HYPE","E1"
"PTZ_4_05452","HYPE","E1"
"PTZ_4_05453","HYPE","E1"
"PTZ_4_05454","HYPE","E1"
"PTZ_4_05455","HYPE","E1"
"PTZ_4_05456","HYPE","E1"
"PTZ_4_05457","HYPE","E1"
"PTZ_4_05458","HYPE","E1"
"PTZ_4_05459","HYPE","E1"
"PTZ_4_05460","HYPE","E1"
"PTZ_4_05461","HYPE","E1"
"PTZ_4_05462","HYPE","E1"
"PTZ_4_05463","HYPE","E1"
"PTZ_4_05464","HYPE","E1"
"PTZ_4_05465","HYPE","E1"
"PTZ_4_05466","HYPE","E1"
"PTZ_4_05467","HYPE","E1"
"PTZ_4_05468","HYPE","E1"
"PTZ_4_05469","HYPE","E1"
"PTZ_4_05470","HYPE","E1"
"PTZ_4_05471","HYPE","E1"
"PTZ_4_05472","HYPE","E1"
"PTZ_4_05473","HYPE","E1"
"PTZ_4_05474","HYPE","E1"
"PTZ_4_05475","HYPE","E1"
"PTZ_4_05476","HYPE","E1"
"PTZ_4_05477","HYPE","E1"
"PTZ_4_05478","HYPE","E1"
"PTZ_4_05479","HYPE","E1"
"PTZ_4_05480","HYPE","E1"
"PTZ_4_05481","HYPE","E1"
"PTZ_4_05482","HYPE","E1"
"PTZ_4_05483","HYPE","E1"
"PTZ_4_05484","HYPE","E1"
"PTZ_4_05485","HYPE","E1"
"PTZ_4_05486","HYPE","E1"
"PTZ_4_05487","HYPE","E1"
"PTZ_4_05488","HYPE","E1"
"PTZ_4_05489","HYPE","E1"
"PTZ_4_05490","HYPE","E1"
"PTZ_4_05491","HYPE","E1"
"PTZ_4_05492","HYPE","E1"
"PTZ_4_05493","HYPE","E1"
"PTZ_4_05494","HYPE","E1"
"PTZ_4_05495","HYPE","E1"
"PTZ_4_05496","HYPE","E1"
"PTZ_4_05497","HYPE","E1"
"PTZ_4_05498","HYPE","E1"
"PTZ_4_05499","HYPE","E1"
"PTZ_4_05500","HYPE","E1"
"PTZ_4_05501","HYPE","E1"
"PTZ_4_05502","HYPE","E1"
"PTZ_4_05503","HYPE","E1"
"PTZ_4_05504","HYPE","E1"
"PTZ_4_05505","HYPE","E1"
"PTZ_4_05506","HYPE","E1"
"PTZ_4_05507","HYPE","E1"
"PTZ_4_05508","HYPE","E1"
"PTZ_4_05509","HYPE","E1"
"PTZ_4_05510","HYPE","E1"
"PTZ_4_05511","HYPE","E1"
"PTZ_4_05512","HYPE","E1"
"PTZ_4_05513","HYPE","E1"
"PTZ_4_05514","HYPE","E1"
"PTZ_4_05515","HYPE","E1"
"PTZ_4_05516","HYPE","E1"
"PTZ_4_05517","HYPE","E1"
"PTZ_4_05518","HYPE","E1"
"PTZ_4_05519","HYPE","E1"
"PTZ_4_05520","HYPE","E1"
"PTZ_4_05521","HYPE","E1"
"PTZ_4_05522","HYPE","E1"
"PTZ_4_05523","HYPE","E1"
"PTZ_4_05524","HYPE","E1"
"PTZ_4_05525","HYPE","E1"
"PTZ_4_05526","HYPE","E1"
"PTZ_4_05527","HYPE","E1"
"PTZ_4_05528","HYPE","E1"
"PTZ_4_05529","HYPE","E1"
"PTZ_4_05530","HYPE","E1"
"PTZ_4_05531","HYPE","E1"
"PTZ_4_05532","HYPE","E1"
"PTZ_4_05533","HYPE","E1"
"PTZ_4_05534","HYPE","E1"
"PTZ_4_05535","HYPE","E1"
"PTZ_4_05536","HYPE","E1"
"PTZ_4_05537","HYPE","E1"
"PTZ_4_05538","HYPE","E1"
"PTZ_4_05539","HYPE","E1"
"PTZ_4_05540","HYPE","E1"
"PTZ_4_05541","HYPE","E1"
"PTZ_4_05542","HYPE","E1"
"PTZ_4_05543","HYPE","E1"
"PTZ_4_05544","HYPE","E1"
"PTZ_4_05545","HYPE","E1"
"PTZ_4_05546","HYPE","E1"
"PTZ_4_05547","HYPE","E1"
"PTZ_4_05548","HYPE","E1"
"PTZ_4_05549","HYPE","E1"
"PTZ_4_05550","HYPE","E1"
"PTZ_4_05551","HYPE","E1"
"PTZ_4_05552","HYPE","E1"
"PTZ_4_05553","HYPE","E1"
"PTZ_4_05554","HYPE","E1"
"PTZ_4_05555","HYPE","E1"
"PTZ_4_05556","HYPE","E1"
"PTZ_4_05557","HYPE","E1"
"PTZ_4_05558","HYPE","E1"
"PTZ_4_05559","HYPE","E1"
"PTZ_4_05560","HYPE","E1"
"PTZ_4_05561","HYPE","E1"
"PTZ_4_05562","HYPE","E1"
"PTZ_4_05563","HYPE","E1"
"PTZ_4_05564","HYPE","E1"
"PTZ_4_05565","HYPE","E1"
"PTZ_4_05566","HYPE","E1"
"PTZ_4_05567","HYPE","E1"
"PTZ_4_05568","HYPE","E1"
"PTZ_4_05569","HYPE","E1"
"PTZ_4_05570","HYPE","E1"
"PTZ_4_05571","HYPE","E1"
"PTZ_4_05572","HYPE","E1"
"PTZ_4_05573","HYPE","E1"
"PTZ_4_05574","HYPE","E1"
"PTZ_4_05575","HYPE","E1"
"PTZ_4_05576","HYPE","E1"
"PTZ_4_05577","HYPE","E1"
"PTZ_4_05578","HYPE","E1"
"PTZ_4_05579","HYPE","E1"
"PTZ_4_05580","HYPE","E1"
"PTZ_4_05581","HYPE","E1"
"PTZ_4_05582","HYPE","E1"
"PTZ_4_05583","HYPE","E1"
"PTZ_4_05584","HYPE","E1"
"PTZ_4_05585","HYPE","E1"
"PTZ_4_05586","HYPE","E1"
"PTZ_4_05587","HYPE","E1"
"PTZ_4_05588","HYPE","E1"
"PTZ_4_05589","HYPE","E1"
"PTZ_4_05590","HYPE","E1"
"PTZ_4_05591","HYPE","E1"
"PTZ_4_05592","HYPE","E1"
"PTZ_4_05593","HYPE","E1"
"PTZ_4_05594","HYPE","E1"
"PTZ_4_05595","HYPE","E1"
"PTZ_4_05596","HYPE","E1"
"PTZ_4_05597","HYPE","E1"
"PTZ_4_05598","HYPE","E1"
"PTZ_4_05599","HYPE","E1"
"PTZ_4_05600","HYPE","E1"
"PTZ_4_05601","HYPE","E1"
"PTZ_4_05602","HYPE","E1"
"PTZ_4_05603","HYPE","E1"
"PTZ_4_05604","HYPE","E1"
"PTZ_4_05605","HYPE","E1"
"PTZ_4_05606","HYPE","E1"
"PTZ_4_05607","HYPE","E1"
"PTZ_4_05608","HYPE","E1"
"PTZ_4_05609","HYPE","E1"
"PTZ_4_05610","HYPE","E1"
"PTZ_4_05611","HYPE","E1"
"PTZ_4_05612","HYPE","E1"
"PTZ_4_05613","HYPE","E1"
"PTZ_4_05614","HYPE","E1"
"PTZ_4_05615","HYPE","E1"
"PTZ_4_05616","HYPE","E1"
"PTZ_4_05617","HYPE","E1"
"PTZ_4_05618","HYPE","E1"
"PTZ_4_05619","HYPE","E1"
"PTZ_4_05620","HYPE","E1"
"PTZ_4_05621","HYPE","E1"
"PTZ_4_05622","HYPE","E1"
"PTZ_4_05623","HYPE","E1"
"PTZ_4_05624","HYPE","E1"
"PTZ_4_05625","HYPE","E1"
"PTZ_4_05626","HYPE","E1"
"PTZ_4_05627","HYPE","E1"
"PTZ_4_05628","HYPE","E1"
"PTZ_4_05629","HYPE","E1"
"PTZ_4_05630","HYPE","E1"
"PTZ_4_05631","HYPE","E1"
"PTZ_4_05632","HYPE","E1"
"PTZ_4_05633","HYPE","E1"
"PTZ_4_05634","HYPE","E1"
"PTZ_4_05635","HYPE","E1"
"PTZ_4_05636","HYPE","E1"
"PTZ_4_05637","HYPE","E1"
"PTZ_4_05638","HYPE","E1"
"PTZ_4_05639","HYPE","E1"
"PTZ_4_05640","HYPE","E1"
"PTZ_4_05641","HYPE","E1"
"PTZ_4_05642","HYPE","E1"
"PTZ_4_05643","HYPE","E1"
"PTZ_4_05644","HYPE","E1"
"PTZ_4_05645","HYPE","E1"
"PTZ_4_05646","HYPE","E1"
"PTZ_4_05647","HYPE","E1"
"PTZ_4_05648","HYPE","E1"
"PTZ_4_05649","HYPE","E1"
"PTZ_4_05650","HYPE","E1"
"PTZ_4_05651","HYPE","E1"
"PTZ_4_05652","HYPE","E1"
"PTZ_4_05653","HYPE","E1"
"PTZ_4_05654","HYPE","E1"
"PTZ_4_05655","HYPE","E1"
"PTZ_4_05656","HYPE","E1"
"PTZ_4_05657","HYPE","E1"
"PTZ_4_05658","HYPE","E1"
"PTZ_4_05659","HYPE","E1"
"PTZ_4_05660","HYPE","E1"
"PTZ_4_05661","HYPE","E1"
"PTZ_4_05662","HYPE","E1"
"PTZ_4_05663","HYPE","E1"
"PTZ_4_05664","HYPE","E1"
"PTZ_4_05665","HYPE","E1"
"PTZ_4_05666","HYPE","E1"
"PTZ_4_05667","HYPE","E1"
"PTZ_4_05668","HYPE","E1"
"PTZ_4_05669","HYPE","E1"
"PTZ_4_05670","HYPE","E1"
"PTZ_4_05671","HYPE","E1"
"PTZ_4_05672","HYPE","E1"
"PTZ_4_05673","HYPE","E1"
"PTZ_4_05674","HYPE","E1"
"PTZ_4_05675","HYPE","E1"
"PTZ_4_05676","HYPE","E1"
"PTZ_4_05677","HYPE","E1"
"PTZ_4_05678","HYPE","E1"
"PTZ_4_05679","HYPE","E1"
"PTZ_4_05680","HYPE","E1"
"PTZ_4_05681","HYPE","E1"
"PTZ_4_05682","HYPE","E1"
"PTZ_4_05683","HYPE","E1"
"PTZ_4_05684","HYPE","E1"
"PTZ_4_05685","HYPE","E1"
"PTZ_4_05686","HYPE","E1"
"PTZ_4_05687","HYPE","E1"
"PTZ_4_05688","HYPE","E1"
"PTZ_4_05689","HYPE","E1"
"PTZ_4_05690","HYPE","E1"
"PTZ_4_05691","HYPE","E1"
"PTZ_4_05692","HYPE","E1"
"PTZ_4_05693","HYPE","E1"
"PTZ_4_05694","HYPE","E1"
"PTZ_4_05695","HYPE","E1"
"PTZ_4_05696","HYPE","E1"
"PTZ_4_05697","HYPE","E1"
"PTZ_4_05698","HYPE","E1"
"PTZ_4_05699","HYPE","E1"
"PTZ_4_05700","HYPE","E1"
"PTZ_4_05701","HYPE","E1"
"PTZ_4_05702","HYPE","E1"
"PTZ_4_05703","HYPE","E1"
"PTZ_4_05704","HYPE","E1"
"PTZ_4_05705","HYPE","E1"
"PTZ_4_05706","HYPE","E1"
"PTZ_4_05707","HYPE","E1"
"PTZ_4_05708","HYPE","E1"
"PTZ_4_05709","HYPE","E1"
"PTZ_4_05710","HYPE","E1"
"PTZ_4_05711","HYPE","E1"
"PTZ_4_05712","HYPE","E1"
"PTZ_4_05713","HYPE","E1"
"PTZ_4_05714","HYPE","E1"
"PTZ_4_05715","HYPE","E1"
"PTZ_4_05716","HYPE","E1"
"PTZ_4_05717","HYPE","E1"
"PTZ_4_05718","HYPE","E1"
"PTZ_4_05719","HYPE","E1"
"PTZ_4_05720","HYPE","E1"
"PTZ_4_05721","HYPE","E1"
"PTZ_4_05722","HYPE","E1"
"PTZ_4_05723","HYPE","E1"
"PTZ_4_05724","HYPE","E1"
"PTZ_4_05725","HYPE","E1"
"PTZ_4_05726","HYPE","E1"
"PTZ_4_05727","HYPE","E1"
"PTZ_4_05728","HYPE","E1"
"PTZ_4_05729","HYPE","E1"
"PTZ_4_05730","HYPE","E1"
"PTZ_4_05731","HYPE","E1"
"PTZ_4_05732","HYPE","E1"
"PTZ_4_05733","HYPE","E1"
"PTZ_4_05734","HYPE","E1"
"PTZ_4_05735","HYPE","E1"
"PTZ_4_05736","HYPE","E1"
"PTZ_4_05737","HYPE","E1"
"PTZ_4_05738","HYPE","E1"
"PTZ_4_05739","HYPE","E1"
"PTZ_4_05740","HYPE","E1"
"PTZ_4_05741","HYPE","E1"
"PTZ_4_05742","HYPE","E1"
"PTZ_4_05743","HYPE","E1"
"PTZ_4_05744","HYPE","E1"
"PTZ_4_05745","HYPE","E1"
"PTZ_4_05746","HYPE","E1"
"PTZ_4_05747","HYPE","E1"
"PTZ_4_05748","HYPE","E1"
"PTZ_4_05749","HYPE","E1"
"PTZ_4_05750","HYPE","E1"
"PTZ_4_05751","HYPE","E1"
"PTZ_4_05752","HYPE","E1"
"PTZ_4_05753","HYPE","E1"
"PTZ_4_05754","HYPE","E1"
"PTZ_4_05755","HYPE","E1"
"PTZ_4_05756","HYPE","E1"
"PTZ_4_05757","HYPE","E1"
"PTZ_4_05758","HYPE","E1"
"PTZ_4_05759","HYPE","E1"
"PTZ_4_05760","HYPE","E1"
"PTZ_4_05761","HYPE","E1"
"PTZ_4_05762","HYPE","E1"
"PTZ_4_05763","HYPE","E1"
"PTZ_4_05764","HYPE","E1"
"PTZ_4_05765","HYPE","E1"
"PTZ_4_05766","HYPE","E1"
"PTZ_4_05767","HYPE","E1"
"PTZ_4_05768","HYPE","E1"
"PTZ_4_05769","HYPE","E1"
"PTZ_4_05770","HYPE","E1"
"PTZ_4_05771","HYPE","E1"
"PTZ_4_05772","HYPE","E1"
"PTZ_4_05773","HYPE","E1"
"PTZ_4_05774","HYPE","E1"
"PTZ_4_05775","HYPE","E1"
"PTZ_4_05776","HYPE","E1"
"PTZ_4_05777","HYPE","E1"
"PTZ_4_05778","HYPE","E1"
"PTZ_4_05779","HYPE","E1"
"PTZ_4_05780","HYPE","E1"
"PTZ_4_05781","HYPE","E1"
"PTZ_4_05782","HYPE","E1"
"PTZ_4_05783","HYPE","E1"
"PTZ_4_05784","HYPE","E1"
"PTZ_4_05785","HYPE","E1"
"PTZ_4_05786","HYPE","E1"
"PTZ_4_05787","HYPE","E1"
"PTZ_4_05788","HYPE","E1"
"PTZ_4_05789","HYPE","E1"
"PTZ_4_05790","HYPE","E1"
"PTZ_4_05791","HYPE","E1"
"PTZ_4_05792","HYPE","E1"
"PTZ_4_05793","HYPE","E1"
"PTZ_4_05794","HYPE","E1"
"PTZ_4_05795","HYPE","E1"
"PTZ_4_05796","HYPE","E1"
"PTZ_4_05797","HYPE","E1"
"PTZ_4_05798","HYPE","E1"
"PTZ_4_05799","HYPE","E1"
"PTZ_4_05800","HYPE","E1"
"PTZ_4_05801","HYPE","E1"
"PTZ_4_05802","HYPE","E1"
"PTZ_4_05803","HYPE","E1"
"PTZ_4_05804","HYPE","E1"
"PTZ_4_05805","HYPE","E1"
"PTZ_4_05806","HYPE","E1"
"PTZ_4_05807","HYPE","E1"
"PTZ_4_05808","HYPE","E1"
"PTZ_4_05809","HYPE","E1"
"PTZ_4_05810","HYPE","E1"
"PTZ_4_05811","HYPE","E1"
"PTZ_4_05812","HYPE","E1"
"PTZ_4_05813","HYPE","E1"
"PTZ_4_05814","HYPE","E1"
"PTZ_4_05815","HYPE","E1"
"PTZ_4_05816","HYPE","E1"
"PTZ_4_05817","HYPE","E1"
"PTZ_4_05818","HYPE","E1"
"PTZ_4_05819","HYPE","E1"
"PTZ_4_05820","HYPE","E1"
"PTZ_4_05821","HYPE","E1"
"PTZ_4_05822","HYPE","E1"
"PTZ_4_05823","HYPE","E1"
"PTZ_4_05824","HYPE","E1"
"PTZ_4_05825","HYPE","E1"
"PTZ_4_05826","HYPE","E1"
"PTZ_4_05827","HYPE","E1"
"PTZ_4_05828","HYPE","E1"
"PTZ_4_05829","HYPE","E1"
"PTZ_4_05830","HYPE","E1"
"PTZ_4_05831","HYPE","E1"
"PTZ_4_05832","HYPE","E1"
"PTZ_4_05833","HYPE","E1"
"PTZ_4_05834","HYPE","E1"
"PTZ_4_05835","HYPE","E1"
"PTZ_4_05836","HYPE","E1"
"PTZ_4_05837","HYPE","E1"
"PTZ_4_05838","HYPE","E1"
"PTZ_4_05839","HYPE","E1"
"PTZ_4_05840","HYPE","E1"
"PTZ_4_05841","HYPE","E1"
"PTZ_4_05842","HYPE","E1"
"PTZ_4_05843","HYPE","E1"
"PTZ_4_05844","HYPE","E1"
"PTZ_4_05845","HYPE","E1"
"PTZ_4_05846","HYPE","E1"
"PTZ_4_05847","HYPE","E1"
"PTZ_4_05848","HYPE","E1"
"PTZ_4_05849","HYPE","E1"
"PTZ_4_05850","HYPE","E1"
"PTZ_4_05851","HYPE","E1"
"PTZ_4_05852","HYPE","E1"
"PTZ_4_05853","HYPE","E1"
"PTZ_4_05854","HYPE","E1"
"PTZ_4_05855","HYPE","E1"
"PTZ_4_05856","HYPE","E1"
"PTZ_4_05857","HYPE","E1"
"PTZ_4_05858","HYPE","E1"
"PTZ_4_05859","HYPE","E1"
"PTZ_4_05860","HYPE","E1"
"PTZ_4_05861","HYPE","E1"
"PTZ_4_05862","HYPE","E1"
"PTZ_4_05863","HYPE","E1"
"PTZ_4_05864","HYPE","E1"
"PTZ_4_05865","HYPE","E1"
"PTZ_4_05866","HYPE","E1"
"PTZ_4_05867","HYPE","E1"
"PTZ_4_05868","HYPE","E1"
"PTZ_4_05869","HYPE","E1"
"PTZ_4_05870","HYPE","E1"
"PTZ_4_05871","HYPE","E1"
"PTZ_4_05872","HYPE","E1"
"PTZ_4_05873","HYPE","E1"
"PTZ_4_05874","HYPE","E1"
"PTZ_4_05875","HYPE","E1"
"PTZ_4_05876","HYPE","E1"
"PTZ_4_05877","HYPE","E1"
"PTZ_4_05878","HYPE","E1"
"PTZ_4_05879","HYPE","E1"
"PTZ_4_05880","HYPE","E1"
"PTZ_4_05881","HYPE","E1"
"PTZ_4_05882","HYPE","E1"
"PTZ_4_05883","HYPE","E1"
"PTZ_4_05884","HYPE","E1"
"PTZ_4_05885","HYPE","E1"
"PTZ_4_05886","HYPE","E1"
"PTZ_4_05887","HYPE","E1"
"PTZ_4_05888","HYPE","E1"
"PTZ_4_05889","HYPE","E1"
"PTZ_4_05890","HYPE","E1"
"PTZ_4_05891","HYPE","E1"
"PTZ_4_05892","HYPE","E1"
"PTZ_4_05893","HYPE","E1"
"PTZ_4_05894","HYPE","E1"
"PTZ_4_05895","HYPE","E1"
"PTZ_4_05896","HYPE","E1"
"PTZ_4_05897","HYPE","E1"
"PTZ_4_05898","HYPE","E1"
"PTZ_4_05899","HYPE","E1"
"PTZ_4_05900","HYPE","E1"
"PTZ_4_05901","HYPE","E1"
"PTZ_4_05902","HYPE","E1"
"PTZ_4_05903","HYPE","E1"
"PTZ_4_05904","HYPE","E1"
"PTZ_4_05905","HYPE","E1"
"PTZ_4_05906","HYPE","E1"
"PTZ_4_05907","HYPE","E1"
