"ID_Frame","behavior_label","Experimenter"
"PTZ_4_05011","HYPE","E6"
"PTZ_4_05012","HYPE","E6"
"PTZ_4_05013","HYPE","E6"
"PTZ_4_05014","HYPE","E6"
"PTZ_4_05015","HYPE","E6"
"PTZ_4_05016","HYPE","E6"
"PTZ_4_05017","HYPE","E6"
"PTZ_4_05018","HYPE","E6"
"PTZ_4_05019","HYPE","E6"
"PTZ_4_05020","HYPE","E6"
"PTZ_4_05021","HYPE","E6"
"PTZ_4_05022","HYPE","E6"
"PTZ_4_05023","HYPE","E6"
"PTZ_4_05024","HYPE","E6"
"PTZ_4_05025","HYPE","E6"
"PTZ_4_05026","HYPE","E6"
"PTZ_4_05027","HYPE","E6"
"PTZ_4_05028","HYPE","E6"
"PTZ_4_05029","HYPE","E6"
"PTZ_4_05030","HYPE","E6"
"PTZ_4_05031","HYPE","E6"
"PTZ_4_05032","HYPE","E6"
"PTZ_4_05033","HYPE","E6"
"PTZ_4_05034","HYPE","E6"
"PTZ_4_05035","HYPE","E6"
"PTZ_4_05036","HYPE","E6"
"PTZ_4_05037","HYPE","E6"
"PTZ_4_05038","HYPE","E6"
"PTZ_4_05039","HYPE","E6"
"PTZ_4_05040","HYPE","E6"
"PTZ_4_05041","HYPE","E6"
"PTZ_4_05042","HYPE","E6"
"PTZ_4_05043","HYPE","E6"
"PTZ_4_05044","HYPE","E6"
"PTZ_4_05045","HYPE","E6"
"PTZ_4_05046","HYPE","E6"
"PTZ_4_05047","HYPE","E6"
"PTZ_4_05048","HYPE","E6"
"PTZ_4_05049","HYPE","E6"
"PTZ_4_05050","HYPE","E6"
"PTZ_4_05051","HYPE","E6"
"PTZ_4_05052","HYPE","E6"
"PTZ_4_05053","HYPE","E6"
"PTZ_4_05054","HYPE","E6"
"PTZ_4_05055","HYPE","E6"
"PTZ_4_05056","HYPE","E6"
"PTZ_4_05057","HYPE","E6"
"PTZ_4_05058","HYPE","E6"
"PTZ_4_05059","HYPE","E6"
"PTZ_4_05060","HYPE","E6"
"PTZ_4_05061","HYPE","E6"
"PTZ_4_05062","HYPE","E6"
"PTZ_4_05063","HYPE","E6"
"PTZ_4_05064","HYPE","E6"
"PTZ_4_05065","HYPE","E6"
"PTZ_4_05066","HYPE","E6"
"PTZ_4_05067","HYPE","E6"
"PTZ_4_05068","HYPE","E6"
"PTZ_4_05069","HYPE","E6"
"PTZ_4_05070","HYPE","E6"
"PTZ_4_05071","HYPE","E6"
"PTZ_4_05072","HYPE","E6"
"PTZ_4_05073","HYPE","E6"
"PTZ_4_05074","HYPE","E6"
"PTZ_4_05075","HYPE","E6"
"PTZ_4_05076","HYPE","E6"
"PTZ_4_05077","HYPE","E6"
"PTZ_4_05078","HYPE","E6"
"PTZ_4_05079","HYPE","E6"
"PTZ_4_05080","HYPE","E6"
"PTZ_4_05081","HYPE","E6"
"PTZ_4_05082","HYPE","E6"
"PTZ_4_05083","HYPE","E6"
"PTZ_4_05084","HYPE","E6"
"PTZ_4_05085","HYPE","E6"
"PTZ_4_05086","HYPE","E6"
"PTZ_4_05087","HYPE","E6"
"PTZ_4_05088","HYPE","E6"
"PTZ_4_05089","HYPE","E6"
"PTZ_4_05090","HYPE","E6"
"PTZ_4_05091","HYPE","E6"
"PTZ_4_05092","HYPE","E6"
"PTZ_4_05093","HYPE","E6"
"PTZ_4_05094","HYPE","E6"
"PTZ_4_05095","HYPE","E6"
"PTZ_4_05096","HYPE","E6"
"PTZ_4_05097","HYPE","E6"
"PTZ_4_05098","HYPE","E6"
"PTZ_4_05099","HYPE","E6"
"PTZ_4_05100","HYPE","E6"
"PTZ_4_05101","HYPE","E6"
"PTZ_4_05102","HYPE","E6"
"PTZ_4_05103","HYPE","E6"
"PTZ_4_05104","HYPE","E6"
"PTZ_4_05105","HYPE","E6"
"PTZ_4_05106","HYPE","E6"
"PTZ_4_05107","HYPE","E6"
"PTZ_4_05108","HYPE","E6"
"PTZ_4_05109","HYPE","E6"
"PTZ_4_05110","HYPE","E6"
"PTZ_4_05111","HYPE","E6"
"PTZ_4_05112","HYPE","E6"
"PTZ_4_05113","HYPE","E6"
"PTZ_4_05114","HYPE","E6"
"PTZ_4_05115","HYPE","E6"
"PTZ_4_05116","HYPE","E6"
"PTZ_4_05117","HYPE","E6"
"PTZ_4_05118","HYPE","E6"
"PTZ_4_05119","HYPE","E6"
"PTZ_4_05120","HYPE","E6"
"PTZ_4_05121","HYPE","E6"
"PTZ_4_05122","HYPE","E6"
"PTZ_4_05123","HYPE","E6"
"PTZ_4_05124","HYPE","E6"
"PTZ_4_05125","HYPE","E6"
"PTZ_4_05126","HYPE","E6"
"PTZ_4_05127","HYPE","E6"
"PTZ_4_05128","HYPE","E6"
"PTZ_4_05129","HYPE","E6"
"PTZ_4_05130","HYPE","E6"
"PTZ_4_05131","HYPE","E6"
"PTZ_4_05132","HYPE","E6"
"PTZ_4_05133","HYPE","E6"
"PTZ_4_05134","HYPE","E6"
"PTZ_4_05135","HYPE","E6"
"PTZ_4_05136","HYPE","E6"
"PTZ_4_05137","HYPE","E6"
"PTZ_4_05138","HYPE","E6"
"PTZ_4_05139","HYPE","E6"
"PTZ_4_05140","HYPE","E6"
"PTZ_4_05141","HYPE","E6"
"PTZ_4_05142","HYPE","E6"
"PTZ_4_05143","HYPE","E6"
"PTZ_4_05144","HYPE","E6"
"PTZ_4_05145","HYPE","E6"
"PTZ_4_05146","HYPE","E6"
"PTZ_4_05147","HYPE","E6"
"PTZ_4_05148","HYPE","E6"
"PTZ_4_05149","HYPE","E6"
"PTZ_4_05150","HYPE","E6"
"PTZ_4_05151","HYPE","E6"
"PTZ_4_05152","HYPE","E6"
"PTZ_4_05153","HYPE","E6"
"PTZ_4_05154","HYPE","E6"
"PTZ_4_05155","HYPE","E6"
"PTZ_4_05156","HYPE","E6"
"PTZ_4_05157","HYPE","E6"
"PTZ_4_05158","HYPE","E6"
"PTZ_4_05159","HYPE","E6"
"PTZ_4_05160","HYPE","E6"
"PTZ_4_05161","HYPE","E6"
"PTZ_4_05162","HYPE","E6"
"PTZ_4_05163","HYPE","E6"
"PTZ_4_05164","HYPE","E6"
"PTZ_4_05165","HYPE","E6"
"PTZ_4_05166","HYPE","E6"
"PTZ_4_05167","HYPE","E6"
"PTZ_4_05168","HYPE","E6"
"PTZ_4_05169","HYPE","E6"
"PTZ_4_05170","HYPE","E6"
"PTZ_4_05171","HYPE","E6"
"PTZ_4_05172","HYPE","E6"
"PTZ_4_05173","HYPE","E6"
"PTZ_4_05174","HYPE","E6"
"PTZ_4_05175","HYPE","E6"
"PTZ_4_05176","HYPE","E6"
"PTZ_4_05177","HYPE","E6"
"PTZ_4_05178","HYPE","E6"
"PTZ_4_05179","HYPE","E6"
"PTZ_4_05180","HYPE","E6"
"PTZ_4_05181","HYPE","E6"
"PTZ_4_05182","HYPE","E6"
"PTZ_4_05183","HYPE","E6"
"PTZ_4_05184","HYPE","E6"
"PTZ_4_05185","HYPE","E6"
"PTZ_4_05186","HYPE","E6"
"PTZ_4_05187","HYPE","E6"
"PTZ_4_05188","HYPE","E6"
"PTZ_4_05189","HYPE","E6"
"PTZ_4_05190","HYPE","E6"
"PTZ_4_05191","HYPE","E6"
"PTZ_4_05192","HYPE","E6"
"PTZ_4_05193","HYPE","E6"
"PTZ_4_05194","HYPE","E6"
"PTZ_4_05195","HYPE","E6"
"PTZ_4_05196","HYPE","E6"
"PTZ_4_05197","HYPE","E6"
"PTZ_4_05198","HYPE","E6"
"PTZ_4_05199","HYPE","E6"
"PTZ_4_05200","HYPE","E6"
"PTZ_4_05201","HYPE","E6"
"PTZ_4_05202","HYPE","E6"
"PTZ_4_05203","HYPE","E6"
"PTZ_4_05204","HYPE","E6"
"PTZ_4_05205","HYPE","E6"
"PTZ_4_05206","HYPE","E6"
"PTZ_4_05207","HYPE","E6"
"PTZ_4_05208","HYPE","E6"
"PTZ_4_05209","HYPE","E6"
"PTZ_4_05210","HYPE","E6"
"PTZ_4_05211","HYPE","E6"
"PTZ_4_05212","HYPE","E6"
"PTZ_4_05213","HYPE","E6"
"PTZ_4_05214","HYPE","E6"
"PTZ_4_05215","HYPE","E6"
"PTZ_4_05216","HYPE","E6"
"PTZ_4_05217","HYPE","E6"
"PTZ_4_05218","HYPE","E6"
"PTZ_4_05219","HYPE","E6"
"PTZ_4_05220","HYPE","E6"
"PTZ_4_05221","HYPE","E6"
"PTZ_4_05222","HYPE","E6"
"PTZ_4_05223","HYPE","E6"
"PTZ_4_05224","HYPE","E6"
"PTZ_4_05225","HYPE","E6"
"PTZ_4_05226","HYPE","E6"
"PTZ_4_05227","HYPE","E6"
"PTZ_4_05228","HYPE","E6"
"PTZ_4_05229","HYPE","E6"
"PTZ_4_05230","HYPE","E6"
"PTZ_4_05231","HYPE","E6"
"PTZ_4_05232","HYPE","E6"
"PTZ_4_05233","HYPE","E6"
"PTZ_4_05234","HYPE","E6"
"PTZ_4_05235","HYPE","E6"
"PTZ_4_05236","HYPE","E6"
"PTZ_4_05237","HYPE","E6"
"PTZ_4_05238","HYPE","E6"
"PTZ_4_05239","HYPE","E6"
"PTZ_4_05240","HYPE","E6"
"PTZ_4_05241","HYPE","E6"
"PTZ_4_05242","HYPE","E6"
"PTZ_4_05243","HYPE","E6"
"PTZ_4_05244","HYPE","E6"
"PTZ_4_05245","HYPE","E6"
"PTZ_4_05246","HYPE","E6"
"PTZ_4_05247","HYPE","E6"
"PTZ_4_05248","HYPE","E6"
"PTZ_4_05249","HYPE","E6"
"PTZ_4_05250","HYPE","E6"
"PTZ_4_05251","HYPE","E6"
"PTZ_4_05252","HYPE","E6"
"PTZ_4_05253","HYPE","E6"
"PTZ_4_05254","HYPE","E6"
"PTZ_4_05255","HYPE","E6"
"PTZ_4_05256","HYPE","E6"
"PTZ_4_05257","HYPE","E6"
"PTZ_4_05258","HYPE","E6"
"PTZ_4_05259","HYPE","E6"
"PTZ_4_05260","HYPE","E6"
"PTZ_4_05261","HYPE","E6"
"PTZ_4_05262","HYPE","E6"
"PTZ_4_05263","HYPE","E6"
"PTZ_4_05264","HYPE","E6"
"PTZ_4_05265","HYPE","E6"
"PTZ_4_05266","HYPE","E6"
"PTZ_4_05267","HYPE","E6"
"PTZ_4_05268","HYPE","E6"
"PTZ_4_05269","HYPE","E6"
"PTZ_4_05270","HYPE","E6"
"PTZ_4_05271","HYPE","E6"
"PTZ_4_05272","HYPE","E6"
"PTZ_4_05273","HYPE","E6"
"PTZ_4_05274","HYPE","E6"
"PTZ_4_05275","HYPE","E6"
"PTZ_4_05276","HYPE","E6"
"PTZ_4_05277","HYPE","E6"
"PTZ_4_05278","HYPE","E6"
"PTZ_4_05279","HYPE","E6"
"PTZ_4_05280","HYPE","E6"
"PTZ_4_05281","HYPE","E6"
"PTZ_4_05282","HYPE","E6"
"PTZ_4_05283","HYPE","E6"
"PTZ_4_05284","HYPE","E6"
"PTZ_4_05285","HYPE","E6"
"PTZ_4_05286","HYPE","E6"
"PTZ_4_05287","HYPE","E6"
"PTZ_4_05288","HYPE","E6"
"PTZ_4_05289","HYPE","E6"
"PTZ_4_05290","HYPE","E6"
"PTZ_4_05291","HYPE","E6"
"PTZ_4_05292","HYPE","E6"
"PTZ_4_05293","HYPE","E6"
"PTZ_4_05294","HYPE","E6"
"PTZ_4_05295","HYPE","E6"
"PTZ_4_05296","HYPE","E6"
"PTZ_4_05297","HYPE","E6"
"PTZ_4_05298","HYPE","E6"
"PTZ_4_05299","HYPE","E6"
"PTZ_4_05300","HYPE","E6"
"PTZ_4_05301","HYPE","E6"
"PTZ_4_05302","HYPE","E6"
"PTZ_4_05303","HYPE","E6"
"PTZ_4_05304","HYPE","E6"
"PTZ_4_05305","HYPE","E6"
"PTZ_4_05306","HYPE","E6"
"PTZ_4_05307","HYPE","E6"
"PTZ_4_05308","HYPE","E6"
"PTZ_4_05309","HYPE","E6"
"PTZ_4_05310","HYPE","E6"
"PTZ_4_05311","HYPE","E6"
"PTZ_4_05312","HYPE","E6"
"PTZ_4_05313","HYPE","E6"
"PTZ_4_05314","HYPE","E6"
"PTZ_4_05315","HYPE","E6"
"PTZ_4_05316","HYPE","E6"
"PTZ_4_05317","HYPE","E6"
"PTZ_4_05318","HYPE","E6"
"PTZ_4_05319","HYPE","E6"
"PTZ_4_05320","HYPE","E6"
"PTZ_4_05321","HYPE","E6"
"PTZ_4_05322","HYPE","E6"
"PTZ_4_05323","HYPE","E6"
"PTZ_4_05324","HYPE","E6"
"PTZ_4_05325","HYPE","E6"
"PTZ_4_05326","HYPE","E6"
"PTZ_4_05327","HYPE","E6"
"PTZ_4_05328","HYPE","E6"
"PTZ_4_05329","HYPE","E6"
"PTZ_4_05330","HYPE","E6"
"PTZ_4_05331","HYPE","E6"
"PTZ_4_05332","HYPE","E6"
"PTZ_4_05333","HYPE","E6"
"PTZ_4_05334","HYPE","E6"
"PTZ_4_05335","HYPE","E6"
"PTZ_4_05336","HYPE","E6"
"PTZ_4_05337","HYPE","E6"
"PTZ_4_05338","HYPE","E6"
"PTZ_4_05339","HYPE","E6"
"PTZ_4_05340","HYPE","E6"
"PTZ_4_05341","HYPE","E6"
"PTZ_4_05342","HYPE","E6"
"PTZ_4_05343","HYPE","E6"
"PTZ_4_05344","HYPE","E6"
"PTZ_4_05345","HYPE","E6"
"PTZ_4_05346","HYPE","E6"
"PTZ_4_05347","HYPE","E6"
"PTZ_4_05348","HYPE","E6"
"PTZ_4_05349","HYPE","E6"
"PTZ_4_05350","HYPE","E6"
"PTZ_4_05351","HYPE","E6"
"PTZ_4_05352","HYPE","E6"
"PTZ_4_05353","HYPE","E6"
"PTZ_4_05354","HYPE","E6"
"PTZ_4_05355","HYPE","E6"
"PTZ_4_05356","HYPE","E6"
"PTZ_4_05357","HYPE","E6"
"PTZ_4_05358","HYPE","E6"
"PTZ_4_05359","HYPE","E6"
"PTZ_4_05360","HYPE","E6"
"PTZ_4_05361","HYPE","E6"
"PTZ_4_05362","HYPE","E6"
"PTZ_4_05363","HYPE","E6"
"PTZ_4_05364","HYPE","E6"
"PTZ_4_05365","HYPE","E6"
"PTZ_4_05366","HYPE","E6"
"PTZ_4_05367","HYPE","E6"
"PTZ_4_05368","HYPE","E6"
"PTZ_4_05369","HYPE","E6"
"PTZ_4_05370","HYPE","E6"
"PTZ_4_05371","HYPE","E6"
"PTZ_4_05372","HYPE","E6"
"PTZ_4_05373","HYPE","E6"
"PTZ_4_05374","HYPE","E6"
"PTZ_4_05375","HYPE","E6"
"PTZ_4_05376","HYPE","E6"
"PTZ_4_05377","HYPE","E6"
"PTZ_4_05378","HYPE","E6"
"PTZ_4_05379","HYPE","E6"
"PTZ_4_05380","HYPE","E6"
"PTZ_4_05381","HYPE","E6"
"PTZ_4_05382","HYPE","E6"
"PTZ_4_05383","HYPE","E6"
"PTZ_4_05384","HYPE","E6"
"PTZ_4_05385","HYPE","E6"
"PTZ_4_05386","HYPE","E6"
"PTZ_4_05387","HYPE","E6"
"PTZ_4_05388","HYPE","E6"
"PTZ_4_05389","HYPE","E6"
"PTZ_4_05390","HYPE","E6"
"PTZ_4_05391","HYPE","E6"
"PTZ_4_05392","HYPE","E6"
"PTZ_4_05393","HYPE","E6"
"PTZ_4_05394","HYPE","E6"
"PTZ_4_05395","HYPE","E6"
"PTZ_4_05396","HYPE","E6"
"PTZ_4_05397","HYPE","E6"
"PTZ_4_05398","HYPE","E6"
"PTZ_4_05399","HYPE","E6"
"PTZ_4_05400","HYPE","E6"
"PTZ_4_05401","HYPE","E6"
"PTZ_4_05402","HYPE","E6"
"PTZ_4_05403","HYPE","E6"
"PTZ_4_05404","HYPE","E6"
"PTZ_4_05405","HYPE","E6"
"PTZ_4_05406","HYPE","E6"
"PTZ_4_05407","HYPE","E6"
"PTZ_4_05408","HYPE","E6"
"PTZ_4_05409","HYPE","E6"
"PTZ_4_05410","HYPE","E6"
"PTZ_4_05411","HYPE","E6"
"PTZ_4_05412","HYPE","E6"
"PTZ_4_05413","HYPE","E6"
"PTZ_4_05414","HYPE","E6"
"PTZ_4_05415","HYPE","E6"
"PTZ_4_05416","HYPE","E6"
"PTZ_4_05417","HYPE","E6"
"PTZ_4_05418","HYPE","E6"
"PTZ_4_05419","HYPE","E6"
"PTZ_4_05420","HYPE","E6"
"PTZ_4_05421","HYPE","E6"
"PTZ_4_05422","HYPE","E6"
"PTZ_4_05423","HYPE","E6"
"PTZ_4_05424","HYPE","E6"
"PTZ_4_05425","HYPE","E6"
"PTZ_4_05426","HYPE","E6"
"PTZ_4_05427","HYPE","E6"
"PTZ_4_05428","HYPE","E6"
"PTZ_4_05429","HYPE","E6"
"PTZ_4_05430","HYPE","E6"
"PTZ_4_05431","HYPE","E6"
"PTZ_4_05432","HYPE","E6"
"PTZ_4_05433","HYPE","E6"
"PTZ_4_05434","HYPE","E6"
"PTZ_4_05435","HYPE","E6"
"PTZ_4_05436","HYPE","E6"
"PTZ_4_05437","HYPE","E6"
"PTZ_4_05438","HYPE","E6"
"PTZ_4_05439","HYPE","E6"
"PTZ_4_05440","HYPE","E6"
"PTZ_4_05441","HYPE","E6"
"PTZ_4_05442","HYPE","E6"
"PTZ_4_05443","HYPE","E6"
"PTZ_4_05444","HYPE","E6"
"PTZ_4_05445","HYPE","E6"
"PTZ_4_05446","HYPE","E6"
"PTZ_4_05447","HYPE","E6"
"PTZ_4_05448","HYPE","E6"
"PTZ_4_05449","HYPE","E6"
"PTZ_4_05450","HYPE","E6"
"PTZ_4_05451","HYPE","E6"
"PTZ_4_05452","HYPE","E6"
"PTZ_4_05453","HYPE","E6"
"PTZ_4_05454","HYPE","E6"
"PTZ_4_05455","HYPE","E6"
"PTZ_4_05456","HYPE","E6"
"PTZ_4_05457","HYPE","E6"
"PTZ_4_05458","HYPE","E6"
"PTZ_4_05459","HYPE","E6"
"PTZ_4_05460","HYPE","E6"
"PTZ_4_05461","HYPE","E6"
"PTZ_4_05462","HYPE","E6"
"PTZ_4_05463","HYPE","E6"
"PTZ_4_05464","HYPE","E6"
"PTZ_4_05465","HYPE","E6"
"PTZ_4_05466","HYPE","E6"
"PTZ_4_05467","HYPE","E6"
"PTZ_4_05468","HYPE","E6"
"PTZ_4_05469","HYPE","E6"
"PTZ_4_05470","HYPE","E6"
"PTZ_4_05471","HYPE","E6"
"PTZ_4_05472","HYPE","E6"
"PTZ_4_05473","HYPE","E6"
"PTZ_4_05474","HYPE","E6"
"PTZ_4_05475","HYPE","E6"
"PTZ_4_05476","HYPE","E6"
"PTZ_4_05477","HYPE","E6"
"PTZ_4_05478","HYPE","E6"
"PTZ_4_05479","HYPE","E6"
"PTZ_4_05480","HYPE","E6"
"PTZ_4_05481","HYPE","E6"
"PTZ_4_05482","HYPE","E6"
"PTZ_4_05483","HYPE","E6"
"PTZ_4_05484","HYPE","E6"
"PTZ_4_05485","HYPE","E6"
"PTZ_4_05486","HYPE","E6"
"PTZ_4_05487","HYPE","E6"
"PTZ_4_05488","HYPE","E6"
"PTZ_4_05489","HYPE","E6"
"PTZ_4_05490","HYPE","E6"
"PTZ_4_05491","HYPE","E6"
"PTZ_4_05492","HYPE","E6"
"PTZ_4_05493","HYPE","E6"
"PTZ_4_05494","HYPE","E6"
"PTZ_4_05495","HYPE","E6"
"PTZ_4_05496","HYPE","E6"
"PTZ_4_05497","HYPE","E6"
"PTZ_4_05498","HYPE","E6"
"PTZ_4_05499","HYPE","E6"
"PTZ_4_05500","HYPE","E6"
"PTZ_4_05501","HYPE","E6"
"PTZ_4_05502","HYPE","E6"
"PTZ_4_05503","HYPE","E6"
"PTZ_4_05504","HYPE","E6"
"PTZ_4_05505","HYPE","E6"
"PTZ_4_05506","HYPE","E6"
"PTZ_4_05507","HYPE","E6"
"PTZ_4_05508","HYPE","E6"
"PTZ_4_05509","HYPE","E6"
"PTZ_4_05510","HYPE","E6"
"PTZ_4_05511","HYPE","E6"
"PTZ_4_05512","HYPE","E6"
"PTZ_4_05513","HYPE","E6"
"PTZ_4_05514","HYPE","E6"
"PTZ_4_05515","HYPE","E6"
"PTZ_4_05516","HYPE","E6"
"PTZ_4_05517","HYPE","E6"
"PTZ_4_05518","HYPE","E6"
"PTZ_4_05519","HYPE","E6"
"PTZ_4_05520","HYPE","E6"
"PTZ_4_05521","HYPE","E6"
"PTZ_4_05522","HYPE","E6"
"PTZ_4_05523","HYPE","E6"
"PTZ_4_05524","HYPE","E6"
"PTZ_4_05525","HYPE","E6"
"PTZ_4_05526","HYPE","E6"
"PTZ_4_05527","HYPE","E6"
"PTZ_4_05528","HYPE","E6"
"PTZ_4_05529","HYPE","E6"
"PTZ_4_05530","HYPE","E6"
"PTZ_4_05531","HYPE","E6"
"PTZ_4_05532","HYPE","E6"
"PTZ_4_05533","HYPE","E6"
"PTZ_4_05534","HYPE","E6"
"PTZ_4_05535","HYPE","E6"
"PTZ_4_05536","HYPE","E6"
"PTZ_4_05537","HYPE","E6"
"PTZ_4_05538","HYPE","E6"
"PTZ_4_05539","HYPE","E6"
"PTZ_4_05540","HYPE","E6"
"PTZ_4_05541","HYPE","E6"
"PTZ_4_05542","HYPE","E6"
"PTZ_4_05543","HYPE","E6"
"PTZ_4_05544","HYPE","E6"
"PTZ_4_05545","HYPE","E6"
"PTZ_4_05546","HYPE","E6"
"PTZ_4_05547","HYPE","E6"
"PTZ_4_05548","HYPE","E6"
"PTZ_4_05549","HYPE","E6"
"PTZ_4_05550","HYPE","E6"
"PTZ_4_05551","HYPE","E6"
"PTZ_4_05552","HYPE","E6"
"PTZ_4_05553","HYPE","E6"
"PTZ_4_05554","HYPE","E6"
"PTZ_4_05555","HYPE","E6"
"PTZ_4_05556","HYPE","E6"
"PTZ_4_05557","HYPE","E6"
"PTZ_4_05558","HYPE","E6"
"PTZ_4_05559","HYPE","E6"
"PTZ_4_05560","HYPE","E6"
"PTZ_4_05561","HYPE","E6"
"PTZ_4_05562","HYPE","E6"
"PTZ_4_05563","HYPE","E6"
"PTZ_4_05564","HYPE","E6"
"PTZ_4_05565","HYPE","E6"
"PTZ_4_05566","HYPE","E6"
"PTZ_4_05567","HYPE","E6"
"PTZ_4_05568","HYPE","E6"
"PTZ_4_05569","HYPE","E6"
"PTZ_4_05570","HYPE","E6"
"PTZ_4_05571","HYPE","E6"
"PTZ_4_05572","HYPE","E6"
"PTZ_4_05573","HYPE","E6"
"PTZ_4_05574","HYPE","E6"
"PTZ_4_05575","HYPE","E6"
"PTZ_4_05576","HYPE","E6"
"PTZ_4_05577","HYPE","E6"
"PTZ_4_05578","HYPE","E6"
"PTZ_4_05579","HYPE","E6"
"PTZ_4_05580","HYPE","E6"
"PTZ_4_05581","HYPE","E6"
"PTZ_4_05582","HYPE","E6"
"PTZ_4_05583","HYPE","E6"
"PTZ_4_05584","HYPE","E6"
"PTZ_4_05585","HYPE","E6"
"PTZ_4_05586","HYPE","E6"
"PTZ_4_05587","HYPE","E6"
"PTZ_4_05588","HYPE","E6"
"PTZ_4_05589","HYPE","E6"
"PTZ_4_05590","HYPE","E6"
"PTZ_4_05591","HYPE","E6"
"PTZ_4_05592","HYPE","E6"
"PTZ_4_05593","HYPE","E6"
"PTZ_4_05594","HYPE","E6"
"PTZ_4_05595","HYPE","E6"
"PTZ_4_05596","HYPE","E6"
"PTZ_4_05597","HYPE","E6"
"PTZ_4_05598","HYPE","E6"
"PTZ_4_05599","HYPE","E6"
"PTZ_4_05600","HYPE","E6"
"PTZ_4_05601","HYPE","E6"
"PTZ_4_05602","HYPE","E6"
"PTZ_4_05603","HYPE","E6"
"PTZ_4_05604","HYPE","E6"
"PTZ_4_05605","HYPE","E6"
"PTZ_4_05606","HYPE","E6"
"PTZ_4_05607","HYPE","E6"
"PTZ_4_05608","HYPE","E6"
"PTZ_4_05609","HYPE","E6"
"PTZ_4_05610","HYPE","E6"
"PTZ_4_05611","HYPE","E6"
"PTZ_4_05612","HYPE","E6"
"PTZ_4_05613","HYPE","E6"
"PTZ_4_05614","HYPE","E6"
"PTZ_4_05615","HYPE","E6"
"PTZ_4_05616","HYPE","E6"
"PTZ_4_05617","HYPE","E6"
"PTZ_4_05618","HYPE","E6"
"PTZ_4_05619","HYPE","E6"
"PTZ_4_05620","HYPE","E6"
"PTZ_4_05621","HYPE","E6"
"PTZ_4_05622","HYPE","E6"
"PTZ_4_05623","HYPE","E6"
"PTZ_4_05624","HYPE","E6"
"PTZ_4_05625","HYPE","E6"
"PTZ_4_05626","HYPE","E6"
"PTZ_4_05627","HYPE","E6"
"PTZ_4_05628","HYPE","E6"
"PTZ_4_05629","HYPE","E6"
"PTZ_4_05630","HYPE","E6"
"PTZ_4_05631","HYPE","E6"
"PTZ_4_05632","HYPE","E6"
"PTZ_4_05633","HYPE","E6"
"PTZ_4_05634","HYPE","E6"
"PTZ_4_05635","HYPE","E6"
"PTZ_4_05636","HYPE","E6"
"PTZ_4_05637","HYPE","E6"
"PTZ_4_05638","HYPE","E6"
"PTZ_4_05639","HYPE","E6"
"PTZ_4_05640","HYPE","E6"
"PTZ_4_05641","HYPE","E6"
"PTZ_4_05642","HYPE","E6"
"PTZ_4_05643","HYPE","E6"
"PTZ_4_05644","HYPE","E6"
"PTZ_4_05645","HYPE","E6"
"PTZ_4_05646","HYPE","E6"
"PTZ_4_05647","HYPE","E6"
"PTZ_4_05648","HYPE","E6"
"PTZ_4_05649","HYPE","E6"
"PTZ_4_05650","HYPE","E6"
"PTZ_4_05651","HYPE","E6"
"PTZ_4_05652","HYPE","E6"
"PTZ_4_05653","HYPE","E6"
"PTZ_4_05654","HYPE","E6"
"PTZ_4_05655","HYPE","E6"
"PTZ_4_05656","HYPE","E6"
"PTZ_4_05657","HYPE","E6"
"PTZ_4_05658","HYPE","E6"
"PTZ_4_05659","HYPE","E6"
"PTZ_4_05660","HYPE","E6"
"PTZ_4_05661","HYPE","E6"
"PTZ_4_05662","HYPE","E6"
"PTZ_4_05663","HYPE","E6"
"PTZ_4_05664","HYPE","E6"
"PTZ_4_05665","HYPE","E6"
"PTZ_4_05666","HYPE","E6"
"PTZ_4_05667","HYPE","E6"
"PTZ_4_05668","HYPE","E6"
"PTZ_4_05669","HYPE","E6"
"PTZ_4_05670","HYPE","E6"
"PTZ_4_05671","HYPE","E6"
"PTZ_4_05672","HYPE","E6"
"PTZ_4_05673","HYPE","E6"
"PTZ_4_05674","HYPE","E6"
"PTZ_4_05675","HYPE","E6"
"PTZ_4_05676","HYPE","E6"
"PTZ_4_05677","HYPE","E6"
"PTZ_4_05678","HYPE","E6"
"PTZ_4_05679","HYPE","E6"
"PTZ_4_05680","HYPE","E6"
"PTZ_4_05681","HYPE","E6"
"PTZ_4_05682","HYPE","E6"
"PTZ_4_05683","HYPE","E6"
"PTZ_4_05684","HYPE","E6"
"PTZ_4_05685","HYPE","E6"
"PTZ_4_05686","HYPE","E6"
"PTZ_4_05687","HYPE","E6"
"PTZ_4_05688","HYPE","E6"
"PTZ_4_05689","HYPE","E6"
"PTZ_4_05690","HYPE","E6"
"PTZ_4_05691","HYPE","E6"
"PTZ_4_05692","HYPE","E6"
"PTZ_4_05693","HYPE","E6"
"PTZ_4_05694","HYPE","E6"
"PTZ_4_05695","HYPE","E6"
"PTZ_4_05696","HYPE","E6"
"PTZ_4_05697","HYPE","E6"
"PTZ_4_05698","HYPE","E6"
"PTZ_4_05699","HYPE","E6"
"PTZ_4_05700","HYPE","E6"
"PTZ_4_05701","HYPE","E6"
"PTZ_4_05702","HYPE","E6"
"PTZ_4_05703","HYPE","E6"
"PTZ_4_05704","HYPE","E6"
"PTZ_4_05705","HYPE","E6"
"PTZ_4_05706","HYPE","E6"
"PTZ_4_05707","HYPE","E6"
"PTZ_4_05708","HYPE","E6"
