"ID_Frame","behavior_label","Experimenter"
"PTZ_5_05945","SW","E5"
"PTZ_5_05946","SW","E5"
"PTZ_5_05947","SW","E5"
"PTZ_5_05948","SW","E5"
"PTZ_5_05949","SW","E5"
"PTZ_5_05950","SW","E5"
"PTZ_5_05951","SW","E5"
"PTZ_5_05952","SW","E5"
"PTZ_5_05953","SW","E5"
"PTZ_5_05954","SW","E5"
"PTZ_5_05955","SW","E5"
"PTZ_5_05956","SW","E5"
"PTZ_5_05957","SW","E5"
"PTZ_5_05958","SW","E5"
"PTZ_5_05959","SW","E5"
"PTZ_5_05960","SW","E5"
"PTZ_5_05961","SW","E5"
"PTZ_5_05962","SW","E5"
"PTZ_5_05963","SW","E5"
"PTZ_5_05964","SW","E5"
"PTZ_5_05965","SW","E5"
"PTZ_5_05966","NT","E5"
"PTZ_5_05967","NT","E5"
"PTZ_5_05968","NT","E5"
"PTZ_5_05969","NT","E5"
"PTZ_5_05970","NT","E5"
"PTZ_5_05971","NT","E5"
"PTZ_5_05972","NT","E5"
"PTZ_5_05973","NT","E5"
"PTZ_5_05974","NT","E5"
"PTZ_5_05975","NT","E5"
"PTZ_5_05976","NT","E5"
"PTZ_5_05977","NT","E5"
"PTZ_5_05978","NT","E5"
"PTZ_5_05979","NT","E5"
"PTZ_5_05980","NT","E5"
"PTZ_5_05981","NT","E5"
"PTZ_5_05982","NT","E5"
"PTZ_5_05983","NT","E5"
"PTZ_5_05984","NT","E5"
"PTZ_5_05985","NT","E5"
"PTZ_5_05986","NT","E5"
"PTZ_5_05987","NT","E5"
"PTZ_5_05988","NT","E5"
"PTZ_5_05989","NT","E5"
"PTZ_5_05990","SW","E5"
"PTZ_5_05991","SW","E5"
"PTZ_5_05992","SW","E5"
"PTZ_5_05993","SW","E5"
"PTZ_5_05994","SW","E5"
"PTZ_5_05995","SW","E5"
"PTZ_5_05996","SW","E5"
"PTZ_5_05997","SW","E5"
"PTZ_5_05998","SW","E5"
"PTZ_5_05999","SW","E5"
"PTZ_5_06000","SW","E5"
"PTZ_5_06001","SW","E5"
"PTZ_5_06002","SW","E5"
"PTZ_5_06003","SW","E5"
"PTZ_5_06004","SW","E5"
"PTZ_5_06005","SW","E5"
"PTZ_5_06006","SW","E5"
"PTZ_5_06007","SW","E5"
"PTZ_5_06008","SW","E5"
"PTZ_5_06009","SW","E5"
"PTZ_5_06010","SW","E5"
"PTZ_5_06011","NT","E5"
"PTZ_5_06012","NT","E5"
"PTZ_5_06013","NT","E5"
"PTZ_5_06014","NT","E5"
"PTZ_5_06015","NT","E5"
"PTZ_5_06016","NT","E5"
"PTZ_5_06017","NT","E5"
"PTZ_5_06018","NT","E5"
"PTZ_5_06019","NT","E5"
"PTZ_5_06020","NT","E5"
"PTZ_5_06021","NT","E5"
"PTZ_5_06022","SW","E5"
"PTZ_5_06023","SW","E5"
"PTZ_5_06024","SW","E5"
"PTZ_5_06025","SW","E5"
"PTZ_5_06026","SW","E5"
"PTZ_5_06027","SW","E5"
"PTZ_5_06028","SW","E5"
"PTZ_5_06029","SW","E5"
"PTZ_5_06030","SW","E5"
"PTZ_5_06031","SW","E5"
"PTZ_5_06032","SW","E5"
"PTZ_5_06033","SW","E5"
"PTZ_5_06034","SW","E5"
"PTZ_5_06035","SW","E5"
"PTZ_5_06036","SW","E5"
"PTZ_5_06037","SW","E5"
"PTZ_5_06038","SW","E5"
"PTZ_5_06039","SW","E5"
"PTZ_5_06040","SW","E5"
"PTZ_5_06041","SW","E5"
"PTZ_5_06042","SW","E5"
"PTZ_5_06043","SW","E5"
"PTZ_5_06044","SW","E5"
"PTZ_5_06045","SW","E5"
"PTZ_5_06046","SW","E5"
"PTZ_5_06047","SW","E5"
"PTZ_5_06048","SW","E5"
"PTZ_5_06049","SW","E5"
"PTZ_5_06050","SW","E5"
"PTZ_5_06051","SW","E5"
"PTZ_5_06052","SW","E5"
"PTZ_5_06053","SW","E5"
"PTZ_5_06054","SW","E5"
"PTZ_5_06055","SW","E5"
"PTZ_5_06056","SW","E5"
"PTZ_5_06057","SW","E5"
"PTZ_5_06058","SW","E5"
"PTZ_5_06059","SW","E5"
"PTZ_5_06060","SW","E5"
"PTZ_5_06061","SW","E5"
"PTZ_5_06062","SW","E5"
"PTZ_5_06063","CL","E5"
"PTZ_5_06064","CL","E5"
"PTZ_5_06065","CL","E5"
"PTZ_5_06066","CL","E5"
"PTZ_5_06067","CL","E5"
"PTZ_5_06068","CL","E5"
"PTZ_5_06069","CL","E5"
"PTZ_5_06070","CL","E5"
"PTZ_5_06071","CL","E5"
"PTZ_5_06072","CL","E5"
"PTZ_5_06073","CL","E5"
"PTZ_5_06074","CL","E5"
"PTZ_5_06075","CL","E5"
"PTZ_5_06076","CL","E5"
"PTZ_5_06077","HYPE","E5"
"PTZ_5_06078","HYPE","E5"
"PTZ_5_06079","HYPE","E5"
"PTZ_5_06080","HYPE","E5"
"PTZ_5_06081","HYPE","E5"
"PTZ_5_06082","HYPE","E5"
"PTZ_5_06083","HYPE","E5"
"PTZ_5_06084","HYPE","E5"
"PTZ_5_06085","HYPE","E5"
"PTZ_5_06086","HYPE","E5"
"PTZ_5_06087","HYPE","E5"
"PTZ_5_06088","HYPE","E5"
"PTZ_5_06089","HYPE","E5"
"PTZ_5_06090","HYPE","E5"
"PTZ_5_06091","HYPE","E5"
"PTZ_5_06092","HYPE","E5"
"PTZ_5_06093","HYPE","E5"
"PTZ_5_06094","HYPE","E5"
"PTZ_5_06095","HYPE","E5"
"PTZ_5_06096","HYPE","E5"
"PTZ_5_06097","HYPE","E5"
"PTZ_5_06098","HYPE","E5"
"PTZ_5_06099","HYPE","E5"
"PTZ_5_06100","HYPE","E5"
"PTZ_5_06101","HYPE","E5"
"PTZ_5_06102","HYPE","E5"
"PTZ_5_06103","HYPE","E5"
"PTZ_5_06104","HYPE","E5"
"PTZ_5_06105","HYPE","E5"
"PTZ_5_06106","HYPE","E5"
"PTZ_5_06107","HYPE","E5"
"PTZ_5_06108","HYPE","E5"
"PTZ_5_06109","HYPE","E5"
"PTZ_5_06110","HYPE","E5"
"PTZ_5_06111","HYPE","E5"
"PTZ_5_06112","HYPE","E5"
"PTZ_5_06113","HYPE","E5"
"PTZ_5_06114","HYPE","E5"
"PTZ_5_06115","HYPE","E5"
"PTZ_5_06116","HYPE","E5"
"PTZ_5_06117","HYPE","E5"
"PTZ_5_06118","HYPE","E5"
"PTZ_5_06119","HYPE","E5"
"PTZ_5_06120","HYPE","E5"
"PTZ_5_06121","HYPE","E5"
"PTZ_5_06122","HYPE","E5"
"PTZ_5_06123","HYPE","E5"
"PTZ_5_06124","HYPE","E5"
"PTZ_5_06125","HYPE","E5"
"PTZ_5_06126","HYPE","E5"
"PTZ_5_06127","HYPE","E5"
"PTZ_5_06128","HYPE","E5"
"PTZ_5_06129","HYPE","E5"
"PTZ_5_06130","HYPE","E5"
"PTZ_5_06131","HYPE","E5"
"PTZ_5_06132","HYPE","E5"
"PTZ_5_06133","HYPE","E5"
"PTZ_5_06134","HYPE","E5"
"PTZ_5_06135","HYPE","E5"
"PTZ_5_06136","HYPE","E5"
"PTZ_5_06137","HYPE","E5"
"PTZ_5_06138","HYPE","E5"
"PTZ_5_06139","HYPE","E5"
"PTZ_5_06140","HYPE","E5"
"PTZ_5_06141","HYPE","E5"
"PTZ_5_06142","HYPE","E5"
"PTZ_5_06143","HYPE","E5"
"PTZ_5_06144","HYPE","E5"
"PTZ_5_06145","HYPE","E5"
"PTZ_5_06146","HYPE","E5"
"PTZ_5_06147","HYPE","E5"
"PTZ_5_06148","HYPE","E5"
"PTZ_5_06149","HYPE","E5"
"PTZ_5_06150","HYPE","E5"
"PTZ_5_06151","HYPE","E5"
"PTZ_5_06152","HYPE","E5"
"PTZ_5_06153","HYPE","E5"
"PTZ_5_06154","HYPE","E5"
"PTZ_5_06155","HYPE","E5"
"PTZ_5_06156","HYPE","E5"
"PTZ_5_06157","HYPE","E5"
"PTZ_5_06158","HYPE","E5"
"PTZ_5_06159","HYPE","E5"
"PTZ_5_06160","HYPE","E5"
"PTZ_5_06161","HYPE","E5"
"PTZ_5_06162","HYPE","E5"
"PTZ_5_06163","HYPE","E5"
"PTZ_5_06164","HYPE","E5"
"PTZ_5_06165","HYPE","E5"
"PTZ_5_06166","HYPE","E5"
"PTZ_5_06167","HYPE","E5"
"PTZ_5_06168","HYPE","E5"
"PTZ_5_06169","HYPE","E5"
"PTZ_5_06170","HYPE","E5"
"PTZ_5_06171","HYPE","E5"
"PTZ_5_06172","HYPE","E5"
"PTZ_5_06173","HYPE","E5"
"PTZ_5_06174","HYPE","E5"
"PTZ_5_06175","HYPE","E5"
"PTZ_5_06176","HYPE","E5"
"PTZ_5_06177","HYPE","E5"
"PTZ_5_06178","HYPE","E5"
"PTZ_5_06179","HYPE","E5"
"PTZ_5_06180","HYPE","E5"
"PTZ_5_06181","HYPE","E5"
"PTZ_5_06182","HYPE","E5"
"PTZ_5_06183","HYPE","E5"
"PTZ_5_06184","HYPE","E5"
"PTZ_5_06185","HYPE","E5"
"PTZ_5_06186","HYPE","E5"
"PTZ_5_06187","HYPE","E5"
"PTZ_5_06188","HYPE","E5"
"PTZ_5_06189","HYPE","E5"
"PTZ_5_06190","HYPE","E5"
"PTZ_5_06191","HYPE","E5"
"PTZ_5_06192","HYPE","E5"
"PTZ_5_06193","HYPE","E5"
"PTZ_5_06194","HYPE","E5"
"PTZ_5_06195","HYPE","E5"
"PTZ_5_06196","HYPE","E5"
"PTZ_5_06197","HYPE","E5"
"PTZ_5_06198","HYPE","E5"
"PTZ_5_06199","HYPE","E5"
"PTZ_5_06200","HYPE","E5"
"PTZ_5_06201","HYPE","E5"
"PTZ_5_06202","HYPE","E5"
"PTZ_5_06203","HYPE","E5"
"PTZ_5_06204","HYPE","E5"
"PTZ_5_06205","HYPE","E5"
"PTZ_5_06206","HYPE","E5"
"PTZ_5_06207","HYPE","E5"
"PTZ_5_06208","HYPE","E5"
"PTZ_5_06209","HYPE","E5"
"PTZ_5_06210","HYPE","E5"
"PTZ_5_06211","HYPE","E5"
"PTZ_5_06212","HYPE","E5"
"PTZ_5_06213","HYPE","E5"
"PTZ_5_06214","HYPE","E5"
"PTZ_5_06215","HYPE","E5"
"PTZ_5_06216","HYPE","E5"
"PTZ_5_06217","HYPE","E5"
"PTZ_5_06218","HYPE","E5"
"PTZ_5_06219","HYPE","E5"
"PTZ_5_06220","HYPE","E5"
"PTZ_5_06221","HYPE","E5"
"PTZ_5_06222","HYPE","E5"
"PTZ_5_06223","HYPE","E5"
"PTZ_5_06224","HYPE","E5"
"PTZ_5_06225","HYPE","E5"
"PTZ_5_06226","HYPE","E5"
"PTZ_5_06227","HYPE","E5"
"PTZ_5_06228","HYPE","E5"
"PTZ_5_06229","HYPE","E5"
"PTZ_5_06230","HYPE","E5"
"PTZ_5_06231","HYPE","E5"
"PTZ_5_06232","HYPE","E5"
"PTZ_5_06233","HYPE","E5"
"PTZ_5_06234","HYPE","E5"
"PTZ_5_06235","HYPE","E5"
"PTZ_5_06236","HYPE","E5"
"PTZ_5_06237","HYPE","E5"
"PTZ_5_06238","HYPE","E5"
"PTZ_5_06239","HYPE","E5"
"PTZ_5_06240","HYPE","E5"
"PTZ_5_06241","HYPE","E5"
"PTZ_5_06242","HYPE","E5"
"PTZ_5_06243","HYPE","E5"
"PTZ_5_06244","HYPE","E5"
"PTZ_5_06245","HYPE","E5"
"PTZ_5_06246","HYPE","E5"
"PTZ_5_06247","HYPE","E5"
"PTZ_5_06248","HYPE","E5"
"PTZ_5_06249","HYPE","E5"
"PTZ_5_06250","HYPE","E5"
"PTZ_5_06251","HYPE","E5"
"PTZ_5_06252","HYPE","E5"
"PTZ_5_06253","HYPE","E5"
"PTZ_5_06254","HYPE","E5"
"PTZ_5_06255","HYPE","E5"
"PTZ_5_06256","HYPE","E5"
"PTZ_5_06257","HYPE","E5"
"PTZ_5_06258","HYPE","E5"
"PTZ_5_06259","HYPE","E5"
"PTZ_5_06260","HYPE","E5"
"PTZ_5_06261","HYPE","E5"
"PTZ_5_06262","HYPE","E5"
"PTZ_5_06263","HYPE","E5"
"PTZ_5_06264","HYPE","E5"
"PTZ_5_06265","HYPE","E5"
"PTZ_5_06266","HYPE","E5"
"PTZ_5_06267","HYPE","E5"
"PTZ_5_06268","HYPE","E5"
"PTZ_5_06269","HYPE","E5"
"PTZ_5_06270","HYPE","E5"
"PTZ_5_06271","HYPE","E5"
"PTZ_5_06272","HYPE","E5"
"PTZ_5_06273","HYPE","E5"
"PTZ_5_06274","HYPE","E5"
"PTZ_5_06275","HYPE","E5"
"PTZ_5_06276","HYPE","E5"
"PTZ_5_06277","HYPE","E5"
"PTZ_5_06278","HYPE","E5"
"PTZ_5_06279","HYPE","E5"
"PTZ_5_06280","HYPE","E5"
"PTZ_5_06281","HYPE","E5"
"PTZ_5_06282","HYPE","E5"
"PTZ_5_06283","HYPE","E5"
"PTZ_5_06284","HYPE","E5"
"PTZ_5_06285","HYPE","E5"
"PTZ_5_06286","HYPE","E5"
"PTZ_5_06287","HYPE","E5"
"PTZ_5_06288","HYPE","E5"
"PTZ_5_06289","HYPE","E5"
"PTZ_5_06290","HYPE","E5"
"PTZ_5_06291","HYPE","E5"
"PTZ_5_06292","HYPE","E5"
"PTZ_5_06293","HYPE","E5"
"PTZ_5_06294","HYPE","E5"
"PTZ_5_06295","HYPE","E5"
"PTZ_5_06296","HYPE","E5"
"PTZ_5_06297","HYPE","E5"
"PTZ_5_06298","HYPE","E5"
"PTZ_5_06299","HYPE","E5"
"PTZ_5_06300","HYPE","E5"
"PTZ_5_06301","HYPE","E5"
"PTZ_5_06302","HYPE","E5"
"PTZ_5_06303","HYPE","E5"
"PTZ_5_06304","HYPE","E5"
"PTZ_5_06305","HYPE","E5"
"PTZ_5_06306","HYPE","E5"
"PTZ_5_06307","HYPE","E5"
"PTZ_5_06308","HYPE","E5"
"PTZ_5_06309","HYPE","E5"
"PTZ_5_06310","HYPE","E5"
"PTZ_5_06311","HYPE","E5"
"PTZ_5_06312","HYPE","E5"
"PTZ_5_06313","HYPE","E5"
"PTZ_5_06314","HYPE","E5"
"PTZ_5_06315","HYPE","E5"
"PTZ_5_06316","HYPE","E5"
"PTZ_5_06317","HYPE","E5"
"PTZ_5_06318","HYPE","E5"
"PTZ_5_06319","HYPE","E5"
"PTZ_5_06320","HYPE","E5"
"PTZ_5_06321","HYPE","E5"
"PTZ_5_06322","HYPE","E5"
"PTZ_5_06323","HYPE","E5"
"PTZ_5_06324","HYPE","E5"
"PTZ_5_06325","HYPE","E5"
"PTZ_5_06326","HYPE","E5"
"PTZ_5_06327","HYPE","E5"
"PTZ_5_06328","SW","E5"
"PTZ_5_06329","SW","E5"
"PTZ_5_06330","SW","E5"
"PTZ_5_06331","SW","E5"
"PTZ_5_06332","SW","E5"
"PTZ_5_06333","SW","E5"
"PTZ_5_06334","SW","E5"
"PTZ_5_06335","SW","E5"
"PTZ_5_06336","SW","E5"
"PTZ_5_06337","SW","E5"
"PTZ_5_06338","SW","E5"
"PTZ_5_06339","SW","E5"
"PTZ_5_06340","SW","E5"
"PTZ_5_06341","NT","E5"
"PTZ_5_06342","NT","E5"
"PTZ_5_06343","NT","E5"
"PTZ_5_06344","NT","E5"
"PTZ_5_06345","NT","E5"
"PTZ_5_06346","NT","E5"
"PTZ_5_06347","NT","E5"
"PTZ_5_06348","NT","E5"
"PTZ_5_06349","NT","E5"
"PTZ_5_06350","NT","E5"
"PTZ_5_06351","NT","E5"
"PTZ_5_06352","NT","E5"
"PTZ_5_06353","NT","E5"
"PTZ_5_06354","NT","E5"
"PTZ_5_06355","NT","E5"
"PTZ_5_06356","NT","E5"
"PTZ_5_06357","NT","E5"
"PTZ_5_06358","NT","E5"
"PTZ_5_06359","SW","E5"
"PTZ_5_06360","SW","E5"
"PTZ_5_06361","SW","E5"
"PTZ_5_06362","SW","E5"
"PTZ_5_06363","SW","E5"
"PTZ_5_06364","SW","E5"
"PTZ_5_06365","SW","E5"
"PTZ_5_06366","SW","E5"
"PTZ_5_06367","SW","E5"
"PTZ_5_06368","SW","E5"
"PTZ_5_06369","SW","E5"
"PTZ_5_06370","SW","E5"
"PTZ_5_06371","SW","E5"
"PTZ_5_06372","SW","E5"
"PTZ_5_06373","SW","E5"
"PTZ_5_06374","SW","E5"
"PTZ_5_06375","SW","E5"
"PTZ_5_06376","SW","E5"
"PTZ_5_06377","SW","E5"
"PTZ_5_06378","SW","E5"
"PTZ_5_06379","NT","E5"
"PTZ_5_06380","NT","E5"
"PTZ_5_06381","NT","E5"
"PTZ_5_06382","NT","E5"
"PTZ_5_06383","NT","E5"
"PTZ_5_06384","NT","E5"
"PTZ_5_06385","NT","E5"
"PTZ_5_06386","NT","E5"
"PTZ_5_06387","NT","E5"
"PTZ_5_06388","NT","E5"
"PTZ_5_06389","SW","E5"
"PTZ_5_06390","SW","E5"
"PTZ_5_06391","SW","E5"
"PTZ_5_06392","SW","E5"
"PTZ_5_06393","NT","E5"
"PTZ_5_06394","NT","E5"
"PTZ_5_06395","NT","E5"
"PTZ_5_06396","NT","E5"
"PTZ_5_06397","NT","E5"
"PTZ_5_06398","NT","E5"
"PTZ_5_06399","NT","E5"
"PTZ_5_06400","NT","E5"
"PTZ_5_06401","NT","E5"
"PTZ_5_06402","NT","E5"
"PTZ_5_06403","NT","E5"
"PTZ_5_06404","NT","E5"
"PTZ_5_06405","NT","E5"
"PTZ_5_06406","SW","E5"
"PTZ_5_06407","SW","E5"
"PTZ_5_06408","SW","E5"
"PTZ_5_06409","SW","E5"
"PTZ_5_06410","SW","E5"
"PTZ_5_06411","SW","E5"
"PTZ_5_06412","SW","E5"
"PTZ_5_06413","SW","E5"
"PTZ_5_06414","SW","E5"
"PTZ_5_06415","SW","E5"
"PTZ_5_06416","NT","E5"
"PTZ_5_06417","NT","E5"
"PTZ_5_06418","NT","E5"
"PTZ_5_06419","NT","E5"
"PTZ_5_06420","NT","E5"
"PTZ_5_06421","NT","E5"
"PTZ_5_06422","NT","E5"
"PTZ_5_06423","NT","E5"
"PTZ_5_06424","NT","E5"
"PTZ_5_06425","NT","E5"
"PTZ_5_06426","NT","E5"
"PTZ_5_06427","NT","E5"
"PTZ_5_06428","NT","E5"
"PTZ_5_06429","NT","E5"
"PTZ_5_06430","NT","E5"
"PTZ_5_06431","NT","E5"
"PTZ_5_06432","NT","E5"
"PTZ_5_06433","NT","E5"
"PTZ_5_06434","NT","E5"
"PTZ_5_06435","NT","E5"
"PTZ_5_06436","NT","E5"
"PTZ_5_06437","NT","E5"
"PTZ_5_06438","NT","E5"
"PTZ_5_06439","NT","E5"
"PTZ_5_06440","NT","E5"
"PTZ_5_06441","NT","E5"
"PTZ_5_06442","NT","E5"
"PTZ_5_06443","NT","E5"
"PTZ_5_06444","NT","E5"
"PTZ_5_06445","NT","E5"
"PTZ_5_06446","NT","E5"
"PTZ_5_06447","NT","E5"
"PTZ_5_06448","NT","E5"
"PTZ_5_06449","NT","E5"
"PTZ_5_06450","NT","E5"
"PTZ_5_06451","NT","E5"
"PTZ_5_06452","NT","E5"
"PTZ_5_06453","NT","E5"
"PTZ_5_06454","NT","E5"
"PTZ_5_06455","NT","E5"
"PTZ_5_06456","NT","E5"
"PTZ_5_06457","NT","E5"
"PTZ_5_06458","NT","E5"
"PTZ_5_06459","NT","E5"
"PTZ_5_06460","NT","E5"
"PTZ_5_06461","NT","E5"
"PTZ_5_06462","NT","E5"
"PTZ_5_06463","NT","E5"
"PTZ_5_06464","NT","E5"
"PTZ_5_06465","NT","E5"
"PTZ_5_06466","NT","E5"
"PTZ_5_06467","NT","E5"
"PTZ_5_06468","NT","E5"
"PTZ_5_06469","NT","E5"
"PTZ_5_06470","NT","E5"
"PTZ_5_06471","NT","E5"
"PTZ_5_06472","NT","E5"
"PTZ_5_06473","NT","E5"
"PTZ_5_06474","NT","E5"
"PTZ_5_06475","NT","E5"
"PTZ_5_06476","NT","E5"
"PTZ_5_06477","NT","E5"
"PTZ_5_06478","NT","E5"
"PTZ_5_06479","NT","E5"
"PTZ_5_06480","NT","E5"
"PTZ_5_06481","NT","E5"
"PTZ_5_06482","NT","E5"
"PTZ_5_06483","NT","E5"
"PTZ_5_06484","NT","E5"
"PTZ_5_06485","NT","E5"
"PTZ_5_06486","NT","E5"
"PTZ_5_06487","NT","E5"
"PTZ_5_06488","NT","E5"
"PTZ_5_06489","NT","E5"
"PTZ_5_06490","NT","E5"
"PTZ_5_06491","NT","E5"
"PTZ_5_06492","NT","E5"
"PTZ_5_06493","NT","E5"
"PTZ_5_06494","NT","E5"
"PTZ_5_06495","NT","E5"
"PTZ_5_06496","NT","E5"
"PTZ_5_06497","NT","E5"
"PTZ_5_06498","NT","E5"
"PTZ_5_06499","NT","E5"
"PTZ_5_06500","NT","E5"
"PTZ_5_06501","NT","E5"
"PTZ_5_06502","NT","E5"
"PTZ_5_06503","NT","E5"
"PTZ_5_06504","NT","E5"
"PTZ_5_06505","NT","E5"
"PTZ_5_06506","NT","E5"
"PTZ_5_06507","NT","E5"
"PTZ_5_06508","NT","E5"
"PTZ_5_06509","NT","E5"
"PTZ_5_06510","SW","E5"
"PTZ_5_06511","SW","E5"
"PTZ_5_06512","SW","E5"
"PTZ_5_06513","SW","E5"
"PTZ_5_06514","SW","E5"
"PTZ_5_06515","SW","E5"
"PTZ_5_06516","SW","E5"
"PTZ_5_06517","SW","E5"
"PTZ_5_06518","NT","E5"
"PTZ_5_06519","NT","E5"
"PTZ_5_06520","NT","E5"
"PTZ_5_06521","NT","E5"
"PTZ_5_06522","NT","E5"
"PTZ_5_06523","SW","E5"
"PTZ_5_06524","SW","E5"
"PTZ_5_06525","SW","E5"
"PTZ_5_06526","SW","E5"
"PTZ_5_06527","SW","E5"
"PTZ_5_06528","SW","E5"
"PTZ_5_06529","SW","E5"
"PTZ_5_06530","NT","E5"
"PTZ_5_06531","NT","E5"
"PTZ_5_06532","NT","E5"
"PTZ_5_06533","NT","E5"
"PTZ_5_06534","NT","E5"
"PTZ_5_06535","NT","E5"
"PTZ_5_06536","NT","E5"
"PTZ_5_06537","NT","E5"
"PTZ_5_06538","NT","E5"
"PTZ_5_06539","NT","E5"
"PTZ_5_06540","NT","E5"
"PTZ_5_06541","NT","E5"
"PTZ_5_06542","NT","E5"
"PTZ_5_06543","NT","E5"
"PTZ_5_06544","NT","E5"
"PTZ_5_06545","NT","E5"
"PTZ_5_06546","NT","E5"
"PTZ_5_06547","NT","E5"
"PTZ_5_06548","NT","E5"
"PTZ_5_06549","NT","E5"
"PTZ_5_06550","NT","E5"
"PTZ_5_06551","NT","E5"
"PTZ_5_06552","NT","E5"
"PTZ_5_06553","NT","E5"
"PTZ_5_06554","NT","E5"
"PTZ_5_06555","NT","E5"
"PTZ_5_06556","NT","E5"
"PTZ_5_06557","NT","E5"
"PTZ_5_06558","NT","E5"
"PTZ_5_06559","NT","E5"
"PTZ_5_06560","NT","E5"
"PTZ_5_06561","NT","E5"
"PTZ_5_06562","NT","E5"
"PTZ_5_06563","NT","E5"
"PTZ_5_06564","NT","E5"
"PTZ_5_06565","NT","E5"
"PTZ_5_06566","NT","E5"
"PTZ_5_06567","NT","E5"
"PTZ_5_06568","NT","E5"
"PTZ_5_06569","NT","E5"
"PTZ_5_06570","NT","E5"
"PTZ_5_06571","NT","E5"
"PTZ_5_06572","NT","E5"
"PTZ_5_06573","SW","E5"
"PTZ_5_06574","SW","E5"
"PTZ_5_06575","SW","E5"
"PTZ_5_06576","SW","E5"
"PTZ_5_06577","SW","E5"
"PTZ_5_06578","SW","E5"
"PTZ_5_06579","SW","E5"
"PTZ_5_06580","SW","E5"
"PTZ_5_06581","SW","E5"
"PTZ_5_06582","NT","E5"
"PTZ_5_06583","NT","E5"
"PTZ_5_06584","NT","E5"
"PTZ_5_06585","NT","E5"
"PTZ_5_06586","NT","E5"
"PTZ_5_06587","NT","E5"
"PTZ_5_06588","NT","E5"
"PTZ_5_06589","NT","E5"
"PTZ_5_06590","NT","E5"
"PTZ_5_06591","NT","E5"
"PTZ_5_06592","NT","E5"
"PTZ_5_06593","NT","E5"
"PTZ_5_06594","NT","E5"
"PTZ_5_06595","NT","E5"
"PTZ_5_06596","NT","E5"
"PTZ_5_06597","NT","E5"
"PTZ_5_06598","SW","E5"
"PTZ_5_06599","SW","E5"
"PTZ_5_06600","SW","E5"
"PTZ_5_06601","SW","E5"
"PTZ_5_06602","SW","E5"
"PTZ_5_06603","SW","E5"
"PTZ_5_06604","SW","E5"
"PTZ_5_06605","SW","E5"
"PTZ_5_06606","SW","E5"
"PTZ_5_06607","SW","E5"
"PTZ_5_06608","SW","E5"
"PTZ_5_06609","SW","E5"
"PTZ_5_06610","SW","E5"
"PTZ_5_06611","SW","E5"
"PTZ_5_06612","SW","E5"
"PTZ_5_06613","SW","E5"
"PTZ_5_06614","SW","E5"
"PTZ_5_06615","SW","E5"
"PTZ_5_06616","SW","E5"
"PTZ_5_06617","SW","E5"
"PTZ_5_06618","SW","E5"
"PTZ_5_06619","HYPE","E5"
"PTZ_5_06620","HYPE","E5"
"PTZ_5_06621","HYPE","E5"
"PTZ_5_06622","HYPE","E5"
"PTZ_5_06623","HYPE","E5"
"PTZ_5_06624","HYPE","E5"
"PTZ_5_06625","HYPE","E5"
"PTZ_5_06626","HYPE","E5"
"PTZ_5_06627","HYPE","E5"
"PTZ_5_06628","HYPE","E5"
"PTZ_5_06629","HYPE","E5"
"PTZ_5_06630","HYPE","E5"
"PTZ_5_06631","HYPE","E5"
"PTZ_5_06632","HYPE","E5"
"PTZ_5_06633","HYPE","E5"
"PTZ_5_06634","HYPE","E5"
"PTZ_5_06635","HYPE","E5"
"PTZ_5_06636","HYPE","E5"
"PTZ_5_06637","HYPE","E5"
"PTZ_5_06638","HYPE","E5"
"PTZ_5_06639","HYPE","E5"
"PTZ_5_06640","HYPE","E5"
"PTZ_5_06641","HYPE","E5"
"PTZ_5_06642","HYPE","E5"
"PTZ_5_06643","HYPE","E5"
"PTZ_5_06644","HYPE","E5"
"PTZ_5_06645","HYPE","E5"
"PTZ_5_06646","HYPE","E5"
"PTZ_5_06647","HYPE","E5"
"PTZ_5_06648","HYPE","E5"
"PTZ_5_06649","HYPE","E5"
"PTZ_5_06650","HYPE","E5"
"PTZ_5_06651","HYPE","E5"
"PTZ_5_06652","HYPE","E5"
"PTZ_5_06653","HYPE","E5"
"PTZ_5_06654","HYPE","E5"
"PTZ_5_06655","HYPE","E5"
"PTZ_5_06656","HYPE","E5"
"PTZ_5_06657","HYPE","E5"
"PTZ_5_06658","HYPE","E5"
"PTZ_5_06659","HYPE","E5"
"PTZ_5_06660","HYPE","E5"
"PTZ_5_06661","HYPE","E5"
"PTZ_5_06662","HYPE","E5"
"PTZ_5_06663","HYPE","E5"
"PTZ_5_06664","HYPE","E5"
"PTZ_5_06665","HYPE","E5"
"PTZ_5_06666","HYPE","E5"
"PTZ_5_06667","HYPE","E5"
"PTZ_5_06668","HYPE","E5"
"PTZ_5_06669","HYPE","E5"
"PTZ_5_06670","HYPE","E5"
"PTZ_5_06671","HYPE","E5"
"PTZ_5_06672","HYPE","E5"
"PTZ_5_06673","HYPE","E5"
"PTZ_5_06674","HYPE","E5"
"PTZ_5_06675","HYPE","E5"
"PTZ_5_06676","HYPE","E5"
"PTZ_5_06677","HYPE","E5"
"PTZ_5_06678","HYPE","E5"
"PTZ_5_06679","HYPE","E5"
"PTZ_5_06680","HYPE","E5"
"PTZ_5_06681","HYPE","E5"
"PTZ_5_06682","HYPE","E5"
"PTZ_5_06683","HYPE","E5"
"PTZ_5_06684","HYPE","E5"
"PTZ_5_06685","HYPE","E5"
