"ID_Frame","behavior_label","Experimenter"
"PTZ_4_05590","SW","E10"
"PTZ_4_05591","SW","E10"
"PTZ_4_05592","SW","E10"
"PTZ_4_05593","HYPE","E10"
"PTZ_4_05594","HYPE","E10"
"PTZ_4_05595","HYPE","E10"
"PTZ_4_05596","HYPE","E10"
"PTZ_4_05597","HYPE","E10"
"PTZ_4_05598","HYPE","E10"
"PTZ_4_05599","HYPE","E10"
"PTZ_4_05600","HYPE","E10"
"PTZ_4_05601","HYPE","E10"
"PTZ_4_05602","HYPE","E10"
"PTZ_4_05603","SW","E10"
"PTZ_4_05604","SW","E10"
"PTZ_4_05605","SW","E10"
"PTZ_4_05606","SW","E10"
"PTZ_4_05607","SW","E10"
"PTZ_4_05608","SW","E10"
"PTZ_4_05609","SW","E10"
"PTZ_4_05610","SW","E10"
"PTZ_4_05611","SW","E10"
"PTZ_4_05612","SW","E10"
"PTZ_4_05613","SW","E10"
"PTZ_4_05614","SW","E10"
"PTZ_4_05615","SW","E10"
"PTZ_4_05616","SW","E10"
"PTZ_4_05617","SW","E10"
"PTZ_4_05618","SW","E10"
"PTZ_4_05619","SW","E10"
"PTZ_4_05620","SW","E10"
"PTZ_4_05621","SW","E10"
"PTZ_4_05622","SW","E10"
"PTZ_4_05623","SW","E10"
"PTZ_4_05624","SW","E10"
"PTZ_4_05625","SW","E10"
"PTZ_4_05626","SW","E10"
"PTZ_4_05627","SW","E10"
"PTZ_4_05628","SW","E10"
"PTZ_4_05629","SW","E10"
"PTZ_4_05630","SW","E10"
"PTZ_4_05631","NT","E10"
"PTZ_4_05632","NT","E10"
"PTZ_4_05633","NT","E10"
"PTZ_4_05634","NT","E10"
"PTZ_4_05635","NT","E10"
"PTZ_4_05636","NT","E10"
"PTZ_4_05637","NT","E10"
"PTZ_4_05638","NT","E10"
"PTZ_4_05639","NT","E10"
"PTZ_4_05640","NT","E10"
"PTZ_4_05641","NT","E10"
"PTZ_4_05642","SW","E10"
"PTZ_4_05643","SW","E10"
"PTZ_4_05644","SW","E10"
"PTZ_4_05645","SW","E10"
"PTZ_4_05646","SW","E10"
"PTZ_4_05647","SW","E10"
"PTZ_4_05648","SW","E10"
"PTZ_4_05649","SW","E10"
"PTZ_4_05650","SW","E10"
"PTZ_4_05651","SW","E10"
"PTZ_4_05652","SW","E10"
"PTZ_4_05653","SW","E10"
"PTZ_4_05654","SW","E10"
"PTZ_4_05655","SW","E10"
"PTZ_4_05656","SW","E10"
"PTZ_4_05657","SW","E10"
"PTZ_4_05658","SW","E10"
"PTZ_4_05659","SW","E10"
"PTZ_4_05660","SW","E10"
"PTZ_4_05661","SW","E10"
"PTZ_4_05662","SW","E10"
"PTZ_4_05663","SW","E10"
"PTZ_4_05664","SW","E10"
"PTZ_4_05665","SW","E10"
"PTZ_4_05666","SW","E10"
"PTZ_4_05667","SW","E10"
"PTZ_4_05668","NT","E10"
"PTZ_4_05669","NT","E10"
"PTZ_4_05670","NT","E10"
"PTZ_4_05671","NT","E10"
"PTZ_4_05672","NT","E10"
"PTZ_4_05673","NT","E10"
"PTZ_4_05674","NT","E10"
"PTZ_4_05675","NT","E10"
"PTZ_4_05676","NT","E10"
"PTZ_4_05677","NT","E10"
"PTZ_4_05678","NT","E10"
"PTZ_4_05679","NT","E10"
"PTZ_4_05680","NT","E10"
"PTZ_4_05681","NT","E10"
"PTZ_4_05682","NT","E10"
"PTZ_4_05683","NT","E10"
"PTZ_4_05684","NT","E10"
"PTZ_4_05685","NT","E10"
"PTZ_4_05686","NT","E10"
"PTZ_4_05687","NT","E10"
"PTZ_4_05688","NT","E10"
"PTZ_4_05689","NT","E10"
"PTZ_4_05690","NT","E10"
"PTZ_4_05691","NT","E10"
"PTZ_4_05692","NT","E10"
"PTZ_4_05693","SW","E10"
"PTZ_4_05694","SW","E10"
"PTZ_4_05695","SW","E10"
"PTZ_4_05696","SW","E10"
"PTZ_4_05697","SW","E10"
"PTZ_4_05698","SW","E10"
"PTZ_4_05699","SW","E10"
"PTZ_4_05700","SW","E10"
"PTZ_4_05701","SW","E10"
"PTZ_4_05702","SW","E10"
"PTZ_4_05703","SW","E10"
"PTZ_4_05704","SW","E10"
"PTZ_4_05705","SW","E10"
"PTZ_4_05706","SW","E10"
"PTZ_4_05707","NT","E10"
"PTZ_4_05708","NT","E10"
"PTZ_4_05709","NT","E10"
"PTZ_4_05710","NT","E10"
"PTZ_4_05711","NT","E10"
"PTZ_4_05712","SW","E10"
"PTZ_4_05713","SW","E10"
"PTZ_4_05714","SW","E10"
"PTZ_4_05715","SW","E10"
"PTZ_4_05716","SW","E10"
"PTZ_4_05717","SW","E10"
"PTZ_4_05718","SW","E10"
"PTZ_4_05719","SW","E10"
"PTZ_4_05720","SW","E10"
"PTZ_4_05721","SW","E10"
"PTZ_4_05722","SW","E10"
"PTZ_4_05723","SW","E10"
"PTZ_4_05724","SW","E10"
"PTZ_4_05725","SW","E10"
"PTZ_4_05726","SW","E10"
"PTZ_4_05727","SW","E10"
"PTZ_4_05728","SW","E10"
"PTZ_4_05729","SW","E10"
"PTZ_4_05730","NT","E10"
"PTZ_4_05731","NT","E10"
"PTZ_4_05732","NT","E10"
"PTZ_4_05733","SW","E10"
"PTZ_4_05734","SW","E10"
"PTZ_4_05735","SW","E10"
"PTZ_4_05736","SW","E10"
"PTZ_4_05737","SW","E10"
"PTZ_4_05738","SW","E10"
"PTZ_4_05739","SW","E10"
"PTZ_4_05740","SW","E10"
"PTZ_4_05741","SW","E10"
"PTZ_4_05742","SW","E10"
"PTZ_4_05743","SW","E10"
"PTZ_4_05744","SW","E10"
"PTZ_4_05745","SW","E10"
"PTZ_4_05746","SW","E10"
"PTZ_4_05747","NT","E10"
"PTZ_4_05748","NT","E10"
"PTZ_4_05749","NT","E10"
"PTZ_4_05750","NT","E10"
"PTZ_4_05751","NT","E10"
"PTZ_4_05752","NT","E10"
"PTZ_4_05753","NT","E10"
"PTZ_4_05754","NT","E10"
"PTZ_4_05755","NT","E10"
"PTZ_4_05756","NT","E10"
"PTZ_4_05757","NT","E10"
"PTZ_4_05758","SW","E10"
"PTZ_4_05759","SW","E10"
"PTZ_4_05760","SW","E10"
"PTZ_4_05761","SW","E10"
"PTZ_4_05762","SW","E10"
"PTZ_4_05763","SW","E10"
"PTZ_4_05764","SW","E10"
"PTZ_4_05765","SW","E10"
"PTZ_4_05766","SW","E10"
"PTZ_4_05767","SW","E10"
"PTZ_4_05768","SW","E10"
"PTZ_4_05769","SW","E10"
"PTZ_4_05770","SW","E10"
"PTZ_4_05771","SW","E10"
"PTZ_4_05772","SW","E10"
"PTZ_4_05773","SW","E10"
"PTZ_4_05774","SW","E10"
"PTZ_4_05775","SW","E10"
"PTZ_4_05776","SW","E10"
"PTZ_4_05777","SW","E10"
"PTZ_4_05778","SW","E10"
"PTZ_4_05779","NT","E10"
"PTZ_4_05780","NT","E10"
"PTZ_4_05781","NT","E10"
"PTZ_4_05782","NT","E10"
"PTZ_4_05783","NT","E10"
"PTZ_4_05784","NT","E10"
"PTZ_4_05785","NT","E10"
"PTZ_4_05786","NT","E10"
"PTZ_4_05787","NT","E10"
"PTZ_4_05788","NT","E10"
"PTZ_4_05789","NT","E10"
"PTZ_4_05790","NT","E10"
"PTZ_4_05791","NT","E10"
"PTZ_4_05792","NT","E10"
"PTZ_4_05793","NT","E10"
"PTZ_4_05794","NT","E10"
"PTZ_4_05795","NT","E10"
"PTZ_4_05796","HYPO","E10"
"PTZ_4_05797","HYPO","E10"
"PTZ_4_05798","HYPO","E10"
"PTZ_4_05799","HYPO","E10"
"PTZ_4_05800","HYPO","E10"
"PTZ_4_05801","HYPO","E10"
"PTZ_4_05802","HYPO","E10"
"PTZ_4_05803","HYPO","E10"
"PTZ_4_05804","HYPO","E10"
"PTZ_4_05805","HYPO","E10"
"PTZ_4_05806","HYPO","E10"
"PTZ_4_05807","HYPO","E10"
"PTZ_4_05808","HYPO","E10"
"PTZ_4_05809","HYPO","E10"
"PTZ_4_05810","HYPO","E10"
"PTZ_4_05811","HYPO","E10"
"PTZ_4_05812","HYPO","E10"
"PTZ_4_05813","HYPO","E10"
"PTZ_4_05814","HYPO","E10"
"PTZ_4_05815","HYPO","E10"
"PTZ_4_05816","NT","E10"
"PTZ_4_05817","NT","E10"
"PTZ_4_05818","NT","E10"
"PTZ_4_05819","NT","E10"
"PTZ_4_05820","NT","E10"
"PTZ_4_05821","HYPO","E10"
"PTZ_4_05822","HYPO","E10"
"PTZ_4_05823","HYPO","E10"
"PTZ_4_05824","HYPO","E10"
"PTZ_4_05825","HYPO","E10"
"PTZ_4_05826","HYPO","E10"
"PTZ_4_05827","HYPO","E10"
"PTZ_4_05828","HYPO","E10"
"PTZ_4_05829","HYPO","E10"
"PTZ_4_05830","HYPO","E10"
"PTZ_4_05831","HYPO","E10"
"PTZ_4_05832","HYPO","E10"
"PTZ_4_05833","HYPO","E10"
"PTZ_4_05834","HYPO","E10"
"PTZ_4_05835","NT","E10"
"PTZ_4_05836","NT","E10"
"PTZ_4_05837","NT","E10"
"PTZ_4_05838","NT","E10"
"PTZ_4_05839","NT","E10"
"PTZ_4_05840","NT","E10"
"PTZ_4_05841","NT","E10"
"PTZ_4_05842","NT","E10"
"PTZ_4_05843","NT","E10"
"PTZ_4_05844","NT","E10"
"PTZ_4_05845","NT","E10"
"PTZ_4_05846","SW","E10"
"PTZ_4_05847","SW","E10"
"PTZ_4_05848","SW","E10"
"PTZ_4_05849","SW","E10"
"PTZ_4_05850","SW","E10"
"PTZ_4_05851","SW","E10"
"PTZ_4_05852","SW","E10"
"PTZ_4_05853","SW","E10"
"PTZ_4_05854","SW","E10"
"PTZ_4_05855","SW","E10"
"PTZ_4_05856","SW","E10"
"PTZ_4_05857","SW","E10"
"PTZ_4_05858","SW","E10"
"PTZ_4_05859","SW","E10"
"PTZ_4_05860","NT","E10"
"PTZ_4_05861","NT","E10"
"PTZ_4_05862","NT","E10"
"PTZ_4_05863","NT","E10"
"PTZ_4_05864","NT","E10"
"PTZ_4_05865","NT","E10"
"PTZ_4_05866","NT","E10"
"PTZ_4_05867","NT","E10"
"PTZ_4_05868","NT","E10"
"PTZ_4_05869","NT","E10"
"PTZ_4_05870","unlabeled","E10"
"PTZ_4_05871","unlabeled","E10"
"PTZ_4_05872","unlabeled","E10"
"PTZ_4_05873","unlabeled","E10"
"PTZ_4_05874","unlabeled","E10"
"PTZ_4_05875","unlabeled","E10"
"PTZ_4_05876","unlabeled","E10"
"PTZ_4_05877","unlabeled","E10"
"PTZ_4_05878","unlabeled","E10"
"PTZ_4_05879","unlabeled","E10"
"PTZ_4_05880","unlabeled","E10"
"PTZ_4_05881","unlabeled","E10"
"PTZ_4_05882","unlabeled","E10"
"PTZ_4_05883","unlabeled","E10"
"PTZ_4_05884","unlabeled","E10"
"PTZ_4_05885","unlabeled","E10"
"PTZ_4_05886","unlabeled","E10"
"PTZ_4_05887","unlabeled","E10"
"PTZ_4_05888","unlabeled","E10"
"PTZ_4_05889","unlabeled","E10"
"PTZ_4_05890","unlabeled","E10"
"PTZ_4_05891","HYPE","E10"
"PTZ_4_05892","HYPE","E10"
"PTZ_4_05893","HYPE","E10"
"PTZ_4_05894","HYPO","E10"
"PTZ_4_05895","HYPO","E10"
"PTZ_4_05896","HYPO","E10"
"PTZ_4_05897","HYPO","E10"
"PTZ_4_05898","HYPO","E10"
"PTZ_4_05899","HYPO","E10"
"PTZ_4_05900","HYPO","E10"
"PTZ_4_05901","HYPO","E10"
"PTZ_4_05902","HYPO","E10"
"PTZ_4_05903","HYPO","E10"
"PTZ_4_05904","HYPO","E10"
"PTZ_4_05905","HYPO","E10"
"PTZ_4_05906","HYPO","E10"
"PTZ_4_05907","HYPO","E10"
"PTZ_4_05908","NT","E10"
"PTZ_4_05909","NT","E10"
"PTZ_4_05910","NT","E10"
"PTZ_4_05911","NT","E10"
"PTZ_4_05912","NT","E10"
"PTZ_4_05913","NT","E10"
"PTZ_4_05914","NT","E10"
"PTZ_4_05915","NT","E10"
"PTZ_4_05916","NT","E10"
"PTZ_4_05917","NT","E10"
"PTZ_4_05918","NT","E10"
"PTZ_4_05919","NT","E10"
"PTZ_4_05920","NT","E10"
"PTZ_4_05921","NT","E10"
"PTZ_4_05922","HYPE","E10"
"PTZ_4_05923","HYPE","E10"
"PTZ_4_05924","HYPE","E10"
"PTZ_4_05925","HYPE","E10"
"PTZ_4_05926","HYPE","E10"
"PTZ_4_05927","HYPE","E10"
"PTZ_4_05928","HYPE","E10"
"PTZ_4_05929","HYPE","E10"
"PTZ_4_05930","HYPE","E10"
"PTZ_4_05931","HYPE","E10"
"PTZ_4_05932","HYPE","E10"
"PTZ_4_05933","HYPE","E10"
"PTZ_4_05934","HYPE","E10"
"PTZ_4_05935","HYPE","E10"
"PTZ_4_05936","HYPE","E10"
"PTZ_4_05937","SW","E10"
"PTZ_4_05938","SW","E10"
"PTZ_4_05939","SW","E10"
"PTZ_4_05940","SW","E10"
"PTZ_4_05941","SW","E10"
"PTZ_4_05942","SW","E10"
"PTZ_4_05943","SW","E10"
"PTZ_4_05944","SW","E10"
"PTZ_4_05945","SW","E10"
"PTZ_4_05946","SW","E10"
"PTZ_4_05947","SW","E10"
"PTZ_4_05948","SW","E10"
"PTZ_4_05949","SW","E10"
"PTZ_4_05950","SW","E10"
"PTZ_4_05951","SW","E10"
"PTZ_4_05952","SW","E10"
"PTZ_4_05953","SW","E10"
"PTZ_4_05954","SW","E10"
"PTZ_4_05955","SW","E10"
"PTZ_4_05956","SW","E10"
"PTZ_4_05957","SW","E10"
"PTZ_4_05958","SW","E10"
"PTZ_4_05959","SW","E10"
"PTZ_4_05960","SW","E10"
"PTZ_4_05961","NT","E10"
"PTZ_4_05962","NT","E10"
"PTZ_4_05963","NT","E10"
"PTZ_4_05964","NT","E10"
"PTZ_4_05965","NT","E10"
"PTZ_4_05966","NT","E10"
"PTZ_4_05967","NT","E10"
"PTZ_4_05968","NT","E10"
"PTZ_4_05969","NT","E10"
"PTZ_4_05970","NT","E10"
"PTZ_4_05971","NT","E10"
"PTZ_4_05972","NT","E10"
"PTZ_4_05973","NT","E10"
"PTZ_4_05974","NT","E10"
"PTZ_4_05975","NT","E10"
"PTZ_4_05976","NT","E10"
"PTZ_4_05977","NT","E10"
"PTZ_4_05978","NT","E10"
"PTZ_4_05979","NT","E10"
"PTZ_4_05980","NT","E10"
"PTZ_4_05981","NT","E10"
"PTZ_4_05982","NT","E10"
"PTZ_4_05983","NT","E10"
"PTZ_4_05984","NT","E10"
"PTZ_4_05985","NT","E10"
"PTZ_4_05986","NT","E10"
"PTZ_4_05987","NT","E10"
"PTZ_4_05988","NT","E10"
"PTZ_4_05989","NT","E10"
"PTZ_4_05990","NT","E10"
"PTZ_4_05991","NT","E10"
"PTZ_4_05992","NT","E10"
"PTZ_4_05993","NT","E10"
"PTZ_4_05994","NT","E10"
"PTZ_4_05995","NT","E10"
"PTZ_4_05996","NT","E10"
"PTZ_4_05997","SW","E10"
"PTZ_4_05998","SW","E10"
"PTZ_4_05999","SW","E10"
"PTZ_4_06000","SW","E10"
"PTZ_4_06001","SW","E10"
"PTZ_4_06002","SW","E10"
"PTZ_4_06003","SW","E10"
"PTZ_4_06004","SW","E10"
"PTZ_4_06005","SW","E10"
"PTZ_4_06006","SW","E10"
"PTZ_4_06007","SW","E10"
"PTZ_4_06008","SW","E10"
"PTZ_4_06009","SW","E10"
"PTZ_4_06010","NT","E10"
"PTZ_4_06011","NT","E10"
"PTZ_4_06012","NT","E10"
"PTZ_4_06013","NT","E10"
"PTZ_4_06014","NT","E10"
"PTZ_4_06015","NT","E10"
"PTZ_4_06016","NT","E10"
"PTZ_4_06017","NT","E10"
"PTZ_4_06018","NT","E10"
"PTZ_4_06019","NT","E10"
"PTZ_4_06020","NT","E10"
"PTZ_4_06021","NT","E10"
"PTZ_4_06022","NT","E10"
"PTZ_4_06023","NT","E10"
"PTZ_4_06024","NT","E10"
"PTZ_4_06025","NT","E10"
"PTZ_4_06026","NT","E10"
"PTZ_4_06027","NT","E10"
"PTZ_4_06028","NT","E10"
"PTZ_4_06029","NT","E10"
"PTZ_4_06030","NT","E10"
"PTZ_4_06031","NT","E10"
"PTZ_4_06032","SW","E10"
"PTZ_4_06033","SW","E10"
"PTZ_4_06034","SW","E10"
"PTZ_4_06035","SW","E10"
"PTZ_4_06036","SW","E10"
"PTZ_4_06037","SW","E10"
"PTZ_4_06038","SW","E10"
"PTZ_4_06039","SW","E10"
"PTZ_4_06040","SW","E10"
"PTZ_4_06041","SW","E10"
"PTZ_4_06042","SW","E10"
"PTZ_4_06043","SW","E10"
"PTZ_4_06044","SW","E10"
"PTZ_4_06045","SW","E10"
"PTZ_4_06046","SW","E10"
"PTZ_4_06047","SW","E10"
"PTZ_4_06048","SW","E10"
"PTZ_4_06049","SW","E10"
"PTZ_4_06050","SW","E10"
"PTZ_4_06051","SW","E10"
"PTZ_4_06052","NT","E10"
"PTZ_4_06053","NT","E10"
"PTZ_4_06054","NT","E10"
"PTZ_4_06055","NT","E10"
"PTZ_4_06056","NT","E10"
"PTZ_4_06057","NT","E10"
"PTZ_4_06058","NT","E10"
"PTZ_4_06059","HYPO","E10"
"PTZ_4_06060","HYPO","E10"
"PTZ_4_06061","HYPO","E10"
"PTZ_4_06062","HYPO","E10"
"PTZ_4_06063","HYPO","E10"
"PTZ_4_06064","HYPO","E10"
"PTZ_4_06065","HYPO","E10"
"PTZ_4_06066","HYPO","E10"
"PTZ_4_06067","HYPO","E10"
"PTZ_4_06068","HYPO","E10"
"PTZ_4_06069","HYPO","E10"
"PTZ_4_06070","HYPO","E10"
"PTZ_4_06071","HYPO","E10"
"PTZ_4_06072","HYPO","E10"
"PTZ_4_06073","HYPO","E10"
"PTZ_4_06074","HYPO","E10"
"PTZ_4_06075","HYPO","E10"
"PTZ_4_06076","HYPO","E10"
"PTZ_4_06077","HYPO","E10"
"PTZ_4_06078","HYPO","E10"
"PTZ_4_06079","HYPO","E10"
"PTZ_4_06080","HYPO","E10"
"PTZ_4_06081","HYPO","E10"
"PTZ_4_06082","HYPO","E10"
"PTZ_4_06083","HYPO","E10"
"PTZ_4_06084","SW","E10"
"PTZ_4_06085","SW","E10"
"PTZ_4_06086","SW","E10"
"PTZ_4_06087","SW","E10"
"PTZ_4_06088","SW","E10"
"PTZ_4_06089","SW","E10"
"PTZ_4_06090","SW","E10"
"PTZ_4_06091","SW","E10"
"PTZ_4_06092","SW","E10"
"PTZ_4_06093","NT","E10"
"PTZ_4_06094","NT","E10"
"PTZ_4_06095","NT","E10"
"PTZ_4_06096","NT","E10"
"PTZ_4_06097","NT","E10"
"PTZ_4_06098","NT","E10"
"PTZ_4_06099","NT","E10"
"PTZ_4_06100","NT","E10"
"PTZ_4_06101","NT","E10"
"PTZ_4_06102","NT","E10"
"PTZ_4_06103","NT","E10"
"PTZ_4_06104","NT","E10"
"PTZ_4_06105","NT","E10"
"PTZ_4_06106","NT","E10"
"PTZ_4_06107","NT","E10"
"PTZ_4_06108","NT","E10"
"PTZ_4_06109","NT","E10"
"PTZ_4_06110","NT","E10"
"PTZ_4_06111","NT","E10"
"PTZ_4_06112","NT","E10"
"PTZ_4_06113","NT","E10"
"PTZ_4_06114","NT","E10"
"PTZ_4_06115","NT","E10"
"PTZ_4_06116","NT","E10"
"PTZ_4_06117","NT","E10"
"PTZ_4_06118","NT","E10"
"PTZ_4_06119","NT","E10"
"PTZ_4_06120","NT","E10"
"PTZ_4_06121","NT","E10"
"PTZ_4_06122","NT","E10"
"PTZ_4_06123","SW","E10"
"PTZ_4_06124","SW","E10"
"PTZ_4_06125","SW","E10"
"PTZ_4_06126","SW","E10"
"PTZ_4_06127","SW","E10"
"PTZ_4_06128","SW","E10"
"PTZ_4_06129","SW","E10"
"PTZ_4_06130","SW","E10"
"PTZ_4_06131","SW","E10"
"PTZ_4_06132","SW","E10"
"PTZ_4_06133","SW","E10"
"PTZ_4_06134","HYPO","E10"
"PTZ_4_06135","HYPO","E10"
"PTZ_4_06136","HYPO","E10"
"PTZ_4_06137","HYPO","E10"
"PTZ_4_06138","SW","E10"
"PTZ_4_06139","SW","E10"
"PTZ_4_06140","SW","E10"
"PTZ_4_06141","SW","E10"
"PTZ_4_06142","SW","E10"
"PTZ_4_06143","SW","E10"
"PTZ_4_06144","SW","E10"
"PTZ_4_06145","SW","E10"
"PTZ_4_06146","SW","E10"
"PTZ_4_06147","SW","E10"
"PTZ_4_06148","SW","E10"
"PTZ_4_06149","SW","E10"
"PTZ_4_06150","SW","E10"
"PTZ_4_06151","SW","E10"
"PTZ_4_06152","SW","E10"
"PTZ_4_06153","SW","E10"
"PTZ_4_06154","SW","E10"
"PTZ_4_06155","SW","E10"
"PTZ_4_06156","SW","E10"
"PTZ_4_06157","SW","E10"
"PTZ_4_06158","SW","E10"
"PTZ_4_06159","SW","E10"
"PTZ_4_06160","SW","E10"
"PTZ_4_06161","SW","E10"
"PTZ_4_06162","SW","E10"
"PTZ_4_06163","SW","E10"
"PTZ_4_06164","SW","E10"
"PTZ_4_06165","SW","E10"
"PTZ_4_06166","SW","E10"
"PTZ_4_06167","SW","E10"
"PTZ_4_06168","SW","E10"
"PTZ_4_06169","SW","E10"
"PTZ_4_06170","SW","E10"
"PTZ_4_06171","SW","E10"
"PTZ_4_06172","HYPE","E10"
"PTZ_4_06173","HYPE","E10"
"PTZ_4_06174","HYPE","E10"
"PTZ_4_06175","HYPE","E10"
"PTZ_4_06176","HYPE","E10"
"PTZ_4_06177","HYPE","E10"
"PTZ_4_06178","HYPE","E10"
"PTZ_4_06179","HYPE","E10"
"PTZ_4_06180","HYPE","E10"
"PTZ_4_06181","HYPE","E10"
"PTZ_4_06182","HYPE","E10"
"PTZ_4_06183","HYPE","E10"
"PTZ_4_06184","HYPE","E10"
"PTZ_4_06185","HYPE","E10"
"PTZ_4_06186","HYPE","E10"
"PTZ_4_06187","HYPE","E10"
"PTZ_4_06188","HYPE","E10"
"PTZ_4_06189","HYPE","E10"
"PTZ_4_06190","HYPE","E10"
"PTZ_4_06191","HYPE","E10"
"PTZ_4_06192","HYPE","E10"
"PTZ_4_06193","HYPE","E10"
"PTZ_4_06194","HYPE","E10"
"PTZ_4_06195","HYPE","E10"
"PTZ_4_06196","HYPE","E10"
"PTZ_4_06197","HYPE","E10"
"PTZ_4_06198","HYPE","E10"
"PTZ_4_06199","HYPE","E10"
"PTZ_4_06200","HYPE","E10"
"PTZ_4_06201","NT","E10"
"PTZ_4_06202","NT","E10"
"PTZ_4_06203","NT","E10"
"PTZ_4_06204","NT","E10"
"PTZ_4_06205","NT","E10"
"PTZ_4_06206","NT","E10"
"PTZ_4_06207","NT","E10"
"PTZ_4_06208","NT","E10"
"PTZ_4_06209","NT","E10"
"PTZ_4_06210","NT","E10"
"PTZ_4_06211","NT","E10"
"PTZ_4_06212","NT","E10"
"PTZ_4_06213","SW","E10"
"PTZ_4_06214","SW","E10"
"PTZ_4_06215","SW","E10"
"PTZ_4_06216","SW","E10"
"PTZ_4_06217","SW","E10"
"PTZ_4_06218","SW","E10"
"PTZ_4_06219","SW","E10"
"PTZ_4_06220","SW","E10"
"PTZ_4_06221","SW","E10"
"PTZ_4_06222","SW","E10"
"PTZ_4_06223","SW","E10"
"PTZ_4_06224","SW","E10"
"PTZ_4_06225","SW","E10"
"PTZ_4_06226","SW","E10"
"PTZ_4_06227","SW","E10"
"PTZ_4_06228","SW","E10"
"PTZ_4_06229","SW","E10"
"PTZ_4_06230","SW","E10"
"PTZ_4_06231","SW","E10"
"PTZ_4_06232","SW","E10"
"PTZ_4_06233","SW","E10"
"PTZ_4_06234","SW","E10"
"PTZ_4_06235","SW","E10"
"PTZ_4_06236","SW","E10"
"PTZ_4_06237","SW","E10"
"PTZ_4_06238","NT","E10"
"PTZ_4_06239","NT","E10"
"PTZ_4_06240","NT","E10"
"PTZ_4_06241","NT","E10"
"PTZ_4_06242","NT","E10"
"PTZ_4_06243","NT","E10"
"PTZ_4_06244","NT","E10"
"PTZ_4_06245","NT","E10"
"PTZ_4_06246","NT","E10"
"PTZ_4_06247","NT","E10"
"PTZ_4_06248","NT","E10"
"PTZ_4_06249","NT","E10"
"PTZ_4_06250","NT","E10"
"PTZ_4_06251","NT","E10"
"PTZ_4_06252","NT","E10"
"PTZ_4_06253","HYPO","E10"
"PTZ_4_06254","HYPO","E10"
"PTZ_4_06255","HYPO","E10"
"PTZ_4_06256","HYPO","E10"
"PTZ_4_06257","HYPO","E10"
"PTZ_4_06258","HYPO","E10"
"PTZ_4_06259","HYPO","E10"
"PTZ_4_06260","HYPO","E10"
"PTZ_4_06261","HYPO","E10"
"PTZ_4_06262","HYPO","E10"
"PTZ_4_06263","HYPO","E10"
"PTZ_4_06264","HYPO","E10"
"PTZ_4_06265","HYPO","E10"
"PTZ_4_06266","HYPO","E10"
"PTZ_4_06267","HYPO","E10"
"PTZ_4_06268","HYPO","E10"
"PTZ_4_06269","HYPO","E10"
"PTZ_4_06270","HYPO","E10"
"PTZ_4_06271","HYPO","E10"
"PTZ_4_06272","HYPO","E10"
"PTZ_4_06273","HYPO","E10"
"PTZ_4_06274","HYPO","E10"
"PTZ_4_06275","HYPO","E10"
"PTZ_4_06276","HYPO","E10"
"PTZ_4_06277","HYPO","E10"
"PTZ_4_06278","HYPO","E10"
"PTZ_4_06279","HYPO","E10"
"PTZ_4_06280","HYPO","E10"
"PTZ_4_06281","HYPO","E10"
"PTZ_4_06282","HYPO","E10"
"PTZ_4_06283","HYPO","E10"
"PTZ_4_06284","HYPO","E10"
"PTZ_4_06285","HYPO","E10"
"PTZ_4_06286","HYPO","E10"
"PTZ_4_06287","HYPO","E10"
"PTZ_4_06288","HYPE","E10"
"PTZ_4_06289","HYPE","E10"
"PTZ_4_06290","HYPE","E10"
"PTZ_4_06291","HYPE","E10"
"PTZ_4_06292","HYPE","E10"
"PTZ_4_06293","HYPE","E10"
"PTZ_4_06294","HYPE","E10"
"PTZ_4_06295","HYPE","E10"
"PTZ_4_06296","HYPE","E10"
"PTZ_4_06297","HYPE","E10"
"PTZ_4_06298","HYPE","E10"
"PTZ_4_06299","HYPE","E10"
"PTZ_4_06300","HYPE","E10"
"PTZ_4_06301","HYPE","E10"
"PTZ_4_06302","HYPE","E10"
"PTZ_4_06303","HYPE","E10"
"PTZ_4_06304","HYPE","E10"
"PTZ_4_06305","HYPE","E10"
"PTZ_4_06306","HYPE","E10"
"PTZ_4_06307","HYPE","E10"
"PTZ_4_06308","HYPE","E10"
"PTZ_4_06309","HYPE","E10"
"PTZ_4_06310","HYPE","E10"
"PTZ_4_06311","HYPE","E10"
"PTZ_4_06312","NT","E10"
"PTZ_4_06313","NT","E10"
"PTZ_4_06314","NT","E10"
"PTZ_4_06315","NT","E10"
"PTZ_4_06316","NT","E10"
"PTZ_4_06317","NT","E10"
"PTZ_4_06318","NT","E10"
"PTZ_4_06319","NT","E10"
"PTZ_4_06320","NT","E10"
"PTZ_4_06321","NT","E10"
"PTZ_4_06322","NT","E10"
"PTZ_4_06323","NT","E10"
"PTZ_4_06324","NT","E10"
"PTZ_4_06325","HYPE","E10"
"PTZ_4_06326","HYPE","E10"
"PTZ_4_06327","HYPE","E10"
"PTZ_4_06328","HYPE","E10"
"PTZ_4_06329","HYPE","E10"
"PTZ_4_06330","HYPE","E10"
"PTZ_4_06331","HYPE","E10"
"PTZ_4_06332","HYPE","E10"
"PTZ_4_06333","HYPE","E10"
"PTZ_4_06334","HYPE","E10"
"PTZ_4_06335","HYPE","E10"
"PTZ_4_06336","HYPE","E10"
"PTZ_4_06337","HYPE","E10"
"PTZ_4_06338","HYPE","E10"
"PTZ_4_06339","HYPE","E10"
