"ID_Frame","behavior_label","Experimenter"
"PTZ_5_05191","HYPO","E11"
"PTZ_5_05192","HYPO","E11"
"PTZ_5_05193","HYPO","E11"
"PTZ_5_05194","HYPO","E11"
"PTZ_5_05195","HYPO","E11"
"PTZ_5_05196","HYPO","E11"
"PTZ_5_05197","HYPO","E11"
"PTZ_5_05198","HYPO","E11"
"PTZ_5_05199","HYPO","E11"
"PTZ_5_05200","HYPO","E11"
"PTZ_5_05201","HYPO","E11"
"PTZ_5_05202","HYPO","E11"
"PTZ_5_05203","HYPO","E11"
"PTZ_5_05204","HYPO","E11"
"PTZ_5_05205","HYPO","E11"
"PTZ_5_05206","HYPO","E11"
"PTZ_5_05207","HYPO","E11"
"PTZ_5_05208","HYPO","E11"
"PTZ_5_05209","HYPO","E11"
"PTZ_5_05210","HYPO","E11"
"PTZ_5_05211","HYPO","E11"
"PTZ_5_05212","HYPO","E11"
"PTZ_5_05213","HYPO","E11"
"PTZ_5_05214","HYPO","E11"
"PTZ_5_05215","HYPO","E11"
"PTZ_5_05216","HYPO","E11"
"PTZ_5_05217","HYPO","E11"
"PTZ_5_05218","HYPO","E11"
"PTZ_5_05219","HYPO","E11"
"PTZ_5_05220","HYPO","E11"
"PTZ_5_05221","HYPO","E11"
"PTZ_5_05222","HYPO","E11"
"PTZ_5_05223","HYPO","E11"
"PTZ_5_05224","HYPO","E11"
"PTZ_5_05225","HYPO","E11"
"PTZ_5_05226","HYPO","E11"
"PTZ_5_05227","HYPO","E11"
"PTZ_5_05228","HYPO","E11"
"PTZ_5_05229","HYPO","E11"
"PTZ_5_05230","HYPO","E11"
"PTZ_5_05231","HYPO","E11"
"PTZ_5_05232","HYPO","E11"
"PTZ_5_05233","HYPO","E11"
"PTZ_5_05234","HYPO","E11"
"PTZ_5_05235","HYPO","E11"
"PTZ_5_05236","HYPO","E11"
"PTZ_5_05237","HYPO","E11"
"PTZ_5_05238","HYPO","E11"
"PTZ_5_05239","HYPO","E11"
"PTZ_5_05240","HYPO","E11"
"PTZ_5_05241","HYPO","E11"
"PTZ_5_05242","HYPO","E11"
"PTZ_5_05243","HYPO","E11"
"PTZ_5_05244","HYPO","E11"
"PTZ_5_05245","HYPO","E11"
"PTZ_5_05246","HYPO","E11"
"PTZ_5_05247","HYPO","E11"
"PTZ_5_05248","HYPO","E11"
"PTZ_5_05249","HYPO","E11"
"PTZ_5_05250","HYPO","E11"
"PTZ_5_05251","HYPO","E11"
"PTZ_5_05252","HYPO","E11"
"PTZ_5_05253","HYPO","E11"
"PTZ_5_05254","HYPO","E11"
"PTZ_5_05255","HYPO","E11"
"PTZ_5_05256","HYPO","E11"
"PTZ_5_05257","HYPO","E11"
"PTZ_5_05258","HYPO","E11"
"PTZ_5_05259","HYPO","E11"
"PTZ_5_05260","HYPO","E11"
"PTZ_5_05261","HYPO","E11"
"PTZ_5_05262","HYPO","E11"
"PTZ_5_05263","HYPO","E11"
"PTZ_5_05264","HYPO","E11"
"PTZ_5_05265","HYPO","E11"
"PTZ_5_05266","HYPO","E11"
"PTZ_5_05267","HYPO","E11"
"PTZ_5_05268","HYPO","E11"
"PTZ_5_05269","HYPO","E11"
"PTZ_5_05270","HYPO","E11"
"PTZ_5_05271","HYPO","E11"
"PTZ_5_05272","HYPO","E11"
"PTZ_5_05273","HYPO","E11"
"PTZ_5_05274","HYPO","E11"
"PTZ_5_05275","HYPO","E11"
"PTZ_5_05276","HYPO","E11"
"PTZ_5_05277","HYPO","E11"
"PTZ_5_05278","HYPO","E11"
"PTZ_5_05279","HYPO","E11"
"PTZ_5_05280","HYPO","E11"
"PTZ_5_05281","HYPO","E11"
"PTZ_5_05282","HYPO","E11"
"PTZ_5_05283","HYPO","E11"
"PTZ_5_05284","HYPO","E11"
"PTZ_5_05285","HYPO","E11"
"PTZ_5_05286","HYPO","E11"
"PTZ_5_05287","HYPO","E11"
"PTZ_5_05288","HYPO","E11"
"PTZ_5_05289","HYPO","E11"
"PTZ_5_05290","HYPO","E11"
"PTZ_5_05291","HYPO","E11"
"PTZ_5_05292","HYPO","E11"
"PTZ_5_05293","HYPO","E11"
"PTZ_5_05294","HYPO","E11"
"PTZ_5_05295","HYPO","E11"
"PTZ_5_05296","HYPO","E11"
"PTZ_5_05297","HYPO","E11"
"PTZ_5_05298","HYPO","E11"
"PTZ_5_05299","HYPO","E11"
"PTZ_5_05300","HYPO","E11"
"PTZ_5_05301","HYPO","E11"
"PTZ_5_05302","HYPO","E11"
"PTZ_5_05303","HYPO","E11"
"PTZ_5_05304","HYPO","E11"
"PTZ_5_05305","HYPO","E11"
"PTZ_5_05306","HYPO","E11"
"PTZ_5_05307","HYPO","E11"
"PTZ_5_05308","HYPO","E11"
"PTZ_5_05309","HYPO","E11"
"PTZ_5_05310","HYPO","E11"
"PTZ_5_05311","HYPO","E11"
"PTZ_5_05312","HYPO","E11"
"PTZ_5_05313","HYPO","E11"
"PTZ_5_05314","HYPO","E11"
"PTZ_5_05315","HYPO","E11"
"PTZ_5_05316","HYPO","E11"
"PTZ_5_05317","HYPO","E11"
"PTZ_5_05318","HYPO","E11"
"PTZ_5_05319","HYPO","E11"
"PTZ_5_05320","HYPO","E11"
"PTZ_5_05321","HYPO","E11"
"PTZ_5_05322","HYPO","E11"
"PTZ_5_05323","HYPO","E11"
"PTZ_5_05324","HYPO","E11"
"PTZ_5_05325","HYPO","E11"
"PTZ_5_05326","HYPO","E11"
"PTZ_5_05327","HYPO","E11"
"PTZ_5_05328","HYPO","E11"
"PTZ_5_05329","HYPO","E11"
"PTZ_5_05330","HYPO","E11"
"PTZ_5_05331","HYPO","E11"
"PTZ_5_05332","HYPO","E11"
"PTZ_5_05333","HYPO","E11"
"PTZ_5_05334","HYPO","E11"
"PTZ_5_05335","HYPO","E11"
"PTZ_5_05336","HYPO","E11"
"PTZ_5_05337","HYPO","E11"
"PTZ_5_05338","HYPO","E11"
"PTZ_5_05339","HYPO","E11"
"PTZ_5_05340","HYPO","E11"
"PTZ_5_05341","HYPO","E11"
"PTZ_5_05342","HYPO","E11"
"PTZ_5_05343","HYPO","E11"
"PTZ_5_05344","HYPO","E11"
"PTZ_5_05345","HYPO","E11"
"PTZ_5_05346","HYPO","E11"
"PTZ_5_05347","HYPO","E11"
"PTZ_5_05348","HYPO","E11"
"PTZ_5_05349","HYPO","E11"
"PTZ_5_05350","HYPO","E11"
"PTZ_5_05351","HYPO","E11"
"PTZ_5_05352","HYPO","E11"
"PTZ_5_05353","HYPO","E11"
"PTZ_5_05354","HYPO","E11"
"PTZ_5_05355","HYPO","E11"
"PTZ_5_05356","HYPO","E11"
"PTZ_5_05357","HYPO","E11"
"PTZ_5_05358","HYPO","E11"
"PTZ_5_05359","HYPO","E11"
"PTZ_5_05360","HYPO","E11"
"PTZ_5_05361","HYPO","E11"
"PTZ_5_05362","HYPO","E11"
"PTZ_5_05363","HYPO","E11"
"PTZ_5_05364","HYPO","E11"
"PTZ_5_05365","HYPO","E11"
"PTZ_5_05366","HYPO","E11"
"PTZ_5_05367","HYPO","E11"
"PTZ_5_05368","HYPO","E11"
"PTZ_5_05369","HYPO","E11"
"PTZ_5_05370","HYPO","E11"
"PTZ_5_05371","HYPO","E11"
"PTZ_5_05372","HYPO","E11"
"PTZ_5_05373","HYPO","E11"
"PTZ_5_05374","HYPO","E11"
"PTZ_5_05375","HYPO","E11"
"PTZ_5_05376","HYPO","E11"
"PTZ_5_05377","HYPO","E11"
"PTZ_5_05378","HYPO","E11"
"PTZ_5_05379","HYPO","E11"
"PTZ_5_05380","HYPO","E11"
"PTZ_5_05381","HYPO","E11"
"PTZ_5_05382","HYPO","E11"
"PTZ_5_05383","HYPO","E11"
"PTZ_5_05384","HYPO","E11"
"PTZ_5_05385","HYPO","E11"
"PTZ_5_05386","HYPO","E11"
"PTZ_5_05387","HYPO","E11"
"PTZ_5_05388","HYPO","E11"
"PTZ_5_05389","HYPO","E11"
"PTZ_5_05390","HYPO","E11"
"PTZ_5_05391","HYPO","E11"
"PTZ_5_05392","HYPO","E11"
"PTZ_5_05393","HYPO","E11"
"PTZ_5_05394","HYPO","E11"
"PTZ_5_05395","HYPO","E11"
"PTZ_5_05396","HYPO","E11"
"PTZ_5_05397","HYPO","E11"
"PTZ_5_05398","HYPO","E11"
"PTZ_5_05399","HYPO","E11"
"PTZ_5_05400","HYPO","E11"
"PTZ_5_05401","HYPO","E11"
"PTZ_5_05402","HYPO","E11"
"PTZ_5_05403","HYPO","E11"
"PTZ_5_05404","HYPO","E11"
"PTZ_5_05405","HYPO","E11"
"PTZ_5_05406","HYPO","E11"
"PTZ_5_05407","HYPO","E11"
"PTZ_5_05408","HYPO","E11"
"PTZ_5_05409","HYPO","E11"
"PTZ_5_05410","HYPO","E11"
"PTZ_5_05411","HYPO","E11"
"PTZ_5_05412","HYPO","E11"
"PTZ_5_05413","HYPO","E11"
"PTZ_5_05414","HYPO","E11"
"PTZ_5_05415","HYPO","E11"
"PTZ_5_05416","HYPO","E11"
"PTZ_5_05417","HYPO","E11"
"PTZ_5_05418","HYPO","E11"
"PTZ_5_05419","HYPO","E11"
"PTZ_5_05420","HYPO","E11"
"PTZ_5_05421","HYPO","E11"
"PTZ_5_05422","HYPO","E11"
"PTZ_5_05423","HYPO","E11"
"PTZ_5_05424","HYPO","E11"
"PTZ_5_05425","HYPO","E11"
"PTZ_5_05426","HYPO","E11"
"PTZ_5_05427","HYPO","E11"
"PTZ_5_05428","HYPO","E11"
"PTZ_5_05429","HYPO","E11"
"PTZ_5_05430","HYPO","E11"
"PTZ_5_05431","HYPO","E11"
"PTZ_5_05432","HYPO","E11"
"PTZ_5_05433","HYPO","E11"
"PTZ_5_05434","HYPO","E11"
"PTZ_5_05435","HYPO","E11"
"PTZ_5_05436","HYPO","E11"
"PTZ_5_05437","HYPO","E11"
"PTZ_5_05438","HYPO","E11"
"PTZ_5_05439","HYPO","E11"
"PTZ_5_05440","HYPO","E11"
"PTZ_5_05441","HYPO","E11"
"PTZ_5_05442","HYPO","E11"
"PTZ_5_05443","HYPO","E11"
"PTZ_5_05444","HYPO","E11"
"PTZ_5_05445","HYPO","E11"
"PTZ_5_05446","HYPO","E11"
"PTZ_5_05447","HYPO","E11"
"PTZ_5_05448","HYPO","E11"
"PTZ_5_05449","HYPO","E11"
"PTZ_5_05450","HYPO","E11"
"PTZ_5_05451","HYPO","E11"
"PTZ_5_05452","HYPO","E11"
"PTZ_5_05453","HYPO","E11"
"PTZ_5_05454","HYPO","E11"
"PTZ_5_05455","HYPO","E11"
"PTZ_5_05456","HYPO","E11"
"PTZ_5_05457","HYPO","E11"
"PTZ_5_05458","HYPO","E11"
"PTZ_5_05459","HYPO","E11"
"PTZ_5_05460","HYPO","E11"
"PTZ_5_05461","HYPO","E11"
"PTZ_5_05462","HYPO","E11"
"PTZ_5_05463","HYPO","E11"
"PTZ_5_05464","HYPO","E11"
"PTZ_5_05465","HYPO","E11"
"PTZ_5_05466","HYPO","E11"
"PTZ_5_05467","HYPO","E11"
"PTZ_5_05468","HYPO","E11"
"PTZ_5_05469","HYPO","E11"
"PTZ_5_05470","HYPO","E11"
"PTZ_5_05471","HYPO","E11"
"PTZ_5_05472","HYPO","E11"
"PTZ_5_05473","HYPO","E11"
"PTZ_5_05474","HYPO","E11"
"PTZ_5_05475","HYPO","E11"
"PTZ_5_05476","HYPO","E11"
"PTZ_5_05477","HYPO","E11"
"PTZ_5_05478","HYPO","E11"
"PTZ_5_05479","HYPO","E11"
"PTZ_5_05480","HYPO","E11"
"PTZ_5_05481","HYPO","E11"
"PTZ_5_05482","HYPO","E11"
"PTZ_5_05483","HYPO","E11"
"PTZ_5_05484","HYPO","E11"
"PTZ_5_05485","HYPO","E11"
"PTZ_5_05486","HYPO","E11"
"PTZ_5_05487","HYPO","E11"
"PTZ_5_05488","HYPO","E11"
"PTZ_5_05489","HYPO","E11"
"PTZ_5_05490","HYPO","E11"
"PTZ_5_05491","HYPO","E11"
"PTZ_5_05492","HYPO","E11"
"PTZ_5_05493","HYPO","E11"
"PTZ_5_05494","HYPO","E11"
"PTZ_5_05495","HYPO","E11"
"PTZ_5_05496","HYPO","E11"
"PTZ_5_05497","HYPO","E11"
"PTZ_5_05498","HYPO","E11"
"PTZ_5_05499","HYPO","E11"
"PTZ_5_05500","HYPO","E11"
"PTZ_5_05501","HYPO","E11"
"PTZ_5_05502","HYPO","E11"
"PTZ_5_05503","HYPO","E11"
"PTZ_5_05504","HYPO","E11"
"PTZ_5_05505","HYPO","E11"
"PTZ_5_05506","HYPO","E11"
"PTZ_5_05507","HYPO","E11"
"PTZ_5_05508","HYPO","E11"
"PTZ_5_05509","HYPO","E11"
"PTZ_5_05510","HYPO","E11"
"PTZ_5_05511","HYPO","E11"
"PTZ_5_05512","HYPO","E11"
"PTZ_5_05513","HYPO","E11"
"PTZ_5_05514","HYPO","E11"
"PTZ_5_05515","HYPO","E11"
"PTZ_5_05516","HYPO","E11"
"PTZ_5_05517","HYPO","E11"
"PTZ_5_05518","HYPO","E11"
"PTZ_5_05519","HYPO","E11"
"PTZ_5_05520","HYPO","E11"
"PTZ_5_05521","HYPO","E11"
"PTZ_5_05522","HYPO","E11"
"PTZ_5_05523","HYPO","E11"
"PTZ_5_05524","HYPO","E11"
"PTZ_5_05525","HYPO","E11"
"PTZ_5_05526","HYPO","E11"
"PTZ_5_05527","HYPO","E11"
"PTZ_5_05528","HYPO","E11"
"PTZ_5_05529","HYPO","E11"
"PTZ_5_05530","HYPO","E11"
"PTZ_5_05531","HYPO","E11"
"PTZ_5_05532","HYPO","E11"
"PTZ_5_05533","HYPO","E11"
"PTZ_5_05534","HYPO","E11"
"PTZ_5_05535","HYPO","E11"
"PTZ_5_05536","HYPO","E11"
"PTZ_5_05537","HYPO","E11"
"PTZ_5_05538","HYPO","E11"
"PTZ_5_05539","HYPO","E11"
"PTZ_5_05540","HYPO","E11"
"PTZ_5_05541","HYPO","E11"
"PTZ_5_05542","HYPO","E11"
"PTZ_5_05543","HYPO","E11"
"PTZ_5_05544","HYPO","E11"
"PTZ_5_05545","HYPO","E11"
"PTZ_5_05546","HYPO","E11"
"PTZ_5_05547","HYPO","E11"
"PTZ_5_05548","HYPO","E11"
"PTZ_5_05549","HYPO","E11"
"PTZ_5_05550","HYPO","E11"
"PTZ_5_05551","HYPO","E11"
"PTZ_5_05552","HYPO","E11"
"PTZ_5_05553","HYPO","E11"
"PTZ_5_05554","HYPO","E11"
"PTZ_5_05555","HYPO","E11"
"PTZ_5_05556","HYPO","E11"
"PTZ_5_05557","HYPO","E11"
"PTZ_5_05558","HYPO","E11"
"PTZ_5_05559","HYPO","E11"
"PTZ_5_05560","HYPO","E11"
"PTZ_5_05561","HYPO","E11"
"PTZ_5_05562","HYPO","E11"
"PTZ_5_05563","HYPO","E11"
"PTZ_5_05564","HYPO","E11"
"PTZ_5_05565","HYPO","E11"
"PTZ_5_05566","HYPO","E11"
"PTZ_5_05567","HYPO","E11"
"PTZ_5_05568","HYPO","E11"
"PTZ_5_05569","HYPO","E11"
"PTZ_5_05570","HYPO","E11"
"PTZ_5_05571","HYPO","E11"
"PTZ_5_05572","HYPO","E11"
"PTZ_5_05573","HYPO","E11"
"PTZ_5_05574","HYPO","E11"
"PTZ_5_05575","HYPO","E11"
"PTZ_5_05576","HYPO","E11"
"PTZ_5_05577","HYPO","E11"
"PTZ_5_05578","HYPO","E11"
"PTZ_5_05579","HYPO","E11"
"PTZ_5_05580","HYPO","E11"
"PTZ_5_05581","HYPO","E11"
"PTZ_5_05582","HYPO","E11"
"PTZ_5_05583","HYPO","E11"
"PTZ_5_05584","HYPO","E11"
"PTZ_5_05585","HYPO","E11"
"PTZ_5_05586","HYPO","E11"
"PTZ_5_05587","HYPO","E11"
"PTZ_5_05588","HYPO","E11"
"PTZ_5_05589","HYPO","E11"
"PTZ_5_05590","HYPO","E11"
"PTZ_5_05591","HYPO","E11"
"PTZ_5_05592","HYPO","E11"
"PTZ_5_05593","HYPO","E11"
"PTZ_5_05594","HYPO","E11"
"PTZ_5_05595","HYPO","E11"
"PTZ_5_05596","HYPO","E11"
"PTZ_5_05597","HYPO","E11"
"PTZ_5_05598","HYPO","E11"
"PTZ_5_05599","HYPO","E11"
"PTZ_5_05600","HYPO","E11"
"PTZ_5_05601","HYPO","E11"
"PTZ_5_05602","HYPO","E11"
"PTZ_5_05603","HYPO","E11"
"PTZ_5_05604","HYPO","E11"
"PTZ_5_05605","HYPO","E11"
"PTZ_5_05606","HYPO","E11"
"PTZ_5_05607","HYPO","E11"
"PTZ_5_05608","HYPO","E11"
"PTZ_5_05609","HYPO","E11"
"PTZ_5_05610","HYPO","E11"
"PTZ_5_05611","HYPO","E11"
"PTZ_5_05612","HYPO","E11"
"PTZ_5_05613","HYPO","E11"
"PTZ_5_05614","HYPO","E11"
"PTZ_5_05615","HYPO","E11"
"PTZ_5_05616","HYPO","E11"
"PTZ_5_05617","HYPO","E11"
"PTZ_5_05618","HYPO","E11"
"PTZ_5_05619","HYPO","E11"
"PTZ_5_05620","HYPO","E11"
"PTZ_5_05621","HYPO","E11"
"PTZ_5_05622","HYPO","E11"
"PTZ_5_05623","HYPO","E11"
"PTZ_5_05624","HYPO","E11"
"PTZ_5_05625","HYPO","E11"
"PTZ_5_05626","HYPO","E11"
"PTZ_5_05627","HYPO","E11"
"PTZ_5_05628","HYPO","E11"
"PTZ_5_05629","HYPO","E11"
"PTZ_5_05630","HYPO","E11"
"PTZ_5_05631","HYPO","E11"
"PTZ_5_05632","HYPO","E11"
"PTZ_5_05633","HYPO","E11"
"PTZ_5_05634","HYPO","E11"
"PTZ_5_05635","HYPO","E11"
"PTZ_5_05636","HYPO","E11"
"PTZ_5_05637","HYPO","E11"
"PTZ_5_05638","HYPO","E11"
"PTZ_5_05639","HYPO","E11"
"PTZ_5_05640","HYPO","E11"
"PTZ_5_05641","HYPO","E11"
"PTZ_5_05642","HYPO","E11"
"PTZ_5_05643","HYPO","E11"
"PTZ_5_05644","HYPO","E11"
"PTZ_5_05645","HYPO","E11"
"PTZ_5_05646","HYPO","E11"
"PTZ_5_05647","HYPO","E11"
"PTZ_5_05648","HYPO","E11"
"PTZ_5_05649","HYPO","E11"
"PTZ_5_05650","HYPO","E11"
"PTZ_5_05651","HYPO","E11"
"PTZ_5_05652","HYPO","E11"
"PTZ_5_05653","HYPO","E11"
"PTZ_5_05654","HYPO","E11"
"PTZ_5_05655","HYPO","E11"
"PTZ_5_05656","HYPO","E11"
"PTZ_5_05657","HYPO","E11"
"PTZ_5_05658","HYPO","E11"
"PTZ_5_05659","HYPO","E11"
"PTZ_5_05660","HYPO","E11"
"PTZ_5_05661","HYPO","E11"
"PTZ_5_05662","HYPO","E11"
"PTZ_5_05663","HYPO","E11"
"PTZ_5_05664","HYPO","E11"
"PTZ_5_05665","HYPO","E11"
"PTZ_5_05666","HYPO","E11"
"PTZ_5_05667","HYPO","E11"
"PTZ_5_05668","HYPO","E11"
"PTZ_5_05669","HYPO","E11"
"PTZ_5_05670","HYPO","E11"
"PTZ_5_05671","HYPO","E11"
"PTZ_5_05672","HYPO","E11"
"PTZ_5_05673","HYPO","E11"
"PTZ_5_05674","HYPO","E11"
"PTZ_5_05675","HYPO","E11"
"PTZ_5_05676","HYPO","E11"
"PTZ_5_05677","HYPO","E11"
"PTZ_5_05678","HYPO","E11"
"PTZ_5_05679","HYPO","E11"
"PTZ_5_05680","HYPO","E11"
"PTZ_5_05681","HYPO","E11"
"PTZ_5_05682","HYPO","E11"
"PTZ_5_05683","HYPO","E11"
"PTZ_5_05684","HYPO","E11"
"PTZ_5_05685","HYPO","E11"
"PTZ_5_05686","HYPO","E11"
"PTZ_5_05687","HYPO","E11"
"PTZ_5_05688","HYPO","E11"
"PTZ_5_05689","HYPO","E11"
"PTZ_5_05690","HYPO","E11"
"PTZ_5_05691","HYPO","E11"
"PTZ_5_05692","HYPO","E11"
"PTZ_5_05693","HYPO","E11"
"PTZ_5_05694","HYPO","E11"
"PTZ_5_05695","HYPO","E11"
"PTZ_5_05696","HYPO","E11"
"PTZ_5_05697","HYPO","E11"
"PTZ_5_05698","HYPO","E11"
"PTZ_5_05699","HYPO","E11"
"PTZ_5_05700","HYPO","E11"
"PTZ_5_05701","HYPO","E11"
"PTZ_5_05702","HYPO","E11"
"PTZ_5_05703","HYPO","E11"
"PTZ_5_05704","HYPO","E11"
"PTZ_5_05705","HYPO","E11"
"PTZ_5_05706","HYPO","E11"
"PTZ_5_05707","HYPO","E11"
"PTZ_5_05708","HYPO","E11"
"PTZ_5_05709","HYPO","E11"
"PTZ_5_05710","HYPO","E11"
"PTZ_5_05711","HYPO","E11"
"PTZ_5_05712","HYPO","E11"
"PTZ_5_05713","HYPE","E11"
"PTZ_5_05714","HYPE","E11"
"PTZ_5_05715","HYPE","E11"
"PTZ_5_05716","HYPE","E11"
"PTZ_5_05717","HYPE","E11"
"PTZ_5_05718","HYPE","E11"
"PTZ_5_05719","HYPE","E11"
"PTZ_5_05720","HYPE","E11"
"PTZ_5_05721","HYPE","E11"
"PTZ_5_05722","HYPE","E11"
"PTZ_5_05723","HYPE","E11"
"PTZ_5_05724","HYPE","E11"
"PTZ_5_05725","HYPE","E11"
"PTZ_5_05726","HYPE","E11"
"PTZ_5_05727","HYPE","E11"
"PTZ_5_05728","HYPE","E11"
"PTZ_5_05729","HYPE","E11"
"PTZ_5_05730","HYPE","E11"
"PTZ_5_05731","HYPE","E11"
"PTZ_5_05732","HYPE","E11"
"PTZ_5_05733","HYPE","E11"
"PTZ_5_05734","HYPE","E11"
"PTZ_5_05735","HYPE","E11"
"PTZ_5_05736","HYPE","E11"
"PTZ_5_05737","HYPE","E11"
"PTZ_5_05738","HYPE","E11"
"PTZ_5_05739","HYPE","E11"
"PTZ_5_05740","HYPE","E11"
"PTZ_5_05741","HYPE","E11"
"PTZ_5_05742","HYPE","E11"
"PTZ_5_05743","HYPE","E11"
"PTZ_5_05744","HYPE","E11"
"PTZ_5_05745","HYPE","E11"
"PTZ_5_05746","HYPE","E11"
"PTZ_5_05747","HYPE","E11"
"PTZ_5_05748","HYPE","E11"
"PTZ_5_05749","HYPE","E11"
"PTZ_5_05750","HYPE","E11"
"PTZ_5_05751","HYPE","E11"
"PTZ_5_05752","HYPE","E11"
"PTZ_5_05753","HYPE","E11"
"PTZ_5_05754","HYPE","E11"
"PTZ_5_05755","HYPE","E11"
"PTZ_5_05756","HYPE","E11"
"PTZ_5_05757","HYPE","E11"
"PTZ_5_05758","HYPE","E11"
"PTZ_5_05759","HYPE","E11"
"PTZ_5_05760","HYPE","E11"
"PTZ_5_05761","HYPE","E11"
"PTZ_5_05762","HYPE","E11"
"PTZ_5_05763","HYPE","E11"
"PTZ_5_05764","HYPE","E11"
"PTZ_5_05765","HYPE","E11"
"PTZ_5_05766","HYPE","E11"
"PTZ_5_05767","HYPE","E11"
"PTZ_5_05768","HYPE","E11"
"PTZ_5_05769","HYPE","E11"
"PTZ_5_05770","HYPE","E11"
"PTZ_5_05771","HYPE","E11"
"PTZ_5_05772","HYPE","E11"
"PTZ_5_05773","HYPE","E11"
"PTZ_5_05774","HYPE","E11"
"PTZ_5_05775","HYPE","E11"
"PTZ_5_05776","HYPE","E11"
"PTZ_5_05777","HYPE","E11"
"PTZ_5_05778","HYPE","E11"
"PTZ_5_05779","HYPE","E11"
"PTZ_5_05780","HYPE","E11"
"PTZ_5_05781","HYPE","E11"
"PTZ_5_05782","HYPE","E11"
"PTZ_5_05783","HYPE","E11"
"PTZ_5_05784","HYPE","E11"
"PTZ_5_05785","HYPE","E11"
"PTZ_5_05786","HYPE","E11"
"PTZ_5_05787","HYPE","E11"
"PTZ_5_05788","HYPE","E11"
"PTZ_5_05789","HYPE","E11"
"PTZ_5_05790","HYPE","E11"
"PTZ_5_05791","HYPE","E11"
"PTZ_5_05792","HYPE","E11"
"PTZ_5_05793","HYPE","E11"
"PTZ_5_05794","HYPE","E11"
"PTZ_5_05795","HYPE","E11"
"PTZ_5_05796","HYPE","E11"
"PTZ_5_05797","HYPE","E11"
"PTZ_5_05798","HYPE","E11"
"PTZ_5_05799","HYPE","E11"
"PTZ_5_05800","HYPE","E11"
"PTZ_5_05801","HYPE","E11"
"PTZ_5_05802","HYPE","E11"
"PTZ_5_05803","HYPE","E11"
"PTZ_5_05804","HYPE","E11"
"PTZ_5_05805","HYPE","E11"
"PTZ_5_05806","HYPE","E11"
"PTZ_5_05807","HYPE","E11"
"PTZ_5_05808","HYPE","E11"
"PTZ_5_05809","HYPE","E11"
"PTZ_5_05810","HYPE","E11"
"PTZ_5_05811","HYPE","E11"
"PTZ_5_05812","HYPE","E11"
"PTZ_5_05813","HYPE","E11"
"PTZ_5_05814","HYPE","E11"
"PTZ_5_05815","HYPE","E11"
"PTZ_5_05816","HYPE","E11"
"PTZ_5_05817","HYPE","E11"
"PTZ_5_05818","HYPE","E11"
"PTZ_5_05819","HYPE","E11"
"PTZ_5_05820","HYPE","E11"
"PTZ_5_05821","HYPE","E11"
"PTZ_5_05822","HYPE","E11"
"PTZ_5_05823","HYPE","E11"
"PTZ_5_05824","HYPE","E11"
"PTZ_5_05825","HYPE","E11"
"PTZ_5_05826","HYPE","E11"
"PTZ_5_05827","HYPE","E11"
"PTZ_5_05828","HYPE","E11"
"PTZ_5_05829","HYPE","E11"
"PTZ_5_05830","HYPE","E11"
"PTZ_5_05831","HYPE","E11"
"PTZ_5_05832","HYPE","E11"
"PTZ_5_05833","HYPE","E11"
"PTZ_5_05834","HYPE","E11"
"PTZ_5_05835","HYPE","E11"
"PTZ_5_05836","HYPE","E11"
"PTZ_5_05837","HYPE","E11"
"PTZ_5_05838","HYPE","E11"
"PTZ_5_05839","HYPE","E11"
"PTZ_5_05840","HYPE","E11"
"PTZ_5_05841","HYPE","E11"
"PTZ_5_05842","HYPE","E11"
"PTZ_5_05843","HYPE","E11"
"PTZ_5_05844","HYPE","E11"
"PTZ_5_05845","HYPE","E11"
"PTZ_5_05846","HYPE","E11"
"PTZ_5_05847","HYPE","E11"
"PTZ_5_05848","HYPE","E11"
"PTZ_5_05849","HYPE","E11"
"PTZ_5_05850","HYPE","E11"
"PTZ_5_05851","HYPE","E11"
"PTZ_5_05852","HYPE","E11"
"PTZ_5_05853","HYPE","E11"
"PTZ_5_05854","HYPE","E11"
"PTZ_5_05855","HYPE","E11"
"PTZ_5_05856","HYPE","E11"
"PTZ_5_05857","HYPE","E11"
"PTZ_5_05858","HYPE","E11"
"PTZ_5_05859","HYPE","E11"
"PTZ_5_05860","HYPE","E11"
"PTZ_5_05861","HYPE","E11"
"PTZ_5_05862","HYPE","E11"
"PTZ_5_05863","HYPE","E11"
"PTZ_5_05864","HYPE","E11"
"PTZ_5_05865","HYPE","E11"
"PTZ_5_05866","HYPE","E11"
"PTZ_5_05867","HYPE","E11"
"PTZ_5_05868","HYPE","E11"
"PTZ_5_05869","HYPE","E11"
"PTZ_5_05870","HYPE","E11"
"PTZ_5_05871","HYPE","E11"
"PTZ_5_05872","HYPE","E11"
"PTZ_5_05873","HYPE","E11"
"PTZ_5_05874","HYPE","E11"
"PTZ_5_05875","HYPE","E11"
"PTZ_5_05876","HYPE","E11"
"PTZ_5_05877","HYPE","E11"
"PTZ_5_05878","HYPE","E11"
"PTZ_5_05879","HYPE","E11"
"PTZ_5_05880","HYPE","E11"
"PTZ_5_05881","HYPE","E11"
"PTZ_5_05882","HYPE","E11"
"PTZ_5_05883","HYPE","E11"
"PTZ_5_05884","HYPE","E11"
"PTZ_5_05885","HYPE","E11"
"PTZ_5_05886","HYPE","E11"
"PTZ_5_05887","HYPE","E11"
"PTZ_5_05888","HYPE","E11"
