"ID_Frame","behavior_label","Experimenter"
"PTZ_6_05263","TO","E2"
"PTZ_6_05264","TO","E2"
"PTZ_6_05265","TO","E2"
"PTZ_6_05266","TO","E2"
"PTZ_6_05267","TO","E2"
"PTZ_6_05268","TO","E2"
"PTZ_6_05269","TO","E2"
"PTZ_6_05270","TO","E2"
"PTZ_6_05271","TO","E2"
"PTZ_6_05272","TO","E2"
"PTZ_6_05273","TO","E2"
"PTZ_6_05274","TO","E2"
"PTZ_6_05275","TO","E2"
"PTZ_6_05276","TO","E2"
"PTZ_6_05277","TO","E2"
"PTZ_6_05278","TO","E2"
"PTZ_6_05279","TO","E2"
"PTZ_6_05280","TO","E2"
"PTZ_6_05281","TO","E2"
"PTZ_6_05282","TO","E2"
"PTZ_6_05283","TO","E2"
"PTZ_6_05284","TO","E2"
"PTZ_6_05285","TO","E2"
"PTZ_6_05286","TO","E2"
"PTZ_6_05287","TO","E2"
"PTZ_6_05288","TO","E2"
"PTZ_6_05289","TO","E2"
"PTZ_6_05290","TO","E2"
"PTZ_6_05291","TO","E2"
"PTZ_6_05292","TO","E2"
"PTZ_6_05293","TO","E2"
"PTZ_6_05294","TO","E2"
"PTZ_6_05295","TO","E2"
"PTZ_6_05296","TO","E2"
"PTZ_6_05297","TO","E2"
"PTZ_6_05298","TO","E2"
"PTZ_6_05299","TO","E2"
"PTZ_6_05300","TO","E2"
"PTZ_6_05301","TO","E2"
"PTZ_6_05302","TO","E2"
"PTZ_6_05303","TO","E2"
"PTZ_6_05304","TO","E2"
"PTZ_6_05305","TO","E2"
"PTZ_6_05306","TO","E2"
"PTZ_6_05307","TO","E2"
"PTZ_6_05308","TO","E2"
"PTZ_6_05309","TO","E2"
"PTZ_6_05310","TO","E2"
"PTZ_6_05311","TO","E2"
"PTZ_6_05312","TO","E2"
"PTZ_6_05313","TO","E2"
"PTZ_6_05314","TO","E2"
"PTZ_6_05315","TO","E2"
"PTZ_6_05316","TO","E2"
"PTZ_6_05317","TO","E2"
"PTZ_6_05318","TO","E2"
"PTZ_6_05319","TO","E2"
"PTZ_6_05320","TO","E2"
"PTZ_6_05321","TO","E2"
"PTZ_6_05322","TO","E2"
"PTZ_6_05323","TO","E2"
"PTZ_6_05324","TO","E2"
"PTZ_6_05325","TO","E2"
"PTZ_6_05326","TO","E2"
"PTZ_6_05327","TO","E2"
"PTZ_6_05328","TO","E2"
"PTZ_6_05329","TO","E2"
"PTZ_6_05330","TO","E2"
"PTZ_6_05331","TO","E2"
"PTZ_6_05332","TO","E2"
"PTZ_6_05333","TO","E2"
"PTZ_6_05334","TO","E2"
"PTZ_6_05335","TO","E2"
"PTZ_6_05336","TO","E2"
"PTZ_6_05337","TO","E2"
"PTZ_6_05338","TO","E2"
"PTZ_6_05339","TO","E2"
"PTZ_6_05340","TO","E2"
"PTZ_6_05341","TO","E2"
"PTZ_6_05342","TO","E2"
"PTZ_6_05343","TO","E2"
"PTZ_6_05344","TO","E2"
"PTZ_6_05345","TO","E2"
"PTZ_6_05346","TO","E2"
"PTZ_6_05347","TO","E2"
"PTZ_6_05348","TO","E2"
"PTZ_6_05349","TO","E2"
"PTZ_6_05350","TO","E2"
"PTZ_6_05351","TO","E2"
"PTZ_6_05352","TO","E2"
"PTZ_6_05353","TO","E2"
"PTZ_6_05354","TO","E2"
"PTZ_6_05355","TO","E2"
"PTZ_6_05356","TO","E2"
"PTZ_6_05357","TO","E2"
"PTZ_6_05358","TO","E2"
"PTZ_6_05359","TO","E2"
"PTZ_6_05360","TO","E2"
"PTZ_6_05361","TO","E2"
"PTZ_6_05362","TO","E2"
"PTZ_6_05363","TO","E2"
"PTZ_6_05364","TO","E2"
"PTZ_6_05365","TO","E2"
"PTZ_6_05366","TO","E2"
"PTZ_6_05367","TO","E2"
"PTZ_6_05368","TO","E2"
"PTZ_6_05369","TO","E2"
"PTZ_6_05370","TO","E2"
"PTZ_6_05371","TO","E2"
"PTZ_6_05372","TO","E2"
"PTZ_6_05373","TO","E2"
"PTZ_6_05374","TO","E2"
"PTZ_6_05375","TO","E2"
"PTZ_6_05376","TO","E2"
"PTZ_6_05377","TO","E2"
"PTZ_6_05378","TO","E2"
"PTZ_6_05379","TO","E2"
"PTZ_6_05380","TO","E2"
"PTZ_6_05381","TO","E2"
"PTZ_6_05382","TO","E2"
"PTZ_6_05383","TO","E2"
"PTZ_6_05384","TO","E2"
"PTZ_6_05385","TO","E2"
"PTZ_6_05386","TO","E2"
"PTZ_6_05387","TO","E2"
"PTZ_6_05388","TO","E2"
"PTZ_6_05389","TO","E2"
"PTZ_6_05390","TO","E2"
"PTZ_6_05391","TO","E2"
"PTZ_6_05392","TO","E2"
"PTZ_6_05393","TO","E2"
"PTZ_6_05394","TO","E2"
"PTZ_6_05395","TO","E2"
"PTZ_6_05396","TO","E2"
"PTZ_6_05397","TO","E2"
"PTZ_6_05398","TO","E2"
"PTZ_6_05399","TO","E2"
"PTZ_6_05400","TO","E2"
"PTZ_6_05401","TO","E2"
"PTZ_6_05402","TO","E2"
"PTZ_6_05403","TO","E2"
"PTZ_6_05404","TO","E2"
"PTZ_6_05405","TO","E2"
"PTZ_6_05406","TO","E2"
"PTZ_6_05407","TO","E2"
"PTZ_6_05408","TO","E2"
"PTZ_6_05409","TO","E2"
"PTZ_6_05410","TO","E2"
"PTZ_6_05411","TO","E2"
"PTZ_6_05412","TO","E2"
"PTZ_6_05413","TO","E2"
"PTZ_6_05414","TO","E2"
"PTZ_6_05415","TO","E2"
"PTZ_6_05416","TO","E2"
"PTZ_6_05417","TO","E2"
"PTZ_6_05418","TO","E2"
"PTZ_6_05419","TO","E2"
"PTZ_6_05420","TO","E2"
"PTZ_6_05421","TO","E2"
"PTZ_6_05422","TO","E2"
"PTZ_6_05423","TO","E2"
"PTZ_6_05424","TO","E2"
"PTZ_6_05425","TO","E2"
"PTZ_6_05426","TO","E2"
"PTZ_6_05427","TO","E2"
"PTZ_6_05428","TO","E2"
"PTZ_6_05429","TO","E2"
"PTZ_6_05430","TO","E2"
"PTZ_6_05431","TO","E2"
"PTZ_6_05432","TO","E2"
"PTZ_6_05433","TO","E2"
"PTZ_6_05434","TO","E2"
"PTZ_6_05435","TO","E2"
"PTZ_6_05436","TO","E2"
"PTZ_6_05437","TO","E2"
"PTZ_6_05438","TO","E2"
"PTZ_6_05439","TO","E2"
"PTZ_6_05440","TO","E2"
"PTZ_6_05441","TO","E2"
"PTZ_6_05442","TO","E2"
"PTZ_6_05443","TO","E2"
"PTZ_6_05444","TO","E2"
"PTZ_6_05445","TO","E2"
"PTZ_6_05446","TO","E2"
"PTZ_6_05447","TO","E2"
"PTZ_6_05448","TO","E2"
"PTZ_6_05449","TO","E2"
"PTZ_6_05450","TO","E2"
"PTZ_6_05451","TO","E2"
"PTZ_6_05452","TO","E2"
"PTZ_6_05453","TO","E2"
"PTZ_6_05454","TO","E2"
"PTZ_6_05455","TO","E2"
"PTZ_6_05456","TO","E2"
"PTZ_6_05457","TO","E2"
"PTZ_6_05458","TO","E2"
"PTZ_6_05459","TO","E2"
"PTZ_6_05460","TO","E2"
"PTZ_6_05461","TO","E2"
"PTZ_6_05462","TO","E2"
"PTZ_6_05463","TO","E2"
"PTZ_6_05464","TO","E2"
"PTZ_6_05465","TO","E2"
"PTZ_6_05466","TO","E2"
"PTZ_6_05467","TO","E2"
"PTZ_6_05468","TO","E2"
"PTZ_6_05469","TO","E2"
"PTZ_6_05470","TO","E2"
"PTZ_6_05471","TO","E2"
"PTZ_6_05472","TO","E2"
"PTZ_6_05473","TO","E2"
"PTZ_6_05474","TO","E2"
"PTZ_6_05475","TO","E2"
"PTZ_6_05476","TO","E2"
"PTZ_6_05477","TO","E2"
"PTZ_6_05478","TO","E2"
"PTZ_6_05479","TO","E2"
"PTZ_6_05480","TO","E2"
"PTZ_6_05481","TO","E2"
"PTZ_6_05482","TO","E2"
"PTZ_6_05483","TO","E2"
"PTZ_6_05484","TO","E2"
"PTZ_6_05485","TO","E2"
"PTZ_6_05486","TO","E2"
"PTZ_6_05487","TO","E2"
"PTZ_6_05488","TO","E2"
"PTZ_6_05489","TO","E2"
"PTZ_6_05490","TO","E2"
"PTZ_6_05491","TO","E2"
"PTZ_6_05492","TO","E2"
"PTZ_6_05493","TO","E2"
"PTZ_6_05494","TO","E2"
"PTZ_6_05495","TO","E2"
"PTZ_6_05496","TO","E2"
"PTZ_6_05497","TO","E2"
"PTZ_6_05498","TO","E2"
"PTZ_6_05499","TO","E2"
"PTZ_6_05500","TO","E2"
"PTZ_6_05501","TO","E2"
"PTZ_6_05502","TO","E2"
"PTZ_6_05503","TO","E2"
"PTZ_6_05504","TO","E2"
"PTZ_6_05505","TO","E2"
"PTZ_6_05506","TO","E2"
"PTZ_6_05507","TO","E2"
"PTZ_6_05508","TO","E2"
"PTZ_6_05509","TO","E2"
"PTZ_6_05510","TO","E2"
"PTZ_6_05511","TO","E2"
"PTZ_6_05512","TO","E2"
"PTZ_6_05513","TO","E2"
"PTZ_6_05514","TO","E2"
"PTZ_6_05515","TO","E2"
"PTZ_6_05516","TO","E2"
"PTZ_6_05517","TO","E2"
"PTZ_6_05518","TO","E2"
"PTZ_6_05519","TO","E2"
"PTZ_6_05520","TO","E2"
"PTZ_6_05521","TO","E2"
"PTZ_6_05522","TO","E2"
"PTZ_6_05523","TO","E2"
"PTZ_6_05524","TO","E2"
"PTZ_6_05525","TO","E2"
"PTZ_6_05526","TO","E2"
"PTZ_6_05527","TO","E2"
"PTZ_6_05528","TO","E2"
"PTZ_6_05529","TO","E2"
"PTZ_6_05530","TO","E2"
"PTZ_6_05531","TO","E2"
"PTZ_6_05532","TO","E2"
"PTZ_6_05533","TO","E2"
"PTZ_6_05534","TO","E2"
"PTZ_6_05535","TO","E2"
"PTZ_6_05536","TO","E2"
"PTZ_6_05537","TO","E2"
"PTZ_6_05538","TO","E2"
"PTZ_6_05539","TO","E2"
"PTZ_6_05540","TO","E2"
"PTZ_6_05541","TO","E2"
"PTZ_6_05542","TO","E2"
"PTZ_6_05543","TO","E2"
"PTZ_6_05544","TO","E2"
"PTZ_6_05545","TO","E2"
"PTZ_6_05546","TO","E2"
"PTZ_6_05547","TO","E2"
"PTZ_6_05548","TO","E2"
"PTZ_6_05549","TO","E2"
"PTZ_6_05550","TO","E2"
"PTZ_6_05551","TO","E2"
"PTZ_6_05552","TO","E2"
"PTZ_6_05553","TO","E2"
"PTZ_6_05554","TO","E2"
"PTZ_6_05555","TO","E2"
"PTZ_6_05556","TO","E2"
"PTZ_6_05557","TO","E2"
"PTZ_6_05558","TO","E2"
"PTZ_6_05559","TO","E2"
"PTZ_6_05560","TO","E2"
"PTZ_6_05561","TO","E2"
"PTZ_6_05562","TO","E2"
"PTZ_6_05563","TO","E2"
"PTZ_6_05564","TO","E2"
"PTZ_6_05565","TO","E2"
"PTZ_6_05566","TO","E2"
"PTZ_6_05567","TO","E2"
"PTZ_6_05568","TO","E2"
"PTZ_6_05569","TO","E2"
"PTZ_6_05570","TO","E2"
"PTZ_6_05571","TO","E2"
"PTZ_6_05572","TO","E2"
"PTZ_6_05573","TO","E2"
"PTZ_6_05574","TO","E2"
"PTZ_6_05575","TO","E2"
"PTZ_6_05576","TO","E2"
"PTZ_6_05577","TO","E2"
"PTZ_6_05578","TO","E2"
"PTZ_6_05579","TO","E2"
"PTZ_6_05580","TO","E2"
"PTZ_6_05581","TO","E2"
"PTZ_6_05582","TO","E2"
"PTZ_6_05583","TO","E2"
"PTZ_6_05584","TO","E2"
"PTZ_6_05585","TO","E2"
"PTZ_6_05586","TO","E2"
"PTZ_6_05587","TO","E2"
"PTZ_6_05588","TO","E2"
"PTZ_6_05589","TO","E2"
"PTZ_6_05590","TO","E2"
"PTZ_6_05591","TO","E2"
"PTZ_6_05592","TO","E2"
"PTZ_6_05593","TO","E2"
"PTZ_6_05594","TO","E2"
"PTZ_6_05595","TO","E2"
"PTZ_6_05596","TO","E2"
"PTZ_6_05597","TO","E2"
"PTZ_6_05598","TO","E2"
"PTZ_6_05599","TO","E2"
"PTZ_6_05600","TO","E2"
"PTZ_6_05601","TO","E2"
"PTZ_6_05602","TO","E2"
"PTZ_6_05603","TO","E2"
"PTZ_6_05604","TO","E2"
"PTZ_6_05605","TO","E2"
"PTZ_6_05606","TO","E2"
"PTZ_6_05607","TO","E2"
"PTZ_6_05608","TO","E2"
"PTZ_6_05609","TO","E2"
"PTZ_6_05610","TO","E2"
"PTZ_6_05611","TO","E2"
"PTZ_6_05612","TO","E2"
"PTZ_6_05613","TO","E2"
"PTZ_6_05614","TO","E2"
"PTZ_6_05615","TO","E2"
"PTZ_6_05616","TO","E2"
"PTZ_6_05617","TO","E2"
"PTZ_6_05618","TO","E2"
"PTZ_6_05619","TO","E2"
"PTZ_6_05620","TO","E2"
"PTZ_6_05621","TO","E2"
"PTZ_6_05622","TO","E2"
"PTZ_6_05623","TO","E2"
"PTZ_6_05624","TO","E2"
"PTZ_6_05625","TO","E2"
"PTZ_6_05626","TO","E2"
"PTZ_6_05627","TO","E2"
"PTZ_6_05628","TO","E2"
"PTZ_6_05629","TO","E2"
"PTZ_6_05630","TO","E2"
"PTZ_6_05631","TO","E2"
"PTZ_6_05632","TO","E2"
"PTZ_6_05633","TO","E2"
"PTZ_6_05634","TO","E2"
"PTZ_6_05635","TO","E2"
"PTZ_6_05636","TO","E2"
"PTZ_6_05637","TO","E2"
"PTZ_6_05638","TO","E2"
"PTZ_6_05639","TO","E2"
"PTZ_6_05640","TO","E2"
"PTZ_6_05641","TO","E2"
"PTZ_6_05642","TO","E2"
"PTZ_6_05643","TO","E2"
"PTZ_6_05644","TO","E2"
"PTZ_6_05645","TO","E2"
"PTZ_6_05646","TO","E2"
"PTZ_6_05647","TO","E2"
"PTZ_6_05648","TO","E2"
"PTZ_6_05649","TO","E2"
"PTZ_6_05650","TO","E2"
"PTZ_6_05651","TO","E2"
"PTZ_6_05652","TO","E2"
"PTZ_6_05653","TO","E2"
"PTZ_6_05654","TO","E2"
"PTZ_6_05655","TO","E2"
"PTZ_6_05656","TO","E2"
"PTZ_6_05657","TO","E2"
"PTZ_6_05658","TO","E2"
"PTZ_6_05659","TO","E2"
"PTZ_6_05660","TO","E2"
"PTZ_6_05661","TO","E2"
"PTZ_6_05662","TO","E2"
"PTZ_6_05663","TO","E2"
"PTZ_6_05664","TO","E2"
"PTZ_6_05665","TO","E2"
"PTZ_6_05666","TO","E2"
"PTZ_6_05667","TO","E2"
"PTZ_6_05668","TO","E2"
"PTZ_6_05669","TO","E2"
"PTZ_6_05670","TO","E2"
"PTZ_6_05671","TO","E2"
"PTZ_6_05672","TO","E2"
"PTZ_6_05673","TO","E2"
"PTZ_6_05674","TO","E2"
"PTZ_6_05675","TO","E2"
"PTZ_6_05676","TO","E2"
"PTZ_6_05677","TO","E2"
"PTZ_6_05678","TO","E2"
"PTZ_6_05679","TO","E2"
"PTZ_6_05680","TO","E2"
"PTZ_6_05681","TO","E2"
"PTZ_6_05682","TO","E2"
"PTZ_6_05683","TO","E2"
"PTZ_6_05684","TO","E2"
"PTZ_6_05685","TO","E2"
"PTZ_6_05686","TO","E2"
"PTZ_6_05687","TO","E2"
"PTZ_6_05688","TO","E2"
"PTZ_6_05689","TO","E2"
"PTZ_6_05690","TO","E2"
"PTZ_6_05691","TO","E2"
"PTZ_6_05692","TO","E2"
"PTZ_6_05693","TO","E2"
"PTZ_6_05694","TO","E2"
"PTZ_6_05695","TO","E2"
"PTZ_6_05696","TO","E2"
"PTZ_6_05697","TO","E2"
"PTZ_6_05698","TO","E2"
"PTZ_6_05699","TO","E2"
"PTZ_6_05700","TO","E2"
"PTZ_6_05701","TO","E2"
"PTZ_6_05702","TO","E2"
"PTZ_6_05703","TO","E2"
"PTZ_6_05704","TO","E2"
"PTZ_6_05705","TO","E2"
"PTZ_6_05706","TO","E2"
"PTZ_6_05707","TO","E2"
"PTZ_6_05708","TO","E2"
"PTZ_6_05709","TO","E2"
"PTZ_6_05710","TO","E2"
"PTZ_6_05711","TO","E2"
"PTZ_6_05712","TO","E2"
"PTZ_6_05713","TO","E2"
"PTZ_6_05714","TO","E2"
"PTZ_6_05715","TO","E2"
"PTZ_6_05716","TO","E2"
"PTZ_6_05717","TO","E2"
"PTZ_6_05718","TO","E2"
"PTZ_6_05719","TO","E2"
"PTZ_6_05720","TO","E2"
"PTZ_6_05721","TO","E2"
"PTZ_6_05722","TO","E2"
"PTZ_6_05723","TO","E2"
"PTZ_6_05724","TO","E2"
"PTZ_6_05725","TO","E2"
"PTZ_6_05726","TO","E2"
"PTZ_6_05727","TO","E2"
"PTZ_6_05728","TO","E2"
"PTZ_6_05729","TO","E2"
"PTZ_6_05730","TO","E2"
"PTZ_6_05731","TO","E2"
"PTZ_6_05732","TO","E2"
"PTZ_6_05733","TO","E2"
"PTZ_6_05734","TO","E2"
"PTZ_6_05735","TO","E2"
"PTZ_6_05736","TO","E2"
"PTZ_6_05737","TO","E2"
"PTZ_6_05738","TO","E2"
"PTZ_6_05739","TO","E2"
"PTZ_6_05740","TO","E2"
"PTZ_6_05741","TO","E2"
"PTZ_6_05742","TO","E2"
"PTZ_6_05743","TO","E2"
"PTZ_6_05744","TO","E2"
"PTZ_6_05745","TO","E2"
"PTZ_6_05746","TO","E2"
"PTZ_6_05747","TO","E2"
"PTZ_6_05748","TO","E2"
"PTZ_6_05749","TO","E2"
"PTZ_6_05750","TO","E2"
"PTZ_6_05751","TO","E2"
"PTZ_6_05752","TO","E2"
"PTZ_6_05753","TO","E2"
"PTZ_6_05754","TO","E2"
"PTZ_6_05755","TO","E2"
"PTZ_6_05756","TO","E2"
"PTZ_6_05757","TO","E2"
"PTZ_6_05758","TO","E2"
"PTZ_6_05759","TO","E2"
"PTZ_6_05760","TO","E2"
"PTZ_6_05761","TO","E2"
"PTZ_6_05762","TO","E2"
"PTZ_6_05763","TO","E2"
"PTZ_6_05764","TO","E2"
"PTZ_6_05765","TO","E2"
"PTZ_6_05766","TO","E2"
"PTZ_6_05767","TO","E2"
"PTZ_6_05768","TO","E2"
"PTZ_6_05769","TO","E2"
"PTZ_6_05770","TO","E2"
"PTZ_6_05771","TO","E2"
"PTZ_6_05772","TO","E2"
"PTZ_6_05773","TO","E2"
"PTZ_6_05774","TO","E2"
"PTZ_6_05775","TO","E2"
"PTZ_6_05776","TO","E2"
"PTZ_6_05777","TO","E2"
"PTZ_6_05778","TO","E2"
"PTZ_6_05779","TO","E2"
"PTZ_6_05780","TO","E2"
"PTZ_6_05781","TO","E2"
"PTZ_6_05782","TO","E2"
"PTZ_6_05783","TO","E2"
"PTZ_6_05784","TO","E2"
"PTZ_6_05785","TO","E2"
"PTZ_6_05786","TO","E2"
"PTZ_6_05787","TO","E2"
"PTZ_6_05788","TO","E2"
"PTZ_6_05789","TO","E2"
"PTZ_6_05790","TO","E2"
"PTZ_6_05791","TO","E2"
"PTZ_6_05792","TO","E2"
"PTZ_6_05793","TO","E2"
"PTZ_6_05794","TO","E2"
"PTZ_6_05795","TO","E2"
"PTZ_6_05796","TO","E2"
"PTZ_6_05797","TO","E2"
"PTZ_6_05798","TO","E2"
"PTZ_6_05799","TO","E2"
"PTZ_6_05800","TO","E2"
"PTZ_6_05801","TO","E2"
"PTZ_6_05802","TO","E2"
"PTZ_6_05803","TO","E2"
"PTZ_6_05804","TO","E2"
"PTZ_6_05805","TO","E2"
"PTZ_6_05806","TO","E2"
"PTZ_6_05807","TO","E2"
"PTZ_6_05808","TO","E2"
"PTZ_6_05809","TO","E2"
"PTZ_6_05810","TO","E2"
"PTZ_6_05811","TO","E2"
"PTZ_6_05812","TO","E2"
"PTZ_6_05813","TO","E2"
"PTZ_6_05814","TO","E2"
"PTZ_6_05815","TO","E2"
"PTZ_6_05816","TO","E2"
"PTZ_6_05817","TO","E2"
"PTZ_6_05818","TO","E2"
"PTZ_6_05819","TO","E2"
"PTZ_6_05820","TO","E2"
"PTZ_6_05821","TO","E2"
"PTZ_6_05822","TO","E2"
"PTZ_6_05823","TO","E2"
"PTZ_6_05824","TO","E2"
"PTZ_6_05825","TO","E2"
"PTZ_6_05826","TO","E2"
"PTZ_6_05827","TO","E2"
"PTZ_6_05828","TO","E2"
"PTZ_6_05829","TO","E2"
"PTZ_6_05830","TO","E2"
"PTZ_6_05831","TO","E2"
"PTZ_6_05832","TO","E2"
"PTZ_6_05833","TO","E2"
"PTZ_6_05834","TO","E2"
"PTZ_6_05835","TO","E2"
"PTZ_6_05836","TO","E2"
"PTZ_6_05837","TO","E2"
"PTZ_6_05838","TO","E2"
"PTZ_6_05839","TO","E2"
"PTZ_6_05840","TO","E2"
"PTZ_6_05841","TO","E2"
"PTZ_6_05842","TO","E2"
"PTZ_6_05843","TO","E2"
"PTZ_6_05844","TO","E2"
"PTZ_6_05845","TO","E2"
"PTZ_6_05846","TO","E2"
"PTZ_6_05847","TO","E2"
"PTZ_6_05848","TO","E2"
"PTZ_6_05849","TO","E2"
"PTZ_6_05850","TO","E2"
"PTZ_6_05851","TO","E2"
"PTZ_6_05852","TO","E2"
"PTZ_6_05853","TO","E2"
"PTZ_6_05854","TO","E2"
"PTZ_6_05855","TO","E2"
"PTZ_6_05856","TO","E2"
"PTZ_6_05857","TO","E2"
"PTZ_6_05858","TO","E2"
"PTZ_6_05859","TO","E2"
"PTZ_6_05860","TO","E2"
"PTZ_6_05861","TO","E2"
"PTZ_6_05862","TO","E2"
"PTZ_6_05863","TO","E2"
"PTZ_6_05864","TO","E2"
"PTZ_6_05865","TO","E2"
"PTZ_6_05866","TO","E2"
"PTZ_6_05867","TO","E2"
"PTZ_6_05868","TO","E2"
"PTZ_6_05869","TO","E2"
"PTZ_6_05870","TO","E2"
"PTZ_6_05871","TO","E2"
"PTZ_6_05872","TO","E2"
"PTZ_6_05873","TO","E2"
"PTZ_6_05874","TO","E2"
"PTZ_6_05875","TO","E2"
"PTZ_6_05876","TO","E2"
"PTZ_6_05877","TO","E2"
"PTZ_6_05878","TO","E2"
"PTZ_6_05879","TO","E2"
"PTZ_6_05880","TO","E2"
"PTZ_6_05881","TO","E2"
"PTZ_6_05882","TO","E2"
"PTZ_6_05883","TO","E2"
"PTZ_6_05884","TO","E2"
"PTZ_6_05885","TO","E2"
"PTZ_6_05886","TO","E2"
"PTZ_6_05887","TO","E2"
"PTZ_6_05888","TO","E2"
"PTZ_6_05889","TO","E2"
"PTZ_6_05890","TO","E2"
"PTZ_6_05891","TO","E2"
"PTZ_6_05892","TO","E2"
"PTZ_6_05893","TO","E2"
"PTZ_6_05894","TO","E2"
"PTZ_6_05895","TO","E2"
"PTZ_6_05896","TO","E2"
"PTZ_6_05897","TO","E2"
"PTZ_6_05898","TO","E2"
"PTZ_6_05899","TO","E2"
"PTZ_6_05900","TO","E2"
"PTZ_6_05901","TO","E2"
"PTZ_6_05902","TO","E2"
"PTZ_6_05903","TO","E2"
"PTZ_6_05904","TO","E2"
"PTZ_6_05905","TO","E2"
"PTZ_6_05906","TO","E2"
"PTZ_6_05907","TO","E2"
"PTZ_6_05908","TO","E2"
"PTZ_6_05909","TO","E2"
"PTZ_6_05910","TO","E2"
"PTZ_6_05911","TO","E2"
"PTZ_6_05912","TO","E2"
"PTZ_6_05913","TO","E2"
"PTZ_6_05914","TO","E2"
"PTZ_6_05915","TO","E2"
"PTZ_6_05916","TO","E2"
"PTZ_6_05917","TO","E2"
"PTZ_6_05918","TO","E2"
"PTZ_6_05919","TO","E2"
"PTZ_6_05920","TO","E2"
"PTZ_6_05921","TO","E2"
"PTZ_6_05922","TO","E2"
"PTZ_6_05923","TO","E2"
"PTZ_6_05924","TO","E2"
"PTZ_6_05925","TO","E2"
"PTZ_6_05926","TO","E2"
"PTZ_6_05927","TO","E2"
"PTZ_6_05928","TO","E2"
"PTZ_6_05929","TO","E2"
"PTZ_6_05930","TO","E2"
"PTZ_6_05931","TO","E2"
"PTZ_6_05932","TO","E2"
"PTZ_6_05933","TO","E2"
"PTZ_6_05934","TO","E2"
"PTZ_6_05935","TO","E2"
"PTZ_6_05936","TO","E2"
"PTZ_6_05937","TO","E2"
"PTZ_6_05938","TO","E2"
"PTZ_6_05939","TO","E2"
"PTZ_6_05940","TO","E2"
"PTZ_6_05941","TO","E2"
"PTZ_6_05942","TO","E2"
"PTZ_6_05943","TO","E2"
"PTZ_6_05944","TO","E2"
"PTZ_6_05945","TO","E2"
"PTZ_6_05946","TO","E2"
"PTZ_6_05947","TO","E2"
"PTZ_6_05948","TO","E2"
"PTZ_6_05949","TO","E2"
"PTZ_6_05950","TO","E2"
"PTZ_6_05951","TO","E2"
"PTZ_6_05952","TO","E2"
"PTZ_6_05953","TO","E2"
"PTZ_6_05954","TO","E2"
"PTZ_6_05955","TO","E2"
"PTZ_6_05956","TO","E2"
"PTZ_6_05957","TO","E2"
"PTZ_6_05958","TO","E2"
"PTZ_6_05959","TO","E2"
"PTZ_6_05960","TO","E2"
"PTZ_6_05961","TO","E2"
"PTZ_6_05962","TO","E2"
"PTZ_6_05963","TO","E2"
"PTZ_6_05964","TO","E2"
"PTZ_6_05965","TO","E2"
"PTZ_6_05966","TO","E2"
"PTZ_6_05967","TO","E2"
"PTZ_6_05968","TO","E2"
"PTZ_6_05969","TO","E2"
"PTZ_6_05970","TO","E2"
"PTZ_6_05971","TO","E2"
"PTZ_6_05972","TO","E2"
"PTZ_6_05973","TO","E2"
"PTZ_6_05974","TO","E2"
"PTZ_6_05975","TO","E2"
"PTZ_6_05976","TO","E2"
"PTZ_6_05977","TO","E2"
"PTZ_6_05978","TO","E2"
"PTZ_6_05979","TO","E2"
"PTZ_6_05980","TO","E2"
"PTZ_6_05981","TO","E2"
"PTZ_6_05982","TO","E2"
"PTZ_6_05983","TO","E2"
"PTZ_6_05984","TO","E2"
"PTZ_6_05985","TO","E2"
"PTZ_6_05986","TO","E2"
"PTZ_6_05987","TO","E2"
"PTZ_6_05988","TO","E2"
"PTZ_6_05989","TO","E2"
"PTZ_6_05990","TO","E2"
"PTZ_6_05991","TO","E2"
"PTZ_6_05992","TO","E2"
"PTZ_6_05993","TO","E2"
"PTZ_6_05994","TO","E2"
"PTZ_6_05995","TO","E2"
"PTZ_6_05996","TO","E2"
"PTZ_6_05997","TO","E2"
"PTZ_6_05998","TO","E2"
"PTZ_6_05999","TO","E2"
"PTZ_6_06000","TO","E2"
"PTZ_6_06001","TO","E2"
"PTZ_6_06002","TO","E2"
"PTZ_6_06003","TO","E2"
"PTZ_6_06004","TO","E2"
"PTZ_6_06005","TO","E2"
"PTZ_6_06006","TO","E2"
"PTZ_6_06007","TO","E2"
"PTZ_6_06008","TO","E2"
"PTZ_6_06009","TO","E2"
"PTZ_6_06010","TO","E2"
"PTZ_6_06011","TO","E2"
"PTZ_6_06012","TO","E2"
"PTZ_6_06013","TO","E2"
"PTZ_6_06014","TO","E2"
"PTZ_6_06015","TO","E2"
"PTZ_6_06016","TO","E2"
"PTZ_6_06017","TO","E2"
"PTZ_6_06018","TO","E2"
"PTZ_6_06019","TO","E2"
"PTZ_6_06020","TO","E2"
"PTZ_6_06021","TO","E2"
"PTZ_6_06022","TO","E2"
"PTZ_6_06023","TO","E2"
"PTZ_6_06024","TO","E2"
"PTZ_6_06025","TO","E2"
"PTZ_6_06026","TO","E2"
"PTZ_6_06027","TO","E2"
"PTZ_6_06028","TO","E2"
"PTZ_6_06029","TO","E2"
"PTZ_6_06030","TO","E2"
"PTZ_6_06031","TO","E2"
"PTZ_6_06032","TO","E2"
"PTZ_6_06033","TO","E2"
"PTZ_6_06034","TO","E2"
"PTZ_6_06035","TO","E2"
"PTZ_6_06036","TO","E2"
"PTZ_6_06037","TO","E2"
"PTZ_6_06038","TO","E2"
