"ID_Frame","behavior_label","Experimenter"
"PTZ_5_04951","HYPO","E10"
"PTZ_5_04952","HYPO","E10"
"PTZ_5_04953","HYPO","E10"
"PTZ_5_04954","HYPO","E10"
"PTZ_5_04955","HYPO","E10"
"PTZ_5_04956","HYPO","E10"
"PTZ_5_04957","HYPO","E10"
"PTZ_5_04958","HYPO","E10"
"PTZ_5_04959","HYPO","E10"
"PTZ_5_04960","HYPO","E10"
"PTZ_5_04961","HYPO","E10"
"PTZ_5_04962","HYPO","E10"
"PTZ_5_04963","HYPO","E10"
"PTZ_5_04964","HYPO","E10"
"PTZ_5_04965","HYPO","E10"
"PTZ_5_04966","HYPO","E10"
"PTZ_5_04967","HYPO","E10"
"PTZ_5_04968","HYPO","E10"
"PTZ_5_04969","HYPO","E10"
"PTZ_5_04970","HYPO","E10"
"PTZ_5_04971","HYPO","E10"
"PTZ_5_04972","HYPO","E10"
"PTZ_5_04973","HYPO","E10"
"PTZ_5_04974","HYPO","E10"
"PTZ_5_04975","HYPO","E10"
"PTZ_5_04976","HYPO","E10"
"PTZ_5_04977","HYPO","E10"
"PTZ_5_04978","HYPO","E10"
"PTZ_5_04979","HYPO","E10"
"PTZ_5_04980","HYPO","E10"
"PTZ_5_04981","HYPO","E10"
"PTZ_5_04982","HYPO","E10"
"PTZ_5_04983","HYPO","E10"
"PTZ_5_04984","HYPO","E10"
"PTZ_5_04985","HYPO","E10"
"PTZ_5_04986","HYPO","E10"
"PTZ_5_04987","HYPO","E10"
"PTZ_5_04988","HYPO","E10"
"PTZ_5_04989","HYPO","E10"
"PTZ_5_04990","HYPO","E10"
"PTZ_5_04991","HYPO","E10"
"PTZ_5_04992","HYPE","E10"
"PTZ_5_04993","HYPE","E10"
"PTZ_5_04994","HYPE","E10"
"PTZ_5_04995","HYPE","E10"
"PTZ_5_04996","HYPE","E10"
"PTZ_5_04997","HYPE","E10"
"PTZ_5_04998","HYPE","E10"
"PTZ_5_04999","HYPE","E10"
"PTZ_5_05000","HYPE","E10"
"PTZ_5_05001","HYPE","E10"
"PTZ_5_05002","HYPE","E10"
"PTZ_5_05003","HYPE","E10"
"PTZ_5_05004","HYPE","E10"
"PTZ_5_05005","HYPE","E10"
"PTZ_5_05006","HYPE","E10"
"PTZ_5_05007","HYPE","E10"
"PTZ_5_05008","HYPE","E10"
"PTZ_5_05009","HYPE","E10"
"PTZ_5_05010","HYPE","E10"
"PTZ_5_05011","HYPE","E10"
"PTZ_5_05012","HYPE","E10"
"PTZ_5_05013","HYPE","E10"
"PTZ_5_05014","HYPE","E10"
"PTZ_5_05015","HYPE","E10"
"PTZ_5_05016","HYPE","E10"
"PTZ_5_05017","HYPE","E10"
"PTZ_5_05018","HYPE","E10"
"PTZ_5_05019","HYPE","E10"
"PTZ_5_05020","HYPE","E10"
"PTZ_5_05021","HYPE","E10"
"PTZ_5_05022","HYPE","E10"
"PTZ_5_05023","HYPE","E10"
"PTZ_5_05024","HYPE","E10"
"PTZ_5_05025","HYPE","E10"
"PTZ_5_05026","HYPO","E10"
"PTZ_5_05027","HYPO","E10"
"PTZ_5_05028","HYPO","E10"
"PTZ_5_05029","HYPO","E10"
"PTZ_5_05030","HYPO","E10"
"PTZ_5_05031","HYPO","E10"
"PTZ_5_05032","HYPO","E10"
"PTZ_5_05033","HYPO","E10"
"PTZ_5_05034","HYPO","E10"
"PTZ_5_05035","HYPO","E10"
"PTZ_5_05036","HYPO","E10"
"PTZ_5_05037","HYPO","E10"
"PTZ_5_05038","HYPO","E10"
"PTZ_5_05039","HYPO","E10"
"PTZ_5_05040","HYPO","E10"
"PTZ_5_05041","HYPO","E10"
"PTZ_5_05042","HYPO","E10"
"PTZ_5_05043","HYPO","E10"
"PTZ_5_05044","HYPO","E10"
"PTZ_5_05045","HYPO","E10"
"PTZ_5_05046","HYPO","E10"
"PTZ_5_05047","HYPO","E10"
"PTZ_5_05048","HYPO","E10"
"PTZ_5_05049","HYPO","E10"
"PTZ_5_05050","HYPO","E10"
"PTZ_5_05051","HYPO","E10"
"PTZ_5_05052","HYPO","E10"
"PTZ_5_05053","HYPO","E10"
"PTZ_5_05054","HYPO","E10"
"PTZ_5_05055","HYPO","E10"
"PTZ_5_05056","HYPO","E10"
"PTZ_5_05057","HYPO","E10"
"PTZ_5_05058","HYPO","E10"
"PTZ_5_05059","HYPO","E10"
"PTZ_5_05060","HYPO","E10"
"PTZ_5_05061","HYPO","E10"
"PTZ_5_05062","HYPO","E10"
"PTZ_5_05063","HYPO","E10"
"PTZ_5_05064","HYPO","E10"
"PTZ_5_05065","HYPO","E10"
"PTZ_5_05066","HYPO","E10"
"PTZ_5_05067","HYPO","E10"
"PTZ_5_05068","HYPO","E10"
"PTZ_5_05069","HYPO","E10"
"PTZ_5_05070","HYPO","E10"
"PTZ_5_05071","HYPO","E10"
"PTZ_5_05072","HYPO","E10"
"PTZ_5_05073","HYPO","E10"
"PTZ_5_05074","HYPO","E10"
"PTZ_5_05075","HYPO","E10"
"PTZ_5_05076","HYPO","E10"
"PTZ_5_05077","HYPO","E10"
"PTZ_5_05078","HYPO","E10"
"PTZ_5_05079","HYPO","E10"
"PTZ_5_05080","HYPO","E10"
"PTZ_5_05081","HYPO","E10"
"PTZ_5_05082","HYPO","E10"
"PTZ_5_05083","HYPO","E10"
"PTZ_5_05084","HYPO","E10"
"PTZ_5_05085","HYPO","E10"
"PTZ_5_05086","HYPO","E10"
"PTZ_5_05087","HYPO","E10"
"PTZ_5_05088","HYPO","E10"
"PTZ_5_05089","HYPO","E10"
"PTZ_5_05090","HYPO","E10"
"PTZ_5_05091","HYPO","E10"
"PTZ_5_05092","HYPO","E10"
"PTZ_5_05093","HYPO","E10"
"PTZ_5_05094","HYPO","E10"
"PTZ_5_05095","HYPO","E10"
"PTZ_5_05096","HYPO","E10"
"PTZ_5_05097","HYPO","E10"
"PTZ_5_05098","HYPO","E10"
"PTZ_5_05099","HYPO","E10"
"PTZ_5_05100","HYPO","E10"
"PTZ_5_05101","HYPO","E10"
"PTZ_5_05102","HYPO","E10"
"PTZ_5_05103","HYPO","E10"
"PTZ_5_05104","HYPO","E10"
"PTZ_5_05105","HYPO","E10"
"PTZ_5_05106","HYPO","E10"
"PTZ_5_05107","HYPO","E10"
"PTZ_5_05108","HYPO","E10"
"PTZ_5_05109","HYPO","E10"
"PTZ_5_05110","HYPO","E10"
"PTZ_5_05111","HYPO","E10"
"PTZ_5_05112","HYPO","E10"
"PTZ_5_05113","HYPO","E10"
"PTZ_5_05114","HYPO","E10"
"PTZ_5_05115","HYPO","E10"
"PTZ_5_05116","HYPO","E10"
"PTZ_5_05117","HYPO","E10"
"PTZ_5_05118","HYPO","E10"
"PTZ_5_05119","HYPO","E10"
"PTZ_5_05120","HYPO","E10"
"PTZ_5_05121","HYPO","E10"
"PTZ_5_05122","HYPO","E10"
"PTZ_5_05123","HYPO","E10"
"PTZ_5_05124","HYPO","E10"
"PTZ_5_05125","HYPO","E10"
"PTZ_5_05126","HYPO","E10"
"PTZ_5_05127","HYPO","E10"
"PTZ_5_05128","HYPO","E10"
"PTZ_5_05129","HYPO","E10"
"PTZ_5_05130","HYPO","E10"
"PTZ_5_05131","HYPO","E10"
"PTZ_5_05132","HYPO","E10"
"PTZ_5_05133","HYPO","E10"
"PTZ_5_05134","HYPO","E10"
"PTZ_5_05135","HYPO","E10"
"PTZ_5_05136","HYPO","E10"
"PTZ_5_05137","HYPO","E10"
"PTZ_5_05138","HYPO","E10"
"PTZ_5_05139","HYPO","E10"
"PTZ_5_05140","HYPO","E10"
"PTZ_5_05141","HYPO","E10"
"PTZ_5_05142","HYPO","E10"
"PTZ_5_05143","HYPO","E10"
"PTZ_5_05144","HYPO","E10"
"PTZ_5_05145","HYPO","E10"
"PTZ_5_05146","HYPO","E10"
"PTZ_5_05147","HYPO","E10"
"PTZ_5_05148","HYPO","E10"
"PTZ_5_05149","HYPO","E10"
"PTZ_5_05150","HYPO","E10"
"PTZ_5_05151","HYPO","E10"
"PTZ_5_05152","HYPO","E10"
"PTZ_5_05153","HYPO","E10"
"PTZ_5_05154","HYPO","E10"
"PTZ_5_05155","HYPO","E10"
"PTZ_5_05156","HYPO","E10"
"PTZ_5_05157","HYPO","E10"
"PTZ_5_05158","HYPO","E10"
"PTZ_5_05159","HYPO","E10"
"PTZ_5_05160","HYPO","E10"
"PTZ_5_05161","HYPO","E10"
"PTZ_5_05162","HYPO","E10"
"PTZ_5_05163","HYPO","E10"
"PTZ_5_05164","HYPO","E10"
"PTZ_5_05165","HYPO","E10"
"PTZ_5_05166","HYPO","E10"
"PTZ_5_05167","HYPO","E10"
"PTZ_5_05168","HYPO","E10"
"PTZ_5_05169","HYPO","E10"
"PTZ_5_05170","HYPO","E10"
"PTZ_5_05171","HYPO","E10"
"PTZ_5_05172","HYPO","E10"
"PTZ_5_05173","HYPO","E10"
"PTZ_5_05174","HYPO","E10"
"PTZ_5_05175","HYPO","E10"
"PTZ_5_05176","HYPO","E10"
"PTZ_5_05177","HYPO","E10"
"PTZ_5_05178","HYPO","E10"
"PTZ_5_05179","HYPO","E10"
"PTZ_5_05180","HYPO","E10"
"PTZ_5_05181","HYPO","E10"
"PTZ_5_05182","HYPO","E10"
"PTZ_5_05183","HYPO","E10"
"PTZ_5_05184","HYPO","E10"
"PTZ_5_05185","HYPO","E10"
"PTZ_5_05186","HYPO","E10"
"PTZ_5_05187","SW","E10"
"PTZ_5_05188","SW","E10"
"PTZ_5_05189","SW","E10"
"PTZ_5_05190","SW","E10"
"PTZ_5_05191","SW","E10"
"PTZ_5_05192","SW","E10"
"PTZ_5_05193","SW","E10"
"PTZ_5_05194","SW","E10"
"PTZ_5_05195","SW","E10"
"PTZ_5_05196","SW","E10"
"PTZ_5_05197","SW","E10"
"PTZ_5_05198","SW","E10"
"PTZ_5_05199","SW","E10"
"PTZ_5_05200","SW","E10"
"PTZ_5_05201","SW","E10"
"PTZ_5_05202","SW","E10"
"PTZ_5_05203","SW","E10"
"PTZ_5_05204","HYPO","E10"
"PTZ_5_05205","HYPO","E10"
"PTZ_5_05206","HYPO","E10"
"PTZ_5_05207","HYPO","E10"
"PTZ_5_05208","HYPO","E10"
"PTZ_5_05209","HYPO","E10"
"PTZ_5_05210","HYPO","E10"
"PTZ_5_05211","HYPO","E10"
"PTZ_5_05212","HYPO","E10"
"PTZ_5_05213","HYPO","E10"
"PTZ_5_05214","HYPO","E10"
"PTZ_5_05215","HYPO","E10"
"PTZ_5_05216","HYPO","E10"
"PTZ_5_05217","HYPO","E10"
"PTZ_5_05218","HYPO","E10"
"PTZ_5_05219","HYPO","E10"
"PTZ_5_05220","HYPO","E10"
"PTZ_5_05221","HYPO","E10"
"PTZ_5_05222","HYPO","E10"
"PTZ_5_05223","HYPO","E10"
"PTZ_5_05224","HYPO","E10"
"PTZ_5_05225","HYPO","E10"
"PTZ_5_05226","HYPO","E10"
"PTZ_5_05227","HYPO","E10"
"PTZ_5_05228","HYPO","E10"
"PTZ_5_05229","HYPO","E10"
"PTZ_5_05230","HYPO","E10"
"PTZ_5_05231","HYPO","E10"
"PTZ_5_05232","HYPO","E10"
"PTZ_5_05233","HYPO","E10"
"PTZ_5_05234","HYPO","E10"
"PTZ_5_05235","HYPO","E10"
"PTZ_5_05236","HYPO","E10"
"PTZ_5_05237","HYPO","E10"
"PTZ_5_05238","HYPO","E10"
"PTZ_5_05239","HYPO","E10"
"PTZ_5_05240","HYPO","E10"
"PTZ_5_05241","HYPO","E10"
"PTZ_5_05242","HYPO","E10"
"PTZ_5_05243","HYPO","E10"
"PTZ_5_05244","HYPO","E10"
"PTZ_5_05245","HYPO","E10"
"PTZ_5_05246","HYPO","E10"
"PTZ_5_05247","HYPO","E10"
"PTZ_5_05248","HYPO","E10"
"PTZ_5_05249","HYPO","E10"
"PTZ_5_05250","HYPO","E10"
"PTZ_5_05251","HYPE","E10"
"PTZ_5_05252","HYPE","E10"
"PTZ_5_05253","HYPE","E10"
"PTZ_5_05254","HYPE","E10"
"PTZ_5_05255","HYPE","E10"
"PTZ_5_05256","HYPE","E10"
"PTZ_5_05257","HYPE","E10"
"PTZ_5_05258","HYPE","E10"
"PTZ_5_05259","HYPE","E10"
"PTZ_5_05260","HYPE","E10"
"PTZ_5_05261","HYPE","E10"
"PTZ_5_05262","HYPE","E10"
"PTZ_5_05263","HYPE","E10"
"PTZ_5_05264","HYPE","E10"
"PTZ_5_05265","HYPE","E10"
"PTZ_5_05266","HYPE","E10"
"PTZ_5_05267","HYPE","E10"
"PTZ_5_05268","HYPE","E10"
"PTZ_5_05269","HYPO","E10"
"PTZ_5_05270","HYPO","E10"
"PTZ_5_05271","HYPO","E10"
"PTZ_5_05272","HYPO","E10"
"PTZ_5_05273","HYPO","E10"
"PTZ_5_05274","HYPO","E10"
"PTZ_5_05275","HYPO","E10"
"PTZ_5_05276","HYPO","E10"
"PTZ_5_05277","HYPO","E10"
"PTZ_5_05278","HYPO","E10"
"PTZ_5_05279","HYPO","E10"
"PTZ_5_05280","HYPO","E10"
"PTZ_5_05281","HYPO","E10"
"PTZ_5_05282","HYPO","E10"
"PTZ_5_05283","HYPO","E10"
"PTZ_5_05284","HYPO","E10"
"PTZ_5_05285","HYPO","E10"
"PTZ_5_05286","HYPO","E10"
"PTZ_5_05287","HYPO","E10"
"PTZ_5_05288","HYPO","E10"
"PTZ_5_05289","HYPO","E10"
"PTZ_5_05290","HYPO","E10"
"PTZ_5_05291","HYPO","E10"
"PTZ_5_05292","HYPO","E10"
"PTZ_5_05293","HYPO","E10"
"PTZ_5_05294","HYPO","E10"
"PTZ_5_05295","HYPO","E10"
"PTZ_5_05296","HYPO","E10"
"PTZ_5_05297","HYPO","E10"
"PTZ_5_05298","HYPO","E10"
"PTZ_5_05299","HYPO","E10"
"PTZ_5_05300","HYPO","E10"
"PTZ_5_05301","HYPO","E10"
"PTZ_5_05302","HYPO","E10"
"PTZ_5_05303","HYPO","E10"
"PTZ_5_05304","HYPO","E10"
"PTZ_5_05305","HYPO","E10"
"PTZ_5_05306","HYPO","E10"
"PTZ_5_05307","HYPO","E10"
"PTZ_5_05308","HYPO","E10"
"PTZ_5_05309","HYPO","E10"
"PTZ_5_05310","HYPO","E10"
"PTZ_5_05311","HYPO","E10"
"PTZ_5_05312","HYPO","E10"
"PTZ_5_05313","HYPO","E10"
"PTZ_5_05314","HYPO","E10"
"PTZ_5_05315","HYPO","E10"
"PTZ_5_05316","HYPO","E10"
"PTZ_5_05317","HYPO","E10"
"PTZ_5_05318","HYPO","E10"
"PTZ_5_05319","HYPO","E10"
"PTZ_5_05320","HYPO","E10"
"PTZ_5_05321","HYPO","E10"
"PTZ_5_05322","HYPO","E10"
"PTZ_5_05323","HYPO","E10"
"PTZ_5_05324","HYPO","E10"
"PTZ_5_05325","HYPO","E10"
"PTZ_5_05326","HYPO","E10"
"PTZ_5_05327","HYPO","E10"
"PTZ_5_05328","HYPO","E10"
"PTZ_5_05329","HYPO","E10"
"PTZ_5_05330","HYPO","E10"
"PTZ_5_05331","HYPO","E10"
"PTZ_5_05332","HYPO","E10"
"PTZ_5_05333","HYPO","E10"
"PTZ_5_05334","HYPO","E10"
"PTZ_5_05335","HYPO","E10"
"PTZ_5_05336","HYPO","E10"
"PTZ_5_05337","HYPO","E10"
"PTZ_5_05338","HYPO","E10"
"PTZ_5_05339","HYPO","E10"
"PTZ_5_05340","HYPO","E10"
"PTZ_5_05341","HYPO","E10"
"PTZ_5_05342","HYPO","E10"
"PTZ_5_05343","HYPO","E10"
"PTZ_5_05344","HYPO","E10"
"PTZ_5_05345","HYPO","E10"
"PTZ_5_05346","HYPO","E10"
"PTZ_5_05347","HYPO","E10"
"PTZ_5_05348","HYPO","E10"
"PTZ_5_05349","HYPO","E10"
"PTZ_5_05350","HYPO","E10"
"PTZ_5_05351","HYPO","E10"
"PTZ_5_05352","HYPO","E10"
"PTZ_5_05353","HYPO","E10"
"PTZ_5_05354","HYPO","E10"
"PTZ_5_05355","HYPO","E10"
"PTZ_5_05356","HYPO","E10"
"PTZ_5_05357","HYPO","E10"
"PTZ_5_05358","HYPO","E10"
"PTZ_5_05359","HYPO","E10"
"PTZ_5_05360","HYPO","E10"
"PTZ_5_05361","HYPO","E10"
"PTZ_5_05362","HYPO","E10"
"PTZ_5_05363","HYPO","E10"
"PTZ_5_05364","HYPO","E10"
"PTZ_5_05365","HYPO","E10"
"PTZ_5_05366","HYPO","E10"
"PTZ_5_05367","HYPO","E10"
"PTZ_5_05368","HYPO","E10"
"PTZ_5_05369","HYPO","E10"
"PTZ_5_05370","HYPO","E10"
"PTZ_5_05371","HYPO","E10"
"PTZ_5_05372","HYPO","E10"
"PTZ_5_05373","HYPO","E10"
"PTZ_5_05374","HYPO","E10"
"PTZ_5_05375","HYPO","E10"
"PTZ_5_05376","HYPO","E10"
"PTZ_5_05377","HYPO","E10"
"PTZ_5_05378","HYPO","E10"
"PTZ_5_05379","HYPO","E10"
"PTZ_5_05380","HYPO","E10"
"PTZ_5_05381","HYPO","E10"
"PTZ_5_05382","HYPO","E10"
"PTZ_5_05383","HYPO","E10"
"PTZ_5_05384","HYPO","E10"
"PTZ_5_05385","HYPO","E10"
"PTZ_5_05386","HYPO","E10"
"PTZ_5_05387","HYPO","E10"
"PTZ_5_05388","HYPO","E10"
"PTZ_5_05389","HYPO","E10"
"PTZ_5_05390","HYPO","E10"
"PTZ_5_05391","HYPO","E10"
"PTZ_5_05392","HYPO","E10"
"PTZ_5_05393","HYPO","E10"
"PTZ_5_05394","HYPO","E10"
"PTZ_5_05395","HYPO","E10"
"PTZ_5_05396","HYPO","E10"
"PTZ_5_05397","HYPO","E10"
"PTZ_5_05398","HYPO","E10"
"PTZ_5_05399","HYPO","E10"
"PTZ_5_05400","HYPO","E10"
"PTZ_5_05401","HYPO","E10"
"PTZ_5_05402","HYPO","E10"
"PTZ_5_05403","HYPO","E10"
"PTZ_5_05404","HYPO","E10"
"PTZ_5_05405","HYPO","E10"
"PTZ_5_05406","HYPO","E10"
"PTZ_5_05407","HYPO","E10"
"PTZ_5_05408","HYPO","E10"
"PTZ_5_05409","HYPO","E10"
"PTZ_5_05410","HYPO","E10"
"PTZ_5_05411","HYPO","E10"
"PTZ_5_05412","HYPO","E10"
"PTZ_5_05413","HYPO","E10"
"PTZ_5_05414","HYPO","E10"
"PTZ_5_05415","HYPO","E10"
"PTZ_5_05416","HYPO","E10"
"PTZ_5_05417","HYPO","E10"
"PTZ_5_05418","HYPO","E10"
"PTZ_5_05419","HYPO","E10"
"PTZ_5_05420","HYPO","E10"
"PTZ_5_05421","HYPO","E10"
"PTZ_5_05422","HYPO","E10"
"PTZ_5_05423","HYPO","E10"
"PTZ_5_05424","HYPO","E10"
"PTZ_5_05425","HYPO","E10"
"PTZ_5_05426","HYPO","E10"
"PTZ_5_05427","HYPO","E10"
"PTZ_5_05428","HYPO","E10"
"PTZ_5_05429","HYPO","E10"
"PTZ_5_05430","HYPO","E10"
"PTZ_5_05431","HYPO","E10"
"PTZ_5_05432","SW","E10"
"PTZ_5_05433","SW","E10"
"PTZ_5_05434","SW","E10"
"PTZ_5_05435","SW","E10"
"PTZ_5_05436","SW","E10"
"PTZ_5_05437","SW","E10"
"PTZ_5_05438","SW","E10"
"PTZ_5_05439","SW","E10"
"PTZ_5_05440","SW","E10"
"PTZ_5_05441","SW","E10"
"PTZ_5_05442","SW","E10"
"PTZ_5_05443","SW","E10"
"PTZ_5_05444","SW","E10"
"PTZ_5_05445","SW","E10"
"PTZ_5_05446","SW","E10"
"PTZ_5_05447","SW","E10"
"PTZ_5_05448","SW","E10"
"PTZ_5_05449","SW","E10"
"PTZ_5_05450","SW","E10"
"PTZ_5_05451","SW","E10"
"PTZ_5_05452","SW","E10"
"PTZ_5_05453","HYPE","E10"
"PTZ_5_05454","HYPE","E10"
"PTZ_5_05455","HYPE","E10"
"PTZ_5_05456","HYPE","E10"
"PTZ_5_05457","HYPE","E10"
"PTZ_5_05458","HYPE","E10"
"PTZ_5_05459","HYPE","E10"
"PTZ_5_05460","HYPE","E10"
"PTZ_5_05461","HYPE","E10"
"PTZ_5_05462","HYPE","E10"
"PTZ_5_05463","HYPE","E10"
"PTZ_5_05464","HYPE","E10"
"PTZ_5_05465","HYPE","E10"
"PTZ_5_05466","HYPE","E10"
"PTZ_5_05467","HYPE","E10"
"PTZ_5_05468","HYPE","E10"
"PTZ_5_05469","HYPE","E10"
"PTZ_5_05470","HYPE","E10"
"PTZ_5_05471","HYPE","E10"
"PTZ_5_05472","HYPE","E10"
"PTZ_5_05473","HYPE","E10"
"PTZ_5_05474","HYPE","E10"
"PTZ_5_05475","HYPE","E10"
"PTZ_5_05476","HYPE","E10"
"PTZ_5_05477","HYPE","E10"
"PTZ_5_05478","HYPE","E10"
"PTZ_5_05479","HYPE","E10"
"PTZ_5_05480","HYPE","E10"
"PTZ_5_05481","HYPE","E10"
"PTZ_5_05482","HYPE","E10"
"PTZ_5_05483","HYPE","E10"
"PTZ_5_05484","HYPE","E10"
"PTZ_5_05485","HYPE","E10"
"PTZ_5_05486","HYPE","E10"
"PTZ_5_05487","HYPE","E10"
"PTZ_5_05488","HYPE","E10"
"PTZ_5_05489","HYPE","E10"
"PTZ_5_05490","HYPE","E10"
"PTZ_5_05491","HYPE","E10"
"PTZ_5_05492","HYPE","E10"
"PTZ_5_05493","HYPE","E10"
"PTZ_5_05494","HYPE","E10"
"PTZ_5_05495","HYPE","E10"
"PTZ_5_05496","HYPE","E10"
"PTZ_5_05497","HYPE","E10"
"PTZ_5_05498","HYPE","E10"
"PTZ_5_05499","HYPE","E10"
"PTZ_5_05500","HYPE","E10"
"PTZ_5_05501","HYPO","E10"
"PTZ_5_05502","HYPO","E10"
"PTZ_5_05503","HYPO","E10"
"PTZ_5_05504","HYPO","E10"
"PTZ_5_05505","HYPO","E10"
"PTZ_5_05506","HYPO","E10"
"PTZ_5_05507","HYPO","E10"
"PTZ_5_05508","HYPO","E10"
"PTZ_5_05509","HYPO","E10"
"PTZ_5_05510","HYPO","E10"
"PTZ_5_05511","HYPO","E10"
"PTZ_5_05512","HYPO","E10"
"PTZ_5_05513","HYPO","E10"
"PTZ_5_05514","HYPO","E10"
"PTZ_5_05515","HYPO","E10"
"PTZ_5_05516","HYPO","E10"
"PTZ_5_05517","HYPO","E10"
"PTZ_5_05518","HYPO","E10"
"PTZ_5_05519","HYPO","E10"
"PTZ_5_05520","HYPO","E10"
"PTZ_5_05521","HYPO","E10"
"PTZ_5_05522","HYPO","E10"
"PTZ_5_05523","HYPO","E10"
"PTZ_5_05524","HYPO","E10"
"PTZ_5_05525","HYPO","E10"
"PTZ_5_05526","HYPO","E10"
"PTZ_5_05527","HYPO","E10"
"PTZ_5_05528","HYPO","E10"
"PTZ_5_05529","HYPO","E10"
"PTZ_5_05530","HYPO","E10"
"PTZ_5_05531","HYPO","E10"
"PTZ_5_05532","HYPO","E10"
"PTZ_5_05533","HYPO","E10"
"PTZ_5_05534","HYPO","E10"
"PTZ_5_05535","HYPO","E10"
"PTZ_5_05536","HYPO","E10"
"PTZ_5_05537","HYPO","E10"
"PTZ_5_05538","HYPO","E10"
"PTZ_5_05539","HYPO","E10"
"PTZ_5_05540","HYPO","E10"
"PTZ_5_05541","HYPO","E10"
"PTZ_5_05542","HYPO","E10"
"PTZ_5_05543","HYPO","E10"
"PTZ_5_05544","HYPO","E10"
"PTZ_5_05545","HYPO","E10"
"PTZ_5_05546","HYPO","E10"
"PTZ_5_05547","HYPO","E10"
"PTZ_5_05548","HYPO","E10"
"PTZ_5_05549","HYPO","E10"
"PTZ_5_05550","HYPO","E10"
"PTZ_5_05551","HYPO","E10"
"PTZ_5_05552","HYPO","E10"
"PTZ_5_05553","HYPO","E10"
"PTZ_5_05554","HYPO","E10"
"PTZ_5_05555","HYPO","E10"
"PTZ_5_05556","HYPO","E10"
"PTZ_5_05557","HYPO","E10"
"PTZ_5_05558","HYPO","E10"
"PTZ_5_05559","HYPO","E10"
"PTZ_5_05560","HYPO","E10"
"PTZ_5_05561","HYPO","E10"
"PTZ_5_05562","HYPO","E10"
"PTZ_5_05563","HYPO","E10"
"PTZ_5_05564","HYPO","E10"
"PTZ_5_05565","HYPO","E10"
"PTZ_5_05566","HYPO","E10"
"PTZ_5_05567","HYPO","E10"
"PTZ_5_05568","HYPO","E10"
"PTZ_5_05569","HYPO","E10"
"PTZ_5_05570","HYPO","E10"
"PTZ_5_05571","HYPO","E10"
"PTZ_5_05572","HYPO","E10"
"PTZ_5_05573","HYPO","E10"
"PTZ_5_05574","HYPO","E10"
"PTZ_5_05575","HYPO","E10"
"PTZ_5_05576","HYPO","E10"
"PTZ_5_05577","HYPO","E10"
"PTZ_5_05578","HYPO","E10"
"PTZ_5_05579","HYPO","E10"
"PTZ_5_05580","HYPO","E10"
"PTZ_5_05581","HYPO","E10"
"PTZ_5_05582","HYPO","E10"
"PTZ_5_05583","HYPO","E10"
"PTZ_5_05584","HYPO","E10"
"PTZ_5_05585","HYPO","E10"
"PTZ_5_05586","HYPO","E10"
"PTZ_5_05587","HYPO","E10"
"PTZ_5_05588","HYPO","E10"
"PTZ_5_05589","HYPO","E10"
"PTZ_5_05590","HYPO","E10"
"PTZ_5_05591","HYPO","E10"
"PTZ_5_05592","HYPO","E10"
"PTZ_5_05593","HYPO","E10"
"PTZ_5_05594","HYPO","E10"
"PTZ_5_05595","HYPO","E10"
"PTZ_5_05596","HYPO","E10"
"PTZ_5_05597","HYPO","E10"
"PTZ_5_05598","HYPO","E10"
"PTZ_5_05599","HYPO","E10"
"PTZ_5_05600","HYPO","E10"
"PTZ_5_05601","HYPO","E10"
"PTZ_5_05602","HYPO","E10"
"PTZ_5_05603","HYPO","E10"
"PTZ_5_05604","HYPO","E10"
"PTZ_5_05605","HYPO","E10"
"PTZ_5_05606","HYPO","E10"
"PTZ_5_05607","HYPO","E10"
"PTZ_5_05608","HYPO","E10"
"PTZ_5_05609","HYPO","E10"
"PTZ_5_05610","HYPO","E10"
"PTZ_5_05611","HYPO","E10"
"PTZ_5_05612","HYPO","E10"
"PTZ_5_05613","HYPO","E10"
"PTZ_5_05614","HYPO","E10"
"PTZ_5_05615","HYPO","E10"
"PTZ_5_05616","HYPO","E10"
"PTZ_5_05617","HYPO","E10"
"PTZ_5_05618","HYPO","E10"
"PTZ_5_05619","HYPO","E10"
"PTZ_5_05620","HYPO","E10"
"PTZ_5_05621","HYPO","E10"
"PTZ_5_05622","HYPO","E10"
"PTZ_5_05623","HYPO","E10"
"PTZ_5_05624","HYPO","E10"
"PTZ_5_05625","HYPO","E10"
"PTZ_5_05626","HYPO","E10"
"PTZ_5_05627","HYPO","E10"
"PTZ_5_05628","HYPO","E10"
"PTZ_5_05629","HYPO","E10"
"PTZ_5_05630","HYPO","E10"
"PTZ_5_05631","HYPO","E10"
"PTZ_5_05632","HYPO","E10"
"PTZ_5_05633","HYPO","E10"
"PTZ_5_05634","HYPO","E10"
"PTZ_5_05635","HYPO","E10"
"PTZ_5_05636","HYPO","E10"
"PTZ_5_05637","HYPO","E10"
"PTZ_5_05638","HYPO","E10"
"PTZ_5_05639","HYPO","E10"
"PTZ_5_05640","HYPO","E10"
"PTZ_5_05641","HYPO","E10"
"PTZ_5_05642","HYPO","E10"
"PTZ_5_05643","HYPO","E10"
"PTZ_5_05644","HYPO","E10"
"PTZ_5_05645","HYPO","E10"
"PTZ_5_05646","HYPO","E10"
"PTZ_5_05647","HYPO","E10"
"PTZ_5_05648","HYPO","E10"
"PTZ_5_05649","HYPO","E10"
"PTZ_5_05650","HYPO","E10"
"PTZ_5_05651","HYPO","E10"
"PTZ_5_05652","HYPO","E10"
