"ID_Frame","behavior_label","Experimenter"
"PTZ_6_05689","HYPE","E4"
"PTZ_6_05690","HYPE","E4"
"PTZ_6_05691","HYPE","E4"
"PTZ_6_05692","HYPE","E4"
"PTZ_6_05693","HYPE","E4"
"PTZ_6_05694","HYPE","E4"
"PTZ_6_05695","HYPE","E4"
"PTZ_6_05696","HYPE","E4"
"PTZ_6_05697","HYPE","E4"
"PTZ_6_05698","HYPE","E4"
"PTZ_6_05699","HYPE","E4"
"PTZ_6_05700","HYPE","E4"
"PTZ_6_05701","HYPE","E4"
"PTZ_6_05702","HYPE","E4"
"PTZ_6_05703","HYPE","E4"
"PTZ_6_05704","HYPE","E4"
"PTZ_6_05705","HYPE","E4"
"PTZ_6_05706","HYPE","E4"
"PTZ_6_05707","HYPE","E4"
"PTZ_6_05708","HYPE","E4"
"PTZ_6_05709","HYPE","E4"
"PTZ_6_05710","HYPE","E4"
"PTZ_6_05711","HYPE","E4"
"PTZ_6_05712","HYPE","E4"
"PTZ_6_05713","HYPE","E4"
"PTZ_6_05714","HYPE","E4"
"PTZ_6_05715","HYPE","E4"
"PTZ_6_05716","HYPE","E4"
"PTZ_6_05717","HYPE","E4"
"PTZ_6_05718","HYPE","E4"
"PTZ_6_05719","HYPE","E4"
"PTZ_6_05720","HYPE","E4"
"PTZ_6_05721","HYPE","E4"
"PTZ_6_05722","HYPE","E4"
"PTZ_6_05723","HYPE","E4"
"PTZ_6_05724","HYPE","E4"
"PTZ_6_05725","HYPE","E4"
"PTZ_6_05726","HYPE","E4"
"PTZ_6_05727","HYPE","E4"
"PTZ_6_05728","HYPE","E4"
"PTZ_6_05729","HYPE","E4"
"PTZ_6_05730","HYPE","E4"
"PTZ_6_05731","HYPE","E4"
"PTZ_6_05732","HYPE","E4"
"PTZ_6_05733","HYPE","E4"
"PTZ_6_05734","HYPE","E4"
"PTZ_6_05735","HYPE","E4"
"PTZ_6_05736","HYPE","E4"
"PTZ_6_05737","HYPE","E4"
"PTZ_6_05738","HYPE","E4"
"PTZ_6_05739","HYPE","E4"
"PTZ_6_05740","HYPE","E4"
"PTZ_6_05741","HYPE","E4"
"PTZ_6_05742","HYPE","E4"
"PTZ_6_05743","HYPE","E4"
"PTZ_6_05744","HYPE","E4"
"PTZ_6_05745","HYPE","E4"
"PTZ_6_05746","HYPE","E4"
"PTZ_6_05747","HYPE","E4"
"PTZ_6_05748","HYPE","E4"
"PTZ_6_05749","HYPE","E4"
"PTZ_6_05750","HYPE","E4"
"PTZ_6_05751","HYPE","E4"
"PTZ_6_05752","HYPE","E4"
"PTZ_6_05753","HYPE","E4"
"PTZ_6_05754","HYPE","E4"
"PTZ_6_05755","HYPE","E4"
"PTZ_6_05756","HYPE","E4"
"PTZ_6_05757","HYPE","E4"
"PTZ_6_05758","HYPE","E4"
"PTZ_6_05759","HYPE","E4"
"PTZ_6_05760","HYPE","E4"
"PTZ_6_05761","HYPE","E4"
"PTZ_6_05762","HYPE","E4"
"PTZ_6_05763","HYPE","E4"
"PTZ_6_05764","HYPE","E4"
"PTZ_6_05765","HYPE","E4"
"PTZ_6_05766","HYPE","E4"
"PTZ_6_05767","HYPE","E4"
"PTZ_6_05768","HYPE","E4"
"PTZ_6_05769","HYPE","E4"
"PTZ_6_05770","HYPE","E4"
"PTZ_6_05771","HYPE","E4"
"PTZ_6_05772","HYPE","E4"
"PTZ_6_05773","HYPE","E4"
"PTZ_6_05774","HYPE","E4"
"PTZ_6_05775","HYPE","E4"
"PTZ_6_05776","HYPE","E4"
"PTZ_6_05777","HYPE","E4"
"PTZ_6_05778","HYPE","E4"
"PTZ_6_05779","HYPE","E4"
"PTZ_6_05780","HYPE","E4"
"PTZ_6_05781","HYPE","E4"
"PTZ_6_05782","HYPE","E4"
"PTZ_6_05783","HYPE","E4"
"PTZ_6_05784","HYPE","E4"
"PTZ_6_05785","HYPE","E4"
"PTZ_6_05786","HYPE","E4"
"PTZ_6_05787","HYPE","E4"
"PTZ_6_05788","HYPE","E4"
"PTZ_6_05789","HYPE","E4"
"PTZ_6_05790","HYPE","E4"
"PTZ_6_05791","HYPE","E4"
"PTZ_6_05792","HYPE","E4"
"PTZ_6_05793","HYPE","E4"
"PTZ_6_05794","HYPE","E4"
"PTZ_6_05795","HYPE","E4"
"PTZ_6_05796","HYPE","E4"
"PTZ_6_05797","HYPE","E4"
"PTZ_6_05798","HYPE","E4"
"PTZ_6_05799","HYPE","E4"
"PTZ_6_05800","HYPE","E4"
"PTZ_6_05801","HYPE","E4"
"PTZ_6_05802","HYPE","E4"
"PTZ_6_05803","HYPE","E4"
"PTZ_6_05804","HYPE","E4"
"PTZ_6_05805","HYPE","E4"
"PTZ_6_05806","HYPE","E4"
"PTZ_6_05807","HYPE","E4"
"PTZ_6_05808","HYPE","E4"
"PTZ_6_05809","HYPE","E4"
"PTZ_6_05810","HYPE","E4"
"PTZ_6_05811","HYPE","E4"
"PTZ_6_05812","HYPE","E4"
"PTZ_6_05813","HYPE","E4"
"PTZ_6_05814","HYPE","E4"
"PTZ_6_05815","HYPE","E4"
"PTZ_6_05816","HYPE","E4"
"PTZ_6_05817","HYPE","E4"
"PTZ_6_05818","HYPE","E4"
"PTZ_6_05819","HYPE","E4"
"PTZ_6_05820","HYPE","E4"
"PTZ_6_05821","HYPE","E4"
"PTZ_6_05822","HYPE","E4"
"PTZ_6_05823","HYPE","E4"
"PTZ_6_05824","HYPE","E4"
"PTZ_6_05825","HYPE","E4"
"PTZ_6_05826","HYPE","E4"
"PTZ_6_05827","HYPE","E4"
"PTZ_6_05828","HYPE","E4"
"PTZ_6_05829","HYPE","E4"
"PTZ_6_05830","HYPE","E4"
"PTZ_6_05831","HYPE","E4"
"PTZ_6_05832","HYPE","E4"
"PTZ_6_05833","HYPE","E4"
"PTZ_6_05834","HYPE","E4"
"PTZ_6_05835","HYPE","E4"
"PTZ_6_05836","HYPE","E4"
"PTZ_6_05837","HYPE","E4"
"PTZ_6_05838","HYPE","E4"
"PTZ_6_05839","HYPE","E4"
"PTZ_6_05840","HYPE","E4"
"PTZ_6_05841","HYPE","E4"
"PTZ_6_05842","HYPE","E4"
"PTZ_6_05843","HYPE","E4"
"PTZ_6_05844","HYPE","E4"
"PTZ_6_05845","HYPE","E4"
"PTZ_6_05846","HYPE","E4"
"PTZ_6_05847","HYPE","E4"
"PTZ_6_05848","HYPE","E4"
"PTZ_6_05849","HYPE","E4"
"PTZ_6_05850","HYPE","E4"
"PTZ_6_05851","HYPE","E4"
"PTZ_6_05852","HYPE","E4"
"PTZ_6_05853","HYPE","E4"
"PTZ_6_05854","HYPE","E4"
"PTZ_6_05855","HYPE","E4"
"PTZ_6_05856","HYPE","E4"
"PTZ_6_05857","HYPE","E4"
"PTZ_6_05858","HYPE","E4"
"PTZ_6_05859","HYPE","E4"
"PTZ_6_05860","HYPE","E4"
"PTZ_6_05861","HYPE","E4"
"PTZ_6_05862","HYPE","E4"
"PTZ_6_05863","HYPE","E4"
"PTZ_6_05864","HYPE","E4"
"PTZ_6_05865","HYPE","E4"
"PTZ_6_05866","HYPE","E4"
"PTZ_6_05867","HYPE","E4"
"PTZ_6_05868","HYPE","E4"
"PTZ_6_05869","HYPE","E4"
"PTZ_6_05870","HYPE","E4"
"PTZ_6_05871","HYPE","E4"
"PTZ_6_05872","HYPE","E4"
"PTZ_6_05873","HYPE","E4"
"PTZ_6_05874","HYPE","E4"
"PTZ_6_05875","HYPE","E4"
"PTZ_6_05876","HYPE","E4"
"PTZ_6_05877","HYPE","E4"
"PTZ_6_05878","HYPE","E4"
"PTZ_6_05879","HYPE","E4"
"PTZ_6_05880","HYPE","E4"
"PTZ_6_05881","HYPE","E4"
"PTZ_6_05882","HYPE","E4"
"PTZ_6_05883","HYPE","E4"
"PTZ_6_05884","HYPE","E4"
"PTZ_6_05885","HYPE","E4"
"PTZ_6_05886","HYPE","E4"
"PTZ_6_05887","HYPE","E4"
"PTZ_6_05888","HYPE","E4"
"PTZ_6_05889","HYPE","E4"
"PTZ_6_05890","HYPE","E4"
"PTZ_6_05891","HYPE","E4"
"PTZ_6_05892","HYPE","E4"
"PTZ_6_05893","HYPE","E4"
"PTZ_6_05894","HYPE","E4"
"PTZ_6_05895","HYPE","E4"
"PTZ_6_05896","HYPE","E4"
"PTZ_6_05897","HYPE","E4"
"PTZ_6_05898","HYPE","E4"
"PTZ_6_05899","HYPE","E4"
"PTZ_6_05900","HYPE","E4"
"PTZ_6_05901","HYPE","E4"
"PTZ_6_05902","HYPE","E4"
"PTZ_6_05903","HYPE","E4"
"PTZ_6_05904","HYPE","E4"
"PTZ_6_05905","HYPE","E4"
"PTZ_6_05906","HYPE","E4"
"PTZ_6_05907","HYPE","E4"
"PTZ_6_05908","HYPE","E4"
"PTZ_6_05909","HYPE","E4"
"PTZ_6_05910","HYPE","E4"
"PTZ_6_05911","HYPE","E4"
"PTZ_6_05912","HYPE","E4"
"PTZ_6_05913","HYPE","E4"
"PTZ_6_05914","HYPE","E4"
"PTZ_6_05915","HYPE","E4"
"PTZ_6_05916","HYPE","E4"
"PTZ_6_05917","HYPE","E4"
"PTZ_6_05918","HYPE","E4"
"PTZ_6_05919","HYPE","E4"
"PTZ_6_05920","HYPE","E4"
"PTZ_6_05921","HYPE","E4"
"PTZ_6_05922","HYPE","E4"
"PTZ_6_05923","HYPE","E4"
"PTZ_6_05924","HYPE","E4"
"PTZ_6_05925","HYPE","E4"
"PTZ_6_05926","HYPE","E4"
"PTZ_6_05927","HYPE","E4"
"PTZ_6_05928","HYPE","E4"
"PTZ_6_05929","HYPE","E4"
"PTZ_6_05930","HYPE","E4"
"PTZ_6_05931","HYPE","E4"
"PTZ_6_05932","HYPE","E4"
"PTZ_6_05933","HYPE","E4"
"PTZ_6_05934","HYPE","E4"
"PTZ_6_05935","HYPE","E4"
"PTZ_6_05936","HYPE","E4"
"PTZ_6_05937","HYPE","E4"
"PTZ_6_05938","HYPE","E4"
"PTZ_6_05939","HYPE","E4"
"PTZ_6_05940","HYPE","E4"
"PTZ_6_05941","HYPE","E4"
"PTZ_6_05942","HYPE","E4"
"PTZ_6_05943","HYPE","E4"
"PTZ_6_05944","HYPE","E4"
"PTZ_6_05945","HYPE","E4"
"PTZ_6_05946","HYPE","E4"
"PTZ_6_05947","HYPE","E4"
"PTZ_6_05948","HYPE","E4"
"PTZ_6_05949","HYPE","E4"
"PTZ_6_05950","HYPE","E4"
"PTZ_6_05951","HYPE","E4"
"PTZ_6_05952","HYPE","E4"
"PTZ_6_05953","HYPE","E4"
"PTZ_6_05954","HYPE","E4"
"PTZ_6_05955","HYPE","E4"
"PTZ_6_05956","HYPE","E4"
"PTZ_6_05957","HYPE","E4"
"PTZ_6_05958","HYPE","E4"
"PTZ_6_05959","HYPE","E4"
"PTZ_6_05960","HYPE","E4"
"PTZ_6_05961","HYPE","E4"
"PTZ_6_05962","HYPE","E4"
"PTZ_6_05963","HYPE","E4"
"PTZ_6_05964","HYPE","E4"
"PTZ_6_05965","HYPE","E4"
"PTZ_6_05966","HYPE","E4"
"PTZ_6_05967","HYPE","E4"
"PTZ_6_05968","HYPE","E4"
"PTZ_6_05969","HYPE","E4"
"PTZ_6_05970","HYPE","E4"
"PTZ_6_05971","HYPE","E4"
"PTZ_6_05972","HYPE","E4"
"PTZ_6_05973","HYPE","E4"
"PTZ_6_05974","HYPE","E4"
"PTZ_6_05975","HYPE","E4"
"PTZ_6_05976","HYPE","E4"
"PTZ_6_05977","HYPE","E4"
"PTZ_6_05978","HYPE","E4"
"PTZ_6_05979","HYPE","E4"
"PTZ_6_05980","HYPE","E4"
"PTZ_6_05981","HYPE","E4"
"PTZ_6_05982","HYPE","E4"
"PTZ_6_05983","HYPE","E4"
"PTZ_6_05984","HYPE","E4"
"PTZ_6_05985","HYPE","E4"
"PTZ_6_05986","HYPE","E4"
"PTZ_6_05987","HYPE","E4"
"PTZ_6_05988","HYPE","E4"
"PTZ_6_05989","HYPE","E4"
"PTZ_6_05990","HYPE","E4"
"PTZ_6_05991","HYPE","E4"
"PTZ_6_05992","HYPE","E4"
"PTZ_6_05993","HYPE","E4"
"PTZ_6_05994","HYPE","E4"
"PTZ_6_05995","HYPE","E4"
"PTZ_6_05996","HYPE","E4"
"PTZ_6_05997","HYPE","E4"
"PTZ_6_05998","HYPE","E4"
"PTZ_6_05999","HYPE","E4"
"PTZ_6_06000","HYPE","E4"
"PTZ_6_06001","HYPE","E4"
"PTZ_6_06002","HYPE","E4"
"PTZ_6_06003","HYPE","E4"
"PTZ_6_06004","HYPE","E4"
"PTZ_6_06005","HYPE","E4"
"PTZ_6_06006","HYPE","E4"
"PTZ_6_06007","HYPE","E4"
"PTZ_6_06008","HYPE","E4"
"PTZ_6_06009","HYPE","E4"
"PTZ_6_06010","HYPE","E4"
"PTZ_6_06011","HYPE","E4"
"PTZ_6_06012","HYPE","E4"
"PTZ_6_06013","HYPE","E4"
"PTZ_6_06014","HYPE","E4"
"PTZ_6_06015","HYPE","E4"
"PTZ_6_06016","HYPE","E4"
"PTZ_6_06017","HYPE","E4"
"PTZ_6_06018","HYPE","E4"
"PTZ_6_06019","HYPE","E4"
"PTZ_6_06020","HYPE","E4"
"PTZ_6_06021","HYPE","E4"
"PTZ_6_06022","HYPE","E4"
"PTZ_6_06023","HYPE","E4"
"PTZ_6_06024","HYPE","E4"
"PTZ_6_06025","HYPE","E4"
"PTZ_6_06026","HYPE","E4"
"PTZ_6_06027","HYPE","E4"
"PTZ_6_06028","HYPE","E4"
"PTZ_6_06029","HYPE","E4"
"PTZ_6_06030","HYPE","E4"
"PTZ_6_06031","HYPE","E4"
"PTZ_6_06032","HYPE","E4"
"PTZ_6_06033","HYPE","E4"
"PTZ_6_06034","HYPE","E4"
"PTZ_6_06035","HYPE","E4"
"PTZ_6_06036","HYPE","E4"
"PTZ_6_06037","HYPE","E4"
"PTZ_6_06038","HYPE","E4"
"PTZ_6_06039","HYPE","E4"
"PTZ_6_06040","HYPE","E4"
"PTZ_6_06041","HYPE","E4"
"PTZ_6_06042","HYPE","E4"
"PTZ_6_06043","HYPE","E4"
"PTZ_6_06044","HYPE","E4"
"PTZ_6_06045","HYPE","E4"
"PTZ_6_06046","HYPE","E4"
"PTZ_6_06047","HYPE","E4"
"PTZ_6_06048","HYPE","E4"
"PTZ_6_06049","HYPE","E4"
"PTZ_6_06050","HYPE","E4"
"PTZ_6_06051","HYPE","E4"
"PTZ_6_06052","HYPE","E4"
"PTZ_6_06053","HYPE","E4"
"PTZ_6_06054","HYPE","E4"
"PTZ_6_06055","HYPE","E4"
"PTZ_6_06056","HYPE","E4"
"PTZ_6_06057","HYPE","E4"
"PTZ_6_06058","HYPE","E4"
"PTZ_6_06059","HYPE","E4"
"PTZ_6_06060","HYPE","E4"
"PTZ_6_06061","HYPE","E4"
"PTZ_6_06062","HYPE","E4"
"PTZ_6_06063","HYPE","E4"
"PTZ_6_06064","HYPE","E4"
"PTZ_6_06065","HYPE","E4"
"PTZ_6_06066","HYPE","E4"
"PTZ_6_06067","HYPE","E4"
"PTZ_6_06068","HYPE","E4"
"PTZ_6_06069","HYPE","E4"
"PTZ_6_06070","HYPE","E4"
"PTZ_6_06071","HYPE","E4"
"PTZ_6_06072","HYPE","E4"
"PTZ_6_06073","HYPE","E4"
"PTZ_6_06074","HYPE","E4"
"PTZ_6_06075","HYPE","E4"
"PTZ_6_06076","HYPE","E4"
"PTZ_6_06077","HYPE","E4"
"PTZ_6_06078","HYPE","E4"
"PTZ_6_06079","HYPE","E4"
"PTZ_6_06080","HYPE","E4"
"PTZ_6_06081","HYPE","E4"
"PTZ_6_06082","HYPE","E4"
"PTZ_6_06083","HYPE","E4"
"PTZ_6_06084","HYPE","E4"
"PTZ_6_06085","HYPE","E4"
"PTZ_6_06086","HYPE","E4"
"PTZ_6_06087","HYPE","E4"
"PTZ_6_06088","HYPE","E4"
"PTZ_6_06089","HYPE","E4"
"PTZ_6_06090","HYPE","E4"
"PTZ_6_06091","HYPE","E4"
"PTZ_6_06092","HYPE","E4"
"PTZ_6_06093","HYPE","E4"
"PTZ_6_06094","HYPE","E4"
"PTZ_6_06095","HYPE","E4"
"PTZ_6_06096","HYPE","E4"
"PTZ_6_06097","HYPE","E4"
"PTZ_6_06098","HYPE","E4"
"PTZ_6_06099","HYPE","E4"
"PTZ_6_06100","HYPE","E4"
"PTZ_6_06101","HYPE","E4"
"PTZ_6_06102","HYPE","E4"
"PTZ_6_06103","HYPE","E4"
"PTZ_6_06104","HYPE","E4"
"PTZ_6_06105","HYPE","E4"
"PTZ_6_06106","HYPE","E4"
"PTZ_6_06107","HYPE","E4"
"PTZ_6_06108","HYPE","E4"
"PTZ_6_06109","HYPE","E4"
"PTZ_6_06110","HYPE","E4"
"PTZ_6_06111","HYPE","E4"
"PTZ_6_06112","HYPE","E4"
"PTZ_6_06113","HYPE","E4"
"PTZ_6_06114","HYPE","E4"
"PTZ_6_06115","HYPE","E4"
"PTZ_6_06116","HYPE","E4"
"PTZ_6_06117","HYPE","E4"
"PTZ_6_06118","HYPE","E4"
"PTZ_6_06119","HYPE","E4"
"PTZ_6_06120","HYPE","E4"
"PTZ_6_06121","HYPE","E4"
"PTZ_6_06122","HYPE","E4"
"PTZ_6_06123","HYPE","E4"
"PTZ_6_06124","HYPE","E4"
"PTZ_6_06125","HYPE","E4"
"PTZ_6_06126","HYPE","E4"
"PTZ_6_06127","HYPE","E4"
"PTZ_6_06128","HYPE","E4"
"PTZ_6_06129","HYPE","E4"
"PTZ_6_06130","HYPE","E4"
"PTZ_6_06131","HYPE","E4"
"PTZ_6_06132","HYPE","E4"
"PTZ_6_06133","HYPE","E4"
"PTZ_6_06134","HYPE","E4"
"PTZ_6_06135","HYPE","E4"
"PTZ_6_06136","HYPE","E4"
"PTZ_6_06137","HYPE","E4"
"PTZ_6_06138","HYPE","E4"
"PTZ_6_06139","HYPE","E4"
"PTZ_6_06140","HYPE","E4"
"PTZ_6_06141","HYPE","E4"
"PTZ_6_06142","HYPE","E4"
"PTZ_6_06143","HYPE","E4"
"PTZ_6_06144","HYPE","E4"
"PTZ_6_06145","HYPE","E4"
"PTZ_6_06146","HYPE","E4"
"PTZ_6_06147","HYPE","E4"
"PTZ_6_06148","HYPE","E4"
"PTZ_6_06149","HYPE","E4"
"PTZ_6_06150","HYPE","E4"
"PTZ_6_06151","HYPE","E4"
"PTZ_6_06152","HYPE","E4"
"PTZ_6_06153","HYPE","E4"
"PTZ_6_06154","HYPE","E4"
"PTZ_6_06155","HYPE","E4"
"PTZ_6_06156","HYPE","E4"
"PTZ_6_06157","HYPE","E4"
"PTZ_6_06158","HYPE","E4"
"PTZ_6_06159","HYPE","E4"
"PTZ_6_06160","HYPE","E4"
"PTZ_6_06161","HYPE","E4"
"PTZ_6_06162","HYPE","E4"
"PTZ_6_06163","HYPE","E4"
"PTZ_6_06164","HYPE","E4"
"PTZ_6_06165","HYPE","E4"
"PTZ_6_06166","HYPE","E4"
"PTZ_6_06167","HYPE","E4"
"PTZ_6_06168","HYPE","E4"
"PTZ_6_06169","HYPE","E4"
"PTZ_6_06170","HYPE","E4"
"PTZ_6_06171","HYPE","E4"
"PTZ_6_06172","HYPE","E4"
"PTZ_6_06173","HYPE","E4"
"PTZ_6_06174","HYPE","E4"
"PTZ_6_06175","HYPE","E4"
"PTZ_6_06176","HYPE","E4"
"PTZ_6_06177","HYPE","E4"
"PTZ_6_06178","HYPE","E4"
"PTZ_6_06179","HYPE","E4"
"PTZ_6_06180","HYPE","E4"
"PTZ_6_06181","HYPE","E4"
"PTZ_6_06182","HYPE","E4"
"PTZ_6_06183","HYPE","E4"
"PTZ_6_06184","HYPE","E4"
"PTZ_6_06185","HYPE","E4"
"PTZ_6_06186","HYPE","E4"
"PTZ_6_06187","HYPE","E4"
"PTZ_6_06188","HYPE","E4"
"PTZ_6_06189","HYPE","E4"
"PTZ_6_06190","HYPE","E4"
"PTZ_6_06191","HYPE","E4"
"PTZ_6_06192","HYPE","E4"
"PTZ_6_06193","HYPE","E4"
"PTZ_6_06194","HYPE","E4"
"PTZ_6_06195","HYPE","E4"
"PTZ_6_06196","HYPE","E4"
"PTZ_6_06197","HYPE","E4"
"PTZ_6_06198","HYPE","E4"
"PTZ_6_06199","HYPE","E4"
"PTZ_6_06200","HYPE","E4"
"PTZ_6_06201","HYPE","E4"
"PTZ_6_06202","HYPE","E4"
"PTZ_6_06203","HYPE","E4"
"PTZ_6_06204","HYPE","E4"
"PTZ_6_06205","HYPE","E4"
"PTZ_6_06206","HYPE","E4"
"PTZ_6_06207","HYPE","E4"
"PTZ_6_06208","HYPE","E4"
"PTZ_6_06209","HYPE","E4"
"PTZ_6_06210","HYPE","E4"
"PTZ_6_06211","HYPE","E4"
"PTZ_6_06212","HYPE","E4"
"PTZ_6_06213","HYPE","E4"
"PTZ_6_06214","HYPE","E4"
"PTZ_6_06215","HYPE","E4"
"PTZ_6_06216","HYPE","E4"
"PTZ_6_06217","HYPE","E4"
"PTZ_6_06218","HYPE","E4"
"PTZ_6_06219","HYPE","E4"
"PTZ_6_06220","HYPE","E4"
"PTZ_6_06221","HYPE","E4"
"PTZ_6_06222","HYPE","E4"
"PTZ_6_06223","HYPE","E4"
"PTZ_6_06224","HYPE","E4"
"PTZ_6_06225","HYPE","E4"
"PTZ_6_06226","HYPE","E4"
"PTZ_6_06227","HYPE","E4"
"PTZ_6_06228","HYPE","E4"
"PTZ_6_06229","HYPE","E4"
"PTZ_6_06230","HYPE","E4"
"PTZ_6_06231","HYPE","E4"
"PTZ_6_06232","HYPE","E4"
"PTZ_6_06233","HYPE","E4"
"PTZ_6_06234","HYPE","E4"
"PTZ_6_06235","HYPE","E4"
"PTZ_6_06236","HYPE","E4"
"PTZ_6_06237","HYPE","E4"
"PTZ_6_06238","HYPE","E4"
"PTZ_6_06239","HYPE","E4"
"PTZ_6_06240","HYPE","E4"
"PTZ_6_06241","HYPE","E4"
"PTZ_6_06242","HYPE","E4"
"PTZ_6_06243","HYPE","E4"
"PTZ_6_06244","HYPE","E4"
"PTZ_6_06245","HYPE","E4"
"PTZ_6_06246","HYPE","E4"
"PTZ_6_06247","HYPE","E4"
"PTZ_6_06248","HYPE","E4"
"PTZ_6_06249","HYPE","E4"
"PTZ_6_06250","HYPE","E4"
"PTZ_6_06251","HYPE","E4"
"PTZ_6_06252","HYPE","E4"
"PTZ_6_06253","HYPE","E4"
"PTZ_6_06254","HYPE","E4"
"PTZ_6_06255","HYPE","E4"
"PTZ_6_06256","HYPE","E4"
"PTZ_6_06257","HYPE","E4"
"PTZ_6_06258","HYPE","E4"
"PTZ_6_06259","HYPE","E4"
"PTZ_6_06260","HYPE","E4"
"PTZ_6_06261","HYPE","E4"
"PTZ_6_06262","HYPE","E4"
"PTZ_6_06263","HYPE","E4"
"PTZ_6_06264","HYPE","E4"
"PTZ_6_06265","HYPE","E4"
"PTZ_6_06266","HYPE","E4"
"PTZ_6_06267","HYPE","E4"
"PTZ_6_06268","HYPE","E4"
"PTZ_6_06269","HYPE","E4"
"PTZ_6_06270","HYPE","E4"
"PTZ_6_06271","HYPE","E4"
"PTZ_6_06272","HYPE","E4"
"PTZ_6_06273","HYPE","E4"
"PTZ_6_06274","HYPE","E4"
"PTZ_6_06275","HYPE","E4"
"PTZ_6_06276","HYPE","E4"
"PTZ_6_06277","HYPE","E4"
"PTZ_6_06278","HYPE","E4"
"PTZ_6_06279","HYPE","E4"
"PTZ_6_06280","HYPE","E4"
"PTZ_6_06281","HYPE","E4"
"PTZ_6_06282","HYPE","E4"
"PTZ_6_06283","HYPE","E4"
"PTZ_6_06284","HYPE","E4"
"PTZ_6_06285","HYPE","E4"
"PTZ_6_06286","HYPE","E4"
"PTZ_6_06287","HYPE","E4"
"PTZ_6_06288","HYPE","E4"
"PTZ_6_06289","HYPE","E4"
"PTZ_6_06290","HYPE","E4"
"PTZ_6_06291","HYPE","E4"
"PTZ_6_06292","HYPE","E4"
"PTZ_6_06293","HYPE","E4"
"PTZ_6_06294","HYPE","E4"
"PTZ_6_06295","HYPE","E4"
"PTZ_6_06296","HYPE","E4"
"PTZ_6_06297","HYPE","E4"
"PTZ_6_06298","HYPE","E4"
"PTZ_6_06299","HYPE","E4"
"PTZ_6_06300","HYPE","E4"
"PTZ_6_06301","HYPE","E4"
"PTZ_6_06302","HYPE","E4"
"PTZ_6_06303","HYPE","E4"
"PTZ_6_06304","HYPE","E4"
"PTZ_6_06305","HYPE","E4"
"PTZ_6_06306","HYPE","E4"
"PTZ_6_06307","HYPE","E4"
"PTZ_6_06308","HYPE","E4"
"PTZ_6_06309","HYPE","E4"
"PTZ_6_06310","HYPE","E4"
"PTZ_6_06311","HYPE","E4"
"PTZ_6_06312","HYPE","E4"
"PTZ_6_06313","HYPE","E4"
"PTZ_6_06314","HYPE","E4"
"PTZ_6_06315","HYPE","E4"
"PTZ_6_06316","HYPE","E4"
"PTZ_6_06317","HYPE","E4"
"PTZ_6_06318","HYPE","E4"
"PTZ_6_06319","HYPE","E4"
"PTZ_6_06320","HYPE","E4"
"PTZ_6_06321","HYPE","E4"
"PTZ_6_06322","HYPE","E4"
"PTZ_6_06323","HYPE","E4"
"PTZ_6_06324","HYPE","E4"
"PTZ_6_06325","HYPE","E4"
"PTZ_6_06326","HYPE","E4"
"PTZ_6_06327","HYPE","E4"
"PTZ_6_06328","HYPE","E4"
"PTZ_6_06329","HYPE","E4"
"PTZ_6_06330","HYPE","E4"
"PTZ_6_06331","HYPE","E4"
"PTZ_6_06332","HYPE","E4"
"PTZ_6_06333","HYPE","E4"
"PTZ_6_06334","HYPE","E4"
"PTZ_6_06335","HYPE","E4"
"PTZ_6_06336","HYPE","E4"
"PTZ_6_06337","HYPE","E4"
"PTZ_6_06338","HYPE","E4"
"PTZ_6_06339","HYPE","E4"
"PTZ_6_06340","HYPE","E4"
"PTZ_6_06341","HYPE","E4"
"PTZ_6_06342","HYPE","E4"
"PTZ_6_06343","HYPE","E4"
"PTZ_6_06344","HYPE","E4"
"PTZ_6_06345","HYPE","E4"
"PTZ_6_06346","HYPE","E4"
"PTZ_6_06347","HYPE","E4"
"PTZ_6_06348","HYPE","E4"
"PTZ_6_06349","HYPE","E4"
"PTZ_6_06350","HYPE","E4"
"PTZ_6_06351","HYPE","E4"
"PTZ_6_06352","HYPE","E4"
"PTZ_6_06353","HYPE","E4"
"PTZ_6_06354","HYPE","E4"
"PTZ_6_06355","HYPE","E4"
"PTZ_6_06356","HYPE","E4"
"PTZ_6_06357","HYPE","E4"
"PTZ_6_06358","HYPE","E4"
"PTZ_6_06359","HYPE","E4"
"PTZ_6_06360","HYPE","E4"
"PTZ_6_06361","HYPE","E4"
"PTZ_6_06362","HYPE","E4"
"PTZ_6_06363","HYPE","E4"
"PTZ_6_06364","HYPE","E4"
"PTZ_6_06365","HYPE","E4"
"PTZ_6_06366","HYPE","E4"
"PTZ_6_06367","HYPE","E4"
"PTZ_6_06368","HYPE","E4"
"PTZ_6_06369","HYPE","E4"
"PTZ_6_06370","HYPE","E4"
"PTZ_6_06371","HYPE","E4"
"PTZ_6_06372","HYPE","E4"
"PTZ_6_06373","HYPE","E4"
"PTZ_6_06374","HYPE","E4"
"PTZ_6_06375","HYPE","E4"
"PTZ_6_06376","HYPE","E4"
"PTZ_6_06377","HYPE","E4"
"PTZ_6_06378","HYPE","E4"
"PTZ_6_06379","HYPE","E4"
"PTZ_6_06380","HYPE","E4"
"PTZ_6_06381","HYPE","E4"
"PTZ_6_06382","HYPE","E4"
"PTZ_6_06383","HYPE","E4"
"PTZ_6_06384","HYPE","E4"
"PTZ_6_06385","HYPE","E4"
"PTZ_6_06386","HYPE","E4"
