"ID_Frame","behavior_label","Experimenter"
"PTZ_1_04894","TO","E5"
"PTZ_1_04895","TO","E5"
"PTZ_1_04896","TO","E5"
"PTZ_1_04897","TO","E5"
"PTZ_1_04898","TO","E5"
"PTZ_1_04899","TO","E5"
"PTZ_1_04900","TO","E5"
"PTZ_1_04901","TO","E5"
"PTZ_1_04902","TO","E5"
"PTZ_1_04903","TO","E5"
"PTZ_1_04904","TO","E5"
"PTZ_1_04905","TO","E5"
"PTZ_1_04906","TO","E5"
"PTZ_1_04907","TO","E5"
"PTZ_1_04908","TO","E5"
"PTZ_1_04909","TO","E5"
"PTZ_1_04910","TO","E5"
"PTZ_1_04911","TO","E5"
"PTZ_1_04912","TO","E5"
"PTZ_1_04913","TO","E5"
"PTZ_1_04914","TO","E5"
"PTZ_1_04915","TO","E5"
"PTZ_1_04916","TO","E5"
"PTZ_1_04917","TO","E5"
"PTZ_1_04918","TO","E5"
"PTZ_1_04919","TO","E5"
"PTZ_1_04920","TO","E5"
"PTZ_1_04921","TO","E5"
"PTZ_1_04922","TO","E5"
"PTZ_1_04923","TO","E5"
"PTZ_1_04924","TO","E5"
"PTZ_1_04925","TO","E5"
"PTZ_1_04926","TO","E5"
"PTZ_1_04927","TO","E5"
"PTZ_1_04928","TO","E5"
"PTZ_1_04929","TO","E5"
"PTZ_1_04930","TO","E5"
"PTZ_1_04931","TO","E5"
"PTZ_1_04932","TO","E5"
"PTZ_1_04933","TO","E5"
"PTZ_1_04934","TO","E5"
"PTZ_1_04935","TO","E5"
"PTZ_1_04936","TO","E5"
"PTZ_1_04937","TO","E5"
"PTZ_1_04938","TO","E5"
"PTZ_1_04939","TO","E5"
"PTZ_1_04940","TO","E5"
"PTZ_1_04941","TO","E5"
"PTZ_1_04942","TO","E5"
"PTZ_1_04943","TO","E5"
"PTZ_1_04944","TO","E5"
"PTZ_1_04945","TO","E5"
"PTZ_1_04946","TO","E5"
"PTZ_1_04947","TO","E5"
"PTZ_1_04948","TO","E5"
"PTZ_1_04949","TO","E5"
"PTZ_1_04950","TO","E5"
"PTZ_1_04951","TO","E5"
"PTZ_1_04952","TO","E5"
"PTZ_1_04953","TO","E5"
"PTZ_1_04954","TO","E5"
"PTZ_1_04955","TO","E5"
"PTZ_1_04956","TO","E5"
"PTZ_1_04957","TO","E5"
"PTZ_1_04958","TO","E5"
"PTZ_1_04959","TO","E5"
"PTZ_1_04960","TO","E5"
"PTZ_1_04961","TO","E5"
"PTZ_1_04962","TO","E5"
"PTZ_1_04963","TO","E5"
"PTZ_1_04964","TO","E5"
"PTZ_1_04965","TO","E5"
"PTZ_1_04966","TO","E5"
"PTZ_1_04967","TO","E5"
"PTZ_1_04968","TO","E5"
"PTZ_1_04969","TO","E5"
"PTZ_1_04970","TO","E5"
"PTZ_1_04971","TO","E5"
"PTZ_1_04972","TO","E5"
"PTZ_1_04973","TO","E5"
"PTZ_1_04974","TO","E5"
"PTZ_1_04975","TO","E5"
"PTZ_1_04976","TO","E5"
"PTZ_1_04977","TO","E5"
"PTZ_1_04978","TO","E5"
"PTZ_1_04979","TO","E5"
"PTZ_1_04980","TO","E5"
"PTZ_1_04981","TO","E5"
"PTZ_1_04982","TO","E5"
"PTZ_1_04983","TO","E5"
"PTZ_1_04984","TO","E5"
"PTZ_1_04985","TO","E5"
"PTZ_1_04986","TO","E5"
"PTZ_1_04987","TO","E5"
"PTZ_1_04988","TO","E5"
"PTZ_1_04989","TO","E5"
"PTZ_1_04990","TO","E5"
"PTZ_1_04991","TO","E5"
"PTZ_1_04992","TO","E5"
"PTZ_1_04993","TO","E5"
"PTZ_1_04994","TO","E5"
"PTZ_1_04995","TO","E5"
"PTZ_1_04996","TO","E5"
"PTZ_1_04997","TO","E5"
"PTZ_1_04998","TO","E5"
"PTZ_1_04999","TO","E5"
"PTZ_1_05000","TO","E5"
"PTZ_1_05001","TO","E5"
"PTZ_1_05002","TO","E5"
"PTZ_1_05003","TO","E5"
"PTZ_1_05004","TO","E5"
"PTZ_1_05005","TO","E5"
"PTZ_1_05006","TO","E5"
"PTZ_1_05007","TO","E5"
"PTZ_1_05008","TO","E5"
"PTZ_1_05009","TO","E5"
"PTZ_1_05010","TO","E5"
"PTZ_1_05011","TO","E5"
"PTZ_1_05012","TO","E5"
"PTZ_1_05013","TO","E5"
"PTZ_1_05014","TO","E5"
"PTZ_1_05015","TO","E5"
"PTZ_1_05016","TO","E5"
"PTZ_1_05017","TO","E5"
"PTZ_1_05018","TO","E5"
"PTZ_1_05019","TO","E5"
"PTZ_1_05020","TO","E5"
"PTZ_1_05021","TO","E5"
"PTZ_1_05022","TO","E5"
"PTZ_1_05023","TO","E5"
"PTZ_1_05024","TO","E5"
"PTZ_1_05025","TO","E5"
"PTZ_1_05026","TO","E5"
"PTZ_1_05027","TO","E5"
"PTZ_1_05028","TO","E5"
"PTZ_1_05029","TO","E5"
"PTZ_1_05030","TO","E5"
"PTZ_1_05031","TO","E5"
"PTZ_1_05032","TO","E5"
"PTZ_1_05033","TO","E5"
"PTZ_1_05034","TO","E5"
"PTZ_1_05035","TO","E5"
"PTZ_1_05036","TO","E5"
"PTZ_1_05037","TO","E5"
"PTZ_1_05038","TO","E5"
"PTZ_1_05039","TO","E5"
"PTZ_1_05040","TO","E5"
"PTZ_1_05041","TO","E5"
"PTZ_1_05042","TO","E5"
"PTZ_1_05043","TO","E5"
"PTZ_1_05044","TO","E5"
"PTZ_1_05045","TO","E5"
"PTZ_1_05046","TO","E5"
"PTZ_1_05047","TO","E5"
"PTZ_1_05048","TO","E5"
"PTZ_1_05049","TO","E5"
"PTZ_1_05050","TO","E5"
"PTZ_1_05051","TO","E5"
"PTZ_1_05052","TO","E5"
"PTZ_1_05053","TO","E5"
"PTZ_1_05054","TO","E5"
"PTZ_1_05055","TO","E5"
"PTZ_1_05056","TO","E5"
"PTZ_1_05057","TO","E5"
"PTZ_1_05058","TO","E5"
"PTZ_1_05059","TO","E5"
"PTZ_1_05060","TO","E5"
"PTZ_1_05061","TO","E5"
"PTZ_1_05062","TO","E5"
"PTZ_1_05063","TO","E5"
"PTZ_1_05064","TO","E5"
"PTZ_1_05065","TO","E5"
"PTZ_1_05066","TO","E5"
"PTZ_1_05067","TO","E5"
"PTZ_1_05068","TO","E5"
"PTZ_1_05069","TO","E5"
"PTZ_1_05070","TO","E5"
"PTZ_1_05071","TO","E5"
"PTZ_1_05072","TO","E5"
"PTZ_1_05073","TO","E5"
"PTZ_1_05074","TO","E5"
"PTZ_1_05075","TO","E5"
"PTZ_1_05076","TO","E5"
"PTZ_1_05077","TO","E5"
"PTZ_1_05078","TO","E5"
"PTZ_1_05079","TO","E5"
"PTZ_1_05080","TO","E5"
"PTZ_1_05081","TO","E5"
"PTZ_1_05082","TO","E5"
"PTZ_1_05083","TO","E5"
"PTZ_1_05084","TO","E5"
"PTZ_1_05085","TO","E5"
"PTZ_1_05086","TO","E5"
"PTZ_1_05087","TO","E5"
"PTZ_1_05088","TO","E5"
"PTZ_1_05089","TO","E5"
"PTZ_1_05090","TO","E5"
"PTZ_1_05091","TO","E5"
"PTZ_1_05092","TO","E5"
"PTZ_1_05093","TO","E5"
"PTZ_1_05094","TO","E5"
"PTZ_1_05095","TO","E5"
"PTZ_1_05096","TO","E5"
"PTZ_1_05097","TO","E5"
"PTZ_1_05098","TO","E5"
"PTZ_1_05099","TO","E5"
"PTZ_1_05100","TO","E5"
"PTZ_1_05101","TO","E5"
"PTZ_1_05102","TO","E5"
"PTZ_1_05103","TO","E5"
"PTZ_1_05104","TO","E5"
"PTZ_1_05105","TO","E5"
"PTZ_1_05106","TO","E5"
"PTZ_1_05107","TO","E5"
"PTZ_1_05108","TO","E5"
"PTZ_1_05109","TO","E5"
"PTZ_1_05110","TO","E5"
"PTZ_1_05111","TO","E5"
"PTZ_1_05112","TO","E5"
"PTZ_1_05113","TO","E5"
"PTZ_1_05114","TO","E5"
"PTZ_1_05115","TO","E5"
"PTZ_1_05116","TO","E5"
"PTZ_1_05117","TO","E5"
"PTZ_1_05118","TO","E5"
"PTZ_1_05119","TO","E5"
"PTZ_1_05120","TO","E5"
"PTZ_1_05121","TO","E5"
"PTZ_1_05122","TO","E5"
"PTZ_1_05123","TO","E5"
"PTZ_1_05124","TO","E5"
"PTZ_1_05125","TO","E5"
"PTZ_1_05126","TO","E5"
"PTZ_1_05127","TO","E5"
"PTZ_1_05128","TO","E5"
"PTZ_1_05129","TO","E5"
"PTZ_1_05130","TO","E5"
"PTZ_1_05131","TO","E5"
"PTZ_1_05132","TO","E5"
"PTZ_1_05133","TO","E5"
"PTZ_1_05134","TO","E5"
"PTZ_1_05135","TO","E5"
"PTZ_1_05136","TO","E5"
"PTZ_1_05137","TO","E5"
"PTZ_1_05138","TO","E5"
"PTZ_1_05139","TO","E5"
"PTZ_1_05140","TO","E5"
"PTZ_1_05141","TO","E5"
"PTZ_1_05142","TO","E5"
"PTZ_1_05143","TO","E5"
"PTZ_1_05144","TO","E5"
"PTZ_1_05145","TO","E5"
"PTZ_1_05146","TO","E5"
"PTZ_1_05147","TO","E5"
"PTZ_1_05148","TO","E5"
"PTZ_1_05149","TO","E5"
"PTZ_1_05150","TO","E5"
"PTZ_1_05151","TO","E5"
"PTZ_1_05152","TO","E5"
"PTZ_1_05153","TO","E5"
"PTZ_1_05154","TO","E5"
"PTZ_1_05155","TO","E5"
"PTZ_1_05156","TO","E5"
"PTZ_1_05157","TO","E5"
"PTZ_1_05158","TO","E5"
"PTZ_1_05159","TO","E5"
"PTZ_1_05160","TO","E5"
"PTZ_1_05161","TO","E5"
"PTZ_1_05162","TO","E5"
"PTZ_1_05163","TO","E5"
"PTZ_1_05164","TO","E5"
"PTZ_1_05165","TO","E5"
"PTZ_1_05166","TO","E5"
"PTZ_1_05167","TO","E5"
"PTZ_1_05168","TO","E5"
"PTZ_1_05169","TO","E5"
"PTZ_1_05170","TO","E5"
"PTZ_1_05171","TO","E5"
"PTZ_1_05172","TO","E5"
"PTZ_1_05173","TO","E5"
"PTZ_1_05174","TO","E5"
"PTZ_1_05175","TO","E5"
"PTZ_1_05176","TO","E5"
"PTZ_1_05177","TO","E5"
"PTZ_1_05178","TO","E5"
"PTZ_1_05179","TO","E5"
"PTZ_1_05180","TO","E5"
"PTZ_1_05181","TO","E5"
"PTZ_1_05182","TO","E5"
"PTZ_1_05183","TO","E5"
"PTZ_1_05184","TO","E5"
"PTZ_1_05185","TO","E5"
"PTZ_1_05186","TO","E5"
"PTZ_1_05187","TO","E5"
"PTZ_1_05188","TO","E5"
"PTZ_1_05189","TO","E5"
"PTZ_1_05190","TO","E5"
"PTZ_1_05191","TO","E5"
"PTZ_1_05192","TO","E5"
"PTZ_1_05193","TO","E5"
"PTZ_1_05194","TO","E5"
"PTZ_1_05195","TO","E5"
"PTZ_1_05196","TO","E5"
"PTZ_1_05197","TO","E5"
"PTZ_1_05198","TO","E5"
"PTZ_1_05199","TO","E5"
"PTZ_1_05200","TO","E5"
"PTZ_1_05201","TO","E5"
"PTZ_1_05202","TO","E5"
"PTZ_1_05203","TO","E5"
"PTZ_1_05204","TO","E5"
"PTZ_1_05205","TO","E5"
"PTZ_1_05206","TO","E5"
"PTZ_1_05207","TO","E5"
"PTZ_1_05208","TO","E5"
"PTZ_1_05209","TO","E5"
"PTZ_1_05210","TO","E5"
"PTZ_1_05211","TO","E5"
"PTZ_1_05212","TO","E5"
"PTZ_1_05213","TO","E5"
"PTZ_1_05214","TO","E5"
"PTZ_1_05215","TO","E5"
"PTZ_1_05216","TO","E5"
"PTZ_1_05217","TO","E5"
"PTZ_1_05218","TO","E5"
"PTZ_1_05219","TO","E5"
"PTZ_1_05220","TO","E5"
"PTZ_1_05221","TO","E5"
"PTZ_1_05222","TO","E5"
"PTZ_1_05223","TO","E5"
"PTZ_1_05224","TO","E5"
"PTZ_1_05225","TO","E5"
"PTZ_1_05226","TO","E5"
"PTZ_1_05227","TO","E5"
"PTZ_1_05228","TO","E5"
"PTZ_1_05229","TO","E5"
"PTZ_1_05230","TO","E5"
"PTZ_1_05231","TO","E5"
"PTZ_1_05232","TO","E5"
"PTZ_1_05233","TO","E5"
"PTZ_1_05234","TO","E5"
"PTZ_1_05235","TO","E5"
"PTZ_1_05236","TO","E5"
"PTZ_1_05237","TO","E5"
"PTZ_1_05238","TO","E5"
"PTZ_1_05239","TO","E5"
"PTZ_1_05240","TO","E5"
"PTZ_1_05241","TO","E5"
"PTZ_1_05242","TO","E5"
"PTZ_1_05243","TO","E5"
"PTZ_1_05244","TO","E5"
"PTZ_1_05245","TO","E5"
"PTZ_1_05246","TO","E5"
"PTZ_1_05247","TO","E5"
"PTZ_1_05248","TO","E5"
"PTZ_1_05249","TO","E5"
"PTZ_1_05250","TO","E5"
"PTZ_1_05251","TO","E5"
"PTZ_1_05252","TO","E5"
"PTZ_1_05253","TO","E5"
"PTZ_1_05254","TO","E5"
"PTZ_1_05255","TO","E5"
"PTZ_1_05256","TO","E5"
"PTZ_1_05257","TO","E5"
"PTZ_1_05258","TO","E5"
"PTZ_1_05259","TO","E5"
"PTZ_1_05260","TO","E5"
"PTZ_1_05261","TO","E5"
"PTZ_1_05262","TO","E5"
"PTZ_1_05263","TO","E5"
"PTZ_1_05264","TO","E5"
"PTZ_1_05265","TO","E5"
"PTZ_1_05266","TO","E5"
"PTZ_1_05267","TO","E5"
"PTZ_1_05268","TO","E5"
"PTZ_1_05269","TO","E5"
"PTZ_1_05270","TO","E5"
"PTZ_1_05271","TO","E5"
"PTZ_1_05272","TO","E5"
"PTZ_1_05273","TO","E5"
"PTZ_1_05274","TO","E5"
"PTZ_1_05275","TO","E5"
"PTZ_1_05276","TO","E5"
"PTZ_1_05277","TO","E5"
"PTZ_1_05278","TO","E5"
"PTZ_1_05279","TO","E5"
"PTZ_1_05280","TO","E5"
"PTZ_1_05281","TO","E5"
"PTZ_1_05282","TO","E5"
"PTZ_1_05283","TO","E5"
"PTZ_1_05284","TO","E5"
"PTZ_1_05285","TO","E5"
"PTZ_1_05286","TO","E5"
"PTZ_1_05287","TO","E5"
"PTZ_1_05288","TO","E5"
"PTZ_1_05289","TO","E5"
"PTZ_1_05290","TO","E5"
"PTZ_1_05291","TO","E5"
"PTZ_1_05292","TO","E5"
"PTZ_1_05293","TO","E5"
"PTZ_1_05294","TO","E5"
"PTZ_1_05295","TO","E5"
"PTZ_1_05296","TO","E5"
"PTZ_1_05297","TO","E5"
"PTZ_1_05298","TO","E5"
"PTZ_1_05299","TO","E5"
"PTZ_1_05300","TO","E5"
"PTZ_1_05301","TO","E5"
"PTZ_1_05302","TO","E5"
"PTZ_1_05303","TO","E5"
"PTZ_1_05304","TO","E5"
"PTZ_1_05305","TO","E5"
"PTZ_1_05306","TO","E5"
"PTZ_1_05307","TO","E5"
"PTZ_1_05308","TO","E5"
"PTZ_1_05309","TO","E5"
"PTZ_1_05310","TO","E5"
"PTZ_1_05311","TO","E5"
"PTZ_1_05312","TO","E5"
"PTZ_1_05313","TO","E5"
"PTZ_1_05314","TO","E5"
"PTZ_1_05315","TO","E5"
"PTZ_1_05316","TO","E5"
"PTZ_1_05317","TO","E5"
"PTZ_1_05318","TO","E5"
"PTZ_1_05319","TO","E5"
"PTZ_1_05320","TO","E5"
"PTZ_1_05321","TO","E5"
"PTZ_1_05322","TO","E5"
"PTZ_1_05323","TO","E5"
"PTZ_1_05324","TO","E5"
"PTZ_1_05325","TO","E5"
"PTZ_1_05326","TO","E5"
"PTZ_1_05327","TO","E5"
"PTZ_1_05328","TO","E5"
"PTZ_1_05329","TO","E5"
"PTZ_1_05330","TO","E5"
"PTZ_1_05331","TO","E5"
"PTZ_1_05332","TO","E5"
"PTZ_1_05333","TO","E5"
"PTZ_1_05334","TO","E5"
"PTZ_1_05335","TO","E5"
"PTZ_1_05336","TO","E5"
"PTZ_1_05337","TO","E5"
"PTZ_1_05338","TO","E5"
"PTZ_1_05339","TO","E5"
"PTZ_1_05340","TO","E5"
"PTZ_1_05341","TO","E5"
"PTZ_1_05342","TO","E5"
"PTZ_1_05343","TO","E5"
"PTZ_1_05344","TO","E5"
"PTZ_1_05345","TO","E5"
"PTZ_1_05346","TO","E5"
"PTZ_1_05347","TO","E5"
"PTZ_1_05348","TO","E5"
"PTZ_1_05349","TO","E5"
"PTZ_1_05350","TO","E5"
"PTZ_1_05351","TO","E5"
"PTZ_1_05352","TO","E5"
"PTZ_1_05353","TO","E5"
"PTZ_1_05354","TO","E5"
"PTZ_1_05355","TO","E5"
"PTZ_1_05356","TO","E5"
"PTZ_1_05357","TO","E5"
"PTZ_1_05358","TO","E5"
"PTZ_1_05359","TO","E5"
"PTZ_1_05360","TO","E5"
"PTZ_1_05361","TO","E5"
"PTZ_1_05362","TO","E5"
"PTZ_1_05363","TO","E5"
"PTZ_1_05364","TO","E5"
"PTZ_1_05365","TO","E5"
"PTZ_1_05366","TO","E5"
"PTZ_1_05367","TO","E5"
"PTZ_1_05368","TO","E5"
"PTZ_1_05369","TO","E5"
"PTZ_1_05370","TO","E5"
"PTZ_1_05371","TO","E5"
"PTZ_1_05372","TO","E5"
"PTZ_1_05373","TO","E5"
"PTZ_1_05374","TO","E5"
"PTZ_1_05375","TO","E5"
"PTZ_1_05376","TO","E5"
"PTZ_1_05377","TO","E5"
"PTZ_1_05378","TO","E5"
"PTZ_1_05379","TO","E5"
"PTZ_1_05380","TO","E5"
"PTZ_1_05381","TO","E5"
"PTZ_1_05382","TO","E5"
"PTZ_1_05383","TO","E5"
"PTZ_1_05384","TO","E5"
"PTZ_1_05385","TO","E5"
"PTZ_1_05386","TO","E5"
"PTZ_1_05387","TO","E5"
"PTZ_1_05388","TO","E5"
"PTZ_1_05389","TO","E5"
"PTZ_1_05390","TO","E5"
"PTZ_1_05391","TO","E5"
"PTZ_1_05392","TO","E5"
"PTZ_1_05393","TO","E5"
"PTZ_1_05394","TO","E5"
"PTZ_1_05395","TO","E5"
"PTZ_1_05396","TO","E5"
"PTZ_1_05397","TO","E5"
"PTZ_1_05398","TO","E5"
"PTZ_1_05399","TO","E5"
"PTZ_1_05400","TO","E5"
"PTZ_1_05401","TO","E5"
"PTZ_1_05402","TO","E5"
"PTZ_1_05403","TO","E5"
"PTZ_1_05404","TO","E5"
"PTZ_1_05405","TO","E5"
"PTZ_1_05406","TO","E5"
"PTZ_1_05407","TO","E5"
"PTZ_1_05408","TO","E5"
"PTZ_1_05409","TO","E5"
"PTZ_1_05410","TO","E5"
"PTZ_1_05411","TO","E5"
"PTZ_1_05412","TO","E5"
"PTZ_1_05413","TO","E5"
"PTZ_1_05414","TO","E5"
"PTZ_1_05415","TO","E5"
"PTZ_1_05416","TO","E5"
"PTZ_1_05417","TO","E5"
"PTZ_1_05418","TO","E5"
"PTZ_1_05419","TO","E5"
"PTZ_1_05420","TO","E5"
"PTZ_1_05421","TO","E5"
"PTZ_1_05422","TO","E5"
"PTZ_1_05423","TO","E5"
"PTZ_1_05424","TO","E5"
"PTZ_1_05425","TO","E5"
"PTZ_1_05426","TO","E5"
"PTZ_1_05427","TO","E5"
"PTZ_1_05428","TO","E5"
"PTZ_1_05429","TO","E5"
"PTZ_1_05430","TO","E5"
"PTZ_1_05431","TO","E5"
"PTZ_1_05432","TO","E5"
"PTZ_1_05433","TO","E5"
"PTZ_1_05434","TO","E5"
"PTZ_1_05435","TO","E5"
"PTZ_1_05436","TO","E5"
"PTZ_1_05437","TO","E5"
"PTZ_1_05438","TO","E5"
"PTZ_1_05439","TO","E5"
"PTZ_1_05440","TO","E5"
"PTZ_1_05441","TO","E5"
"PTZ_1_05442","TO","E5"
"PTZ_1_05443","TO","E5"
"PTZ_1_05444","TO","E5"
"PTZ_1_05445","TO","E5"
"PTZ_1_05446","TO","E5"
"PTZ_1_05447","TO","E5"
"PTZ_1_05448","TO","E5"
"PTZ_1_05449","TO","E5"
"PTZ_1_05450","TO","E5"
"PTZ_1_05451","TO","E5"
"PTZ_1_05452","TO","E5"
"PTZ_1_05453","TO","E5"
"PTZ_1_05454","TO","E5"
"PTZ_1_05455","TO","E5"
"PTZ_1_05456","TO","E5"
"PTZ_1_05457","TO","E5"
"PTZ_1_05458","TO","E5"
"PTZ_1_05459","TO","E5"
"PTZ_1_05460","TO","E5"
"PTZ_1_05461","TO","E5"
"PTZ_1_05462","TO","E5"
"PTZ_1_05463","TO","E5"
"PTZ_1_05464","TO","E5"
"PTZ_1_05465","TO","E5"
"PTZ_1_05466","TO","E5"
"PTZ_1_05467","TO","E5"
"PTZ_1_05468","TO","E5"
"PTZ_1_05469","TO","E5"
"PTZ_1_05470","TO","E5"
"PTZ_1_05471","TO","E5"
"PTZ_1_05472","TO","E5"
"PTZ_1_05473","TO","E5"
"PTZ_1_05474","TO","E5"
"PTZ_1_05475","TO","E5"
"PTZ_1_05476","TO","E5"
"PTZ_1_05477","TO","E5"
"PTZ_1_05478","TO","E5"
"PTZ_1_05479","TO","E5"
"PTZ_1_05480","TO","E5"
"PTZ_1_05481","TO","E5"
"PTZ_1_05482","TO","E5"
"PTZ_1_05483","TO","E5"
"PTZ_1_05484","TO","E5"
"PTZ_1_05485","TO","E5"
"PTZ_1_05486","TO","E5"
"PTZ_1_05487","TO","E5"
"PTZ_1_05488","TO","E5"
"PTZ_1_05489","TO","E5"
"PTZ_1_05490","TO","E5"
"PTZ_1_05491","TO","E5"
"PTZ_1_05492","TO","E5"
"PTZ_1_05493","TO","E5"
"PTZ_1_05494","TO","E5"
"PTZ_1_05495","TO","E5"
"PTZ_1_05496","TO","E5"
"PTZ_1_05497","TO","E5"
"PTZ_1_05498","TO","E5"
"PTZ_1_05499","TO","E5"
"PTZ_1_05500","TO","E5"
"PTZ_1_05501","TO","E5"
"PTZ_1_05502","TO","E5"
"PTZ_1_05503","TO","E5"
"PTZ_1_05504","TO","E5"
"PTZ_1_05505","TO","E5"
"PTZ_1_05506","TO","E5"
"PTZ_1_05507","TO","E5"
"PTZ_1_05508","TO","E5"
"PTZ_1_05509","TO","E5"
"PTZ_1_05510","TO","E5"
"PTZ_1_05511","TO","E5"
"PTZ_1_05512","TO","E5"
"PTZ_1_05513","TO","E5"
"PTZ_1_05514","TO","E5"
"PTZ_1_05515","TO","E5"
"PTZ_1_05516","TO","E5"
"PTZ_1_05517","TO","E5"
"PTZ_1_05518","TO","E5"
"PTZ_1_05519","TO","E5"
"PTZ_1_05520","TO","E5"
"PTZ_1_05521","TO","E5"
"PTZ_1_05522","TO","E5"
"PTZ_1_05523","TO","E5"
"PTZ_1_05524","TO","E5"
"PTZ_1_05525","TO","E5"
"PTZ_1_05526","TO","E5"
"PTZ_1_05527","TO","E5"
"PTZ_1_05528","TO","E5"
"PTZ_1_05529","TO","E5"
"PTZ_1_05530","TO","E5"
"PTZ_1_05531","TO","E5"
"PTZ_1_05532","TO","E5"
"PTZ_1_05533","TO","E5"
"PTZ_1_05534","TO","E5"
"PTZ_1_05535","TO","E5"
"PTZ_1_05536","TO","E5"
"PTZ_1_05537","TO","E5"
"PTZ_1_05538","TO","E5"
"PTZ_1_05539","TO","E5"
"PTZ_1_05540","TO","E5"
"PTZ_1_05541","TO","E5"
"PTZ_1_05542","TO","E5"
"PTZ_1_05543","TO","E5"
"PTZ_1_05544","TO","E5"
"PTZ_1_05545","TO","E5"
"PTZ_1_05546","TO","E5"
"PTZ_1_05547","TO","E5"
"PTZ_1_05548","TO","E5"
"PTZ_1_05549","TO","E5"
"PTZ_1_05550","TO","E5"
"PTZ_1_05551","TO","E5"
"PTZ_1_05552","TO","E5"
"PTZ_1_05553","TO","E5"
"PTZ_1_05554","TO","E5"
"PTZ_1_05555","TO","E5"
"PTZ_1_05556","TO","E5"
"PTZ_1_05557","TO","E5"
"PTZ_1_05558","TO","E5"
"PTZ_1_05559","TO","E5"
"PTZ_1_05560","TO","E5"
"PTZ_1_05561","TO","E5"
"PTZ_1_05562","TO","E5"
"PTZ_1_05563","TO","E5"
"PTZ_1_05564","TO","E5"
"PTZ_1_05565","TO","E5"
"PTZ_1_05566","TO","E5"
"PTZ_1_05567","TO","E5"
"PTZ_1_05568","TO","E5"
"PTZ_1_05569","TO","E5"
"PTZ_1_05570","TO","E5"
"PTZ_1_05571","TO","E5"
"PTZ_1_05572","TO","E5"
"PTZ_1_05573","TO","E5"
"PTZ_1_05574","TO","E5"
"PTZ_1_05575","TO","E5"
"PTZ_1_05576","TO","E5"
"PTZ_1_05577","TO","E5"
"PTZ_1_05578","TO","E5"
"PTZ_1_05579","TO","E5"
"PTZ_1_05580","TO","E5"
"PTZ_1_05581","TO","E5"
"PTZ_1_05582","TO","E5"
"PTZ_1_05583","TO","E5"
"PTZ_1_05584","TO","E5"
"PTZ_1_05585","TO","E5"
"PTZ_1_05586","TO","E5"
"PTZ_1_05587","TO","E5"
"PTZ_1_05588","TO","E5"
"PTZ_1_05589","TO","E5"
"PTZ_1_05590","TO","E5"
"PTZ_1_05591","TO","E5"
"PTZ_1_05592","TO","E5"
"PTZ_1_05593","TO","E5"
"PTZ_1_05594","TO","E5"
"PTZ_1_05595","TO","E5"
"PTZ_1_05596","TO","E5"
"PTZ_1_05597","TO","E5"
"PTZ_1_05598","TO","E5"
"PTZ_1_05599","TO","E5"
"PTZ_1_05600","TO","E5"
"PTZ_1_05601","TO","E5"
"PTZ_1_05602","TO","E5"
"PTZ_1_05603","TO","E5"
"PTZ_1_05604","TO","E5"
"PTZ_1_05605","TO","E5"
"PTZ_1_05606","TO","E5"
"PTZ_1_05607","TO","E5"
"PTZ_1_05608","TO","E5"
"PTZ_1_05609","TO","E5"
"PTZ_1_05610","TO","E5"
"PTZ_1_05611","TO","E5"
"PTZ_1_05612","TO","E5"
"PTZ_1_05613","TO","E5"
"PTZ_1_05614","TO","E5"
"PTZ_1_05615","TO","E5"
"PTZ_1_05616","TO","E5"
"PTZ_1_05617","TO","E5"
"PTZ_1_05618","TO","E5"
"PTZ_1_05619","TO","E5"
"PTZ_1_05620","TO","E5"
"PTZ_1_05621","TO","E5"
"PTZ_1_05622","TO","E5"
"PTZ_1_05623","TO","E5"
"PTZ_1_05624","TO","E5"
"PTZ_1_05625","TO","E5"
"PTZ_1_05626","TO","E5"
"PTZ_1_05627","TO","E5"
"PTZ_1_05628","SW","E5"
"PTZ_1_05629","SW","E5"
"PTZ_1_05630","SW","E5"
"PTZ_1_05631","SW","E5"
"PTZ_1_05632","SW","E5"
"PTZ_1_05633","SW","E5"
"PTZ_1_05634","SW","E5"
"PTZ_1_05635","SW","E5"
"PTZ_1_05636","SW","E5"
"PTZ_1_05637","SW","E5"
"PTZ_1_05638","SW","E5"
"PTZ_1_05639","SW","E5"
"PTZ_1_05640","SW","E5"
"PTZ_1_05641","SW","E5"
"PTZ_1_05642","SW","E5"
"PTZ_1_05643","SW","E5"
"PTZ_1_05644","SW","E5"
"PTZ_1_05645","SW","E5"
"PTZ_1_05646","SW","E5"
"PTZ_1_05647","SW","E5"
"PTZ_1_05648","SW","E5"
"PTZ_1_05649","SW","E5"
"PTZ_1_05650","SW","E5"
"PTZ_1_05651","SW","E5"
"PTZ_1_05652","SW","E5"
"PTZ_1_05653","SW","E5"
"PTZ_1_05654","TO","E5"
"PTZ_1_05655","TO","E5"
"PTZ_1_05656","TO","E5"
"PTZ_1_05657","TO","E5"
"PTZ_1_05658","TO","E5"
"PTZ_1_05659","TO","E5"
"PTZ_1_05660","TO","E5"
"PTZ_1_05661","TO","E5"
"PTZ_1_05662","TO","E5"
"PTZ_1_05663","TO","E5"
"PTZ_1_05664","TO","E5"
"PTZ_1_05665","TO","E5"
"PTZ_1_05666","TO","E5"
"PTZ_1_05667","TO","E5"
"PTZ_1_05668","TO","E5"
"PTZ_1_05669","TO","E5"
