"ID_Frame","behavior_label","Experimenter"
"PTZ_1_05549","TO","E8"
"PTZ_1_05550","TO","E8"
"PTZ_1_05551","TO","E8"
"PTZ_1_05552","TO","E8"
"PTZ_1_05553","TO","E8"
"PTZ_1_05554","TO","E8"
"PTZ_1_05555","TO","E8"
"PTZ_1_05556","TO","E8"
"PTZ_1_05557","TO","E8"
"PTZ_1_05558","TO","E8"
"PTZ_1_05559","TO","E8"
"PTZ_1_05560","TO","E8"
"PTZ_1_05561","TO","E8"
"PTZ_1_05562","TO","E8"
"PTZ_1_05563","TO","E8"
"PTZ_1_05564","TO","E8"
"PTZ_1_05565","TO","E8"
"PTZ_1_05566","TO","E8"
"PTZ_1_05567","TO","E8"
"PTZ_1_05568","TO","E8"
"PTZ_1_05569","TO","E8"
"PTZ_1_05570","TO","E8"
"PTZ_1_05571","TO","E8"
"PTZ_1_05572","TO","E8"
"PTZ_1_05573","TO","E8"
"PTZ_1_05574","TO","E8"
"PTZ_1_05575","TO","E8"
"PTZ_1_05576","TO","E8"
"PTZ_1_05577","TO","E8"
"PTZ_1_05578","TO","E8"
"PTZ_1_05579","TO","E8"
"PTZ_1_05580","TO","E8"
"PTZ_1_05581","TO","E8"
"PTZ_1_05582","TO","E8"
"PTZ_1_05583","TO","E8"
"PTZ_1_05584","TO","E8"
"PTZ_1_05585","TO","E8"
"PTZ_1_05586","TO","E8"
"PTZ_1_05587","TO","E8"
"PTZ_1_05588","TO","E8"
"PTZ_1_05589","TO","E8"
"PTZ_1_05590","TO","E8"
"PTZ_1_05591","TO","E8"
"PTZ_1_05592","TO","E8"
"PTZ_1_05593","TO","E8"
"PTZ_1_05594","TO","E8"
"PTZ_1_05595","TO","E8"
"PTZ_1_05596","TO","E8"
"PTZ_1_05597","TO","E8"
"PTZ_1_05598","TO","E8"
"PTZ_1_05599","TO","E8"
"PTZ_1_05600","TO","E8"
"PTZ_1_05601","TO","E8"
"PTZ_1_05602","TO","E8"
"PTZ_1_05603","TO","E8"
"PTZ_1_05604","TO","E8"
"PTZ_1_05605","TO","E8"
"PTZ_1_05606","TO","E8"
"PTZ_1_05607","TO","E8"
"PTZ_1_05608","TO","E8"
"PTZ_1_05609","TO","E8"
"PTZ_1_05610","TO","E8"
"PTZ_1_05611","TO","E8"
"PTZ_1_05612","TO","E8"
"PTZ_1_05613","TO","E8"
"PTZ_1_05614","TO","E8"
"PTZ_1_05615","TO","E8"
"PTZ_1_05616","TO","E8"
"PTZ_1_05617","HYPO","E8"
"PTZ_1_05618","HYPO","E8"
"PTZ_1_05619","HYPO","E8"
"PTZ_1_05620","HYPO","E8"
"PTZ_1_05621","HYPO","E8"
"PTZ_1_05622","HYPO","E8"
"PTZ_1_05623","HYPO","E8"
"PTZ_1_05624","HYPO","E8"
"PTZ_1_05625","HYPO","E8"
"PTZ_1_05626","HYPO","E8"
"PTZ_1_05627","HYPO","E8"
"PTZ_1_05628","HYPO","E8"
"PTZ_1_05629","HYPO","E8"
"PTZ_1_05630","HYPO","E8"
"PTZ_1_05631","HYPO","E8"
"PTZ_1_05632","HYPO","E8"
"PTZ_1_05633","HYPO","E8"
"PTZ_1_05634","HYPO","E8"
"PTZ_1_05635","HYPO","E8"
"PTZ_1_05636","HYPO","E8"
"PTZ_1_05637","HYPO","E8"
"PTZ_1_05638","HYPO","E8"
"PTZ_1_05639","HYPO","E8"
"PTZ_1_05640","HYPO","E8"
"PTZ_1_05641","HYPO","E8"
"PTZ_1_05642","HYPO","E8"
"PTZ_1_05643","HYPO","E8"
"PTZ_1_05644","HYPO","E8"
"PTZ_1_05645","HYPO","E8"
"PTZ_1_05646","HYPO","E8"
"PTZ_1_05647","HYPO","E8"
"PTZ_1_05648","HYPO","E8"
"PTZ_1_05649","HYPO","E8"
"PTZ_1_05650","HYPO","E8"
"PTZ_1_05651","HYPO","E8"
"PTZ_1_05652","HYPO","E8"
"PTZ_1_05653","HYPO","E8"
"PTZ_1_05654","HYPE","E8"
"PTZ_1_05655","HYPE","E8"
"PTZ_1_05656","HYPE","E8"
"PTZ_1_05657","HYPE","E8"
"PTZ_1_05658","HYPE","E8"
"PTZ_1_05659","HYPE","E8"
"PTZ_1_05660","HYPE","E8"
"PTZ_1_05661","HYPE","E8"
"PTZ_1_05662","TO","E8"
"PTZ_1_05663","TO","E8"
"PTZ_1_05664","TO","E8"
"PTZ_1_05665","TO","E8"
"PTZ_1_05666","TO","E8"
"PTZ_1_05667","TO","E8"
"PTZ_1_05668","TO","E8"
"PTZ_1_05669","TO","E8"
"PTZ_1_05670","TO","E8"
"PTZ_1_05671","TO","E8"
"PTZ_1_05672","TO","E8"
"PTZ_1_05673","TO","E8"
"PTZ_1_05674","TO","E8"
"PTZ_1_05675","TO","E8"
"PTZ_1_05676","TO","E8"
"PTZ_1_05677","TO","E8"
"PTZ_1_05678","TO","E8"
"PTZ_1_05679","TO","E8"
"PTZ_1_05680","TO","E8"
"PTZ_1_05681","TO","E8"
"PTZ_1_05682","TO","E8"
"PTZ_1_05683","TO","E8"
"PTZ_1_05684","TO","E8"
"PTZ_1_05685","TO","E8"
"PTZ_1_05686","TO","E8"
"PTZ_1_05687","TO","E8"
"PTZ_1_05688","TO","E8"
"PTZ_1_05689","TO","E8"
"PTZ_1_05690","TO","E8"
"PTZ_1_05691","TO","E8"
"PTZ_1_05692","TO","E8"
"PTZ_1_05693","TO","E8"
"PTZ_1_05694","TO","E8"
"PTZ_1_05695","TO","E8"
"PTZ_1_05696","TO","E8"
"PTZ_1_05697","TO","E8"
"PTZ_1_05698","TO","E8"
"PTZ_1_05699","TO","E8"
"PTZ_1_05700","TO","E8"
"PTZ_1_05701","TO","E8"
"PTZ_1_05702","TO","E8"
"PTZ_1_05703","TO","E8"
"PTZ_1_05704","TO","E8"
"PTZ_1_05705","TO","E8"
"PTZ_1_05706","TO","E8"
"PTZ_1_05707","TO","E8"
"PTZ_1_05708","TO","E8"
"PTZ_1_05709","TO","E8"
"PTZ_1_05710","TO","E8"
"PTZ_1_05711","TO","E8"
"PTZ_1_05712","TO","E8"
"PTZ_1_05713","TO","E8"
"PTZ_1_05714","TO","E8"
"PTZ_1_05715","TO","E8"
"PTZ_1_05716","TO","E8"
"PTZ_1_05717","TO","E8"
"PTZ_1_05718","TO","E8"
"PTZ_1_05719","TO","E8"
"PTZ_1_05720","TO","E8"
"PTZ_1_05721","TO","E8"
"PTZ_1_05722","TO","E8"
"PTZ_1_05723","TO","E8"
"PTZ_1_05724","TO","E8"
"PTZ_1_05725","TO","E8"
"PTZ_1_05726","TO","E8"
"PTZ_1_05727","TO","E8"
"PTZ_1_05728","TO","E8"
"PTZ_1_05729","TO","E8"
"PTZ_1_05730","TO","E8"
"PTZ_1_05731","TO","E8"
"PTZ_1_05732","TO","E8"
"PTZ_1_05733","TO","E8"
"PTZ_1_05734","TO","E8"
"PTZ_1_05735","TO","E8"
"PTZ_1_05736","TO","E8"
"PTZ_1_05737","TO","E8"
"PTZ_1_05738","TO","E8"
"PTZ_1_05739","TO","E8"
"PTZ_1_05740","TO","E8"
"PTZ_1_05741","TO","E8"
"PTZ_1_05742","TO","E8"
"PTZ_1_05743","TO","E8"
"PTZ_1_05744","TO","E8"
"PTZ_1_05745","TO","E8"
"PTZ_1_05746","TO","E8"
"PTZ_1_05747","TO","E8"
"PTZ_1_05748","TO","E8"
"PTZ_1_05749","TO","E8"
"PTZ_1_05750","TO","E8"
"PTZ_1_05751","TO","E8"
"PTZ_1_05752","TO","E8"
"PTZ_1_05753","TO","E8"
"PTZ_1_05754","TO","E8"
"PTZ_1_05755","TO","E8"
"PTZ_1_05756","TO","E8"
"PTZ_1_05757","TO","E8"
"PTZ_1_05758","TO","E8"
"PTZ_1_05759","TO","E8"
"PTZ_1_05760","TO","E8"
"PTZ_1_05761","TO","E8"
"PTZ_1_05762","TO","E8"
"PTZ_1_05763","TO","E8"
"PTZ_1_05764","TO","E8"
"PTZ_1_05765","TO","E8"
"PTZ_1_05766","TO","E8"
"PTZ_1_05767","TO","E8"
"PTZ_1_05768","TO","E8"
"PTZ_1_05769","TO","E8"
"PTZ_1_05770","TO","E8"
"PTZ_1_05771","TO","E8"
"PTZ_1_05772","TO","E8"
"PTZ_1_05773","TO","E8"
"PTZ_1_05774","TO","E8"
"PTZ_1_05775","TO","E8"
"PTZ_1_05776","TO","E8"
"PTZ_1_05777","TO","E8"
"PTZ_1_05778","TO","E8"
"PTZ_1_05779","TO","E8"
"PTZ_1_05780","TO","E8"
"PTZ_1_05781","TO","E8"
"PTZ_1_05782","TO","E8"
"PTZ_1_05783","TO","E8"
"PTZ_1_05784","TO","E8"
"PTZ_1_05785","TO","E8"
"PTZ_1_05786","TO","E8"
"PTZ_1_05787","TO","E8"
"PTZ_1_05788","TO","E8"
"PTZ_1_05789","TO","E8"
"PTZ_1_05790","TO","E8"
"PTZ_1_05791","TO","E8"
"PTZ_1_05792","TO","E8"
"PTZ_1_05793","TO","E8"
"PTZ_1_05794","TO","E8"
"PTZ_1_05795","TO","E8"
"PTZ_1_05796","TO","E8"
"PTZ_1_05797","TO","E8"
"PTZ_1_05798","TO","E8"
"PTZ_1_05799","TO","E8"
"PTZ_1_05800","TO","E8"
"PTZ_1_05801","TO","E8"
"PTZ_1_05802","TO","E8"
"PTZ_1_05803","TO","E8"
"PTZ_1_05804","TO","E8"
"PTZ_1_05805","TO","E8"
"PTZ_1_05806","TO","E8"
"PTZ_1_05807","TO","E8"
"PTZ_1_05808","TO","E8"
"PTZ_1_05809","TO","E8"
"PTZ_1_05810","TO","E8"
"PTZ_1_05811","TO","E8"
"PTZ_1_05812","TO","E8"
"PTZ_1_05813","TO","E8"
"PTZ_1_05814","TO","E8"
"PTZ_1_05815","TO","E8"
"PTZ_1_05816","TO","E8"
"PTZ_1_05817","TO","E8"
"PTZ_1_05818","TO","E8"
"PTZ_1_05819","TO","E8"
"PTZ_1_05820","TO","E8"
"PTZ_1_05821","TO","E8"
"PTZ_1_05822","TO","E8"
"PTZ_1_05823","TO","E8"
"PTZ_1_05824","TO","E8"
"PTZ_1_05825","TO","E8"
"PTZ_1_05826","TO","E8"
"PTZ_1_05827","TO","E8"
"PTZ_1_05828","TO","E8"
"PTZ_1_05829","TO","E8"
"PTZ_1_05830","TO","E8"
"PTZ_1_05831","TO","E8"
"PTZ_1_05832","TO","E8"
"PTZ_1_05833","TO","E8"
"PTZ_1_05834","TO","E8"
"PTZ_1_05835","TO","E8"
"PTZ_1_05836","TO","E8"
"PTZ_1_05837","TO","E8"
"PTZ_1_05838","TO","E8"
"PTZ_1_05839","TO","E8"
"PTZ_1_05840","TO","E8"
"PTZ_1_05841","TO","E8"
"PTZ_1_05842","TO","E8"
"PTZ_1_05843","TO","E8"
"PTZ_1_05844","TO","E8"
"PTZ_1_05845","TO","E8"
"PTZ_1_05846","TO","E8"
"PTZ_1_05847","TO","E8"
"PTZ_1_05848","TO","E8"
"PTZ_1_05849","TO","E8"
"PTZ_1_05850","TO","E8"
"PTZ_1_05851","TO","E8"
"PTZ_1_05852","TO","E8"
"PTZ_1_05853","TO","E8"
"PTZ_1_05854","TO","E8"
"PTZ_1_05855","TO","E8"
"PTZ_1_05856","TO","E8"
"PTZ_1_05857","TO","E8"
"PTZ_1_05858","TO","E8"
"PTZ_1_05859","TO","E8"
"PTZ_1_05860","TO","E8"
"PTZ_1_05861","TO","E8"
"PTZ_1_05862","TO","E8"
"PTZ_1_05863","TO","E8"
"PTZ_1_05864","TO","E8"
"PTZ_1_05865","TO","E8"
"PTZ_1_05866","TO","E8"
"PTZ_1_05867","TO","E8"
"PTZ_1_05868","TO","E8"
"PTZ_1_05869","TO","E8"
"PTZ_1_05870","TO","E8"
"PTZ_1_05871","TO","E8"
"PTZ_1_05872","TO","E8"
"PTZ_1_05873","TO","E8"
"PTZ_1_05874","TO","E8"
"PTZ_1_05875","TO","E8"
"PTZ_1_05876","TO","E8"
"PTZ_1_05877","TO","E8"
"PTZ_1_05878","TO","E8"
"PTZ_1_05879","TO","E8"
"PTZ_1_05880","TO","E8"
"PTZ_1_05881","TO","E8"
"PTZ_1_05882","TO","E8"
"PTZ_1_05883","TO","E8"
"PTZ_1_05884","TO","E8"
"PTZ_1_05885","TO","E8"
"PTZ_1_05886","TO","E8"
"PTZ_1_05887","TO","E8"
"PTZ_1_05888","TO","E8"
"PTZ_1_05889","TO","E8"
"PTZ_1_05890","TO","E8"
"PTZ_1_05891","TO","E8"
"PTZ_1_05892","TO","E8"
"PTZ_1_05893","TO","E8"
"PTZ_1_05894","TO","E8"
"PTZ_1_05895","TO","E8"
"PTZ_1_05896","TO","E8"
"PTZ_1_05897","TO","E8"
"PTZ_1_05898","TO","E8"
"PTZ_1_05899","TO","E8"
"PTZ_1_05900","TO","E8"
"PTZ_1_05901","TO","E8"
"PTZ_1_05902","TO","E8"
"PTZ_1_05903","TO","E8"
"PTZ_1_05904","TO","E8"
"PTZ_1_05905","TO","E8"
"PTZ_1_05906","TO","E8"
"PTZ_1_05907","TO","E8"
"PTZ_1_05908","TO","E8"
"PTZ_1_05909","TO","E8"
"PTZ_1_05910","TO","E8"
"PTZ_1_05911","TO","E8"
"PTZ_1_05912","TO","E8"
"PTZ_1_05913","TO","E8"
"PTZ_1_05914","TO","E8"
"PTZ_1_05915","TO","E8"
"PTZ_1_05916","TO","E8"
"PTZ_1_05917","TO","E8"
"PTZ_1_05918","TO","E8"
"PTZ_1_05919","TO","E8"
"PTZ_1_05920","TO","E8"
"PTZ_1_05921","TO","E8"
"PTZ_1_05922","TO","E8"
"PTZ_1_05923","TO","E8"
"PTZ_1_05924","TO","E8"
"PTZ_1_05925","TO","E8"
"PTZ_1_05926","TO","E8"
"PTZ_1_05927","TO","E8"
"PTZ_1_05928","TO","E8"
"PTZ_1_05929","TO","E8"
"PTZ_1_05930","TO","E8"
"PTZ_1_05931","TO","E8"
"PTZ_1_05932","TO","E8"
"PTZ_1_05933","TO","E8"
"PTZ_1_05934","TO","E8"
"PTZ_1_05935","TO","E8"
"PTZ_1_05936","TO","E8"
"PTZ_1_05937","TO","E8"
"PTZ_1_05938","TO","E8"
"PTZ_1_05939","TO","E8"
"PTZ_1_05940","TO","E8"
"PTZ_1_05941","TO","E8"
"PTZ_1_05942","TO","E8"
"PTZ_1_05943","TO","E8"
"PTZ_1_05944","TO","E8"
"PTZ_1_05945","TO","E8"
"PTZ_1_05946","TO","E8"
"PTZ_1_05947","TO","E8"
"PTZ_1_05948","TO","E8"
"PTZ_1_05949","TO","E8"
"PTZ_1_05950","TO","E8"
"PTZ_1_05951","TO","E8"
"PTZ_1_05952","TO","E8"
"PTZ_1_05953","TO","E8"
"PTZ_1_05954","TO","E8"
"PTZ_1_05955","TO","E8"
"PTZ_1_05956","TO","E8"
"PTZ_1_05957","TO","E8"
"PTZ_1_05958","TO","E8"
"PTZ_1_05959","TO","E8"
"PTZ_1_05960","TO","E8"
"PTZ_1_05961","TO","E8"
"PTZ_1_05962","TO","E8"
"PTZ_1_05963","TO","E8"
"PTZ_1_05964","TO","E8"
"PTZ_1_05965","TO","E8"
"PTZ_1_05966","TO","E8"
"PTZ_1_05967","TO","E8"
"PTZ_1_05968","TO","E8"
"PTZ_1_05969","TO","E8"
"PTZ_1_05970","TO","E8"
"PTZ_1_05971","TO","E8"
"PTZ_1_05972","TO","E8"
"PTZ_1_05973","TO","E8"
"PTZ_1_05974","TO","E8"
"PTZ_1_05975","TO","E8"
"PTZ_1_05976","TO","E8"
"PTZ_1_05977","TO","E8"
"PTZ_1_05978","TO","E8"
"PTZ_1_05979","TO","E8"
"PTZ_1_05980","TO","E8"
"PTZ_1_05981","TO","E8"
"PTZ_1_05982","TO","E8"
"PTZ_1_05983","TO","E8"
"PTZ_1_05984","TO","E8"
"PTZ_1_05985","TO","E8"
"PTZ_1_05986","TO","E8"
"PTZ_1_05987","TO","E8"
"PTZ_1_05988","TO","E8"
"PTZ_1_05989","TO","E8"
"PTZ_1_05990","TO","E8"
"PTZ_1_05991","TO","E8"
"PTZ_1_05992","TO","E8"
"PTZ_1_05993","TO","E8"
"PTZ_1_05994","TO","E8"
"PTZ_1_05995","TO","E8"
"PTZ_1_05996","TO","E8"
"PTZ_1_05997","TO","E8"
"PTZ_1_05998","TO","E8"
"PTZ_1_05999","TO","E8"
"PTZ_1_06000","TO","E8"
"PTZ_1_06001","TO","E8"
"PTZ_1_06002","TO","E8"
"PTZ_1_06003","TO","E8"
"PTZ_1_06004","TO","E8"
"PTZ_1_06005","TO","E8"
"PTZ_1_06006","TO","E8"
"PTZ_1_06007","TO","E8"
"PTZ_1_06008","TO","E8"
"PTZ_1_06009","TO","E8"
"PTZ_1_06010","TO","E8"
"PTZ_1_06011","TO","E8"
"PTZ_1_06012","TO","E8"
"PTZ_1_06013","TO","E8"
"PTZ_1_06014","TO","E8"
"PTZ_1_06015","TO","E8"
"PTZ_1_06016","TO","E8"
"PTZ_1_06017","TO","E8"
"PTZ_1_06018","TO","E8"
"PTZ_1_06019","TO","E8"
"PTZ_1_06020","TO","E8"
"PTZ_1_06021","TO","E8"
"PTZ_1_06022","TO","E8"
"PTZ_1_06023","TO","E8"
"PTZ_1_06024","TO","E8"
"PTZ_1_06025","TO","E8"
"PTZ_1_06026","TO","E8"
"PTZ_1_06027","TO","E8"
"PTZ_1_06028","TO","E8"
"PTZ_1_06029","TO","E8"
"PTZ_1_06030","TO","E8"
"PTZ_1_06031","TO","E8"
"PTZ_1_06032","TO","E8"
"PTZ_1_06033","TO","E8"
"PTZ_1_06034","TO","E8"
"PTZ_1_06035","TO","E8"
"PTZ_1_06036","TO","E8"
"PTZ_1_06037","TO","E8"
"PTZ_1_06038","TO","E8"
"PTZ_1_06039","TO","E8"
"PTZ_1_06040","TO","E8"
"PTZ_1_06041","TO","E8"
"PTZ_1_06042","TO","E8"
"PTZ_1_06043","TO","E8"
"PTZ_1_06044","TO","E8"
"PTZ_1_06045","TO","E8"
"PTZ_1_06046","TO","E8"
"PTZ_1_06047","TO","E8"
"PTZ_1_06048","TO","E8"
"PTZ_1_06049","TO","E8"
"PTZ_1_06050","TO","E8"
"PTZ_1_06051","TO","E8"
"PTZ_1_06052","TO","E8"
"PTZ_1_06053","TO","E8"
"PTZ_1_06054","TO","E8"
"PTZ_1_06055","TO","E8"
"PTZ_1_06056","TO","E8"
"PTZ_1_06057","TO","E8"
"PTZ_1_06058","TO","E8"
"PTZ_1_06059","TO","E8"
"PTZ_1_06060","TO","E8"
"PTZ_1_06061","TO","E8"
"PTZ_1_06062","TO","E8"
"PTZ_1_06063","TO","E8"
"PTZ_1_06064","TO","E8"
"PTZ_1_06065","TO","E8"
"PTZ_1_06066","TO","E8"
"PTZ_1_06067","TO","E8"
"PTZ_1_06068","TO","E8"
"PTZ_1_06069","TO","E8"
"PTZ_1_06070","TO","E8"
"PTZ_1_06071","TO","E8"
"PTZ_1_06072","TO","E8"
"PTZ_1_06073","TO","E8"
"PTZ_1_06074","TO","E8"
"PTZ_1_06075","TO","E8"
"PTZ_1_06076","TO","E8"
"PTZ_1_06077","TO","E8"
"PTZ_1_06078","TO","E8"
"PTZ_1_06079","TO","E8"
"PTZ_1_06080","TO","E8"
"PTZ_1_06081","TO","E8"
"PTZ_1_06082","TO","E8"
"PTZ_1_06083","TO","E8"
"PTZ_1_06084","TO","E8"
"PTZ_1_06085","TO","E8"
"PTZ_1_06086","TO","E8"
"PTZ_1_06087","TO","E8"
"PTZ_1_06088","TO","E8"
"PTZ_1_06089","TO","E8"
"PTZ_1_06090","TO","E8"
"PTZ_1_06091","TO","E8"
"PTZ_1_06092","TO","E8"
"PTZ_1_06093","TO","E8"
"PTZ_1_06094","TO","E8"
"PTZ_1_06095","TO","E8"
"PTZ_1_06096","TO","E8"
"PTZ_1_06097","TO","E8"
"PTZ_1_06098","TO","E8"
"PTZ_1_06099","TO","E8"
"PTZ_1_06100","TO","E8"
"PTZ_1_06101","TO","E8"
"PTZ_1_06102","TO","E8"
"PTZ_1_06103","TO","E8"
"PTZ_1_06104","TO","E8"
"PTZ_1_06105","TO","E8"
"PTZ_1_06106","TO","E8"
"PTZ_1_06107","TO","E8"
"PTZ_1_06108","TO","E8"
"PTZ_1_06109","TO","E8"
"PTZ_1_06110","TO","E8"
"PTZ_1_06111","TO","E8"
"PTZ_1_06112","TO","E8"
"PTZ_1_06113","TO","E8"
"PTZ_1_06114","TO","E8"
"PTZ_1_06115","TO","E8"
"PTZ_1_06116","TO","E8"
"PTZ_1_06117","TO","E8"
"PTZ_1_06118","TO","E8"
"PTZ_1_06119","TO","E8"
"PTZ_1_06120","TO","E8"
"PTZ_1_06121","TO","E8"
"PTZ_1_06122","TO","E8"
"PTZ_1_06123","TO","E8"
"PTZ_1_06124","TO","E8"
"PTZ_1_06125","TO","E8"
"PTZ_1_06126","TO","E8"
"PTZ_1_06127","TO","E8"
"PTZ_1_06128","TO","E8"
"PTZ_1_06129","TO","E8"
"PTZ_1_06130","TO","E8"
"PTZ_1_06131","TO","E8"
"PTZ_1_06132","TO","E8"
"PTZ_1_06133","TO","E8"
"PTZ_1_06134","TO","E8"
"PTZ_1_06135","TO","E8"
"PTZ_1_06136","TO","E8"
"PTZ_1_06137","TO","E8"
"PTZ_1_06138","TO","E8"
"PTZ_1_06139","TO","E8"
"PTZ_1_06140","TO","E8"
"PTZ_1_06141","TO","E8"
"PTZ_1_06142","TO","E8"
"PTZ_1_06143","TO","E8"
"PTZ_1_06144","TO","E8"
"PTZ_1_06145","TO","E8"
"PTZ_1_06146","TO","E8"
"PTZ_1_06147","TO","E8"
"PTZ_1_06148","TO","E8"
"PTZ_1_06149","TO","E8"
"PTZ_1_06150","TO","E8"
"PTZ_1_06151","TO","E8"
"PTZ_1_06152","TO","E8"
"PTZ_1_06153","TO","E8"
"PTZ_1_06154","TO","E8"
"PTZ_1_06155","TO","E8"
"PTZ_1_06156","TO","E8"
"PTZ_1_06157","TO","E8"
"PTZ_1_06158","TO","E8"
"PTZ_1_06159","TO","E8"
"PTZ_1_06160","TO","E8"
"PTZ_1_06161","TO","E8"
"PTZ_1_06162","TO","E8"
"PTZ_1_06163","TO","E8"
"PTZ_1_06164","TO","E8"
"PTZ_1_06165","TO","E8"
"PTZ_1_06166","TO","E8"
"PTZ_1_06167","TO","E8"
"PTZ_1_06168","TO","E8"
"PTZ_1_06169","TO","E8"
"PTZ_1_06170","TO","E8"
"PTZ_1_06171","TO","E8"
"PTZ_1_06172","TO","E8"
"PTZ_1_06173","TO","E8"
"PTZ_1_06174","TO","E8"
"PTZ_1_06175","TO","E8"
"PTZ_1_06176","TO","E8"
"PTZ_1_06177","TO","E8"
"PTZ_1_06178","TO","E8"
"PTZ_1_06179","TO","E8"
"PTZ_1_06180","TO","E8"
"PTZ_1_06181","TO","E8"
"PTZ_1_06182","TO","E8"
"PTZ_1_06183","TO","E8"
"PTZ_1_06184","TO","E8"
"PTZ_1_06185","TO","E8"
"PTZ_1_06186","TO","E8"
"PTZ_1_06187","TO","E8"
"PTZ_1_06188","TO","E8"
"PTZ_1_06189","TO","E8"
"PTZ_1_06190","TO","E8"
"PTZ_1_06191","TO","E8"
"PTZ_1_06192","TO","E8"
"PTZ_1_06193","TO","E8"
"PTZ_1_06194","TO","E8"
"PTZ_1_06195","TO","E8"
"PTZ_1_06196","TO","E8"
"PTZ_1_06197","TO","E8"
"PTZ_1_06198","TO","E8"
"PTZ_1_06199","TO","E8"
"PTZ_1_06200","TO","E8"
"PTZ_1_06201","TO","E8"
"PTZ_1_06202","TO","E8"
"PTZ_1_06203","TO","E8"
"PTZ_1_06204","TO","E8"
"PTZ_1_06205","TO","E8"
"PTZ_1_06206","TO","E8"
"PTZ_1_06207","TO","E8"
"PTZ_1_06208","TO","E8"
"PTZ_1_06209","TO","E8"
"PTZ_1_06210","TO","E8"
"PTZ_1_06211","TO","E8"
"PTZ_1_06212","TO","E8"
"PTZ_1_06213","TO","E8"
"PTZ_1_06214","TO","E8"
"PTZ_1_06215","TO","E8"
"PTZ_1_06216","TO","E8"
"PTZ_1_06217","TO","E8"
"PTZ_1_06218","TO","E8"
"PTZ_1_06219","TO","E8"
"PTZ_1_06220","TO","E8"
"PTZ_1_06221","TO","E8"
"PTZ_1_06222","TO","E8"
"PTZ_1_06223","TO","E8"
"PTZ_1_06224","TO","E8"
"PTZ_1_06225","TO","E8"
"PTZ_1_06226","TO","E8"
"PTZ_1_06227","TO","E8"
"PTZ_1_06228","TO","E8"
"PTZ_1_06229","TO","E8"
"PTZ_1_06230","TO","E8"
"PTZ_1_06231","TO","E8"
"PTZ_1_06232","TO","E8"
"PTZ_1_06233","TO","E8"
"PTZ_1_06234","TO","E8"
"PTZ_1_06235","TO","E8"
"PTZ_1_06236","TO","E8"
"PTZ_1_06237","TO","E8"
"PTZ_1_06238","TO","E8"
"PTZ_1_06239","TO","E8"
"PTZ_1_06240","TO","E8"
"PTZ_1_06241","TO","E8"
"PTZ_1_06242","TO","E8"
"PTZ_1_06243","TO","E8"
"PTZ_1_06244","TO","E8"
"PTZ_1_06245","TO","E8"
"PTZ_1_06246","TO","E8"
"PTZ_1_06247","TO","E8"
"PTZ_1_06248","TO","E8"
"PTZ_1_06249","TO","E8"
"PTZ_1_06250","TO","E8"
"PTZ_1_06251","TO","E8"
"PTZ_1_06252","TO","E8"
"PTZ_1_06253","TO","E8"
"PTZ_1_06254","TO","E8"
"PTZ_1_06255","TO","E8"
"PTZ_1_06256","TO","E8"
"PTZ_1_06257","TO","E8"
"PTZ_1_06258","TO","E8"
"PTZ_1_06259","TO","E8"
"PTZ_1_06260","TO","E8"
"PTZ_1_06261","TO","E8"
"PTZ_1_06262","TO","E8"
"PTZ_1_06263","TO","E8"
"PTZ_1_06264","TO","E8"
"PTZ_1_06265","TO","E8"
"PTZ_1_06266","TO","E8"
"PTZ_1_06267","TO","E8"
"PTZ_1_06268","TO","E8"
"PTZ_1_06269","TO","E8"
"PTZ_1_06270","TO","E8"
"PTZ_1_06271","TO","E8"
"PTZ_1_06272","TO","E8"
"PTZ_1_06273","TO","E8"
"PTZ_1_06274","TO","E8"
"PTZ_1_06275","TO","E8"
"PTZ_1_06276","TO","E8"
"PTZ_1_06277","TO","E8"
"PTZ_1_06278","TO","E8"
"PTZ_1_06279","TO","E8"
"PTZ_1_06280","TO","E8"
"PTZ_1_06281","TO","E8"
"PTZ_1_06282","TO","E8"
"PTZ_1_06283","TO","E8"
"PTZ_1_06284","TO","E8"
"PTZ_1_06285","TO","E8"
"PTZ_1_06286","TO","E8"
"PTZ_1_06287","TO","E8"
"PTZ_1_06288","TO","E8"
"PTZ_1_06289","TO","E8"
"PTZ_1_06290","TO","E8"
"PTZ_1_06291","TO","E8"
"PTZ_1_06292","TO","E8"
"PTZ_1_06293","TO","E8"
"PTZ_1_06294","TO","E8"
"PTZ_1_06295","TO","E8"
"PTZ_1_06296","TO","E8"
"PTZ_1_06297","TO","E8"
"PTZ_1_06298","TO","E8"
"PTZ_1_06299","TO","E8"
"PTZ_1_06300","TO","E8"
"PTZ_1_06301","TO","E8"
"PTZ_1_06302","TO","E8"
"PTZ_1_06303","TO","E8"
"PTZ_1_06304","TO","E8"
"PTZ_1_06305","TO","E8"
"PTZ_1_06306","TO","E8"
"PTZ_1_06307","TO","E8"
"PTZ_1_06308","TO","E8"
"PTZ_1_06309","TO","E8"
"PTZ_1_06310","TO","E8"
"PTZ_1_06311","TO","E8"
"PTZ_1_06312","TO","E8"
"PTZ_1_06313","TO","E8"
"PTZ_1_06314","TO","E8"
"PTZ_1_06315","TO","E8"
"PTZ_1_06316","TO","E8"
"PTZ_1_06317","TO","E8"
"PTZ_1_06318","TO","E8"
"PTZ_1_06319","TO","E8"
