"ID_Frame","behavior_label","Experimenter"
"PTZ_4_04803","HYPE","E12"
"PTZ_4_04804","HYPE","E12"
"PTZ_4_04805","HYPE","E12"
"PTZ_4_04806","HYPE","E12"
"PTZ_4_04807","HYPE","E12"
"PTZ_4_04808","HYPE","E12"
"PTZ_4_04809","HYPE","E12"
"PTZ_4_04810","HYPE","E12"
"PTZ_4_04811","HYPE","E12"
"PTZ_4_04812","HYPE","E12"
"PTZ_4_04813","HYPE","E12"
"PTZ_4_04814","HYPE","E12"
"PTZ_4_04815","HYPE","E12"
"PTZ_4_04816","HYPE","E12"
"PTZ_4_04817","HYPE","E12"
"PTZ_4_04818","HYPE","E12"
"PTZ_4_04819","HYPE","E12"
"PTZ_4_04820","HYPE","E12"
"PTZ_4_04821","HYPE","E12"
"PTZ_4_04822","HYPE","E12"
"PTZ_4_04823","HYPE","E12"
"PTZ_4_04824","HYPE","E12"
"PTZ_4_04825","HYPE","E12"
"PTZ_4_04826","HYPE","E12"
"PTZ_4_04827","HYPE","E12"
"PTZ_4_04828","HYPE","E12"
"PTZ_4_04829","HYPE","E12"
"PTZ_4_04830","HYPE","E12"
"PTZ_4_04831","HYPE","E12"
"PTZ_4_04832","HYPE","E12"
"PTZ_4_04833","HYPE","E12"
"PTZ_4_04834","HYPE","E12"
"PTZ_4_04835","HYPE","E12"
"PTZ_4_04836","HYPE","E12"
"PTZ_4_04837","HYPE","E12"
"PTZ_4_04838","HYPE","E12"
"PTZ_4_04839","HYPE","E12"
"PTZ_4_04840","HYPE","E12"
"PTZ_4_04841","HYPE","E12"
"PTZ_4_04842","HYPE","E12"
"PTZ_4_04843","HYPE","E12"
"PTZ_4_04844","HYPE","E12"
"PTZ_4_04845","HYPE","E12"
"PTZ_4_04846","HYPE","E12"
"PTZ_4_04847","HYPE","E12"
"PTZ_4_04848","HYPE","E12"
"PTZ_4_04849","HYPE","E12"
"PTZ_4_04850","HYPE","E12"
"PTZ_4_04851","HYPE","E12"
"PTZ_4_04852","HYPE","E12"
"PTZ_4_04853","HYPE","E12"
"PTZ_4_04854","HYPE","E12"
"PTZ_4_04855","HYPE","E12"
"PTZ_4_04856","HYPE","E12"
"PTZ_4_04857","HYPE","E12"
"PTZ_4_04858","HYPE","E12"
"PTZ_4_04859","HYPE","E12"
"PTZ_4_04860","HYPE","E12"
"PTZ_4_04861","HYPE","E12"
"PTZ_4_04862","HYPE","E12"
"PTZ_4_04863","HYPE","E12"
"PTZ_4_04864","HYPE","E12"
"PTZ_4_04865","HYPE","E12"
"PTZ_4_04866","HYPE","E12"
"PTZ_4_04867","HYPE","E12"
"PTZ_4_04868","SW","E12"
"PTZ_4_04869","SW","E12"
"PTZ_4_04870","SW","E12"
"PTZ_4_04871","SW","E12"
"PTZ_4_04872","SW","E12"
"PTZ_4_04873","SW","E12"
"PTZ_4_04874","SW","E12"
"PTZ_4_04875","SW","E12"
"PTZ_4_04876","SW","E12"
"PTZ_4_04877","SW","E12"
"PTZ_4_04878","SW","E12"
"PTZ_4_04879","SW","E12"
"PTZ_4_04880","SW","E12"
"PTZ_4_04881","SW","E12"
"PTZ_4_04882","SW","E12"
"PTZ_4_04883","SW","E12"
"PTZ_4_04884","SW","E12"
"PTZ_4_04885","SW","E12"
"PTZ_4_04886","SW","E12"
"PTZ_4_04887","SW","E12"
"PTZ_4_04888","SW","E12"
"PTZ_4_04889","SW","E12"
"PTZ_4_04890","SW","E12"
"PTZ_4_04891","SW","E12"
"PTZ_4_04892","SW","E12"
"PTZ_4_04893","SW","E12"
"PTZ_4_04894","SW","E12"
"PTZ_4_04895","SW","E12"
"PTZ_4_04896","SW","E12"
"PTZ_4_04897","SW","E12"
"PTZ_4_04898","SW","E12"
"PTZ_4_04899","SW","E12"
"PTZ_4_04900","SW","E12"
"PTZ_4_04901","SW","E12"
"PTZ_4_04902","SW","E12"
"PTZ_4_04903","SW","E12"
"PTZ_4_04904","SW","E12"
"PTZ_4_04905","SW","E12"
"PTZ_4_04906","SW","E12"
"PTZ_4_04907","SW","E12"
"PTZ_4_04908","SW","E12"
"PTZ_4_04909","SW","E12"
"PTZ_4_04910","SW","E12"
"PTZ_4_04911","SW","E12"
"PTZ_4_04912","HYPE","E12"
"PTZ_4_04913","HYPE","E12"
"PTZ_4_04914","HYPE","E12"
"PTZ_4_04915","HYPE","E12"
"PTZ_4_04916","HYPE","E12"
"PTZ_4_04917","HYPE","E12"
"PTZ_4_04918","HYPE","E12"
"PTZ_4_04919","HYPE","E12"
"PTZ_4_04920","HYPE","E12"
"PTZ_4_04921","HYPE","E12"
"PTZ_4_04922","HYPE","E12"
"PTZ_4_04923","HYPE","E12"
"PTZ_4_04924","HYPE","E12"
"PTZ_4_04925","HYPE","E12"
"PTZ_4_04926","HYPE","E12"
"PTZ_4_04927","HYPE","E12"
"PTZ_4_04928","HYPE","E12"
"PTZ_4_04929","HYPE","E12"
"PTZ_4_04930","HYPE","E12"
"PTZ_4_04931","HYPE","E12"
"PTZ_4_04932","HYPE","E12"
"PTZ_4_04933","HYPE","E12"
"PTZ_4_04934","HYPE","E12"
"PTZ_4_04935","HYPE","E12"
"PTZ_4_04936","HYPE","E12"
"PTZ_4_04937","HYPE","E12"
"PTZ_4_04938","HYPE","E12"
"PTZ_4_04939","HYPE","E12"
"PTZ_4_04940","HYPE","E12"
"PTZ_4_04941","HYPE","E12"
"PTZ_4_04942","HYPE","E12"
"PTZ_4_04943","HYPE","E12"
"PTZ_4_04944","HYPE","E12"
"PTZ_4_04945","HYPE","E12"
"PTZ_4_04946","HYPE","E12"
"PTZ_4_04947","HYPE","E12"
"PTZ_4_04948","HYPE","E12"
"PTZ_4_04949","HYPE","E12"
"PTZ_4_04950","HYPE","E12"
"PTZ_4_04951","HYPE","E12"
"PTZ_4_04952","HYPE","E12"
"PTZ_4_04953","HYPE","E12"
"PTZ_4_04954","HYPE","E12"
"PTZ_4_04955","HYPE","E12"
"PTZ_4_04956","HYPE","E12"
"PTZ_4_04957","HYPE","E12"
"PTZ_4_04958","HYPE","E12"
"PTZ_4_04959","HYPE","E12"
"PTZ_4_04960","HYPE","E12"
"PTZ_4_04961","HYPE","E12"
"PTZ_4_04962","HYPE","E12"
"PTZ_4_04963","HYPE","E12"
"PTZ_4_04964","HYPE","E12"
"PTZ_4_04965","HYPE","E12"
"PTZ_4_04966","HYPE","E12"
"PTZ_4_04967","HYPE","E12"
"PTZ_4_04968","HYPE","E12"
"PTZ_4_04969","HYPE","E12"
"PTZ_4_04970","HYPE","E12"
"PTZ_4_04971","HYPE","E12"
"PTZ_4_04972","HYPE","E12"
"PTZ_4_04973","HYPE","E12"
"PTZ_4_04974","HYPE","E12"
"PTZ_4_04975","HYPE","E12"
"PTZ_4_04976","HYPE","E12"
"PTZ_4_04977","HYPE","E12"
"PTZ_4_04978","HYPE","E12"
"PTZ_4_04979","HYPE","E12"
"PTZ_4_04980","HYPE","E12"
"PTZ_4_04981","HYPE","E12"
"PTZ_4_04982","HYPE","E12"
"PTZ_4_04983","HYPE","E12"
"PTZ_4_04984","HYPE","E12"
"PTZ_4_04985","HYPE","E12"
"PTZ_4_04986","HYPE","E12"
"PTZ_4_04987","HYPE","E12"
"PTZ_4_04988","HYPE","E12"
"PTZ_4_04989","HYPE","E12"
"PTZ_4_04990","HYPE","E12"
"PTZ_4_04991","HYPE","E12"
"PTZ_4_04992","NT","E12"
"PTZ_4_04993","NT","E12"
"PTZ_4_04994","NT","E12"
"PTZ_4_04995","NT","E12"
"PTZ_4_04996","NT","E12"
"PTZ_4_04997","NT","E12"
"PTZ_4_04998","NT","E12"
"PTZ_4_04999","NT","E12"
"PTZ_4_05000","NT","E12"
"PTZ_4_05001","NT","E12"
"PTZ_4_05002","NT","E12"
"PTZ_4_05003","NT","E12"
"PTZ_4_05004","NT","E12"
"PTZ_4_05005","NT","E12"
"PTZ_4_05006","HYPE","E12"
"PTZ_4_05007","HYPE","E12"
"PTZ_4_05008","HYPE","E12"
"PTZ_4_05009","HYPE","E12"
"PTZ_4_05010","HYPE","E12"
"PTZ_4_05011","HYPE","E12"
"PTZ_4_05012","HYPE","E12"
"PTZ_4_05013","HYPE","E12"
"PTZ_4_05014","HYPE","E12"
"PTZ_4_05015","HYPE","E12"
"PTZ_4_05016","HYPE","E12"
"PTZ_4_05017","HYPE","E12"
"PTZ_4_05018","HYPE","E12"
"PTZ_4_05019","HYPE","E12"
"PTZ_4_05020","HYPE","E12"
"PTZ_4_05021","HYPE","E12"
"PTZ_4_05022","HYPE","E12"
"PTZ_4_05023","HYPE","E12"
"PTZ_4_05024","HYPE","E12"
"PTZ_4_05025","HYPE","E12"
"PTZ_4_05026","HYPE","E12"
"PTZ_4_05027","HYPE","E12"
"PTZ_4_05028","HYPE","E12"
"PTZ_4_05029","HYPE","E12"
"PTZ_4_05030","HYPE","E12"
"PTZ_4_05031","HYPE","E12"
"PTZ_4_05032","HYPE","E12"
"PTZ_4_05033","HYPE","E12"
"PTZ_4_05034","HYPE","E12"
"PTZ_4_05035","HYPE","E12"
"PTZ_4_05036","HYPE","E12"
"PTZ_4_05037","HYPE","E12"
"PTZ_4_05038","HYPE","E12"
"PTZ_4_05039","HYPE","E12"
"PTZ_4_05040","HYPE","E12"
"PTZ_4_05041","HYPE","E12"
"PTZ_4_05042","HYPE","E12"
"PTZ_4_05043","HYPE","E12"
"PTZ_4_05044","HYPE","E12"
"PTZ_4_05045","HYPE","E12"
"PTZ_4_05046","HYPE","E12"
"PTZ_4_05047","HYPE","E12"
"PTZ_4_05048","HYPE","E12"
"PTZ_4_05049","HYPE","E12"
"PTZ_4_05050","HYPE","E12"
"PTZ_4_05051","HYPE","E12"
"PTZ_4_05052","HYPE","E12"
"PTZ_4_05053","HYPE","E12"
"PTZ_4_05054","HYPE","E12"
"PTZ_4_05055","HYPE","E12"
"PTZ_4_05056","HYPE","E12"
"PTZ_4_05057","HYPE","E12"
"PTZ_4_05058","HYPE","E12"
"PTZ_4_05059","HYPE","E12"
"PTZ_4_05060","HYPE","E12"
"PTZ_4_05061","HYPE","E12"
"PTZ_4_05062","HYPE","E12"
"PTZ_4_05063","HYPE","E12"
"PTZ_4_05064","HYPE","E12"
"PTZ_4_05065","HYPE","E12"
"PTZ_4_05066","HYPE","E12"
"PTZ_4_05067","HYPE","E12"
"PTZ_4_05068","HYPE","E12"
"PTZ_4_05069","HYPE","E12"
"PTZ_4_05070","HYPE","E12"
"PTZ_4_05071","HYPE","E12"
"PTZ_4_05072","HYPE","E12"
"PTZ_4_05073","HYPE","E12"
"PTZ_4_05074","HYPE","E12"
"PTZ_4_05075","HYPE","E12"
"PTZ_4_05076","HYPE","E12"
"PTZ_4_05077","HYPE","E12"
"PTZ_4_05078","HYPE","E12"
"PTZ_4_05079","HYPE","E12"
"PTZ_4_05080","HYPE","E12"
"PTZ_4_05081","HYPE","E12"
"PTZ_4_05082","HYPE","E12"
"PTZ_4_05083","HYPE","E12"
"PTZ_4_05084","HYPE","E12"
"PTZ_4_05085","HYPE","E12"
"PTZ_4_05086","HYPE","E12"
"PTZ_4_05087","HYPE","E12"
"PTZ_4_05088","HYPE","E12"
"PTZ_4_05089","HYPE","E12"
"PTZ_4_05090","HYPE","E12"
"PTZ_4_05091","HYPE","E12"
"PTZ_4_05092","HYPE","E12"
"PTZ_4_05093","HYPE","E12"
"PTZ_4_05094","HYPE","E12"
"PTZ_4_05095","HYPE","E12"
"PTZ_4_05096","HYPE","E12"
"PTZ_4_05097","HYPE","E12"
"PTZ_4_05098","HYPE","E12"
"PTZ_4_05099","HYPE","E12"
"PTZ_4_05100","HYPE","E12"
"PTZ_4_05101","HYPE","E12"
"PTZ_4_05102","HYPE","E12"
"PTZ_4_05103","HYPE","E12"
"PTZ_4_05104","HYPE","E12"
"PTZ_4_05105","HYPE","E12"
"PTZ_4_05106","HYPE","E12"
"PTZ_4_05107","HYPE","E12"
"PTZ_4_05108","HYPE","E12"
"PTZ_4_05109","HYPE","E12"
"PTZ_4_05110","HYPE","E12"
"PTZ_4_05111","HYPE","E12"
"PTZ_4_05112","HYPE","E12"
"PTZ_4_05113","HYPE","E12"
"PTZ_4_05114","HYPE","E12"
"PTZ_4_05115","HYPE","E12"
"PTZ_4_05116","HYPE","E12"
"PTZ_4_05117","HYPE","E12"
"PTZ_4_05118","HYPE","E12"
"PTZ_4_05119","HYPE","E12"
"PTZ_4_05120","HYPE","E12"
"PTZ_4_05121","HYPE","E12"
"PTZ_4_05122","HYPE","E12"
"PTZ_4_05123","HYPE","E12"
"PTZ_4_05124","HYPE","E12"
"PTZ_4_05125","HYPE","E12"
"PTZ_4_05126","HYPE","E12"
"PTZ_4_05127","HYPE","E12"
"PTZ_4_05128","HYPE","E12"
"PTZ_4_05129","HYPE","E12"
"PTZ_4_05130","HYPE","E12"
"PTZ_4_05131","HYPE","E12"
"PTZ_4_05132","HYPE","E12"
"PTZ_4_05133","HYPE","E12"
"PTZ_4_05134","HYPE","E12"
"PTZ_4_05135","HYPE","E12"
"PTZ_4_05136","HYPE","E12"
"PTZ_4_05137","HYPE","E12"
"PTZ_4_05138","HYPE","E12"
"PTZ_4_05139","HYPE","E12"
"PTZ_4_05140","HYPE","E12"
"PTZ_4_05141","HYPE","E12"
"PTZ_4_05142","HYPE","E12"
"PTZ_4_05143","HYPE","E12"
"PTZ_4_05144","HYPE","E12"
"PTZ_4_05145","HYPE","E12"
"PTZ_4_05146","HYPE","E12"
"PTZ_4_05147","HYPE","E12"
"PTZ_4_05148","HYPE","E12"
"PTZ_4_05149","HYPE","E12"
"PTZ_4_05150","HYPE","E12"
"PTZ_4_05151","HYPE","E12"
"PTZ_4_05152","HYPE","E12"
"PTZ_4_05153","HYPE","E12"
"PTZ_4_05154","HYPE","E12"
"PTZ_4_05155","HYPE","E12"
"PTZ_4_05156","HYPE","E12"
"PTZ_4_05157","HYPE","E12"
"PTZ_4_05158","HYPE","E12"
"PTZ_4_05159","HYPE","E12"
"PTZ_4_05160","HYPE","E12"
"PTZ_4_05161","HYPE","E12"
"PTZ_4_05162","HYPE","E12"
"PTZ_4_05163","HYPE","E12"
"PTZ_4_05164","HYPE","E12"
"PTZ_4_05165","HYPE","E12"
"PTZ_4_05166","HYPE","E12"
"PTZ_4_05167","HYPE","E12"
"PTZ_4_05168","HYPE","E12"
"PTZ_4_05169","HYPE","E12"
"PTZ_4_05170","HYPE","E12"
"PTZ_4_05171","HYPE","E12"
"PTZ_4_05172","HYPE","E12"
"PTZ_4_05173","HYPE","E12"
"PTZ_4_05174","HYPE","E12"
"PTZ_4_05175","HYPE","E12"
"PTZ_4_05176","HYPE","E12"
"PTZ_4_05177","HYPE","E12"
"PTZ_4_05178","HYPE","E12"
"PTZ_4_05179","HYPE","E12"
"PTZ_4_05180","HYPE","E12"
"PTZ_4_05181","HYPE","E12"
"PTZ_4_05182","HYPE","E12"
"PTZ_4_05183","HYPE","E12"
"PTZ_4_05184","HYPE","E12"
"PTZ_4_05185","HYPE","E12"
"PTZ_4_05186","HYPE","E12"
"PTZ_4_05187","HYPE","E12"
"PTZ_4_05188","HYPE","E12"
"PTZ_4_05189","HYPE","E12"
"PTZ_4_05190","HYPE","E12"
"PTZ_4_05191","HYPE","E12"
"PTZ_4_05192","HYPE","E12"
"PTZ_4_05193","HYPE","E12"
"PTZ_4_05194","HYPE","E12"
"PTZ_4_05195","HYPE","E12"
"PTZ_4_05196","HYPE","E12"
"PTZ_4_05197","HYPE","E12"
"PTZ_4_05198","HYPE","E12"
"PTZ_4_05199","HYPE","E12"
"PTZ_4_05200","HYPE","E12"
"PTZ_4_05201","HYPE","E12"
"PTZ_4_05202","HYPE","E12"
"PTZ_4_05203","HYPE","E12"
"PTZ_4_05204","HYPE","E12"
"PTZ_4_05205","HYPE","E12"
"PTZ_4_05206","HYPE","E12"
"PTZ_4_05207","HYPE","E12"
"PTZ_4_05208","HYPE","E12"
"PTZ_4_05209","HYPE","E12"
"PTZ_4_05210","HYPE","E12"
"PTZ_4_05211","HYPE","E12"
"PTZ_4_05212","HYPE","E12"
"PTZ_4_05213","HYPE","E12"
"PTZ_4_05214","HYPE","E12"
"PTZ_4_05215","HYPE","E12"
"PTZ_4_05216","HYPE","E12"
"PTZ_4_05217","HYPE","E12"
"PTZ_4_05218","HYPE","E12"
"PTZ_4_05219","HYPE","E12"
"PTZ_4_05220","HYPE","E12"
"PTZ_4_05221","HYPE","E12"
"PTZ_4_05222","HYPE","E12"
"PTZ_4_05223","HYPE","E12"
"PTZ_4_05224","HYPE","E12"
"PTZ_4_05225","HYPE","E12"
"PTZ_4_05226","HYPE","E12"
"PTZ_4_05227","HYPE","E12"
"PTZ_4_05228","HYPE","E12"
"PTZ_4_05229","HYPE","E12"
"PTZ_4_05230","HYPE","E12"
"PTZ_4_05231","HYPE","E12"
"PTZ_4_05232","HYPE","E12"
"PTZ_4_05233","HYPE","E12"
"PTZ_4_05234","HYPE","E12"
"PTZ_4_05235","HYPE","E12"
"PTZ_4_05236","HYPE","E12"
"PTZ_4_05237","HYPE","E12"
"PTZ_4_05238","HYPE","E12"
"PTZ_4_05239","HYPE","E12"
"PTZ_4_05240","HYPE","E12"
"PTZ_4_05241","HYPE","E12"
"PTZ_4_05242","HYPE","E12"
"PTZ_4_05243","HYPE","E12"
"PTZ_4_05244","HYPE","E12"
"PTZ_4_05245","HYPE","E12"
"PTZ_4_05246","HYPE","E12"
"PTZ_4_05247","HYPE","E12"
"PTZ_4_05248","HYPE","E12"
"PTZ_4_05249","HYPE","E12"
"PTZ_4_05250","HYPE","E12"
"PTZ_4_05251","HYPE","E12"
"PTZ_4_05252","HYPE","E12"
"PTZ_4_05253","HYPE","E12"
"PTZ_4_05254","HYPE","E12"
"PTZ_4_05255","HYPE","E12"
"PTZ_4_05256","HYPE","E12"
"PTZ_4_05257","HYPE","E12"
"PTZ_4_05258","HYPE","E12"
"PTZ_4_05259","HYPE","E12"
"PTZ_4_05260","HYPE","E12"
"PTZ_4_05261","HYPE","E12"
"PTZ_4_05262","HYPE","E12"
"PTZ_4_05263","HYPE","E12"
"PTZ_4_05264","HYPE","E12"
"PTZ_4_05265","HYPE","E12"
"PTZ_4_05266","HYPE","E12"
"PTZ_4_05267","HYPE","E12"
"PTZ_4_05268","HYPE","E12"
"PTZ_4_05269","HYPE","E12"
"PTZ_4_05270","HYPE","E12"
"PTZ_4_05271","HYPE","E12"
"PTZ_4_05272","HYPE","E12"
"PTZ_4_05273","HYPE","E12"
"PTZ_4_05274","HYPE","E12"
"PTZ_4_05275","HYPE","E12"
"PTZ_4_05276","HYPE","E12"
"PTZ_4_05277","HYPE","E12"
"PTZ_4_05278","HYPE","E12"
"PTZ_4_05279","HYPE","E12"
"PTZ_4_05280","HYPE","E12"
"PTZ_4_05281","HYPE","E12"
"PTZ_4_05282","HYPE","E12"
"PTZ_4_05283","HYPE","E12"
"PTZ_4_05284","HYPE","E12"
"PTZ_4_05285","HYPE","E12"
"PTZ_4_05286","HYPE","E12"
"PTZ_4_05287","HYPE","E12"
"PTZ_4_05288","HYPE","E12"
"PTZ_4_05289","SW","E12"
"PTZ_4_05290","SW","E12"
"PTZ_4_05291","SW","E12"
"PTZ_4_05292","SW","E12"
"PTZ_4_05293","SW","E12"
"PTZ_4_05294","SW","E12"
"PTZ_4_05295","SW","E12"
"PTZ_4_05296","SW","E12"
"PTZ_4_05297","SW","E12"
"PTZ_4_05298","SW","E12"
"PTZ_4_05299","SW","E12"
"PTZ_4_05300","SW","E12"
"PTZ_4_05301","SW","E12"
"PTZ_4_05302","SW","E12"
"PTZ_4_05303","SW","E12"
"PTZ_4_05304","SW","E12"
"PTZ_4_05305","SW","E12"
"PTZ_4_05306","SW","E12"
"PTZ_4_05307","SW","E12"
"PTZ_4_05308","SW","E12"
"PTZ_4_05309","SW","E12"
"PTZ_4_05310","SW","E12"
"PTZ_4_05311","SW","E12"
"PTZ_4_05312","SW","E12"
"PTZ_4_05313","NT","E12"
"PTZ_4_05314","NT","E12"
"PTZ_4_05315","NT","E12"
"PTZ_4_05316","NT","E12"
"PTZ_4_05317","NT","E12"
"PTZ_4_05318","NT","E12"
"PTZ_4_05319","NT","E12"
"PTZ_4_05320","SW","E12"
"PTZ_4_05321","SW","E12"
"PTZ_4_05322","SW","E12"
"PTZ_4_05323","SW","E12"
"PTZ_4_05324","SW","E12"
"PTZ_4_05325","SW","E12"
"PTZ_4_05326","SW","E12"
"PTZ_4_05327","SW","E12"
"PTZ_4_05328","SW","E12"
"PTZ_4_05329","SW","E12"
"PTZ_4_05330","SW","E12"
"PTZ_4_05331","SW","E12"
"PTZ_4_05332","SW","E12"
"PTZ_4_05333","SW","E12"
"PTZ_4_05334","SW","E12"
"PTZ_4_05335","SW","E12"
"PTZ_4_05336","SW","E12"
"PTZ_4_05337","SW","E12"
"PTZ_4_05338","SW","E12"
"PTZ_4_05339","SW","E12"
"PTZ_4_05340","SW","E12"
"PTZ_4_05341","SW","E12"
"PTZ_4_05342","SW","E12"
"PTZ_4_05343","SW","E12"
"PTZ_4_05344","SW","E12"
"PTZ_4_05345","SW","E12"
"PTZ_4_05346","SW","E12"
"PTZ_4_05347","SW","E12"
"PTZ_4_05348","SW","E12"
"PTZ_4_05349","SW","E12"
"PTZ_4_05350","HYPE","E12"
"PTZ_4_05351","HYPE","E12"
"PTZ_4_05352","HYPE","E12"
"PTZ_4_05353","HYPE","E12"
"PTZ_4_05354","HYPE","E12"
"PTZ_4_05355","HYPE","E12"
"PTZ_4_05356","HYPE","E12"
"PTZ_4_05357","HYPE","E12"
"PTZ_4_05358","HYPE","E12"
"PTZ_4_05359","HYPE","E12"
"PTZ_4_05360","HYPE","E12"
"PTZ_4_05361","HYPE","E12"
"PTZ_4_05362","HYPE","E12"
"PTZ_4_05363","HYPE","E12"
"PTZ_4_05364","HYPE","E12"
"PTZ_4_05365","HYPE","E12"
"PTZ_4_05366","HYPE","E12"
"PTZ_4_05367","HYPE","E12"
"PTZ_4_05368","HYPE","E12"
"PTZ_4_05369","HYPE","E12"
"PTZ_4_05370","HYPE","E12"
"PTZ_4_05371","SW","E12"
"PTZ_4_05372","SW","E12"
"PTZ_4_05373","SW","E12"
"PTZ_4_05374","SW","E12"
"PTZ_4_05375","SW","E12"
"PTZ_4_05376","SW","E12"
"PTZ_4_05377","SW","E12"
"PTZ_4_05378","SW","E12"
"PTZ_4_05379","SW","E12"
"PTZ_4_05380","SW","E12"
"PTZ_4_05381","SW","E12"
"PTZ_4_05382","SW","E12"
"PTZ_4_05383","SW","E12"
"PTZ_4_05384","SW","E12"
"PTZ_4_05385","SW","E12"
"PTZ_4_05386","SW","E12"
"PTZ_4_05387","SW","E12"
"PTZ_4_05388","SW","E12"
"PTZ_4_05389","HYPE","E12"
"PTZ_4_05390","HYPE","E12"
"PTZ_4_05391","HYPE","E12"
"PTZ_4_05392","HYPE","E12"
"PTZ_4_05393","HYPE","E12"
"PTZ_4_05394","HYPE","E12"
"PTZ_4_05395","HYPE","E12"
"PTZ_4_05396","HYPE","E12"
"PTZ_4_05397","HYPE","E12"
"PTZ_4_05398","HYPE","E12"
"PTZ_4_05399","HYPE","E12"
"PTZ_4_05400","HYPE","E12"
"PTZ_4_05401","HYPE","E12"
"PTZ_4_05402","HYPE","E12"
"PTZ_4_05403","HYPE","E12"
"PTZ_4_05404","HYPE","E12"
"PTZ_4_05405","HYPE","E12"
"PTZ_4_05406","HYPE","E12"
"PTZ_4_05407","HYPE","E12"
"PTZ_4_05408","HYPE","E12"
"PTZ_4_05409","HYPE","E12"
"PTZ_4_05410","HYPE","E12"
"PTZ_4_05411","HYPE","E12"
"PTZ_4_05412","HYPE","E12"
"PTZ_4_05413","HYPE","E12"
"PTZ_4_05414","HYPE","E12"
"PTZ_4_05415","HYPE","E12"
"PTZ_4_05416","HYPE","E12"
"PTZ_4_05417","HYPE","E12"
"PTZ_4_05418","HYPE","E12"
"PTZ_4_05419","HYPE","E12"
"PTZ_4_05420","HYPE","E12"
"PTZ_4_05421","HYPE","E12"
"PTZ_4_05422","HYPE","E12"
"PTZ_4_05423","HYPE","E12"
"PTZ_4_05424","HYPE","E12"
"PTZ_4_05425","HYPE","E12"
"PTZ_4_05426","HYPE","E12"
"PTZ_4_05427","HYPE","E12"
"PTZ_4_05428","HYPE","E12"
"PTZ_4_05429","HYPE","E12"
"PTZ_4_05430","HYPE","E12"
"PTZ_4_05431","HYPE","E12"
"PTZ_4_05432","HYPE","E12"
"PTZ_4_05433","HYPE","E12"
"PTZ_4_05434","HYPE","E12"
"PTZ_4_05435","HYPE","E12"
"PTZ_4_05436","HYPE","E12"
"PTZ_4_05437","HYPE","E12"
"PTZ_4_05438","HYPE","E12"
"PTZ_4_05439","HYPE","E12"
"PTZ_4_05440","HYPE","E12"
"PTZ_4_05441","HYPE","E12"
"PTZ_4_05442","HYPE","E12"
"PTZ_4_05443","HYPE","E12"
"PTZ_4_05444","HYPE","E12"
"PTZ_4_05445","HYPE","E12"
"PTZ_4_05446","HYPE","E12"
"PTZ_4_05447","HYPE","E12"
"PTZ_4_05448","HYPE","E12"
"PTZ_4_05449","HYPE","E12"
"PTZ_4_05450","HYPE","E12"
"PTZ_4_05451","HYPE","E12"
"PTZ_4_05452","HYPE","E12"
"PTZ_4_05453","HYPE","E12"
"PTZ_4_05454","HYPE","E12"
"PTZ_4_05455","HYPE","E12"
"PTZ_4_05456","HYPE","E12"
"PTZ_4_05457","HYPE","E12"
"PTZ_4_05458","HYPE","E12"
"PTZ_4_05459","HYPE","E12"
"PTZ_4_05460","HYPE","E12"
"PTZ_4_05461","HYPE","E12"
"PTZ_4_05462","HYPE","E12"
"PTZ_4_05463","HYPE","E12"
"PTZ_4_05464","HYPE","E12"
"PTZ_4_05465","HYPE","E12"
"PTZ_4_05466","HYPE","E12"
"PTZ_4_05467","HYPE","E12"
"PTZ_4_05468","HYPE","E12"
"PTZ_4_05469","HYPE","E12"
"PTZ_4_05470","HYPE","E12"
"PTZ_4_05471","HYPE","E12"
"PTZ_4_05472","HYPE","E12"
"PTZ_4_05473","HYPE","E12"
"PTZ_4_05474","HYPE","E12"
"PTZ_4_05475","HYPE","E12"
"PTZ_4_05476","HYPE","E12"
"PTZ_4_05477","HYPE","E12"
"PTZ_4_05478","HYPE","E12"
"PTZ_4_05479","HYPE","E12"
"PTZ_4_05480","HYPE","E12"
"PTZ_4_05481","HYPE","E12"
"PTZ_4_05482","HYPE","E12"
"PTZ_4_05483","HYPE","E12"
"PTZ_4_05484","HYPE","E12"
"PTZ_4_05485","HYPE","E12"
"PTZ_4_05486","HYPE","E12"
"PTZ_4_05487","HYPE","E12"
"PTZ_4_05488","HYPE","E12"
"PTZ_4_05489","HYPE","E12"
"PTZ_4_05490","HYPE","E12"
"PTZ_4_05491","HYPE","E12"
"PTZ_4_05492","HYPE","E12"
"PTZ_4_05493","HYPE","E12"
"PTZ_4_05494","HYPE","E12"
"PTZ_4_05495","HYPE","E12"
"PTZ_4_05496","HYPE","E12"
"PTZ_4_05497","HYPE","E12"
"PTZ_4_05498","HYPE","E12"
"PTZ_4_05499","HYPE","E12"
"PTZ_4_05500","HYPE","E12"
"PTZ_4_05501","HYPE","E12"
"PTZ_4_05502","HYPE","E12"
"PTZ_4_05503","HYPE","E12"
"PTZ_4_05504","HYPE","E12"
"PTZ_4_05505","HYPE","E12"
"PTZ_4_05506","HYPE","E12"
"PTZ_4_05507","HYPE","E12"
"PTZ_4_05508","HYPE","E12"
"PTZ_4_05509","HYPE","E12"
"PTZ_4_05510","HYPE","E12"
"PTZ_4_05511","HYPE","E12"
"PTZ_4_05512","HYPE","E12"
"PTZ_4_05513","HYPE","E12"
"PTZ_4_05514","HYPE","E12"
