"ID_Frame","behavior_label","Experimenter"
"PTZ_5_05682","HYPE","E1"
"PTZ_5_05683","HYPE","E1"
"PTZ_5_05684","HYPE","E1"
"PTZ_5_05685","HYPE","E1"
"PTZ_5_05686","HYPE","E1"
"PTZ_5_05687","HYPE","E1"
"PTZ_5_05688","HYPE","E1"
"PTZ_5_05689","HYPE","E1"
"PTZ_5_05690","HYPE","E1"
"PTZ_5_05691","HYPE","E1"
"PTZ_5_05692","HYPE","E1"
"PTZ_5_05693","HYPE","E1"
"PTZ_5_05694","HYPE","E1"
"PTZ_5_05695","HYPE","E1"
"PTZ_5_05696","HYPE","E1"
"PTZ_5_05697","HYPE","E1"
"PTZ_5_05698","HYPE","E1"
"PTZ_5_05699","HYPE","E1"
"PTZ_5_05700","HYPE","E1"
"PTZ_5_05701","HYPE","E1"
"PTZ_5_05702","HYPE","E1"
"PTZ_5_05703","HYPE","E1"
"PTZ_5_05704","HYPE","E1"
"PTZ_5_05705","HYPE","E1"
"PTZ_5_05706","HYPE","E1"
"PTZ_5_05707","HYPE","E1"
"PTZ_5_05708","HYPE","E1"
"PTZ_5_05709","HYPE","E1"
"PTZ_5_05710","HYPE","E1"
"PTZ_5_05711","HYPE","E1"
"PTZ_5_05712","HYPE","E1"
"PTZ_5_05713","HYPE","E1"
"PTZ_5_05714","HYPE","E1"
"PTZ_5_05715","HYPE","E1"
"PTZ_5_05716","HYPE","E1"
"PTZ_5_05717","HYPE","E1"
"PTZ_5_05718","HYPE","E1"
"PTZ_5_05719","HYPE","E1"
"PTZ_5_05720","HYPE","E1"
"PTZ_5_05721","HYPE","E1"
"PTZ_5_05722","HYPE","E1"
"PTZ_5_05723","HYPE","E1"
"PTZ_5_05724","HYPE","E1"
"PTZ_5_05725","HYPE","E1"
"PTZ_5_05726","HYPE","E1"
"PTZ_5_05727","HYPE","E1"
"PTZ_5_05728","HYPE","E1"
"PTZ_5_05729","HYPE","E1"
"PTZ_5_05730","HYPE","E1"
"PTZ_5_05731","HYPE","E1"
"PTZ_5_05732","HYPE","E1"
"PTZ_5_05733","HYPE","E1"
"PTZ_5_05734","HYPE","E1"
"PTZ_5_05735","HYPE","E1"
"PTZ_5_05736","HYPE","E1"
"PTZ_5_05737","HYPE","E1"
"PTZ_5_05738","HYPE","E1"
"PTZ_5_05739","HYPE","E1"
"PTZ_5_05740","HYPE","E1"
"PTZ_5_05741","HYPE","E1"
"PTZ_5_05742","HYPE","E1"
"PTZ_5_05743","HYPE","E1"
"PTZ_5_05744","HYPE","E1"
"PTZ_5_05745","HYPE","E1"
"PTZ_5_05746","HYPE","E1"
"PTZ_5_05747","HYPE","E1"
"PTZ_5_05748","HYPE","E1"
"PTZ_5_05749","HYPE","E1"
"PTZ_5_05750","HYPE","E1"
"PTZ_5_05751","HYPE","E1"
"PTZ_5_05752","HYPE","E1"
"PTZ_5_05753","HYPE","E1"
"PTZ_5_05754","HYPE","E1"
"PTZ_5_05755","HYPE","E1"
"PTZ_5_05756","HYPE","E1"
"PTZ_5_05757","HYPE","E1"
"PTZ_5_05758","HYPE","E1"
"PTZ_5_05759","HYPE","E1"
"PTZ_5_05760","HYPE","E1"
"PTZ_5_05761","HYPE","E1"
"PTZ_5_05762","HYPE","E1"
"PTZ_5_05763","HYPE","E1"
"PTZ_5_05764","HYPE","E1"
"PTZ_5_05765","HYPE","E1"
"PTZ_5_05766","HYPE","E1"
"PTZ_5_05767","HYPE","E1"
"PTZ_5_05768","HYPE","E1"
"PTZ_5_05769","HYPE","E1"
"PTZ_5_05770","HYPE","E1"
"PTZ_5_05771","HYPE","E1"
"PTZ_5_05772","HYPE","E1"
"PTZ_5_05773","HYPE","E1"
"PTZ_5_05774","HYPE","E1"
"PTZ_5_05775","HYPE","E1"
"PTZ_5_05776","HYPE","E1"
"PTZ_5_05777","HYPE","E1"
"PTZ_5_05778","HYPE","E1"
"PTZ_5_05779","HYPE","E1"
"PTZ_5_05780","HYPE","E1"
"PTZ_5_05781","HYPE","E1"
"PTZ_5_05782","HYPE","E1"
"PTZ_5_05783","HYPE","E1"
"PTZ_5_05784","HYPE","E1"
"PTZ_5_05785","HYPE","E1"
"PTZ_5_05786","HYPE","E1"
"PTZ_5_05787","HYPE","E1"
"PTZ_5_05788","HYPE","E1"
"PTZ_5_05789","HYPE","E1"
"PTZ_5_05790","HYPE","E1"
"PTZ_5_05791","HYPE","E1"
"PTZ_5_05792","HYPE","E1"
"PTZ_5_05793","HYPE","E1"
"PTZ_5_05794","HYPE","E1"
"PTZ_5_05795","HYPE","E1"
"PTZ_5_05796","HYPE","E1"
"PTZ_5_05797","HYPE","E1"
"PTZ_5_05798","HYPE","E1"
"PTZ_5_05799","HYPE","E1"
"PTZ_5_05800","HYPE","E1"
"PTZ_5_05801","HYPE","E1"
"PTZ_5_05802","HYPE","E1"
"PTZ_5_05803","HYPE","E1"
"PTZ_5_05804","HYPE","E1"
"PTZ_5_05805","HYPE","E1"
"PTZ_5_05806","HYPE","E1"
"PTZ_5_05807","HYPE","E1"
"PTZ_5_05808","HYPE","E1"
"PTZ_5_05809","HYPE","E1"
"PTZ_5_05810","HYPE","E1"
"PTZ_5_05811","HYPE","E1"
"PTZ_5_05812","HYPE","E1"
"PTZ_5_05813","HYPE","E1"
"PTZ_5_05814","HYPE","E1"
"PTZ_5_05815","HYPE","E1"
"PTZ_5_05816","HYPE","E1"
"PTZ_5_05817","HYPE","E1"
"PTZ_5_05818","HYPE","E1"
"PTZ_5_05819","HYPE","E1"
"PTZ_5_05820","HYPE","E1"
"PTZ_5_05821","HYPE","E1"
"PTZ_5_05822","HYPE","E1"
"PTZ_5_05823","HYPE","E1"
"PTZ_5_05824","HYPE","E1"
"PTZ_5_05825","HYPE","E1"
"PTZ_5_05826","HYPE","E1"
"PTZ_5_05827","HYPE","E1"
"PTZ_5_05828","HYPE","E1"
"PTZ_5_05829","HYPE","E1"
"PTZ_5_05830","HYPE","E1"
"PTZ_5_05831","HYPE","E1"
"PTZ_5_05832","HYPE","E1"
"PTZ_5_05833","HYPE","E1"
"PTZ_5_05834","HYPE","E1"
"PTZ_5_05835","HYPE","E1"
"PTZ_5_05836","HYPE","E1"
"PTZ_5_05837","HYPE","E1"
"PTZ_5_05838","HYPE","E1"
"PTZ_5_05839","HYPE","E1"
"PTZ_5_05840","HYPE","E1"
"PTZ_5_05841","HYPE","E1"
"PTZ_5_05842","HYPE","E1"
"PTZ_5_05843","HYPE","E1"
"PTZ_5_05844","HYPE","E1"
"PTZ_5_05845","HYPE","E1"
"PTZ_5_05846","HYPE","E1"
"PTZ_5_05847","HYPE","E1"
"PTZ_5_05848","HYPE","E1"
"PTZ_5_05849","HYPE","E1"
"PTZ_5_05850","HYPE","E1"
"PTZ_5_05851","HYPE","E1"
"PTZ_5_05852","HYPE","E1"
"PTZ_5_05853","HYPE","E1"
"PTZ_5_05854","HYPE","E1"
"PTZ_5_05855","HYPE","E1"
"PTZ_5_05856","HYPE","E1"
"PTZ_5_05857","HYPE","E1"
"PTZ_5_05858","HYPE","E1"
"PTZ_5_05859","HYPE","E1"
"PTZ_5_05860","HYPE","E1"
"PTZ_5_05861","HYPE","E1"
"PTZ_5_05862","HYPE","E1"
"PTZ_5_05863","HYPE","E1"
"PTZ_5_05864","HYPE","E1"
"PTZ_5_05865","HYPE","E1"
"PTZ_5_05866","HYPE","E1"
"PTZ_5_05867","HYPE","E1"
"PTZ_5_05868","HYPE","E1"
"PTZ_5_05869","HYPE","E1"
"PTZ_5_05870","HYPE","E1"
"PTZ_5_05871","HYPE","E1"
"PTZ_5_05872","HYPE","E1"
"PTZ_5_05873","HYPE","E1"
"PTZ_5_05874","HYPE","E1"
"PTZ_5_05875","HYPE","E1"
"PTZ_5_05876","HYPE","E1"
"PTZ_5_05877","HYPE","E1"
"PTZ_5_05878","HYPE","E1"
"PTZ_5_05879","HYPE","E1"
"PTZ_5_05880","HYPE","E1"
"PTZ_5_05881","HYPE","E1"
"PTZ_5_05882","HYPE","E1"
"PTZ_5_05883","HYPE","E1"
"PTZ_5_05884","HYPE","E1"
"PTZ_5_05885","HYPE","E1"
"PTZ_5_05886","HYPE","E1"
"PTZ_5_05887","HYPE","E1"
"PTZ_5_05888","HYPE","E1"
"PTZ_5_05889","HYPE","E1"
"PTZ_5_05890","HYPE","E1"
"PTZ_5_05891","HYPE","E1"
"PTZ_5_05892","HYPE","E1"
"PTZ_5_05893","HYPE","E1"
"PTZ_5_05894","HYPE","E1"
"PTZ_5_05895","HYPE","E1"
"PTZ_5_05896","HYPE","E1"
"PTZ_5_05897","HYPE","E1"
"PTZ_5_05898","HYPE","E1"
"PTZ_5_05899","HYPE","E1"
"PTZ_5_05900","HYPE","E1"
"PTZ_5_05901","HYPE","E1"
"PTZ_5_05902","HYPE","E1"
"PTZ_5_05903","HYPE","E1"
"PTZ_5_05904","HYPE","E1"
"PTZ_5_05905","HYPE","E1"
"PTZ_5_05906","HYPE","E1"
"PTZ_5_05907","HYPE","E1"
"PTZ_5_05908","HYPE","E1"
"PTZ_5_05909","HYPE","E1"
"PTZ_5_05910","HYPE","E1"
"PTZ_5_05911","HYPE","E1"
"PTZ_5_05912","HYPE","E1"
"PTZ_5_05913","HYPE","E1"
"PTZ_5_05914","HYPE","E1"
"PTZ_5_05915","HYPE","E1"
"PTZ_5_05916","HYPE","E1"
"PTZ_5_05917","HYPE","E1"
"PTZ_5_05918","HYPE","E1"
"PTZ_5_05919","HYPE","E1"
"PTZ_5_05920","HYPE","E1"
"PTZ_5_05921","HYPE","E1"
"PTZ_5_05922","HYPE","E1"
"PTZ_5_05923","HYPE","E1"
"PTZ_5_05924","HYPE","E1"
"PTZ_5_05925","HYPE","E1"
"PTZ_5_05926","HYPE","E1"
"PTZ_5_05927","HYPE","E1"
"PTZ_5_05928","HYPE","E1"
"PTZ_5_05929","HYPE","E1"
"PTZ_5_05930","HYPE","E1"
"PTZ_5_05931","HYPE","E1"
"PTZ_5_05932","HYPE","E1"
"PTZ_5_05933","HYPE","E1"
"PTZ_5_05934","HYPE","E1"
"PTZ_5_05935","HYPE","E1"
"PTZ_5_05936","HYPE","E1"
"PTZ_5_05937","HYPE","E1"
"PTZ_5_05938","HYPE","E1"
"PTZ_5_05939","HYPE","E1"
"PTZ_5_05940","HYPE","E1"
"PTZ_5_05941","HYPE","E1"
"PTZ_5_05942","HYPE","E1"
"PTZ_5_05943","HYPE","E1"
"PTZ_5_05944","HYPE","E1"
"PTZ_5_05945","HYPE","E1"
"PTZ_5_05946","HYPE","E1"
"PTZ_5_05947","HYPE","E1"
"PTZ_5_05948","HYPE","E1"
"PTZ_5_05949","HYPE","E1"
"PTZ_5_05950","HYPE","E1"
"PTZ_5_05951","HYPE","E1"
"PTZ_5_05952","HYPE","E1"
"PTZ_5_05953","HYPE","E1"
"PTZ_5_05954","HYPE","E1"
"PTZ_5_05955","HYPE","E1"
"PTZ_5_05956","HYPE","E1"
"PTZ_5_05957","HYPE","E1"
"PTZ_5_05958","HYPE","E1"
"PTZ_5_05959","HYPE","E1"
"PTZ_5_05960","HYPE","E1"
"PTZ_5_05961","HYPE","E1"
"PTZ_5_05962","HYPE","E1"
"PTZ_5_05963","HYPE","E1"
"PTZ_5_05964","HYPE","E1"
"PTZ_5_05965","HYPE","E1"
"PTZ_5_05966","HYPE","E1"
"PTZ_5_05967","HYPE","E1"
"PTZ_5_05968","HYPE","E1"
"PTZ_5_05969","HYPE","E1"
"PTZ_5_05970","HYPE","E1"
"PTZ_5_05971","HYPE","E1"
"PTZ_5_05972","HYPE","E1"
"PTZ_5_05973","HYPE","E1"
"PTZ_5_05974","HYPE","E1"
"PTZ_5_05975","HYPE","E1"
"PTZ_5_05976","HYPE","E1"
"PTZ_5_05977","HYPE","E1"
"PTZ_5_05978","HYPE","E1"
"PTZ_5_05979","HYPE","E1"
"PTZ_5_05980","HYPE","E1"
"PTZ_5_05981","HYPE","E1"
"PTZ_5_05982","HYPE","E1"
"PTZ_5_05983","HYPE","E1"
"PTZ_5_05984","HYPE","E1"
"PTZ_5_05985","HYPE","E1"
"PTZ_5_05986","HYPE","E1"
"PTZ_5_05987","HYPE","E1"
"PTZ_5_05988","HYPE","E1"
"PTZ_5_05989","HYPE","E1"
"PTZ_5_05990","HYPE","E1"
"PTZ_5_05991","HYPE","E1"
"PTZ_5_05992","HYPE","E1"
"PTZ_5_05993","HYPE","E1"
"PTZ_5_05994","HYPE","E1"
"PTZ_5_05995","HYPE","E1"
"PTZ_5_05996","HYPE","E1"
"PTZ_5_05997","HYPE","E1"
"PTZ_5_05998","HYPE","E1"
"PTZ_5_05999","HYPE","E1"
"PTZ_5_06000","HYPE","E1"
"PTZ_5_06001","HYPE","E1"
"PTZ_5_06002","HYPE","E1"
"PTZ_5_06003","HYPE","E1"
"PTZ_5_06004","HYPE","E1"
"PTZ_5_06005","HYPE","E1"
"PTZ_5_06006","HYPE","E1"
"PTZ_5_06007","HYPE","E1"
"PTZ_5_06008","HYPE","E1"
"PTZ_5_06009","HYPE","E1"
"PTZ_5_06010","HYPE","E1"
"PTZ_5_06011","HYPE","E1"
"PTZ_5_06012","HYPE","E1"
"PTZ_5_06013","HYPE","E1"
"PTZ_5_06014","HYPE","E1"
"PTZ_5_06015","HYPE","E1"
"PTZ_5_06016","HYPE","E1"
"PTZ_5_06017","HYPE","E1"
"PTZ_5_06018","HYPE","E1"
"PTZ_5_06019","HYPE","E1"
"PTZ_5_06020","HYPE","E1"
"PTZ_5_06021","HYPE","E1"
"PTZ_5_06022","HYPE","E1"
"PTZ_5_06023","HYPE","E1"
"PTZ_5_06024","HYPE","E1"
"PTZ_5_06025","HYPE","E1"
"PTZ_5_06026","HYPE","E1"
"PTZ_5_06027","HYPE","E1"
"PTZ_5_06028","HYPE","E1"
"PTZ_5_06029","HYPE","E1"
"PTZ_5_06030","HYPE","E1"
"PTZ_5_06031","HYPE","E1"
"PTZ_5_06032","HYPE","E1"
"PTZ_5_06033","HYPE","E1"
"PTZ_5_06034","HYPE","E1"
"PTZ_5_06035","HYPE","E1"
"PTZ_5_06036","HYPE","E1"
"PTZ_5_06037","HYPE","E1"
"PTZ_5_06038","HYPE","E1"
"PTZ_5_06039","HYPE","E1"
"PTZ_5_06040","HYPE","E1"
"PTZ_5_06041","HYPE","E1"
"PTZ_5_06042","HYPE","E1"
"PTZ_5_06043","HYPE","E1"
"PTZ_5_06044","HYPE","E1"
"PTZ_5_06045","HYPE","E1"
"PTZ_5_06046","HYPE","E1"
"PTZ_5_06047","HYPE","E1"
"PTZ_5_06048","HYPE","E1"
"PTZ_5_06049","HYPE","E1"
"PTZ_5_06050","HYPE","E1"
"PTZ_5_06051","HYPE","E1"
"PTZ_5_06052","HYPE","E1"
"PTZ_5_06053","HYPE","E1"
"PTZ_5_06054","HYPE","E1"
"PTZ_5_06055","HYPE","E1"
"PTZ_5_06056","HYPE","E1"
"PTZ_5_06057","HYPE","E1"
"PTZ_5_06058","HYPE","E1"
"PTZ_5_06059","HYPE","E1"
"PTZ_5_06060","HYPE","E1"
"PTZ_5_06061","HYPE","E1"
"PTZ_5_06062","HYPE","E1"
"PTZ_5_06063","HYPE","E1"
"PTZ_5_06064","HYPE","E1"
"PTZ_5_06065","CL","E1"
"PTZ_5_06066","CL","E1"
"PTZ_5_06067","CL","E1"
"PTZ_5_06068","CL","E1"
"PTZ_5_06069","CL","E1"
"PTZ_5_06070","CL","E1"
"PTZ_5_06071","CL","E1"
"PTZ_5_06072","CL","E1"
"PTZ_5_06073","CL","E1"
"PTZ_5_06074","CL","E1"
"PTZ_5_06075","CL","E1"
"PTZ_5_06076","CL","E1"
"PTZ_5_06077","CL","E1"
"PTZ_5_06078","CL","E1"
"PTZ_5_06079","CL","E1"
"PTZ_5_06080","CL","E1"
"PTZ_5_06081","CL","E1"
"PTZ_5_06082","CL","E1"
"PTZ_5_06083","CL","E1"
"PTZ_5_06084","CL","E1"
"PTZ_5_06085","CL","E1"
"PTZ_5_06086","CL","E1"
"PTZ_5_06087","CL","E1"
"PTZ_5_06088","CL","E1"
"PTZ_5_06089","CL","E1"
"PTZ_5_06090","CL","E1"
"PTZ_5_06091","CL","E1"
"PTZ_5_06092","CL","E1"
"PTZ_5_06093","CL","E1"
"PTZ_5_06094","CL","E1"
"PTZ_5_06095","CL","E1"
"PTZ_5_06096","CL","E1"
"PTZ_5_06097","CL","E1"
"PTZ_5_06098","CL","E1"
"PTZ_5_06099","CL","E1"
"PTZ_5_06100","CL","E1"
"PTZ_5_06101","CL","E1"
"PTZ_5_06102","CL","E1"
"PTZ_5_06103","CL","E1"
"PTZ_5_06104","CL","E1"
"PTZ_5_06105","CL","E1"
"PTZ_5_06106","CL","E1"
"PTZ_5_06107","CL","E1"
"PTZ_5_06108","CL","E1"
"PTZ_5_06109","CL","E1"
"PTZ_5_06110","CL","E1"
"PTZ_5_06111","CL","E1"
"PTZ_5_06112","CL","E1"
"PTZ_5_06113","CL","E1"
"PTZ_5_06114","CL","E1"
"PTZ_5_06115","CL","E1"
"PTZ_5_06116","CL","E1"
"PTZ_5_06117","CL","E1"
"PTZ_5_06118","CL","E1"
"PTZ_5_06119","CL","E1"
"PTZ_5_06120","CL","E1"
"PTZ_5_06121","CL","E1"
"PTZ_5_06122","CL","E1"
"PTZ_5_06123","CL","E1"
"PTZ_5_06124","CL","E1"
"PTZ_5_06125","CL","E1"
"PTZ_5_06126","CL","E1"
"PTZ_5_06127","CL","E1"
"PTZ_5_06128","CL","E1"
"PTZ_5_06129","CL","E1"
"PTZ_5_06130","CL","E1"
"PTZ_5_06131","CL","E1"
"PTZ_5_06132","CL","E1"
"PTZ_5_06133","CL","E1"
"PTZ_5_06134","CL","E1"
"PTZ_5_06135","CL","E1"
"PTZ_5_06136","CL","E1"
"PTZ_5_06137","CL","E1"
"PTZ_5_06138","CL","E1"
"PTZ_5_06139","CL","E1"
"PTZ_5_06140","CL","E1"
"PTZ_5_06141","CL","E1"
"PTZ_5_06142","CL","E1"
"PTZ_5_06143","CL","E1"
"PTZ_5_06144","CL","E1"
"PTZ_5_06145","CL","E1"
"PTZ_5_06146","CL","E1"
"PTZ_5_06147","CL","E1"
"PTZ_5_06148","CL","E1"
"PTZ_5_06149","CL","E1"
"PTZ_5_06150","CL","E1"
"PTZ_5_06151","CL","E1"
"PTZ_5_06152","CL","E1"
"PTZ_5_06153","CL","E1"
"PTZ_5_06154","CL","E1"
"PTZ_5_06155","CL","E1"
"PTZ_5_06156","CL","E1"
"PTZ_5_06157","CL","E1"
"PTZ_5_06158","CL","E1"
"PTZ_5_06159","CL","E1"
"PTZ_5_06160","CL","E1"
"PTZ_5_06161","CL","E1"
"PTZ_5_06162","CL","E1"
"PTZ_5_06163","CL","E1"
"PTZ_5_06164","CL","E1"
"PTZ_5_06165","CL","E1"
"PTZ_5_06166","CL","E1"
"PTZ_5_06167","CL","E1"
"PTZ_5_06168","CL","E1"
"PTZ_5_06169","CL","E1"
"PTZ_5_06170","CL","E1"
"PTZ_5_06171","CL","E1"
"PTZ_5_06172","CL","E1"
"PTZ_5_06173","CL","E1"
"PTZ_5_06174","CL","E1"
"PTZ_5_06175","CL","E1"
"PTZ_5_06176","CL","E1"
"PTZ_5_06177","CL","E1"
"PTZ_5_06178","CL","E1"
"PTZ_5_06179","CL","E1"
"PTZ_5_06180","CL","E1"
"PTZ_5_06181","CL","E1"
"PTZ_5_06182","CL","E1"
"PTZ_5_06183","CL","E1"
"PTZ_5_06184","CL","E1"
"PTZ_5_06185","CL","E1"
"PTZ_5_06186","CL","E1"
"PTZ_5_06187","CL","E1"
"PTZ_5_06188","CL","E1"
"PTZ_5_06189","CL","E1"
"PTZ_5_06190","CL","E1"
"PTZ_5_06191","CL","E1"
"PTZ_5_06192","CL","E1"
"PTZ_5_06193","CL","E1"
"PTZ_5_06194","CL","E1"
"PTZ_5_06195","CL","E1"
"PTZ_5_06196","CL","E1"
"PTZ_5_06197","CL","E1"
"PTZ_5_06198","CL","E1"
"PTZ_5_06199","CL","E1"
"PTZ_5_06200","CL","E1"
"PTZ_5_06201","CL","E1"
"PTZ_5_06202","CL","E1"
"PTZ_5_06203","CL","E1"
"PTZ_5_06204","CL","E1"
"PTZ_5_06205","CL","E1"
"PTZ_5_06206","CL","E1"
"PTZ_5_06207","CL","E1"
"PTZ_5_06208","CL","E1"
"PTZ_5_06209","CL","E1"
"PTZ_5_06210","CL","E1"
"PTZ_5_06211","CL","E1"
"PTZ_5_06212","CL","E1"
"PTZ_5_06213","CL","E1"
"PTZ_5_06214","CL","E1"
"PTZ_5_06215","CL","E1"
"PTZ_5_06216","CL","E1"
"PTZ_5_06217","CL","E1"
"PTZ_5_06218","CL","E1"
"PTZ_5_06219","CL","E1"
"PTZ_5_06220","CL","E1"
"PTZ_5_06221","CL","E1"
"PTZ_5_06222","CL","E1"
"PTZ_5_06223","CL","E1"
"PTZ_5_06224","CL","E1"
"PTZ_5_06225","CL","E1"
"PTZ_5_06226","CL","E1"
"PTZ_5_06227","CL","E1"
"PTZ_5_06228","CL","E1"
"PTZ_5_06229","CL","E1"
"PTZ_5_06230","CL","E1"
"PTZ_5_06231","CL","E1"
"PTZ_5_06232","CL","E1"
"PTZ_5_06233","CL","E1"
"PTZ_5_06234","CL","E1"
"PTZ_5_06235","CL","E1"
"PTZ_5_06236","CL","E1"
"PTZ_5_06237","CL","E1"
"PTZ_5_06238","CL","E1"
"PTZ_5_06239","CL","E1"
"PTZ_5_06240","CL","E1"
"PTZ_5_06241","CL","E1"
"PTZ_5_06242","CL","E1"
"PTZ_5_06243","CL","E1"
"PTZ_5_06244","CL","E1"
"PTZ_5_06245","CL","E1"
"PTZ_5_06246","CL","E1"
"PTZ_5_06247","CL","E1"
"PTZ_5_06248","CL","E1"
"PTZ_5_06249","CL","E1"
"PTZ_5_06250","CL","E1"
"PTZ_5_06251","CL","E1"
"PTZ_5_06252","CL","E1"
"PTZ_5_06253","CL","E1"
"PTZ_5_06254","CL","E1"
"PTZ_5_06255","CL","E1"
"PTZ_5_06256","CL","E1"
"PTZ_5_06257","CL","E1"
"PTZ_5_06258","CL","E1"
"PTZ_5_06259","CL","E1"
"PTZ_5_06260","CL","E1"
"PTZ_5_06261","CL","E1"
"PTZ_5_06262","CL","E1"
"PTZ_5_06263","CL","E1"
"PTZ_5_06264","CL","E1"
"PTZ_5_06265","CL","E1"
"PTZ_5_06266","CL","E1"
"PTZ_5_06267","CL","E1"
"PTZ_5_06268","CL","E1"
"PTZ_5_06269","CL","E1"
"PTZ_5_06270","CL","E1"
"PTZ_5_06271","CL","E1"
"PTZ_5_06272","CL","E1"
"PTZ_5_06273","CL","E1"
"PTZ_5_06274","CL","E1"
"PTZ_5_06275","CL","E1"
"PTZ_5_06276","CL","E1"
"PTZ_5_06277","CL","E1"
"PTZ_5_06278","CL","E1"
"PTZ_5_06279","CL","E1"
"PTZ_5_06280","CL","E1"
"PTZ_5_06281","CL","E1"
"PTZ_5_06282","CL","E1"
"PTZ_5_06283","CL","E1"
"PTZ_5_06284","CL","E1"
"PTZ_5_06285","CL","E1"
"PTZ_5_06286","CL","E1"
"PTZ_5_06287","CL","E1"
"PTZ_5_06288","CL","E1"
"PTZ_5_06289","CL","E1"
"PTZ_5_06290","CL","E1"
"PTZ_5_06291","CL","E1"
"PTZ_5_06292","CL","E1"
"PTZ_5_06293","CL","E1"
"PTZ_5_06294","CL","E1"
"PTZ_5_06295","CL","E1"
"PTZ_5_06296","CL","E1"
"PTZ_5_06297","CL","E1"
"PTZ_5_06298","CL","E1"
"PTZ_5_06299","CL","E1"
"PTZ_5_06300","CL","E1"
"PTZ_5_06301","CL","E1"
"PTZ_5_06302","CL","E1"
"PTZ_5_06303","CL","E1"
"PTZ_5_06304","CL","E1"
"PTZ_5_06305","CL","E1"
"PTZ_5_06306","CL","E1"
"PTZ_5_06307","CL","E1"
"PTZ_5_06308","CL","E1"
"PTZ_5_06309","CL","E1"
"PTZ_5_06310","CL","E1"
"PTZ_5_06311","CL","E1"
"PTZ_5_06312","CL","E1"
"PTZ_5_06313","CL","E1"
"PTZ_5_06314","CL","E1"
"PTZ_5_06315","CL","E1"
"PTZ_5_06316","CL","E1"
"PTZ_5_06317","CL","E1"
"PTZ_5_06318","CL","E1"
"PTZ_5_06319","CL","E1"
"PTZ_5_06320","CL","E1"
"PTZ_5_06321","CL","E1"
"PTZ_5_06322","CL","E1"
"PTZ_5_06323","CL","E1"
"PTZ_5_06324","CL","E1"
"PTZ_5_06325","CL","E1"
"PTZ_5_06326","CL","E1"
"PTZ_5_06327","CL","E1"
"PTZ_5_06328","CL","E1"
"PTZ_5_06329","CL","E1"
"PTZ_5_06330","CL","E1"
"PTZ_5_06331","CL","E1"
"PTZ_5_06332","CL","E1"
"PTZ_5_06333","CL","E1"
"PTZ_5_06334","CL","E1"
"PTZ_5_06335","CL","E1"
"PTZ_5_06336","CL","E1"
"PTZ_5_06337","CL","E1"
"PTZ_5_06338","CL","E1"
"PTZ_5_06339","CL","E1"
"PTZ_5_06340","CL","E1"
"PTZ_5_06341","CL","E1"
"PTZ_5_06342","CL","E1"
"PTZ_5_06343","HYPE","E1"
"PTZ_5_06344","HYPE","E1"
"PTZ_5_06345","HYPE","E1"
"PTZ_5_06346","HYPE","E1"
"PTZ_5_06347","HYPE","E1"
"PTZ_5_06348","HYPE","E1"
"PTZ_5_06349","HYPE","E1"
"PTZ_5_06350","HYPE","E1"
"PTZ_5_06351","HYPE","E1"
"PTZ_5_06352","HYPE","E1"
"PTZ_5_06353","HYPE","E1"
"PTZ_5_06354","HYPE","E1"
"PTZ_5_06355","HYPE","E1"
"PTZ_5_06356","HYPE","E1"
"PTZ_5_06357","HYPE","E1"
"PTZ_5_06358","HYPE","E1"
"PTZ_5_06359","HYPE","E1"
"PTZ_5_06360","HYPE","E1"
"PTZ_5_06361","HYPE","E1"
"PTZ_5_06362","HYPE","E1"
"PTZ_5_06363","HYPE","E1"
"PTZ_5_06364","HYPE","E1"
"PTZ_5_06365","HYPE","E1"
"PTZ_5_06366","HYPE","E1"
"PTZ_5_06367","HYPE","E1"
"PTZ_5_06368","HYPE","E1"
"PTZ_5_06369","HYPE","E1"
"PTZ_5_06370","HYPE","E1"
"PTZ_5_06371","HYPE","E1"
"PTZ_5_06372","HYPE","E1"
"PTZ_5_06373","HYPE","E1"
"PTZ_5_06374","HYPE","E1"
"PTZ_5_06375","HYPE","E1"
"PTZ_5_06376","HYPE","E1"
"PTZ_5_06377","HYPE","E1"
"PTZ_5_06378","HYPE","E1"
"PTZ_5_06379","HYPE","E1"
"PTZ_5_06380","HYPE","E1"
"PTZ_5_06381","HYPE","E1"
"PTZ_5_06382","HYPE","E1"
"PTZ_5_06383","HYPE","E1"
"PTZ_5_06384","HYPE","E1"
"PTZ_5_06385","HYPE","E1"
"PTZ_5_06386","HYPE","E1"
"PTZ_5_06387","HYPE","E1"
"PTZ_5_06388","HYPE","E1"
"PTZ_5_06389","HYPE","E1"
"PTZ_5_06390","HYPE","E1"
"PTZ_5_06391","HYPE","E1"
"PTZ_5_06392","HYPE","E1"
"PTZ_5_06393","HYPE","E1"
"PTZ_5_06394","HYPE","E1"
"PTZ_5_06395","HYPE","E1"
"PTZ_5_06396","HYPE","E1"
"PTZ_5_06397","HYPE","E1"
"PTZ_5_06398","HYPE","E1"
"PTZ_5_06399","HYPE","E1"
"PTZ_5_06400","HYPE","E1"
"PTZ_5_06401","HYPE","E1"
"PTZ_5_06402","HYPE","E1"
"PTZ_5_06403","HYPE","E1"
"PTZ_5_06404","HYPE","E1"
"PTZ_5_06405","HYPE","E1"
"PTZ_5_06406","HYPE","E1"
"PTZ_5_06407","HYPE","E1"
