"ID_Frame","behavior_label","Experimenter"
"PTZ_4_05005","NT","E5"
"PTZ_4_05006","NT","E5"
"PTZ_4_05007","NT","E5"
"PTZ_4_05008","NT","E5"
"PTZ_4_05009","NT","E5"
"PTZ_4_05010","NT","E5"
"PTZ_4_05011","NT","E5"
"PTZ_4_05012","NT","E5"
"PTZ_4_05013","NT","E5"
"PTZ_4_05014","NT","E5"
"PTZ_4_05015","NT","E5"
"PTZ_4_05016","NT","E5"
"PTZ_4_05017","NT","E5"
"PTZ_4_05018","NT","E5"
"PTZ_4_05019","NT","E5"
"PTZ_4_05020","NT","E5"
"PTZ_4_05021","NT","E5"
"PTZ_4_05022","NT","E5"
"PTZ_4_05023","NT","E5"
"PTZ_4_05024","NT","E5"
"PTZ_4_05025","NT","E5"
"PTZ_4_05026","NT","E5"
"PTZ_4_05027","NT","E5"
"PTZ_4_05028","NT","E5"
"PTZ_4_05029","NT","E5"
"PTZ_4_05030","NT","E5"
"PTZ_4_05031","NT","E5"
"PTZ_4_05032","NT","E5"
"PTZ_4_05033","NT","E5"
"PTZ_4_05034","NT","E5"
"PTZ_4_05035","SW","E5"
"PTZ_4_05036","SW","E5"
"PTZ_4_05037","SW","E5"
"PTZ_4_05038","SW","E5"
"PTZ_4_05039","SW","E5"
"PTZ_4_05040","SW","E5"
"PTZ_4_05041","SW","E5"
"PTZ_4_05042","SW","E5"
"PTZ_4_05043","SW","E5"
"PTZ_4_05044","SW","E5"
"PTZ_4_05045","SW","E5"
"PTZ_4_05046","SW","E5"
"PTZ_4_05047","SW","E5"
"PTZ_4_05048","SW","E5"
"PTZ_4_05049","SW","E5"
"PTZ_4_05050","SW","E5"
"PTZ_4_05051","SW","E5"
"PTZ_4_05052","SW","E5"
"PTZ_4_05053","SW","E5"
"PTZ_4_05054","SW","E5"
"PTZ_4_05055","SW","E5"
"PTZ_4_05056","SW","E5"
"PTZ_4_05057","SW","E5"
"PTZ_4_05058","SW","E5"
"PTZ_4_05059","SW","E5"
"PTZ_4_05060","SW","E5"
"PTZ_4_05061","SW","E5"
"PTZ_4_05062","SW","E5"
"PTZ_4_05063","SW","E5"
"PTZ_4_05064","SW","E5"
"PTZ_4_05065","SW","E5"
"PTZ_4_05066","SW","E5"
"PTZ_4_05067","SW","E5"
"PTZ_4_05068","SW","E5"
"PTZ_4_05069","SW","E5"
"PTZ_4_05070","SW","E5"
"PTZ_4_05071","SW","E5"
"PTZ_4_05072","SW","E5"
"PTZ_4_05073","SW","E5"
"PTZ_4_05074","SW","E5"
"PTZ_4_05075","SW","E5"
"PTZ_4_05076","SW","E5"
"PTZ_4_05077","SW","E5"
"PTZ_4_05078","SW","E5"
"PTZ_4_05079","SW","E5"
"PTZ_4_05080","SW","E5"
"PTZ_4_05081","SW","E5"
"PTZ_4_05082","SW","E5"
"PTZ_4_05083","SW","E5"
"PTZ_4_05084","SW","E5"
"PTZ_4_05085","SW","E5"
"PTZ_4_05086","SW","E5"
"PTZ_4_05087","SW","E5"
"PTZ_4_05088","SW","E5"
"PTZ_4_05089","SW","E5"
"PTZ_4_05090","SW","E5"
"PTZ_4_05091","SW","E5"
"PTZ_4_05092","SW","E5"
"PTZ_4_05093","SW","E5"
"PTZ_4_05094","SW","E5"
"PTZ_4_05095","NT","E5"
"PTZ_4_05096","NT","E5"
"PTZ_4_05097","NT","E5"
"PTZ_4_05098","NT","E5"
"PTZ_4_05099","NT","E5"
"PTZ_4_05100","NT","E5"
"PTZ_4_05101","NT","E5"
"PTZ_4_05102","NT","E5"
"PTZ_4_05103","NT","E5"
"PTZ_4_05104","SW","E5"
"PTZ_4_05105","SW","E5"
"PTZ_4_05106","SW","E5"
"PTZ_4_05107","SW","E5"
"PTZ_4_05108","SW","E5"
"PTZ_4_05109","SW","E5"
"PTZ_4_05110","SW","E5"
"PTZ_4_05111","SW","E5"
"PTZ_4_05112","SW","E5"
"PTZ_4_05113","SW","E5"
"PTZ_4_05114","SW","E5"
"PTZ_4_05115","SW","E5"
"PTZ_4_05116","SW","E5"
"PTZ_4_05117","SW","E5"
"PTZ_4_05118","SW","E5"
"PTZ_4_05119","SW","E5"
"PTZ_4_05120","SW","E5"
"PTZ_4_05121","SW","E5"
"PTZ_4_05122","SW","E5"
"PTZ_4_05123","SW","E5"
"PTZ_4_05124","SW","E5"
"PTZ_4_05125","SW","E5"
"PTZ_4_05126","SW","E5"
"PTZ_4_05127","NT","E5"
"PTZ_4_05128","NT","E5"
"PTZ_4_05129","NT","E5"
"PTZ_4_05130","NT","E5"
"PTZ_4_05131","NT","E5"
"PTZ_4_05132","NT","E5"
"PTZ_4_05133","NT","E5"
"PTZ_4_05134","NT","E5"
"PTZ_4_05135","NT","E5"
"PTZ_4_05136","NT","E5"
"PTZ_4_05137","NT","E5"
"PTZ_4_05138","NT","E5"
"PTZ_4_05139","NT","E5"
"PTZ_4_05140","NT","E5"
"PTZ_4_05141","NT","E5"
"PTZ_4_05142","NT","E5"
"PTZ_4_05143","NT","E5"
"PTZ_4_05144","NT","E5"
"PTZ_4_05145","NT","E5"
"PTZ_4_05146","NT","E5"
"PTZ_4_05147","NT","E5"
"PTZ_4_05148","NT","E5"
"PTZ_4_05149","SW","E5"
"PTZ_4_05150","SW","E5"
"PTZ_4_05151","SW","E5"
"PTZ_4_05152","SW","E5"
"PTZ_4_05153","SW","E5"
"PTZ_4_05154","SW","E5"
"PTZ_4_05155","SW","E5"
"PTZ_4_05156","SW","E5"
"PTZ_4_05157","SW","E5"
"PTZ_4_05158","SW","E5"
"PTZ_4_05159","SW","E5"
"PTZ_4_05160","SW","E5"
"PTZ_4_05161","SW","E5"
"PTZ_4_05162","SW","E5"
"PTZ_4_05163","SW","E5"
"PTZ_4_05164","SW","E5"
"PTZ_4_05165","SW","E5"
"PTZ_4_05166","SW","E5"
"PTZ_4_05167","NT","E5"
"PTZ_4_05168","NT","E5"
"PTZ_4_05169","NT","E5"
"PTZ_4_05170","NT","E5"
"PTZ_4_05171","NT","E5"
"PTZ_4_05172","NT","E5"
"PTZ_4_05173","NT","E5"
"PTZ_4_05174","NT","E5"
"PTZ_4_05175","NT","E5"
"PTZ_4_05176","NT","E5"
"PTZ_4_05177","NT","E5"
"PTZ_4_05178","NT","E5"
"PTZ_4_05179","NT","E5"
"PTZ_4_05180","NT","E5"
"PTZ_4_05181","NT","E5"
"PTZ_4_05182","NT","E5"
"PTZ_4_05183","NT","E5"
"PTZ_4_05184","NT","E5"
"PTZ_4_05185","NT","E5"
"PTZ_4_05186","NT","E5"
"PTZ_4_05187","NT","E5"
"PTZ_4_05188","NT","E5"
"PTZ_4_05189","NT","E5"
"PTZ_4_05190","NT","E5"
"PTZ_4_05191","SW","E5"
"PTZ_4_05192","SW","E5"
"PTZ_4_05193","SW","E5"
"PTZ_4_05194","SW","E5"
"PTZ_4_05195","SW","E5"
"PTZ_4_05196","SW","E5"
"PTZ_4_05197","SW","E5"
"PTZ_4_05198","SW","E5"
"PTZ_4_05199","NT","E5"
"PTZ_4_05200","NT","E5"
"PTZ_4_05201","NT","E5"
"PTZ_4_05202","NT","E5"
"PTZ_4_05203","NT","E5"
"PTZ_4_05204","SW","E5"
"PTZ_4_05205","SW","E5"
"PTZ_4_05206","SW","E5"
"PTZ_4_05207","SW","E5"
"PTZ_4_05208","SW","E5"
"PTZ_4_05209","SW","E5"
"PTZ_4_05210","SW","E5"
"PTZ_4_05211","SW","E5"
"PTZ_4_05212","NT","E5"
"PTZ_4_05213","NT","E5"
"PTZ_4_05214","NT","E5"
"PTZ_4_05215","NT","E5"
"PTZ_4_05216","NT","E5"
"PTZ_4_05217","NT","E5"
"PTZ_4_05218","NT","E5"
"PTZ_4_05219","NT","E5"
"PTZ_4_05220","NT","E5"
"PTZ_4_05221","NT","E5"
"PTZ_4_05222","NT","E5"
"PTZ_4_05223","NT","E5"
"PTZ_4_05224","NT","E5"
"PTZ_4_05225","NT","E5"
"PTZ_4_05226","NT","E5"
"PTZ_4_05227","NT","E5"
"PTZ_4_05228","NT","E5"
"PTZ_4_05229","NT","E5"
"PTZ_4_05230","NT","E5"
"PTZ_4_05231","NT","E5"
"PTZ_4_05232","NT","E5"
"PTZ_4_05233","NT","E5"
"PTZ_4_05234","NT","E5"
"PTZ_4_05235","NT","E5"
"PTZ_4_05236","NT","E5"
"PTZ_4_05237","NT","E5"
"PTZ_4_05238","NT","E5"
"PTZ_4_05239","NT","E5"
"PTZ_4_05240","NT","E5"
"PTZ_4_05241","NT","E5"
"PTZ_4_05242","NT","E5"
"PTZ_4_05243","NT","E5"
"PTZ_4_05244","NT","E5"
"PTZ_4_05245","NT","E5"
"PTZ_4_05246","NT","E5"
"PTZ_4_05247","NT","E5"
"PTZ_4_05248","NT","E5"
"PTZ_4_05249","NT","E5"
"PTZ_4_05250","NT","E5"
"PTZ_4_05251","NT","E5"
"PTZ_4_05252","NT","E5"
"PTZ_4_05253","NT","E5"
"PTZ_4_05254","NT","E5"
"PTZ_4_05255","NT","E5"
"PTZ_4_05256","NT","E5"
"PTZ_4_05257","NT","E5"
"PTZ_4_05258","NT","E5"
"PTZ_4_05259","NT","E5"
"PTZ_4_05260","NT","E5"
"PTZ_4_05261","NT","E5"
"PTZ_4_05262","NT","E5"
"PTZ_4_05263","SW","E5"
"PTZ_4_05264","SW","E5"
"PTZ_4_05265","SW","E5"
"PTZ_4_05266","SW","E5"
"PTZ_4_05267","SW","E5"
"PTZ_4_05268","SW","E5"
"PTZ_4_05269","SW","E5"
"PTZ_4_05270","SW","E5"
"PTZ_4_05271","SW","E5"
"PTZ_4_05272","SW","E5"
"PTZ_4_05273","SW","E5"
"PTZ_4_05274","SW","E5"
"PTZ_4_05275","SW","E5"
"PTZ_4_05276","SW","E5"
"PTZ_4_05277","SW","E5"
"PTZ_4_05278","SW","E5"
"PTZ_4_05279","SW","E5"
"PTZ_4_05280","SW","E5"
"PTZ_4_05281","SW","E5"
"PTZ_4_05282","SW","E5"
"PTZ_4_05283","SW","E5"
"PTZ_4_05284","SW","E5"
"PTZ_4_05285","SW","E5"
"PTZ_4_05286","SW","E5"
"PTZ_4_05287","SW","E5"
"PTZ_4_05288","SW","E5"
"PTZ_4_05289","SW","E5"
"PTZ_4_05290","SW","E5"
"PTZ_4_05291","SW","E5"
"PTZ_4_05292","SW","E5"
"PTZ_4_05293","SW","E5"
"PTZ_4_05294","SW","E5"
"PTZ_4_05295","SW","E5"
"PTZ_4_05296","SW","E5"
"PTZ_4_05297","SW","E5"
"PTZ_4_05298","SW","E5"
"PTZ_4_05299","SW","E5"
"PTZ_4_05300","SW","E5"
"PTZ_4_05301","SW","E5"
"PTZ_4_05302","SW","E5"
"PTZ_4_05303","SW","E5"
"PTZ_4_05304","SW","E5"
"PTZ_4_05305","SW","E5"
"PTZ_4_05306","SW","E5"
"PTZ_4_05307","SW","E5"
"PTZ_4_05308","SW","E5"
"PTZ_4_05309","SW","E5"
"PTZ_4_05310","SW","E5"
"PTZ_4_05311","NT","E5"
"PTZ_4_05312","NT","E5"
"PTZ_4_05313","NT","E5"
"PTZ_4_05314","NT","E5"
"PTZ_4_05315","NT","E5"
"PTZ_4_05316","NT","E5"
"PTZ_4_05317","NT","E5"
"PTZ_4_05318","NT","E5"
"PTZ_4_05319","NT","E5"
"PTZ_4_05320","SW","E5"
"PTZ_4_05321","SW","E5"
"PTZ_4_05322","SW","E5"
"PTZ_4_05323","SW","E5"
"PTZ_4_05324","SW","E5"
"PTZ_4_05325","SW","E5"
"PTZ_4_05326","SW","E5"
"PTZ_4_05327","SW","E5"
"PTZ_4_05328","SW","E5"
"PTZ_4_05329","SW","E5"
"PTZ_4_05330","SW","E5"
"PTZ_4_05331","SW","E5"
"PTZ_4_05332","SW","E5"
"PTZ_4_05333","SW","E5"
"PTZ_4_05334","SW","E5"
"PTZ_4_05335","SW","E5"
"PTZ_4_05336","SW","E5"
"PTZ_4_05337","SW","E5"
"PTZ_4_05338","SW","E5"
"PTZ_4_05339","SW","E5"
"PTZ_4_05340","SW","E5"
"PTZ_4_05341","SW","E5"
"PTZ_4_05342","SW","E5"
"PTZ_4_05343","SW","E5"
"PTZ_4_05344","SW","E5"
"PTZ_4_05345","SW","E5"
"PTZ_4_05346","SW","E5"
"PTZ_4_05347","SW","E5"
"PTZ_4_05348","SW","E5"
"PTZ_4_05349","SW","E5"
"PTZ_4_05350","SW","E5"
"PTZ_4_05351","SW","E5"
"PTZ_4_05352","SW","E5"
"PTZ_4_05353","SW","E5"
"PTZ_4_05354","SW","E5"
"PTZ_4_05355","SW","E5"
"PTZ_4_05356","SW","E5"
"PTZ_4_05357","SW","E5"
"PTZ_4_05358","SW","E5"
"PTZ_4_05359","SW","E5"
"PTZ_4_05360","SW","E5"
"PTZ_4_05361","SW","E5"
"PTZ_4_05362","SW","E5"
"PTZ_4_05363","SW","E5"
"PTZ_4_05364","SW","E5"
"PTZ_4_05365","SW","E5"
"PTZ_4_05366","SW","E5"
"PTZ_4_05367","SW","E5"
"PTZ_4_05368","SW","E5"
"PTZ_4_05369","SW","E5"
"PTZ_4_05370","SW","E5"
"PTZ_4_05371","SW","E5"
"PTZ_4_05372","SW","E5"
"PTZ_4_05373","SW","E5"
"PTZ_4_05374","SW","E5"
"PTZ_4_05375","SW","E5"
"PTZ_4_05376","SW","E5"
"PTZ_4_05377","SW","E5"
"PTZ_4_05378","SW","E5"
"PTZ_4_05379","SW","E5"
"PTZ_4_05380","SW","E5"
"PTZ_4_05381","SW","E5"
"PTZ_4_05382","SW","E5"
"PTZ_4_05383","SW","E5"
"PTZ_4_05384","SW","E5"
"PTZ_4_05385","SW","E5"
"PTZ_4_05386","SW","E5"
"PTZ_4_05387","SW","E5"
"PTZ_4_05388","NT","E5"
"PTZ_4_05389","NT","E5"
"PTZ_4_05390","NT","E5"
"PTZ_4_05391","NT","E5"
"PTZ_4_05392","NT","E5"
"PTZ_4_05393","NT","E5"
"PTZ_4_05394","NT","E5"
"PTZ_4_05395","NT","E5"
"PTZ_4_05396","NT","E5"
"PTZ_4_05397","NT","E5"
"PTZ_4_05398","SW","E5"
"PTZ_4_05399","SW","E5"
"PTZ_4_05400","SW","E5"
"PTZ_4_05401","SW","E5"
"PTZ_4_05402","SW","E5"
"PTZ_4_05403","SW","E5"
"PTZ_4_05404","SW","E5"
"PTZ_4_05405","SW","E5"
"PTZ_4_05406","SW","E5"
"PTZ_4_05407","SW","E5"
"PTZ_4_05408","SW","E5"
"PTZ_4_05409","SW","E5"
"PTZ_4_05410","SW","E5"
"PTZ_4_05411","SW","E5"
"PTZ_4_05412","SW","E5"
"PTZ_4_05413","NT","E5"
"PTZ_4_05414","NT","E5"
"PTZ_4_05415","NT","E5"
"PTZ_4_05416","NT","E5"
"PTZ_4_05417","NT","E5"
"PTZ_4_05418","NT","E5"
"PTZ_4_05419","NT","E5"
"PTZ_4_05420","NT","E5"
"PTZ_4_05421","NT","E5"
"PTZ_4_05422","NT","E5"
"PTZ_4_05423","NT","E5"
"PTZ_4_05424","NT","E5"
"PTZ_4_05425","NT","E5"
"PTZ_4_05426","NT","E5"
"PTZ_4_05427","NT","E5"
"PTZ_4_05428","NT","E5"
"PTZ_4_05429","NT","E5"
"PTZ_4_05430","NT","E5"
"PTZ_4_05431","NT","E5"
"PTZ_4_05432","NT","E5"
"PTZ_4_05433","NT","E5"
"PTZ_4_05434","NT","E5"
"PTZ_4_05435","NT","E5"
"PTZ_4_05436","SW","E5"
"PTZ_4_05437","SW","E5"
"PTZ_4_05438","SW","E5"
"PTZ_4_05439","SW","E5"
"PTZ_4_05440","SW","E5"
"PTZ_4_05441","SW","E5"
"PTZ_4_05442","SW","E5"
"PTZ_4_05443","SW","E5"
"PTZ_4_05444","SW","E5"
"PTZ_4_05445","SW","E5"
"PTZ_4_05446","NT","E5"
"PTZ_4_05447","NT","E5"
"PTZ_4_05448","NT","E5"
"PTZ_4_05449","NT","E5"
"PTZ_4_05450","NT","E5"
"PTZ_4_05451","NT","E5"
"PTZ_4_05452","NT","E5"
"PTZ_4_05453","SW","E5"
"PTZ_4_05454","SW","E5"
"PTZ_4_05455","SW","E5"
"PTZ_4_05456","SW","E5"
"PTZ_4_05457","SW","E5"
"PTZ_4_05458","SW","E5"
"PTZ_4_05459","NT","E5"
"PTZ_4_05460","NT","E5"
"PTZ_4_05461","NT","E5"
"PTZ_4_05462","NT","E5"
"PTZ_4_05463","NT","E5"
"PTZ_4_05464","NT","E5"
"PTZ_4_05465","SW","E5"
"PTZ_4_05466","SW","E5"
"PTZ_4_05467","SW","E5"
"PTZ_4_05468","SW","E5"
"PTZ_4_05469","SW","E5"
"PTZ_4_05470","SW","E5"
"PTZ_4_05471","SW","E5"
"PTZ_4_05472","SW","E5"
"PTZ_4_05473","SW","E5"
"PTZ_4_05474","SW","E5"
"PTZ_4_05475","SW","E5"
"PTZ_4_05476","SW","E5"
"PTZ_4_05477","SW","E5"
"PTZ_4_05478","SW","E5"
"PTZ_4_05479","SW","E5"
"PTZ_4_05480","SW","E5"
"PTZ_4_05481","SW","E5"
"PTZ_4_05482","SW","E5"
"PTZ_4_05483","SW","E5"
"PTZ_4_05484","NT","E5"
"PTZ_4_05485","NT","E5"
"PTZ_4_05486","NT","E5"
"PTZ_4_05487","NT","E5"
"PTZ_4_05488","NT","E5"
"PTZ_4_05489","NT","E5"
"PTZ_4_05490","NT","E5"
"PTZ_4_05491","NT","E5"
"PTZ_4_05492","NT","E5"
"PTZ_4_05493","NT","E5"
"PTZ_4_05494","NT","E5"
"PTZ_4_05495","NT","E5"
"PTZ_4_05496","NT","E5"
"PTZ_4_05497","NT","E5"
"PTZ_4_05498","NT","E5"
"PTZ_4_05499","SW","E5"
"PTZ_4_05500","SW","E5"
"PTZ_4_05501","SW","E5"
"PTZ_4_05502","SW","E5"
"PTZ_4_05503","SW","E5"
"PTZ_4_05504","SW","E5"
"PTZ_4_05505","SW","E5"
"PTZ_4_05506","SW","E5"
"PTZ_4_05507","SW","E5"
"PTZ_4_05508","SW","E5"
"PTZ_4_05509","SW","E5"
"PTZ_4_05510","SW","E5"
"PTZ_4_05511","SW","E5"
"PTZ_4_05512","SW","E5"
"PTZ_4_05513","SW","E5"
"PTZ_4_05514","SW","E5"
"PTZ_4_05515","SW","E5"
"PTZ_4_05516","SW","E5"
"PTZ_4_05517","SW","E5"
"PTZ_4_05518","SW","E5"
"PTZ_4_05519","SW","E5"
"PTZ_4_05520","SW","E5"
"PTZ_4_05521","SW","E5"
"PTZ_4_05522","SW","E5"
"PTZ_4_05523","SW","E5"
"PTZ_4_05524","SW","E5"
"PTZ_4_05525","SW","E5"
"PTZ_4_05526","NT","E5"
"PTZ_4_05527","NT","E5"
"PTZ_4_05528","NT","E5"
"PTZ_4_05529","NT","E5"
"PTZ_4_05530","NT","E5"
"PTZ_4_05531","NT","E5"
"PTZ_4_05532","NT","E5"
"PTZ_4_05533","SW","E5"
"PTZ_4_05534","SW","E5"
"PTZ_4_05535","SW","E5"
"PTZ_4_05536","SW","E5"
"PTZ_4_05537","SW","E5"
"PTZ_4_05538","SW","E5"
"PTZ_4_05539","SW","E5"
"PTZ_4_05540","SW","E5"
"PTZ_4_05541","SW","E5"
"PTZ_4_05542","SW","E5"
"PTZ_4_05543","SW","E5"
"PTZ_4_05544","NT","E5"
"PTZ_4_05545","NT","E5"
"PTZ_4_05546","NT","E5"
"PTZ_4_05547","NT","E5"
"PTZ_4_05548","NT","E5"
"PTZ_4_05549","NT","E5"
"PTZ_4_05550","NT","E5"
"PTZ_4_05551","NT","E5"
"PTZ_4_05552","NT","E5"
"PTZ_4_05553","NT","E5"
"PTZ_4_05554","NT","E5"
"PTZ_4_05555","NT","E5"
"PTZ_4_05556","SW","E5"
"PTZ_4_05557","SW","E5"
"PTZ_4_05558","SW","E5"
"PTZ_4_05559","SW","E5"
"PTZ_4_05560","HYPE","E5"
"PTZ_4_05561","HYPE","E5"
"PTZ_4_05562","HYPE","E5"
"PTZ_4_05563","HYPE","E5"
"PTZ_4_05564","HYPE","E5"
"PTZ_4_05565","HYPE","E5"
"PTZ_4_05566","HYPE","E5"
"PTZ_4_05567","HYPE","E5"
"PTZ_4_05568","HYPE","E5"
"PTZ_4_05569","SW","E5"
"PTZ_4_05570","SW","E5"
"PTZ_4_05571","SW","E5"
"PTZ_4_05572","SW","E5"
"PTZ_4_05573","SW","E5"
"PTZ_4_05574","SW","E5"
"PTZ_4_05575","SW","E5"
"PTZ_4_05576","SW","E5"
"PTZ_4_05577","SW","E5"
"PTZ_4_05578","SW","E5"
"PTZ_4_05579","SW","E5"
"PTZ_4_05580","SW","E5"
"PTZ_4_05581","SW","E5"
"PTZ_4_05582","SW","E5"
"PTZ_4_05583","SW","E5"
"PTZ_4_05584","SW","E5"
"PTZ_4_05585","SW","E5"
"PTZ_4_05586","SW","E5"
"PTZ_4_05587","SW","E5"
"PTZ_4_05588","SW","E5"
"PTZ_4_05589","SW","E5"
"PTZ_4_05590","SW","E5"
"PTZ_4_05591","SW","E5"
"PTZ_4_05592","SW","E5"
"PTZ_4_05593","SW","E5"
"PTZ_4_05594","SW","E5"
"PTZ_4_05595","SW","E5"
"PTZ_4_05596","SW","E5"
"PTZ_4_05597","NT","E5"
"PTZ_4_05598","NT","E5"
"PTZ_4_05599","NT","E5"
"PTZ_4_05600","NT","E5"
"PTZ_4_05601","NT","E5"
"PTZ_4_05602","NT","E5"
"PTZ_4_05603","NT","E5"
"PTZ_4_05604","SW","E5"
"PTZ_4_05605","SW","E5"
"PTZ_4_05606","SW","E5"
"PTZ_4_05607","SW","E5"
"PTZ_4_05608","SW","E5"
"PTZ_4_05609","SW","E5"
"PTZ_4_05610","SW","E5"
"PTZ_4_05611","SW","E5"
"PTZ_4_05612","SW","E5"
"PTZ_4_05613","SW","E5"
"PTZ_4_05614","SW","E5"
"PTZ_4_05615","SW","E5"
"PTZ_4_05616","SW","E5"
"PTZ_4_05617","SW","E5"
"PTZ_4_05618","SW","E5"
"PTZ_4_05619","SW","E5"
"PTZ_4_05620","SW","E5"
"PTZ_4_05621","SW","E5"
"PTZ_4_05622","SW","E5"
"PTZ_4_05623","SW","E5"
"PTZ_4_05624","SW","E5"
"PTZ_4_05625","SW","E5"
"PTZ_4_05626","SW","E5"
"PTZ_4_05627","SW","E5"
"PTZ_4_05628","SW","E5"
"PTZ_4_05629","SW","E5"
"PTZ_4_05630","NT","E5"
"PTZ_4_05631","NT","E5"
"PTZ_4_05632","NT","E5"
"PTZ_4_05633","NT","E5"
"PTZ_4_05634","NT","E5"
"PTZ_4_05635","NT","E5"
"PTZ_4_05636","NT","E5"
"PTZ_4_05637","NT","E5"
"PTZ_4_05638","NT","E5"
"PTZ_4_05639","NT","E5"
"PTZ_4_05640","NT","E5"
"PTZ_4_05641","NT","E5"
"PTZ_4_05642","NT","E5"
"PTZ_4_05643","SW","E5"
"PTZ_4_05644","SW","E5"
"PTZ_4_05645","SW","E5"
"PTZ_4_05646","SW","E5"
"PTZ_4_05647","SW","E5"
"PTZ_4_05648","SW","E5"
"PTZ_4_05649","SW","E5"
"PTZ_4_05650","SW","E5"
"PTZ_4_05651","SW","E5"
"PTZ_4_05652","SW","E5"
"PTZ_4_05653","SW","E5"
"PTZ_4_05654","SW","E5"
"PTZ_4_05655","SW","E5"
"PTZ_4_05656","SW","E5"
"PTZ_4_05657","SW","E5"
"PTZ_4_05658","SW","E5"
"PTZ_4_05659","SW","E5"
"PTZ_4_05660","SW","E5"
"PTZ_4_05661","SW","E5"
"PTZ_4_05662","SW","E5"
"PTZ_4_05663","SW","E5"
"PTZ_4_05664","SW","E5"
"PTZ_4_05665","SW","E5"
"PTZ_4_05666","SW","E5"
"PTZ_4_05667","SW","E5"
"PTZ_4_05668","SW","E5"
"PTZ_4_05669","SW","E5"
"PTZ_4_05670","SW","E5"
"PTZ_4_05671","NT","E5"
"PTZ_4_05672","NT","E5"
"PTZ_4_05673","NT","E5"
"PTZ_4_05674","NT","E5"
"PTZ_4_05675","NT","E5"
"PTZ_4_05676","NT","E5"
"PTZ_4_05677","NT","E5"
"PTZ_4_05678","NT","E5"
"PTZ_4_05679","NT","E5"
"PTZ_4_05680","NT","E5"
"PTZ_4_05681","NT","E5"
"PTZ_4_05682","SW","E5"
"PTZ_4_05683","SW","E5"
"PTZ_4_05684","SW","E5"
"PTZ_4_05685","SW","E5"
"PTZ_4_05686","SW","E5"
"PTZ_4_05687","SW","E5"
"PTZ_4_05688","SW","E5"
"PTZ_4_05689","SW","E5"
"PTZ_4_05690","SW","E5"
"PTZ_4_05691","SW","E5"
"PTZ_4_05692","SW","E5"
"PTZ_4_05693","SW","E5"
"PTZ_4_05694","SW","E5"
"PTZ_4_05695","SW","E5"
"PTZ_4_05696","SW","E5"
"PTZ_4_05697","SW","E5"
"PTZ_4_05698","SW","E5"
"PTZ_4_05699","SW","E5"
"PTZ_4_05700","SW","E5"
"PTZ_4_05701","SW","E5"
"PTZ_4_05702","SW","E5"
"PTZ_4_05703","SW","E5"
"PTZ_4_05704","NT","E5"
"PTZ_4_05705","NT","E5"
"PTZ_4_05706","NT","E5"
"PTZ_4_05707","NT","E5"
"PTZ_4_05708","NT","E5"
"PTZ_4_05709","NT","E5"
"PTZ_4_05710","SW","E5"
"PTZ_4_05711","SW","E5"
"PTZ_4_05712","SW","E5"
"PTZ_4_05713","SW","E5"
"PTZ_4_05714","SW","E5"
"PTZ_4_05715","SW","E5"
"PTZ_4_05716","SW","E5"
"PTZ_4_05717","SW","E5"
"PTZ_4_05718","SW","E5"
"PTZ_4_05719","SW","E5"
"PTZ_4_05720","SW","E5"
"PTZ_4_05721","NT","E5"
"PTZ_4_05722","NT","E5"
"PTZ_4_05723","NT","E5"
"PTZ_4_05724","NT","E5"
"PTZ_4_05725","NT","E5"
"PTZ_4_05726","SW","E5"
"PTZ_4_05727","SW","E5"
"PTZ_4_05728","SW","E5"
"PTZ_4_05729","SW","E5"
"PTZ_4_05730","SW","E5"
"PTZ_4_05731","SW","E5"
"PTZ_4_05732","SW","E5"
"PTZ_4_05733","SW","E5"
"PTZ_4_05734","SW","E5"
"PTZ_4_05735","SW","E5"
"PTZ_4_05736","SW","E5"
"PTZ_4_05737","SW","E5"
"PTZ_4_05738","SW","E5"
"PTZ_4_05739","SW","E5"
"PTZ_4_05740","SW","E5"
"PTZ_4_05741","SW","E5"
"PTZ_4_05742","SW","E5"
"PTZ_4_05743","SW","E5"
"PTZ_4_05744","SW","E5"
"PTZ_4_05745","NT","E5"
"PTZ_4_05746","NT","E5"
"PTZ_4_05747","NT","E5"
"PTZ_4_05748","NT","E5"
"PTZ_4_05749","NT","E5"
"PTZ_4_05750","NT","E5"
"PTZ_4_05751","NT","E5"
"PTZ_4_05752","NT","E5"
"PTZ_4_05753","NT","E5"
"PTZ_4_05754","NT","E5"
"PTZ_4_05755","NT","E5"
"PTZ_4_05756","NT","E5"
"PTZ_4_05757","NT","E5"
"PTZ_4_05758","NT","E5"
"PTZ_4_05759","NT","E5"
"PTZ_4_05760","NT","E5"
"PTZ_4_05761","NT","E5"
"PTZ_4_05762","NT","E5"
"PTZ_4_05763","NT","E5"
"PTZ_4_05764","NT","E5"
"PTZ_4_05765","NT","E5"
"PTZ_4_05766","NT","E5"
"PTZ_4_05767","NT","E5"
"PTZ_4_05768","NT","E5"
"PTZ_4_05769","NT","E5"
"PTZ_4_05770","SW","E5"
"PTZ_4_05771","SW","E5"
"PTZ_4_05772","SW","E5"
"PTZ_4_05773","SW","E5"
"PTZ_4_05774","SW","E5"
"PTZ_4_05775","SW","E5"
"PTZ_4_05776","SW","E5"
"PTZ_4_05777","SW","E5"
"PTZ_4_05778","SW","E5"
"PTZ_4_05779","SW","E5"
