"ID_Frame","behavior_label","Experimenter"
"PTZ_3_04966","NT","E3"
"PTZ_3_04967","NT","E3"
"PTZ_3_04968","NT","E3"
"PTZ_3_04969","NT","E3"
"PTZ_3_04970","NT","E3"
"PTZ_3_04971","NT","E3"
"PTZ_3_04972","NT","E3"
"PTZ_3_04973","NT","E3"
"PTZ_3_04974","HYPE","E3"
"PTZ_3_04975","HYPE","E3"
"PTZ_3_04976","HYPE","E3"
"PTZ_3_04977","HYPE","E3"
"PTZ_3_04978","HYPE","E3"
"PTZ_3_04979","HYPE","E3"
"PTZ_3_04980","HYPE","E3"
"PTZ_3_04981","HYPE","E3"
"PTZ_3_04982","HYPE","E3"
"PTZ_3_04983","HYPE","E3"
"PTZ_3_04984","HYPE","E3"
"PTZ_3_04985","HYPE","E3"
"PTZ_3_04986","HYPE","E3"
"PTZ_3_04987","HYPE","E3"
"PTZ_3_04988","HYPE","E3"
"PTZ_3_04989","HYPE","E3"
"PTZ_3_04990","HYPE","E3"
"PTZ_3_04991","HYPE","E3"
"PTZ_3_04992","NT","E3"
"PTZ_3_04993","NT","E3"
"PTZ_3_04994","NT","E3"
"PTZ_3_04995","NT","E3"
"PTZ_3_04996","NT","E3"
"PTZ_3_04997","NT","E3"
"PTZ_3_04998","NT","E3"
"PTZ_3_04999","NT","E3"
"PTZ_3_05000","NT","E3"
"PTZ_3_05001","NT","E3"
"PTZ_3_05002","NT","E3"
"PTZ_3_05003","NT","E3"
"PTZ_3_05004","NT","E3"
"PTZ_3_05005","NT","E3"
"PTZ_3_05006","NT","E3"
"PTZ_3_05007","NT","E3"
"PTZ_3_05008","NT","E3"
"PTZ_3_05009","NT","E3"
"PTZ_3_05010","NT","E3"
"PTZ_3_05011","NT","E3"
"PTZ_3_05012","NT","E3"
"PTZ_3_05013","NT","E3"
"PTZ_3_05014","NT","E3"
"PTZ_3_05015","NT","E3"
"PTZ_3_05016","NT","E3"
"PTZ_3_05017","NT","E3"
"PTZ_3_05018","NT","E3"
"PTZ_3_05019","NT","E3"
"PTZ_3_05020","NT","E3"
"PTZ_3_05021","NT","E3"
"PTZ_3_05022","NT","E3"
"PTZ_3_05023","NT","E3"
"PTZ_3_05024","NT","E3"
"PTZ_3_05025","NT","E3"
"PTZ_3_05026","NT","E3"
"PTZ_3_05027","NT","E3"
"PTZ_3_05028","NT","E3"
"PTZ_3_05029","NT","E3"
"PTZ_3_05030","NT","E3"
"PTZ_3_05031","NT","E3"
"PTZ_3_05032","NT","E3"
"PTZ_3_05033","NT","E3"
"PTZ_3_05034","HYPE","E3"
"PTZ_3_05035","HYPE","E3"
"PTZ_3_05036","HYPE","E3"
"PTZ_3_05037","HYPE","E3"
"PTZ_3_05038","HYPE","E3"
"PTZ_3_05039","HYPE","E3"
"PTZ_3_05040","HYPE","E3"
"PTZ_3_05041","HYPE","E3"
"PTZ_3_05042","HYPE","E3"
"PTZ_3_05043","HYPE","E3"
"PTZ_3_05044","HYPE","E3"
"PTZ_3_05045","NT","E3"
"PTZ_3_05046","NT","E3"
"PTZ_3_05047","NT","E3"
"PTZ_3_05048","NT","E3"
"PTZ_3_05049","NT","E3"
"PTZ_3_05050","NT","E3"
"PTZ_3_05051","NT","E3"
"PTZ_3_05052","HYPE","E3"
"PTZ_3_05053","HYPE","E3"
"PTZ_3_05054","HYPE","E3"
"PTZ_3_05055","HYPE","E3"
"PTZ_3_05056","HYPE","E3"
"PTZ_3_05057","HYPE","E3"
"PTZ_3_05058","HYPE","E3"
"PTZ_3_05059","HYPE","E3"
"PTZ_3_05060","HYPE","E3"
"PTZ_3_05061","HYPE","E3"
"PTZ_3_05062","HYPE","E3"
"PTZ_3_05063","HYPE","E3"
"PTZ_3_05064","NT","E3"
"PTZ_3_05065","NT","E3"
"PTZ_3_05066","NT","E3"
"PTZ_3_05067","NT","E3"
"PTZ_3_05068","NT","E3"
"PTZ_3_05069","NT","E3"
"PTZ_3_05070","NT","E3"
"PTZ_3_05071","HYPE","E3"
"PTZ_3_05072","HYPE","E3"
"PTZ_3_05073","HYPE","E3"
"PTZ_3_05074","HYPE","E3"
"PTZ_3_05075","HYPE","E3"
"PTZ_3_05076","HYPE","E3"
"PTZ_3_05077","HYPE","E3"
"PTZ_3_05078","HYPE","E3"
"PTZ_3_05079","HYPE","E3"
"PTZ_3_05080","HYPE","E3"
"PTZ_3_05081","HYPE","E3"
"PTZ_3_05082","HYPE","E3"
"PTZ_3_05083","HYPE","E3"
"PTZ_3_05084","HYPE","E3"
"PTZ_3_05085","HYPE","E3"
"PTZ_3_05086","HYPE","E3"
"PTZ_3_05087","HYPE","E3"
"PTZ_3_05088","HYPE","E3"
"PTZ_3_05089","HYPE","E3"
"PTZ_3_05090","HYPE","E3"
"PTZ_3_05091","HYPE","E3"
"PTZ_3_05092","HYPE","E3"
"PTZ_3_05093","HYPE","E3"
"PTZ_3_05094","HYPE","E3"
"PTZ_3_05095","HYPE","E3"
"PTZ_3_05096","CL","E3"
"PTZ_3_05097","CL","E3"
"PTZ_3_05098","CL","E3"
"PTZ_3_05099","CL","E3"
"PTZ_3_05100","CL","E3"
"PTZ_3_05101","CL","E3"
"PTZ_3_05102","CL","E3"
"PTZ_3_05103","CL","E3"
"PTZ_3_05104","CL","E3"
"PTZ_3_05105","CL","E3"
"PTZ_3_05106","CL","E3"
"PTZ_3_05107","CL","E3"
"PTZ_3_05108","CL","E3"
"PTZ_3_05109","CL","E3"
"PTZ_3_05110","CL","E3"
"PTZ_3_05111","CL","E3"
"PTZ_3_05112","CL","E3"
"PTZ_3_05113","CL","E3"
"PTZ_3_05114","CL","E3"
"PTZ_3_05115","CL","E3"
"PTZ_3_05116","CL","E3"
"PTZ_3_05117","CL","E3"
"PTZ_3_05118","CL","E3"
"PTZ_3_05119","CL","E3"
"PTZ_3_05120","CL","E3"
"PTZ_3_05121","CL","E3"
"PTZ_3_05122","CL","E3"
"PTZ_3_05123","CL","E3"
"PTZ_3_05124","CL","E3"
"PTZ_3_05125","CL","E3"
"PTZ_3_05126","CL","E3"
"PTZ_3_05127","CL","E3"
"PTZ_3_05128","CL","E3"
"PTZ_3_05129","CL","E3"
"PTZ_3_05130","CL","E3"
"PTZ_3_05131","CL","E3"
"PTZ_3_05132","CL","E3"
"PTZ_3_05133","CL","E3"
"PTZ_3_05134","CL","E3"
"PTZ_3_05135","CL","E3"
"PTZ_3_05136","CL","E3"
"PTZ_3_05137","NT","E3"
"PTZ_3_05138","NT","E3"
"PTZ_3_05139","NT","E3"
"PTZ_3_05140","NT","E3"
"PTZ_3_05141","NT","E3"
"PTZ_3_05142","NT","E3"
"PTZ_3_05143","NT","E3"
"PTZ_3_05144","CL","E3"
"PTZ_3_05145","CL","E3"
"PTZ_3_05146","CL","E3"
"PTZ_3_05147","CL","E3"
"PTZ_3_05148","CL","E3"
"PTZ_3_05149","CL","E3"
"PTZ_3_05150","CL","E3"
"PTZ_3_05151","CL","E3"
"PTZ_3_05152","CL","E3"
"PTZ_3_05153","CL","E3"
"PTZ_3_05154","CL","E3"
"PTZ_3_05155","CL","E3"
"PTZ_3_05156","CL","E3"
"PTZ_3_05157","CL","E3"
"PTZ_3_05158","CL","E3"
"PTZ_3_05159","CL","E3"
"PTZ_3_05160","CL","E3"
"PTZ_3_05161","CL","E3"
"PTZ_3_05162","CL","E3"
"PTZ_3_05163","CL","E3"
"PTZ_3_05164","CL","E3"
"PTZ_3_05165","CL","E3"
"PTZ_3_05166","CL","E3"
"PTZ_3_05167","CL","E3"
"PTZ_3_05168","CL","E3"
"PTZ_3_05169","CL","E3"
"PTZ_3_05170","CL","E3"
"PTZ_3_05171","CL","E3"
"PTZ_3_05172","CL","E3"
"PTZ_3_05173","CL","E3"
"PTZ_3_05174","CL","E3"
"PTZ_3_05175","CL","E3"
"PTZ_3_05176","CL","E3"
"PTZ_3_05177","CL","E3"
"PTZ_3_05178","CL","E3"
"PTZ_3_05179","CL","E3"
"PTZ_3_05180","CL","E3"
"PTZ_3_05181","CL","E3"
"PTZ_3_05182","CL","E3"
"PTZ_3_05183","CL","E3"
"PTZ_3_05184","CL","E3"
"PTZ_3_05185","CL","E3"
"PTZ_3_05186","CL","E3"
"PTZ_3_05187","CL","E3"
"PTZ_3_05188","CL","E3"
"PTZ_3_05189","CL","E3"
"PTZ_3_05190","CL","E3"
"PTZ_3_05191","CL","E3"
"PTZ_3_05192","CL","E3"
"PTZ_3_05193","CL","E3"
"PTZ_3_05194","CL","E3"
"PTZ_3_05195","CL","E3"
"PTZ_3_05196","CL","E3"
"PTZ_3_05197","CL","E3"
"PTZ_3_05198","CL","E3"
"PTZ_3_05199","CL","E3"
"PTZ_3_05200","CL","E3"
"PTZ_3_05201","CL","E3"
"PTZ_3_05202","CL","E3"
"PTZ_3_05203","CL","E3"
"PTZ_3_05204","CL","E3"
"PTZ_3_05205","CL","E3"
"PTZ_3_05206","CL","E3"
"PTZ_3_05207","CL","E3"
"PTZ_3_05208","CL","E3"
"PTZ_3_05209","CL","E3"
"PTZ_3_05210","CL","E3"
"PTZ_3_05211","CL","E3"
"PTZ_3_05212","CL","E3"
"PTZ_3_05213","CL","E3"
"PTZ_3_05214","CL","E3"
"PTZ_3_05215","CL","E3"
"PTZ_3_05216","CL","E3"
"PTZ_3_05217","CL","E3"
"PTZ_3_05218","CL","E3"
"PTZ_3_05219","CL","E3"
"PTZ_3_05220","CL","E3"
"PTZ_3_05221","CL","E3"
"PTZ_3_05222","CL","E3"
"PTZ_3_05223","CL","E3"
"PTZ_3_05224","CL","E3"
"PTZ_3_05225","CL","E3"
"PTZ_3_05226","CL","E3"
"PTZ_3_05227","CL","E3"
"PTZ_3_05228","CL","E3"
"PTZ_3_05229","CL","E3"
"PTZ_3_05230","CL","E3"
"PTZ_3_05231","CL","E3"
"PTZ_3_05232","CL","E3"
"PTZ_3_05233","CL","E3"
"PTZ_3_05234","CL","E3"
"PTZ_3_05235","CL","E3"
"PTZ_3_05236","CL","E3"
"PTZ_3_05237","CL","E3"
"PTZ_3_05238","CL","E3"
"PTZ_3_05239","CL","E3"
"PTZ_3_05240","CL","E3"
"PTZ_3_05241","CL","E3"
"PTZ_3_05242","CL","E3"
"PTZ_3_05243","CL","E3"
"PTZ_3_05244","CL","E3"
"PTZ_3_05245","CL","E3"
"PTZ_3_05246","CL","E3"
"PTZ_3_05247","CL","E3"
"PTZ_3_05248","CL","E3"
"PTZ_3_05249","CL","E3"
"PTZ_3_05250","CL","E3"
"PTZ_3_05251","CL","E3"
"PTZ_3_05252","CL","E3"
"PTZ_3_05253","CL","E3"
"PTZ_3_05254","CL","E3"
"PTZ_3_05255","CL","E3"
"PTZ_3_05256","CL","E3"
"PTZ_3_05257","CL","E3"
"PTZ_3_05258","CL","E3"
"PTZ_3_05259","CL","E3"
"PTZ_3_05260","CL","E3"
"PTZ_3_05261","CL","E3"
"PTZ_3_05262","CL","E3"
"PTZ_3_05263","CL","E3"
"PTZ_3_05264","CL","E3"
"PTZ_3_05265","CL","E3"
"PTZ_3_05266","CL","E3"
"PTZ_3_05267","CL","E3"
"PTZ_3_05268","CL","E3"
"PTZ_3_05269","CL","E3"
"PTZ_3_05270","CL","E3"
"PTZ_3_05271","CL","E3"
"PTZ_3_05272","CL","E3"
"PTZ_3_05273","CL","E3"
"PTZ_3_05274","CL","E3"
"PTZ_3_05275","CL","E3"
"PTZ_3_05276","CL","E3"
"PTZ_3_05277","CL","E3"
"PTZ_3_05278","CL","E3"
"PTZ_3_05279","CL","E3"
"PTZ_3_05280","CL","E3"
"PTZ_3_05281","CL","E3"
"PTZ_3_05282","CL","E3"
"PTZ_3_05283","CL","E3"
"PTZ_3_05284","CL","E3"
"PTZ_3_05285","CL","E3"
"PTZ_3_05286","CL","E3"
"PTZ_3_05287","CL","E3"
"PTZ_3_05288","CL","E3"
"PTZ_3_05289","CL","E3"
"PTZ_3_05290","CL","E3"
"PTZ_3_05291","CL","E3"
"PTZ_3_05292","CL","E3"
"PTZ_3_05293","CL","E3"
"PTZ_3_05294","CL","E3"
"PTZ_3_05295","CL","E3"
"PTZ_3_05296","CL","E3"
"PTZ_3_05297","CL","E3"
"PTZ_3_05298","CL","E3"
"PTZ_3_05299","CL","E3"
"PTZ_3_05300","CL","E3"
"PTZ_3_05301","CL","E3"
"PTZ_3_05302","CL","E3"
"PTZ_3_05303","CL","E3"
"PTZ_3_05304","CL","E3"
"PTZ_3_05305","CL","E3"
"PTZ_3_05306","CL","E3"
"PTZ_3_05307","CL","E3"
"PTZ_3_05308","CL","E3"
"PTZ_3_05309","CL","E3"
"PTZ_3_05310","CL","E3"
"PTZ_3_05311","CL","E3"
"PTZ_3_05312","CL","E3"
"PTZ_3_05313","CL","E3"
"PTZ_3_05314","CL","E3"
"PTZ_3_05315","CL","E3"
"PTZ_3_05316","CL","E3"
"PTZ_3_05317","CL","E3"
"PTZ_3_05318","CL","E3"
"PTZ_3_05319","CL","E3"
"PTZ_3_05320","CL","E3"
"PTZ_3_05321","CL","E3"
"PTZ_3_05322","CL","E3"
"PTZ_3_05323","CL","E3"
"PTZ_3_05324","CL","E3"
"PTZ_3_05325","CL","E3"
"PTZ_3_05326","CL","E3"
"PTZ_3_05327","CL","E3"
"PTZ_3_05328","CL","E3"
"PTZ_3_05329","CL","E3"
"PTZ_3_05330","CL","E3"
"PTZ_3_05331","CL","E3"
"PTZ_3_05332","CL","E3"
"PTZ_3_05333","CL","E3"
"PTZ_3_05334","CL","E3"
"PTZ_3_05335","CL","E3"
"PTZ_3_05336","CL","E3"
"PTZ_3_05337","CL","E3"
"PTZ_3_05338","CL","E3"
"PTZ_3_05339","CL","E3"
"PTZ_3_05340","CL","E3"
"PTZ_3_05341","CL","E3"
"PTZ_3_05342","CL","E3"
"PTZ_3_05343","CL","E3"
"PTZ_3_05344","CL","E3"
"PTZ_3_05345","CL","E3"
"PTZ_3_05346","CL","E3"
"PTZ_3_05347","CL","E3"
"PTZ_3_05348","CL","E3"
"PTZ_3_05349","CL","E3"
"PTZ_3_05350","CL","E3"
"PTZ_3_05351","CL","E3"
"PTZ_3_05352","CL","E3"
"PTZ_3_05353","CL","E3"
"PTZ_3_05354","CL","E3"
"PTZ_3_05355","CL","E3"
"PTZ_3_05356","CL","E3"
"PTZ_3_05357","CL","E3"
"PTZ_3_05358","CL","E3"
"PTZ_3_05359","CL","E3"
"PTZ_3_05360","CL","E3"
"PTZ_3_05361","CL","E3"
"PTZ_3_05362","CL","E3"
"PTZ_3_05363","CL","E3"
"PTZ_3_05364","CL","E3"
"PTZ_3_05365","CL","E3"
"PTZ_3_05366","CL","E3"
"PTZ_3_05367","CL","E3"
"PTZ_3_05368","CL","E3"
"PTZ_3_05369","CL","E3"
"PTZ_3_05370","CL","E3"
"PTZ_3_05371","CL","E3"
"PTZ_3_05372","CL","E3"
"PTZ_3_05373","CL","E3"
"PTZ_3_05374","CL","E3"
"PTZ_3_05375","CL","E3"
"PTZ_3_05376","CL","E3"
"PTZ_3_05377","CL","E3"
"PTZ_3_05378","CL","E3"
"PTZ_3_05379","CL","E3"
"PTZ_3_05380","CL","E3"
"PTZ_3_05381","CL","E3"
"PTZ_3_05382","CL","E3"
"PTZ_3_05383","CL","E3"
"PTZ_3_05384","CL","E3"
"PTZ_3_05385","CL","E3"
"PTZ_3_05386","CL","E3"
"PTZ_3_05387","CL","E3"
"PTZ_3_05388","CL","E3"
"PTZ_3_05389","CL","E3"
"PTZ_3_05390","CL","E3"
"PTZ_3_05391","CL","E3"
"PTZ_3_05392","CL","E3"
"PTZ_3_05393","CL","E3"
"PTZ_3_05394","CL","E3"
"PTZ_3_05395","CL","E3"
"PTZ_3_05396","CL","E3"
"PTZ_3_05397","CL","E3"
"PTZ_3_05398","CL","E3"
"PTZ_3_05399","CL","E3"
"PTZ_3_05400","CL","E3"
"PTZ_3_05401","CL","E3"
"PTZ_3_05402","CL","E3"
"PTZ_3_05403","CL","E3"
"PTZ_3_05404","CL","E3"
"PTZ_3_05405","CL","E3"
"PTZ_3_05406","CL","E3"
"PTZ_3_05407","CL","E3"
"PTZ_3_05408","CL","E3"
"PTZ_3_05409","CL","E3"
"PTZ_3_05410","CL","E3"
"PTZ_3_05411","CL","E3"
"PTZ_3_05412","CL","E3"
"PTZ_3_05413","CL","E3"
"PTZ_3_05414","CL","E3"
"PTZ_3_05415","CL","E3"
"PTZ_3_05416","CL","E3"
"PTZ_3_05417","CL","E3"
"PTZ_3_05418","CL","E3"
"PTZ_3_05419","CL","E3"
"PTZ_3_05420","CL","E3"
"PTZ_3_05421","CL","E3"
"PTZ_3_05422","CL","E3"
"PTZ_3_05423","CL","E3"
"PTZ_3_05424","CL","E3"
"PTZ_3_05425","CL","E3"
"PTZ_3_05426","CL","E3"
"PTZ_3_05427","CL","E3"
"PTZ_3_05428","CL","E3"
"PTZ_3_05429","CL","E3"
"PTZ_3_05430","CL","E3"
"PTZ_3_05431","CL","E3"
"PTZ_3_05432","CL","E3"
"PTZ_3_05433","CL","E3"
"PTZ_3_05434","CL","E3"
"PTZ_3_05435","CL","E3"
"PTZ_3_05436","CL","E3"
"PTZ_3_05437","CL","E3"
"PTZ_3_05438","CL","E3"
"PTZ_3_05439","CL","E3"
"PTZ_3_05440","CL","E3"
"PTZ_3_05441","CL","E3"
"PTZ_3_05442","CL","E3"
"PTZ_3_05443","CL","E3"
"PTZ_3_05444","CL","E3"
"PTZ_3_05445","CL","E3"
"PTZ_3_05446","CL","E3"
"PTZ_3_05447","CL","E3"
"PTZ_3_05448","CL","E3"
"PTZ_3_05449","CL","E3"
"PTZ_3_05450","CL","E3"
"PTZ_3_05451","CL","E3"
"PTZ_3_05452","CL","E3"
"PTZ_3_05453","CL","E3"
"PTZ_3_05454","CL","E3"
"PTZ_3_05455","CL","E3"
"PTZ_3_05456","CL","E3"
"PTZ_3_05457","CL","E3"
"PTZ_3_05458","CL","E3"
"PTZ_3_05459","CL","E3"
"PTZ_3_05460","CL","E3"
"PTZ_3_05461","CL","E3"
"PTZ_3_05462","CL","E3"
"PTZ_3_05463","CL","E3"
"PTZ_3_05464","CL","E3"
"PTZ_3_05465","CL","E3"
"PTZ_3_05466","CL","E3"
"PTZ_3_05467","CL","E3"
"PTZ_3_05468","CL","E3"
"PTZ_3_05469","CL","E3"
"PTZ_3_05470","CL","E3"
"PTZ_3_05471","CL","E3"
"PTZ_3_05472","CL","E3"
"PTZ_3_05473","CL","E3"
"PTZ_3_05474","CL","E3"
"PTZ_3_05475","CL","E3"
"PTZ_3_05476","CL","E3"
"PTZ_3_05477","CL","E3"
"PTZ_3_05478","CL","E3"
"PTZ_3_05479","CL","E3"
"PTZ_3_05480","CL","E3"
"PTZ_3_05481","CL","E3"
"PTZ_3_05482","CL","E3"
"PTZ_3_05483","CL","E3"
"PTZ_3_05484","CL","E3"
"PTZ_3_05485","CL","E3"
"PTZ_3_05486","CL","E3"
"PTZ_3_05487","CL","E3"
"PTZ_3_05488","CL","E3"
"PTZ_3_05489","CL","E3"
"PTZ_3_05490","CL","E3"
"PTZ_3_05491","CL","E3"
"PTZ_3_05492","CL","E3"
"PTZ_3_05493","CL","E3"
"PTZ_3_05494","CL","E3"
"PTZ_3_05495","CL","E3"
"PTZ_3_05496","CL","E3"
"PTZ_3_05497","CL","E3"
"PTZ_3_05498","CL","E3"
"PTZ_3_05499","CL","E3"
"PTZ_3_05500","CL","E3"
"PTZ_3_05501","CL","E3"
"PTZ_3_05502","CL","E3"
"PTZ_3_05503","CL","E3"
"PTZ_3_05504","CL","E3"
"PTZ_3_05505","CL","E3"
"PTZ_3_05506","CL","E3"
"PTZ_3_05507","CL","E3"
"PTZ_3_05508","CL","E3"
"PTZ_3_05509","CL","E3"
"PTZ_3_05510","CL","E3"
"PTZ_3_05511","CL","E3"
"PTZ_3_05512","CL","E3"
"PTZ_3_05513","CL","E3"
"PTZ_3_05514","CL","E3"
"PTZ_3_05515","CL","E3"
"PTZ_3_05516","CL","E3"
"PTZ_3_05517","CL","E3"
"PTZ_3_05518","CL","E3"
"PTZ_3_05519","CL","E3"
"PTZ_3_05520","CL","E3"
"PTZ_3_05521","CL","E3"
"PTZ_3_05522","CL","E3"
"PTZ_3_05523","CL","E3"
"PTZ_3_05524","CL","E3"
"PTZ_3_05525","CL","E3"
"PTZ_3_05526","CL","E3"
"PTZ_3_05527","CL","E3"
"PTZ_3_05528","CL","E3"
"PTZ_3_05529","CL","E3"
"PTZ_3_05530","CL","E3"
"PTZ_3_05531","CL","E3"
"PTZ_3_05532","CL","E3"
"PTZ_3_05533","CL","E3"
"PTZ_3_05534","CL","E3"
"PTZ_3_05535","CL","E3"
"PTZ_3_05536","CL","E3"
"PTZ_3_05537","CL","E3"
"PTZ_3_05538","CL","E3"
"PTZ_3_05539","CL","E3"
"PTZ_3_05540","CL","E3"
"PTZ_3_05541","CL","E3"
"PTZ_3_05542","CL","E3"
"PTZ_3_05543","CL","E3"
"PTZ_3_05544","CL","E3"
"PTZ_3_05545","CL","E3"
"PTZ_3_05546","CL","E3"
"PTZ_3_05547","CL","E3"
"PTZ_3_05548","CL","E3"
"PTZ_3_05549","CL","E3"
"PTZ_3_05550","CL","E3"
"PTZ_3_05551","CL","E3"
"PTZ_3_05552","CL","E3"
"PTZ_3_05553","CL","E3"
"PTZ_3_05554","CL","E3"
"PTZ_3_05555","CL","E3"
"PTZ_3_05556","CL","E3"
"PTZ_3_05557","CL","E3"
"PTZ_3_05558","CL","E3"
"PTZ_3_05559","CL","E3"
"PTZ_3_05560","CL","E3"
"PTZ_3_05561","CL","E3"
"PTZ_3_05562","CL","E3"
"PTZ_3_05563","CL","E3"
"PTZ_3_05564","CL","E3"
"PTZ_3_05565","CL","E3"
"PTZ_3_05566","CL","E3"
"PTZ_3_05567","CL","E3"
"PTZ_3_05568","CL","E3"
"PTZ_3_05569","CL","E3"
"PTZ_3_05570","CL","E3"
"PTZ_3_05571","CL","E3"
"PTZ_3_05572","CL","E3"
"PTZ_3_05573","CL","E3"
"PTZ_3_05574","CL","E3"
"PTZ_3_05575","CL","E3"
"PTZ_3_05576","CL","E3"
"PTZ_3_05577","CL","E3"
"PTZ_3_05578","CL","E3"
"PTZ_3_05579","CL","E3"
"PTZ_3_05580","CL","E3"
"PTZ_3_05581","CL","E3"
"PTZ_3_05582","CL","E3"
"PTZ_3_05583","CL","E3"
"PTZ_3_05584","CL","E3"
"PTZ_3_05585","CL","E3"
"PTZ_3_05586","CL","E3"
"PTZ_3_05587","CL","E3"
"PTZ_3_05588","CL","E3"
"PTZ_3_05589","CL","E3"
"PTZ_3_05590","CL","E3"
"PTZ_3_05591","CL","E3"
"PTZ_3_05592","CL","E3"
"PTZ_3_05593","CL","E3"
"PTZ_3_05594","CL","E3"
"PTZ_3_05595","CL","E3"
"PTZ_3_05596","CL","E3"
"PTZ_3_05597","CL","E3"
"PTZ_3_05598","CL","E3"
"PTZ_3_05599","CL","E3"
"PTZ_3_05600","CL","E3"
"PTZ_3_05601","CL","E3"
"PTZ_3_05602","CL","E3"
"PTZ_3_05603","CL","E3"
"PTZ_3_05604","CL","E3"
"PTZ_3_05605","CL","E3"
"PTZ_3_05606","CL","E3"
"PTZ_3_05607","CL","E3"
"PTZ_3_05608","CL","E3"
"PTZ_3_05609","CL","E3"
"PTZ_3_05610","CL","E3"
"PTZ_3_05611","CL","E3"
"PTZ_3_05612","CL","E3"
"PTZ_3_05613","CL","E3"
"PTZ_3_05614","CL","E3"
"PTZ_3_05615","CL","E3"
"PTZ_3_05616","CL","E3"
"PTZ_3_05617","CL","E3"
"PTZ_3_05618","CL","E3"
"PTZ_3_05619","CL","E3"
"PTZ_3_05620","CL","E3"
"PTZ_3_05621","CL","E3"
"PTZ_3_05622","CL","E3"
"PTZ_3_05623","CL","E3"
"PTZ_3_05624","CL","E3"
"PTZ_3_05625","CL","E3"
"PTZ_3_05626","CL","E3"
"PTZ_3_05627","CL","E3"
"PTZ_3_05628","CL","E3"
"PTZ_3_05629","CL","E3"
"PTZ_3_05630","CL","E3"
"PTZ_3_05631","CL","E3"
"PTZ_3_05632","CL","E3"
"PTZ_3_05633","CL","E3"
"PTZ_3_05634","CL","E3"
"PTZ_3_05635","CL","E3"
"PTZ_3_05636","CL","E3"
"PTZ_3_05637","CL","E3"
"PTZ_3_05638","CL","E3"
"PTZ_3_05639","CL","E3"
"PTZ_3_05640","CL","E3"
"PTZ_3_05641","CL","E3"
"PTZ_3_05642","CL","E3"
"PTZ_3_05643","CL","E3"
"PTZ_3_05644","CL","E3"
"PTZ_3_05645","CL","E3"
"PTZ_3_05646","CL","E3"
"PTZ_3_05647","CL","E3"
"PTZ_3_05648","CL","E3"
"PTZ_3_05649","CL","E3"
"PTZ_3_05650","CL","E3"
"PTZ_3_05651","CL","E3"
"PTZ_3_05652","CL","E3"
"PTZ_3_05653","CL","E3"
"PTZ_3_05654","CL","E3"
"PTZ_3_05655","CL","E3"
"PTZ_3_05656","CL","E3"
"PTZ_3_05657","CL","E3"
"PTZ_3_05658","CL","E3"
"PTZ_3_05659","CL","E3"
"PTZ_3_05660","CL","E3"
"PTZ_3_05661","CL","E3"
"PTZ_3_05662","CL","E3"
"PTZ_3_05663","CL","E3"
"PTZ_3_05664","CL","E3"
"PTZ_3_05665","CL","E3"
"PTZ_3_05666","CL","E3"
"PTZ_3_05667","CL","E3"
"PTZ_3_05668","CL","E3"
"PTZ_3_05669","CL","E3"
"PTZ_3_05670","CL","E3"
"PTZ_3_05671","CL","E3"
"PTZ_3_05672","CL","E3"
"PTZ_3_05673","CL","E3"
"PTZ_3_05674","CL","E3"
"PTZ_3_05675","CL","E3"
"PTZ_3_05676","CL","E3"
"PTZ_3_05677","CL","E3"
"PTZ_3_05678","CL","E3"
"PTZ_3_05679","CL","E3"
"PTZ_3_05680","CL","E3"
"PTZ_3_05681","CL","E3"
"PTZ_3_05682","CL","E3"
"PTZ_3_05683","CL","E3"
"PTZ_3_05684","CL","E3"
"PTZ_3_05685","CL","E3"
"PTZ_3_05686","CL","E3"
"PTZ_3_05687","CL","E3"
"PTZ_3_05688","CL","E3"
"PTZ_3_05689","CL","E3"
"PTZ_3_05690","CL","E3"
"PTZ_3_05691","CL","E3"
"PTZ_3_05692","CL","E3"
"PTZ_3_05693","CL","E3"
"PTZ_3_05694","CL","E3"
"PTZ_3_05695","CL","E3"
"PTZ_3_05696","CL","E3"
"PTZ_3_05697","CL","E3"
"PTZ_3_05698","CL","E3"
"PTZ_3_05699","CL","E3"
"PTZ_3_05700","CL","E3"
"PTZ_3_05701","CL","E3"
"PTZ_3_05702","CL","E3"
"PTZ_3_05703","CL","E3"
"PTZ_3_05704","CL","E3"
"PTZ_3_05705","CL","E3"
"PTZ_3_05706","CL","E3"
"PTZ_3_05707","CL","E3"
"PTZ_3_05708","CL","E3"
"PTZ_3_05709","CL","E3"
"PTZ_3_05710","CL","E3"
"PTZ_3_05711","CL","E3"
"PTZ_3_05712","CL","E3"
"PTZ_3_05713","CL","E3"
"PTZ_3_05714","CL","E3"
"PTZ_3_05715","CL","E3"
"PTZ_3_05716","CL","E3"
"PTZ_3_05717","CL","E3"
"PTZ_3_05718","CL","E3"
"PTZ_3_05719","CL","E3"
"PTZ_3_05720","CL","E3"
"PTZ_3_05721","CL","E3"
"PTZ_3_05722","CL","E3"
"PTZ_3_05723","CL","E3"
"PTZ_3_05724","CL","E3"
"PTZ_3_05725","CL","E3"
"PTZ_3_05726","CL","E3"
"PTZ_3_05727","CL","E3"
"PTZ_3_05728","CL","E3"
"PTZ_3_05729","CL","E3"
"PTZ_3_05730","CL","E3"
"PTZ_3_05731","CL","E3"
"PTZ_3_05732","CL","E3"
"PTZ_3_05733","CL","E3"
"PTZ_3_05734","CL","E3"
