"ID_Frame","behavior_label","Experimenter"
"PTZ_1_05940","TO","E7"
"PTZ_1_05941","TO","E7"
"PTZ_1_05942","TO","E7"
"PTZ_1_05943","TO","E7"
"PTZ_1_05944","TO","E7"
"PTZ_1_05945","TO","E7"
"PTZ_1_05946","TO","E7"
"PTZ_1_05947","TO","E7"
"PTZ_1_05948","TO","E7"
"PTZ_1_05949","TO","E7"
"PTZ_1_05950","TO","E7"
"PTZ_1_05951","TO","E7"
"PTZ_1_05952","TO","E7"
"PTZ_1_05953","TO","E7"
"PTZ_1_05954","TO","E7"
"PTZ_1_05955","TO","E7"
"PTZ_1_05956","TO","E7"
"PTZ_1_05957","TO","E7"
"PTZ_1_05958","TO","E7"
"PTZ_1_05959","TO","E7"
"PTZ_1_05960","TO","E7"
"PTZ_1_05961","TO","E7"
"PTZ_1_05962","TO","E7"
"PTZ_1_05963","TO","E7"
"PTZ_1_05964","TO","E7"
"PTZ_1_05965","TO","E7"
"PTZ_1_05966","TO","E7"
"PTZ_1_05967","TO","E7"
"PTZ_1_05968","TO","E7"
"PTZ_1_05969","TO","E7"
"PTZ_1_05970","TO","E7"
"PTZ_1_05971","TO","E7"
"PTZ_1_05972","TO","E7"
"PTZ_1_05973","TO","E7"
"PTZ_1_05974","TO","E7"
"PTZ_1_05975","TO","E7"
"PTZ_1_05976","TO","E7"
"PTZ_1_05977","TO","E7"
"PTZ_1_05978","TO","E7"
"PTZ_1_05979","TO","E7"
"PTZ_1_05980","TO","E7"
"PTZ_1_05981","TO","E7"
"PTZ_1_05982","TO","E7"
"PTZ_1_05983","TO","E7"
"PTZ_1_05984","TO","E7"
"PTZ_1_05985","TO","E7"
"PTZ_1_05986","TO","E7"
"PTZ_1_05987","TO","E7"
"PTZ_1_05988","TO","E7"
"PTZ_1_05989","TO","E7"
"PTZ_1_05990","TO","E7"
"PTZ_1_05991","TO","E7"
"PTZ_1_05992","TO","E7"
"PTZ_1_05993","TO","E7"
"PTZ_1_05994","TO","E7"
"PTZ_1_05995","TO","E7"
"PTZ_1_05996","TO","E7"
"PTZ_1_05997","TO","E7"
"PTZ_1_05998","TO","E7"
"PTZ_1_05999","TO","E7"
"PTZ_1_06000","TO","E7"
"PTZ_1_06001","TO","E7"
"PTZ_1_06002","TO","E7"
"PTZ_1_06003","TO","E7"
"PTZ_1_06004","TO","E7"
"PTZ_1_06005","TO","E7"
"PTZ_1_06006","TO","E7"
"PTZ_1_06007","TO","E7"
"PTZ_1_06008","TO","E7"
"PTZ_1_06009","TO","E7"
"PTZ_1_06010","TO","E7"
"PTZ_1_06011","TO","E7"
"PTZ_1_06012","TO","E7"
"PTZ_1_06013","TO","E7"
"PTZ_1_06014","TO","E7"
"PTZ_1_06015","TO","E7"
"PTZ_1_06016","TO","E7"
"PTZ_1_06017","TO","E7"
"PTZ_1_06018","TO","E7"
"PTZ_1_06019","TO","E7"
"PTZ_1_06020","TO","E7"
"PTZ_1_06021","TO","E7"
"PTZ_1_06022","TO","E7"
"PTZ_1_06023","TO","E7"
"PTZ_1_06024","TO","E7"
"PTZ_1_06025","TO","E7"
"PTZ_1_06026","TO","E7"
"PTZ_1_06027","TO","E7"
"PTZ_1_06028","TO","E7"
"PTZ_1_06029","TO","E7"
"PTZ_1_06030","TO","E7"
"PTZ_1_06031","TO","E7"
"PTZ_1_06032","TO","E7"
"PTZ_1_06033","TO","E7"
"PTZ_1_06034","TO","E7"
"PTZ_1_06035","TO","E7"
"PTZ_1_06036","TO","E7"
"PTZ_1_06037","TO","E7"
"PTZ_1_06038","TO","E7"
"PTZ_1_06039","TO","E7"
"PTZ_1_06040","TO","E7"
"PTZ_1_06041","TO","E7"
"PTZ_1_06042","TO","E7"
"PTZ_1_06043","TO","E7"
"PTZ_1_06044","TO","E7"
"PTZ_1_06045","TO","E7"
"PTZ_1_06046","TO","E7"
"PTZ_1_06047","TO","E7"
"PTZ_1_06048","TO","E7"
"PTZ_1_06049","TO","E7"
"PTZ_1_06050","TO","E7"
"PTZ_1_06051","TO","E7"
"PTZ_1_06052","TO","E7"
"PTZ_1_06053","TO","E7"
"PTZ_1_06054","TO","E7"
"PTZ_1_06055","TO","E7"
"PTZ_1_06056","TO","E7"
"PTZ_1_06057","TO","E7"
"PTZ_1_06058","TO","E7"
"PTZ_1_06059","TO","E7"
"PTZ_1_06060","TO","E7"
"PTZ_1_06061","TO","E7"
"PTZ_1_06062","TO","E7"
"PTZ_1_06063","TO","E7"
"PTZ_1_06064","TO","E7"
"PTZ_1_06065","TO","E7"
"PTZ_1_06066","TO","E7"
"PTZ_1_06067","TO","E7"
"PTZ_1_06068","TO","E7"
"PTZ_1_06069","TO","E7"
"PTZ_1_06070","TO","E7"
"PTZ_1_06071","TO","E7"
"PTZ_1_06072","TO","E7"
"PTZ_1_06073","TO","E7"
"PTZ_1_06074","TO","E7"
"PTZ_1_06075","TO","E7"
"PTZ_1_06076","TO","E7"
"PTZ_1_06077","TO","E7"
"PTZ_1_06078","TO","E7"
"PTZ_1_06079","TO","E7"
"PTZ_1_06080","TO","E7"
"PTZ_1_06081","TO","E7"
"PTZ_1_06082","TO","E7"
"PTZ_1_06083","TO","E7"
"PTZ_1_06084","TO","E7"
"PTZ_1_06085","TO","E7"
"PTZ_1_06086","TO","E7"
"PTZ_1_06087","TO","E7"
"PTZ_1_06088","TO","E7"
"PTZ_1_06089","TO","E7"
"PTZ_1_06090","TO","E7"
"PTZ_1_06091","TO","E7"
"PTZ_1_06092","TO","E7"
"PTZ_1_06093","TO","E7"
"PTZ_1_06094","TO","E7"
"PTZ_1_06095","TO","E7"
"PTZ_1_06096","TO","E7"
"PTZ_1_06097","TO","E7"
"PTZ_1_06098","TO","E7"
"PTZ_1_06099","TO","E7"
"PTZ_1_06100","TO","E7"
"PTZ_1_06101","TO","E7"
"PTZ_1_06102","TO","E7"
"PTZ_1_06103","TO","E7"
"PTZ_1_06104","TO","E7"
"PTZ_1_06105","TO","E7"
"PTZ_1_06106","TO","E7"
"PTZ_1_06107","TO","E7"
"PTZ_1_06108","TO","E7"
"PTZ_1_06109","TO","E7"
"PTZ_1_06110","TO","E7"
"PTZ_1_06111","TO","E7"
"PTZ_1_06112","TO","E7"
"PTZ_1_06113","TO","E7"
"PTZ_1_06114","TO","E7"
"PTZ_1_06115","TO","E7"
"PTZ_1_06116","TO","E7"
"PTZ_1_06117","TO","E7"
"PTZ_1_06118","TO","E7"
"PTZ_1_06119","TO","E7"
"PTZ_1_06120","TO","E7"
"PTZ_1_06121","TO","E7"
"PTZ_1_06122","TO","E7"
"PTZ_1_06123","TO","E7"
"PTZ_1_06124","TO","E7"
"PTZ_1_06125","TO","E7"
"PTZ_1_06126","TO","E7"
"PTZ_1_06127","TO","E7"
"PTZ_1_06128","TO","E7"
"PTZ_1_06129","TO","E7"
"PTZ_1_06130","TO","E7"
"PTZ_1_06131","TO","E7"
"PTZ_1_06132","TO","E7"
"PTZ_1_06133","TO","E7"
"PTZ_1_06134","TO","E7"
"PTZ_1_06135","TO","E7"
"PTZ_1_06136","TO","E7"
"PTZ_1_06137","TO","E7"
"PTZ_1_06138","TO","E7"
"PTZ_1_06139","TO","E7"
"PTZ_1_06140","TO","E7"
"PTZ_1_06141","TO","E7"
"PTZ_1_06142","TO","E7"
"PTZ_1_06143","TO","E7"
"PTZ_1_06144","TO","E7"
"PTZ_1_06145","TO","E7"
"PTZ_1_06146","TO","E7"
"PTZ_1_06147","TO","E7"
"PTZ_1_06148","TO","E7"
"PTZ_1_06149","TO","E7"
"PTZ_1_06150","TO","E7"
"PTZ_1_06151","TO","E7"
"PTZ_1_06152","TO","E7"
"PTZ_1_06153","TO","E7"
"PTZ_1_06154","TO","E7"
"PTZ_1_06155","TO","E7"
"PTZ_1_06156","TO","E7"
"PTZ_1_06157","TO","E7"
"PTZ_1_06158","TO","E7"
"PTZ_1_06159","TO","E7"
"PTZ_1_06160","TO","E7"
"PTZ_1_06161","TO","E7"
"PTZ_1_06162","TO","E7"
"PTZ_1_06163","TO","E7"
"PTZ_1_06164","TO","E7"
"PTZ_1_06165","TO","E7"
"PTZ_1_06166","TO","E7"
"PTZ_1_06167","TO","E7"
"PTZ_1_06168","TO","E7"
"PTZ_1_06169","TO","E7"
"PTZ_1_06170","TO","E7"
"PTZ_1_06171","TO","E7"
"PTZ_1_06172","TO","E7"
"PTZ_1_06173","TO","E7"
"PTZ_1_06174","TO","E7"
"PTZ_1_06175","TO","E7"
"PTZ_1_06176","TO","E7"
"PTZ_1_06177","TO","E7"
"PTZ_1_06178","TO","E7"
"PTZ_1_06179","TO","E7"
"PTZ_1_06180","TO","E7"
"PTZ_1_06181","TO","E7"
"PTZ_1_06182","TO","E7"
"PTZ_1_06183","TO","E7"
"PTZ_1_06184","TO","E7"
"PTZ_1_06185","TO","E7"
"PTZ_1_06186","TO","E7"
"PTZ_1_06187","TO","E7"
"PTZ_1_06188","TO","E7"
"PTZ_1_06189","TO","E7"
"PTZ_1_06190","TO","E7"
"PTZ_1_06191","TO","E7"
"PTZ_1_06192","TO","E7"
"PTZ_1_06193","TO","E7"
"PTZ_1_06194","TO","E7"
"PTZ_1_06195","TO","E7"
"PTZ_1_06196","TO","E7"
"PTZ_1_06197","TO","E7"
"PTZ_1_06198","TO","E7"
"PTZ_1_06199","TO","E7"
"PTZ_1_06200","TO","E7"
"PTZ_1_06201","TO","E7"
"PTZ_1_06202","TO","E7"
"PTZ_1_06203","TO","E7"
"PTZ_1_06204","TO","E7"
"PTZ_1_06205","TO","E7"
"PTZ_1_06206","TO","E7"
"PTZ_1_06207","TO","E7"
"PTZ_1_06208","TO","E7"
"PTZ_1_06209","TO","E7"
"PTZ_1_06210","TO","E7"
"PTZ_1_06211","TO","E7"
"PTZ_1_06212","TO","E7"
"PTZ_1_06213","TO","E7"
"PTZ_1_06214","TO","E7"
"PTZ_1_06215","TO","E7"
"PTZ_1_06216","TO","E7"
"PTZ_1_06217","TO","E7"
"PTZ_1_06218","TO","E7"
"PTZ_1_06219","TO","E7"
"PTZ_1_06220","TO","E7"
"PTZ_1_06221","TO","E7"
"PTZ_1_06222","TO","E7"
"PTZ_1_06223","TO","E7"
"PTZ_1_06224","TO","E7"
"PTZ_1_06225","TO","E7"
"PTZ_1_06226","TO","E7"
"PTZ_1_06227","TO","E7"
"PTZ_1_06228","TO","E7"
"PTZ_1_06229","TO","E7"
"PTZ_1_06230","TO","E7"
"PTZ_1_06231","TO","E7"
"PTZ_1_06232","TO","E7"
"PTZ_1_06233","TO","E7"
"PTZ_1_06234","TO","E7"
"PTZ_1_06235","TO","E7"
"PTZ_1_06236","TO","E7"
"PTZ_1_06237","TO","E7"
"PTZ_1_06238","TO","E7"
"PTZ_1_06239","TO","E7"
"PTZ_1_06240","TO","E7"
"PTZ_1_06241","TO","E7"
"PTZ_1_06242","TO","E7"
"PTZ_1_06243","TO","E7"
"PTZ_1_06244","TO","E7"
"PTZ_1_06245","TO","E7"
"PTZ_1_06246","TO","E7"
"PTZ_1_06247","TO","E7"
"PTZ_1_06248","TO","E7"
"PTZ_1_06249","TO","E7"
"PTZ_1_06250","TO","E7"
"PTZ_1_06251","TO","E7"
"PTZ_1_06252","TO","E7"
"PTZ_1_06253","TO","E7"
"PTZ_1_06254","TO","E7"
"PTZ_1_06255","TO","E7"
"PTZ_1_06256","TO","E7"
"PTZ_1_06257","TO","E7"
"PTZ_1_06258","TO","E7"
"PTZ_1_06259","TO","E7"
"PTZ_1_06260","TO","E7"
"PTZ_1_06261","TO","E7"
"PTZ_1_06262","TO","E7"
"PTZ_1_06263","TO","E7"
"PTZ_1_06264","TO","E7"
"PTZ_1_06265","TO","E7"
"PTZ_1_06266","TO","E7"
"PTZ_1_06267","TO","E7"
"PTZ_1_06268","TO","E7"
"PTZ_1_06269","TO","E7"
"PTZ_1_06270","TO","E7"
"PTZ_1_06271","TO","E7"
"PTZ_1_06272","TO","E7"
"PTZ_1_06273","TO","E7"
"PTZ_1_06274","TO","E7"
"PTZ_1_06275","TO","E7"
"PTZ_1_06276","TO","E7"
"PTZ_1_06277","TO","E7"
"PTZ_1_06278","TO","E7"
"PTZ_1_06279","TO","E7"
"PTZ_1_06280","TO","E7"
"PTZ_1_06281","TO","E7"
"PTZ_1_06282","TO","E7"
"PTZ_1_06283","TO","E7"
"PTZ_1_06284","TO","E7"
"PTZ_1_06285","TO","E7"
"PTZ_1_06286","TO","E7"
"PTZ_1_06287","TO","E7"
"PTZ_1_06288","TO","E7"
"PTZ_1_06289","TO","E7"
"PTZ_1_06290","TO","E7"
"PTZ_1_06291","TO","E7"
"PTZ_1_06292","TO","E7"
"PTZ_1_06293","TO","E7"
"PTZ_1_06294","TO","E7"
"PTZ_1_06295","TO","E7"
"PTZ_1_06296","TO","E7"
"PTZ_1_06297","TO","E7"
"PTZ_1_06298","TO","E7"
"PTZ_1_06299","TO","E7"
"PTZ_1_06300","TO","E7"
"PTZ_1_06301","TO","E7"
"PTZ_1_06302","TO","E7"
"PTZ_1_06303","TO","E7"
"PTZ_1_06304","TO","E7"
"PTZ_1_06305","TO","E7"
"PTZ_1_06306","TO","E7"
"PTZ_1_06307","TO","E7"
"PTZ_1_06308","TO","E7"
"PTZ_1_06309","TO","E7"
"PTZ_1_06310","TO","E7"
"PTZ_1_06311","TO","E7"
"PTZ_1_06312","TO","E7"
"PTZ_1_06313","TO","E7"
"PTZ_1_06314","TO","E7"
"PTZ_1_06315","TO","E7"
"PTZ_1_06316","TO","E7"
"PTZ_1_06317","TO","E7"
"PTZ_1_06318","TO","E7"
"PTZ_1_06319","TO","E7"
"PTZ_1_06320","TO","E7"
"PTZ_1_06321","TO","E7"
"PTZ_1_06322","TO","E7"
"PTZ_1_06323","TO","E7"
"PTZ_1_06324","TO","E7"
"PTZ_1_06325","TO","E7"
"PTZ_1_06326","TO","E7"
"PTZ_1_06327","TO","E7"
"PTZ_1_06328","TO","E7"
"PTZ_1_06329","TO","E7"
"PTZ_1_06330","TO","E7"
"PTZ_1_06331","TO","E7"
"PTZ_1_06332","TO","E7"
"PTZ_1_06333","TO","E7"
"PTZ_1_06334","TO","E7"
"PTZ_1_06335","TO","E7"
"PTZ_1_06336","TO","E7"
"PTZ_1_06337","TO","E7"
"PTZ_1_06338","TO","E7"
"PTZ_1_06339","TO","E7"
"PTZ_1_06340","TO","E7"
"PTZ_1_06341","TO","E7"
"PTZ_1_06342","TO","E7"
"PTZ_1_06343","TO","E7"
"PTZ_1_06344","TO","E7"
"PTZ_1_06345","TO","E7"
"PTZ_1_06346","TO","E7"
"PTZ_1_06347","TO","E7"
"PTZ_1_06348","TO","E7"
"PTZ_1_06349","TO","E7"
"PTZ_1_06350","TO","E7"
"PTZ_1_06351","TO","E7"
"PTZ_1_06352","TO","E7"
"PTZ_1_06353","TO","E7"
"PTZ_1_06354","TO","E7"
"PTZ_1_06355","TO","E7"
"PTZ_1_06356","TO","E7"
"PTZ_1_06357","TO","E7"
"PTZ_1_06358","TO","E7"
"PTZ_1_06359","TO","E7"
"PTZ_1_06360","TO","E7"
"PTZ_1_06361","TO","E7"
"PTZ_1_06362","TO","E7"
"PTZ_1_06363","TO","E7"
"PTZ_1_06364","TO","E7"
"PTZ_1_06365","TO","E7"
"PTZ_1_06366","TO","E7"
"PTZ_1_06367","TO","E7"
"PTZ_1_06368","TO","E7"
"PTZ_1_06369","TO","E7"
"PTZ_1_06370","TO","E7"
"PTZ_1_06371","TO","E7"
"PTZ_1_06372","TO","E7"
"PTZ_1_06373","TO","E7"
"PTZ_1_06374","TO","E7"
"PTZ_1_06375","TO","E7"
"PTZ_1_06376","TO","E7"
"PTZ_1_06377","TO","E7"
"PTZ_1_06378","TO","E7"
"PTZ_1_06379","TO","E7"
"PTZ_1_06380","TO","E7"
"PTZ_1_06381","TO","E7"
"PTZ_1_06382","TO","E7"
"PTZ_1_06383","TO","E7"
"PTZ_1_06384","TO","E7"
"PTZ_1_06385","TO","E7"
"PTZ_1_06386","TO","E7"
"PTZ_1_06387","TO","E7"
"PTZ_1_06388","TO","E7"
"PTZ_1_06389","TO","E7"
"PTZ_1_06390","TO","E7"
"PTZ_1_06391","TO","E7"
"PTZ_1_06392","TO","E7"
"PTZ_1_06393","TO","E7"
"PTZ_1_06394","TO","E7"
"PTZ_1_06395","TO","E7"
"PTZ_1_06396","TO","E7"
"PTZ_1_06397","TO","E7"
"PTZ_1_06398","TO","E7"
"PTZ_1_06399","TO","E7"
"PTZ_1_06400","TO","E7"
"PTZ_1_06401","TO","E7"
"PTZ_1_06402","TO","E7"
"PTZ_1_06403","TO","E7"
"PTZ_1_06404","TO","E7"
"PTZ_1_06405","TO","E7"
"PTZ_1_06406","TO","E7"
"PTZ_1_06407","TO","E7"
"PTZ_1_06408","TO","E7"
"PTZ_1_06409","TO","E7"
"PTZ_1_06410","TO","E7"
"PTZ_1_06411","TO","E7"
"PTZ_1_06412","TO","E7"
"PTZ_1_06413","TO","E7"
"PTZ_1_06414","TO","E7"
"PTZ_1_06415","TO","E7"
"PTZ_1_06416","TO","E7"
"PTZ_1_06417","TO","E7"
"PTZ_1_06418","TO","E7"
"PTZ_1_06419","TO","E7"
"PTZ_1_06420","TO","E7"
"PTZ_1_06421","TO","E7"
"PTZ_1_06422","TO","E7"
"PTZ_1_06423","TO","E7"
"PTZ_1_06424","TO","E7"
"PTZ_1_06425","TO","E7"
"PTZ_1_06426","TO","E7"
"PTZ_1_06427","TO","E7"
"PTZ_1_06428","TO","E7"
"PTZ_1_06429","TO","E7"
"PTZ_1_06430","TO","E7"
"PTZ_1_06431","TO","E7"
"PTZ_1_06432","TO","E7"
"PTZ_1_06433","TO","E7"
"PTZ_1_06434","TO","E7"
"PTZ_1_06435","TO","E7"
"PTZ_1_06436","TO","E7"
"PTZ_1_06437","TO","E7"
"PTZ_1_06438","TO","E7"
"PTZ_1_06439","TO","E7"
"PTZ_1_06440","TO","E7"
"PTZ_1_06441","TO","E7"
"PTZ_1_06442","TO","E7"
"PTZ_1_06443","TO","E7"
"PTZ_1_06444","TO","E7"
"PTZ_1_06445","TO","E7"
"PTZ_1_06446","TO","E7"
"PTZ_1_06447","TO","E7"
"PTZ_1_06448","TO","E7"
"PTZ_1_06449","TO","E7"
"PTZ_1_06450","TO","E7"
"PTZ_1_06451","TO","E7"
"PTZ_1_06452","TO","E7"
"PTZ_1_06453","TO","E7"
"PTZ_1_06454","TO","E7"
"PTZ_1_06455","TO","E7"
"PTZ_1_06456","TO","E7"
"PTZ_1_06457","TO","E7"
"PTZ_1_06458","TO","E7"
"PTZ_1_06459","TO","E7"
"PTZ_1_06460","TO","E7"
"PTZ_1_06461","TO","E7"
"PTZ_1_06462","TO","E7"
"PTZ_1_06463","TO","E7"
"PTZ_1_06464","TO","E7"
"PTZ_1_06465","TO","E7"
"PTZ_1_06466","TO","E7"
"PTZ_1_06467","TO","E7"
"PTZ_1_06468","TO","E7"
"PTZ_1_06469","TO","E7"
"PTZ_1_06470","TO","E7"
"PTZ_1_06471","TO","E7"
"PTZ_1_06472","TO","E7"
"PTZ_1_06473","TO","E7"
"PTZ_1_06474","TO","E7"
"PTZ_1_06475","TO","E7"
"PTZ_1_06476","TO","E7"
"PTZ_1_06477","TO","E7"
"PTZ_1_06478","TO","E7"
"PTZ_1_06479","TO","E7"
"PTZ_1_06480","TO","E7"
"PTZ_1_06481","TO","E7"
"PTZ_1_06482","TO","E7"
"PTZ_1_06483","TO","E7"
"PTZ_1_06484","TO","E7"
"PTZ_1_06485","TO","E7"
"PTZ_1_06486","TO","E7"
"PTZ_1_06487","TO","E7"
"PTZ_1_06488","TO","E7"
"PTZ_1_06489","TO","E7"
"PTZ_1_06490","TO","E7"
"PTZ_1_06491","TO","E7"
"PTZ_1_06492","TO","E7"
"PTZ_1_06493","TO","E7"
"PTZ_1_06494","TO","E7"
"PTZ_1_06495","TO","E7"
"PTZ_1_06496","TO","E7"
"PTZ_1_06497","TO","E7"
"PTZ_1_06498","TO","E7"
"PTZ_1_06499","TO","E7"
"PTZ_1_06500","TO","E7"
"PTZ_1_06501","TO","E7"
"PTZ_1_06502","TO","E7"
"PTZ_1_06503","TO","E7"
"PTZ_1_06504","TO","E7"
"PTZ_1_06505","TO","E7"
"PTZ_1_06506","TO","E7"
"PTZ_1_06507","TO","E7"
"PTZ_1_06508","TO","E7"
"PTZ_1_06509","TO","E7"
"PTZ_1_06510","TO","E7"
"PTZ_1_06511","TO","E7"
"PTZ_1_06512","TO","E7"
"PTZ_1_06513","TO","E7"
"PTZ_1_06514","TO","E7"
"PTZ_1_06515","TO","E7"
"PTZ_1_06516","TO","E7"
"PTZ_1_06517","TO","E7"
"PTZ_1_06518","TO","E7"
"PTZ_1_06519","TO","E7"
"PTZ_1_06520","TO","E7"
"PTZ_1_06521","TO","E7"
"PTZ_1_06522","TO","E7"
"PTZ_1_06523","TO","E7"
"PTZ_1_06524","TO","E7"
"PTZ_1_06525","TO","E7"
"PTZ_1_06526","TO","E7"
"PTZ_1_06527","TO","E7"
"PTZ_1_06528","TO","E7"
"PTZ_1_06529","TO","E7"
"PTZ_1_06530","TO","E7"
"PTZ_1_06531","TO","E7"
"PTZ_1_06532","TO","E7"
"PTZ_1_06533","TO","E7"
"PTZ_1_06534","TO","E7"
"PTZ_1_06535","TO","E7"
"PTZ_1_06536","TO","E7"
"PTZ_1_06537","TO","E7"
"PTZ_1_06538","TO","E7"
"PTZ_1_06539","TO","E7"
"PTZ_1_06540","TO","E7"
"PTZ_1_06541","TO","E7"
"PTZ_1_06542","TO","E7"
"PTZ_1_06543","TO","E7"
"PTZ_1_06544","TO","E7"
"PTZ_1_06545","TO","E7"
"PTZ_1_06546","TO","E7"
"PTZ_1_06547","TO","E7"
"PTZ_1_06548","TO","E7"
"PTZ_1_06549","TO","E7"
"PTZ_1_06550","TO","E7"
"PTZ_1_06551","TO","E7"
"PTZ_1_06552","TO","E7"
"PTZ_1_06553","TO","E7"
"PTZ_1_06554","TO","E7"
"PTZ_1_06555","TO","E7"
"PTZ_1_06556","TO","E7"
"PTZ_1_06557","TO","E7"
"PTZ_1_06558","TO","E7"
"PTZ_1_06559","TO","E7"
"PTZ_1_06560","TO","E7"
"PTZ_1_06561","TO","E7"
"PTZ_1_06562","TO","E7"
"PTZ_1_06563","TO","E7"
"PTZ_1_06564","TO","E7"
"PTZ_1_06565","TO","E7"
"PTZ_1_06566","TO","E7"
"PTZ_1_06567","TO","E7"
"PTZ_1_06568","TO","E7"
"PTZ_1_06569","TO","E7"
"PTZ_1_06570","TO","E7"
"PTZ_1_06571","TO","E7"
"PTZ_1_06572","TO","E7"
"PTZ_1_06573","TO","E7"
"PTZ_1_06574","TO","E7"
"PTZ_1_06575","TO","E7"
"PTZ_1_06576","TO","E7"
"PTZ_1_06577","TO","E7"
"PTZ_1_06578","TO","E7"
"PTZ_1_06579","TO","E7"
"PTZ_1_06580","TO","E7"
"PTZ_1_06581","TO","E7"
"PTZ_1_06582","TO","E7"
"PTZ_1_06583","TO","E7"
"PTZ_1_06584","TO","E7"
"PTZ_1_06585","TO","E7"
"PTZ_1_06586","TO","E7"
"PTZ_1_06587","TO","E7"
"PTZ_1_06588","TO","E7"
"PTZ_1_06589","TO","E7"
"PTZ_1_06590","TO","E7"
"PTZ_1_06591","TO","E7"
"PTZ_1_06592","TO","E7"
"PTZ_1_06593","TO","E7"
"PTZ_1_06594","TO","E7"
"PTZ_1_06595","TO","E7"
"PTZ_1_06596","TO","E7"
"PTZ_1_06597","TO","E7"
"PTZ_1_06598","TO","E7"
"PTZ_1_06599","TO","E7"
"PTZ_1_06600","TO","E7"
"PTZ_1_06601","TO","E7"
"PTZ_1_06602","TO","E7"
"PTZ_1_06603","TO","E7"
"PTZ_1_06604","TO","E7"
"PTZ_1_06605","TO","E7"
"PTZ_1_06606","TO","E7"
"PTZ_1_06607","TO","E7"
"PTZ_1_06608","TO","E7"
"PTZ_1_06609","TO","E7"
"PTZ_1_06610","TO","E7"
"PTZ_1_06611","TO","E7"
"PTZ_1_06612","TO","E7"
"PTZ_1_06613","TO","E7"
"PTZ_1_06614","TO","E7"
"PTZ_1_06615","TO","E7"
"PTZ_1_06616","TO","E7"
"PTZ_1_06617","TO","E7"
"PTZ_1_06618","TO","E7"
"PTZ_1_06619","TO","E7"
"PTZ_1_06620","TO","E7"
"PTZ_1_06621","TO","E7"
"PTZ_1_06622","TO","E7"
"PTZ_1_06623","TO","E7"
"PTZ_1_06624","TO","E7"
"PTZ_1_06625","TO","E7"
"PTZ_1_06626","TO","E7"
"PTZ_1_06627","TO","E7"
"PTZ_1_06628","TO","E7"
"PTZ_1_06629","TO","E7"
"PTZ_1_06630","TO","E7"
"PTZ_1_06631","TO","E7"
"PTZ_1_06632","TO","E7"
"PTZ_1_06633","TO","E7"
"PTZ_1_06634","TO","E7"
"PTZ_1_06635","TO","E7"
"PTZ_1_06636","TO","E7"
"PTZ_1_06637","TO","E7"
"PTZ_1_06638","TO","E7"
"PTZ_1_06639","TO","E7"
"PTZ_1_06640","TO","E7"
"PTZ_1_06641","TO","E7"
"PTZ_1_06642","TO","E7"
"PTZ_1_06643","TO","E7"
"PTZ_1_06644","TO","E7"
"PTZ_1_06645","TO","E7"
"PTZ_1_06646","TO","E7"
"PTZ_1_06647","TO","E7"
"PTZ_1_06648","TO","E7"
"PTZ_1_06649","TO","E7"
"PTZ_1_06650","TO","E7"
"PTZ_1_06651","TO","E7"
"PTZ_1_06652","TO","E7"
"PTZ_1_06653","TO","E7"
"PTZ_1_06654","TO","E7"
"PTZ_1_06655","TO","E7"
"PTZ_1_06656","TO","E7"
"PTZ_1_06657","TO","E7"
"PTZ_1_06658","TO","E7"
"PTZ_1_06659","TO","E7"
"PTZ_1_06660","TO","E7"
"PTZ_1_06661","TO","E7"
"PTZ_1_06662","TO","E7"
"PTZ_1_06663","TO","E7"
"PTZ_1_06664","TO","E7"
"PTZ_1_06665","TO","E7"
"PTZ_1_06666","TO","E7"
"PTZ_1_06667","TO","E7"
"PTZ_1_06668","TO","E7"
"PTZ_1_06669","TO","E7"
"PTZ_1_06670","TO","E7"
"PTZ_1_06671","TO","E7"
"PTZ_1_06672","TO","E7"
"PTZ_1_06673","TO","E7"
"PTZ_1_06674","TO","E7"
"PTZ_1_06675","TO","E7"
"PTZ_1_06676","TO","E7"
"PTZ_1_06677","TO","E7"
"PTZ_1_06678","TO","E7"
"PTZ_1_06679","TO","E7"
"PTZ_1_06680","TO","E7"
"PTZ_1_06681","TO","E7"
"PTZ_1_06682","TO","E7"
"PTZ_1_06683","TO","E7"
"PTZ_1_06684","TO","E7"
"PTZ_1_06685","TO","E7"
"PTZ_1_06686","TO","E7"
"PTZ_1_06687","TO","E7"
"PTZ_1_06688","TO","E7"
"PTZ_1_06689","TO","E7"
"PTZ_1_06690","TO","E7"
"PTZ_1_06691","TO","E7"
"PTZ_1_06692","TO","E7"
"PTZ_1_06693","TO","E7"
"PTZ_1_06694","TO","E7"
"PTZ_1_06695","TO","E7"
"PTZ_1_06696","TO","E7"
"PTZ_1_06697","TO","E7"
"PTZ_1_06698","TO","E7"
"PTZ_1_06699","TO","E7"
"PTZ_1_06700","TO","E7"
"PTZ_1_06701","TO","E7"
"PTZ_1_06702","TO","E7"
"PTZ_1_06703","TO","E7"
"PTZ_1_06704","TO","E7"
"PTZ_1_06705","TO","E7"
"PTZ_1_06706","TO","E7"
"PTZ_1_06707","TO","E7"
"PTZ_1_06708","TO","E7"
"PTZ_1_06709","TO","E7"
"PTZ_1_06710","TO","E7"
"PTZ_1_06711","TO","E7"
"PTZ_1_06712","TO","E7"
"PTZ_1_06713","TO","E7"
"PTZ_1_06714","TO","E7"
"PTZ_1_06715","TO","E7"
