"ID_Frame","behavior_label","Experimenter"
"PTZ_6_05578","TO","E6"
"PTZ_6_05579","TO","E6"
"PTZ_6_05580","TO","E6"
"PTZ_6_05581","TO","E6"
"PTZ_6_05582","TO","E6"
"PTZ_6_05583","TO","E6"
"PTZ_6_05584","TO","E6"
"PTZ_6_05585","TO","E6"
"PTZ_6_05586","TO","E6"
"PTZ_6_05587","TO","E6"
"PTZ_6_05588","TO","E6"
"PTZ_6_05589","TO","E6"
"PTZ_6_05590","TO","E6"
"PTZ_6_05591","TO","E6"
"PTZ_6_05592","TO","E6"
"PTZ_6_05593","TO","E6"
"PTZ_6_05594","TO","E6"
"PTZ_6_05595","TO","E6"
"PTZ_6_05596","TO","E6"
"PTZ_6_05597","TO","E6"
"PTZ_6_05598","TO","E6"
"PTZ_6_05599","TO","E6"
"PTZ_6_05600","TO","E6"
"PTZ_6_05601","TO","E6"
"PTZ_6_05602","TO","E6"
"PTZ_6_05603","TO","E6"
"PTZ_6_05604","TO","E6"
"PTZ_6_05605","TO","E6"
"PTZ_6_05606","TO","E6"
"PTZ_6_05607","TO","E6"
"PTZ_6_05608","TO","E6"
"PTZ_6_05609","TO","E6"
"PTZ_6_05610","TO","E6"
"PTZ_6_05611","TO","E6"
"PTZ_6_05612","TO","E6"
"PTZ_6_05613","TO","E6"
"PTZ_6_05614","TO","E6"
"PTZ_6_05615","TO","E6"
"PTZ_6_05616","TO","E6"
"PTZ_6_05617","TO","E6"
"PTZ_6_05618","TO","E6"
"PTZ_6_05619","TO","E6"
"PTZ_6_05620","TO","E6"
"PTZ_6_05621","TO","E6"
"PTZ_6_05622","TO","E6"
"PTZ_6_05623","TO","E6"
"PTZ_6_05624","TO","E6"
"PTZ_6_05625","TO","E6"
"PTZ_6_05626","TO","E6"
"PTZ_6_05627","TO","E6"
"PTZ_6_05628","TO","E6"
"PTZ_6_05629","TO","E6"
"PTZ_6_05630","TO","E6"
"PTZ_6_05631","TO","E6"
"PTZ_6_05632","TO","E6"
"PTZ_6_05633","TO","E6"
"PTZ_6_05634","TO","E6"
"PTZ_6_05635","TO","E6"
"PTZ_6_05636","TO","E6"
"PTZ_6_05637","TO","E6"
"PTZ_6_05638","TO","E6"
"PTZ_6_05639","TO","E6"
"PTZ_6_05640","TO","E6"
"PTZ_6_05641","TO","E6"
"PTZ_6_05642","TO","E6"
"PTZ_6_05643","TO","E6"
"PTZ_6_05644","TO","E6"
"PTZ_6_05645","TO","E6"
"PTZ_6_05646","TO","E6"
"PTZ_6_05647","TO","E6"
"PTZ_6_05648","TO","E6"
"PTZ_6_05649","TO","E6"
"PTZ_6_05650","TO","E6"
"PTZ_6_05651","TO","E6"
"PTZ_6_05652","TO","E6"
"PTZ_6_05653","TO","E6"
"PTZ_6_05654","TO","E6"
"PTZ_6_05655","TO","E6"
"PTZ_6_05656","TO","E6"
"PTZ_6_05657","TO","E6"
"PTZ_6_05658","TO","E6"
"PTZ_6_05659","TO","E6"
"PTZ_6_05660","TO","E6"
"PTZ_6_05661","TO","E6"
"PTZ_6_05662","TO","E6"
"PTZ_6_05663","TO","E6"
"PTZ_6_05664","TO","E6"
"PTZ_6_05665","TO","E6"
"PTZ_6_05666","TO","E6"
"PTZ_6_05667","TO","E6"
"PTZ_6_05668","TO","E6"
"PTZ_6_05669","TO","E6"
"PTZ_6_05670","TO","E6"
"PTZ_6_05671","TO","E6"
"PTZ_6_05672","TO","E6"
"PTZ_6_05673","TO","E6"
"PTZ_6_05674","TO","E6"
"PTZ_6_05675","TO","E6"
"PTZ_6_05676","TO","E6"
"PTZ_6_05677","TO","E6"
"PTZ_6_05678","TO","E6"
"PTZ_6_05679","TO","E6"
"PTZ_6_05680","TO","E6"
"PTZ_6_05681","TO","E6"
"PTZ_6_05682","TO","E6"
"PTZ_6_05683","TO","E6"
"PTZ_6_05684","TO","E6"
"PTZ_6_05685","TO","E6"
"PTZ_6_05686","TO","E6"
"PTZ_6_05687","TO","E6"
"PTZ_6_05688","TO","E6"
"PTZ_6_05689","TO","E6"
"PTZ_6_05690","TO","E6"
"PTZ_6_05691","TO","E6"
"PTZ_6_05692","TO","E6"
"PTZ_6_05693","TO","E6"
"PTZ_6_05694","TO","E6"
"PTZ_6_05695","TO","E6"
"PTZ_6_05696","TO","E6"
"PTZ_6_05697","TO","E6"
"PTZ_6_05698","TO","E6"
"PTZ_6_05699","TO","E6"
"PTZ_6_05700","TO","E6"
"PTZ_6_05701","TO","E6"
"PTZ_6_05702","TO","E6"
"PTZ_6_05703","TO","E6"
"PTZ_6_05704","TO","E6"
"PTZ_6_05705","TO","E6"
"PTZ_6_05706","TO","E6"
"PTZ_6_05707","TO","E6"
"PTZ_6_05708","TO","E6"
"PTZ_6_05709","TO","E6"
"PTZ_6_05710","TO","E6"
"PTZ_6_05711","TO","E6"
"PTZ_6_05712","TO","E6"
"PTZ_6_05713","TO","E6"
"PTZ_6_05714","TO","E6"
"PTZ_6_05715","TO","E6"
"PTZ_6_05716","TO","E6"
"PTZ_6_05717","TO","E6"
"PTZ_6_05718","TO","E6"
"PTZ_6_05719","TO","E6"
"PTZ_6_05720","TO","E6"
"PTZ_6_05721","TO","E6"
"PTZ_6_05722","TO","E6"
"PTZ_6_05723","TO","E6"
"PTZ_6_05724","TO","E6"
"PTZ_6_05725","TO","E6"
"PTZ_6_05726","TO","E6"
"PTZ_6_05727","TO","E6"
"PTZ_6_05728","TO","E6"
"PTZ_6_05729","TO","E6"
"PTZ_6_05730","TO","E6"
"PTZ_6_05731","TO","E6"
"PTZ_6_05732","TO","E6"
"PTZ_6_05733","TO","E6"
"PTZ_6_05734","TO","E6"
"PTZ_6_05735","TO","E6"
"PTZ_6_05736","TO","E6"
"PTZ_6_05737","TO","E6"
"PTZ_6_05738","TO","E6"
"PTZ_6_05739","TO","E6"
"PTZ_6_05740","TO","E6"
"PTZ_6_05741","TO","E6"
"PTZ_6_05742","TO","E6"
"PTZ_6_05743","TO","E6"
"PTZ_6_05744","TO","E6"
"PTZ_6_05745","TO","E6"
"PTZ_6_05746","TO","E6"
"PTZ_6_05747","TO","E6"
"PTZ_6_05748","TO","E6"
"PTZ_6_05749","TO","E6"
"PTZ_6_05750","TO","E6"
"PTZ_6_05751","TO","E6"
"PTZ_6_05752","TO","E6"
"PTZ_6_05753","TO","E6"
"PTZ_6_05754","TO","E6"
"PTZ_6_05755","TO","E6"
"PTZ_6_05756","TO","E6"
"PTZ_6_05757","TO","E6"
"PTZ_6_05758","TO","E6"
"PTZ_6_05759","TO","E6"
"PTZ_6_05760","TO","E6"
"PTZ_6_05761","TO","E6"
"PTZ_6_05762","TO","E6"
"PTZ_6_05763","TO","E6"
"PTZ_6_05764","TO","E6"
"PTZ_6_05765","TO","E6"
"PTZ_6_05766","TO","E6"
"PTZ_6_05767","TO","E6"
"PTZ_6_05768","TO","E6"
"PTZ_6_05769","TO","E6"
"PTZ_6_05770","TO","E6"
"PTZ_6_05771","TO","E6"
"PTZ_6_05772","TO","E6"
"PTZ_6_05773","TO","E6"
"PTZ_6_05774","TO","E6"
"PTZ_6_05775","TO","E6"
"PTZ_6_05776","TO","E6"
"PTZ_6_05777","TO","E6"
"PTZ_6_05778","TO","E6"
"PTZ_6_05779","TO","E6"
"PTZ_6_05780","TO","E6"
"PTZ_6_05781","TO","E6"
"PTZ_6_05782","TO","E6"
"PTZ_6_05783","TO","E6"
"PTZ_6_05784","TO","E6"
"PTZ_6_05785","TO","E6"
"PTZ_6_05786","TO","E6"
"PTZ_6_05787","TO","E6"
"PTZ_6_05788","TO","E6"
"PTZ_6_05789","TO","E6"
"PTZ_6_05790","TO","E6"
"PTZ_6_05791","TO","E6"
"PTZ_6_05792","TO","E6"
"PTZ_6_05793","TO","E6"
"PTZ_6_05794","TO","E6"
"PTZ_6_05795","TO","E6"
"PTZ_6_05796","TO","E6"
"PTZ_6_05797","TO","E6"
"PTZ_6_05798","TO","E6"
"PTZ_6_05799","TO","E6"
"PTZ_6_05800","TO","E6"
"PTZ_6_05801","TO","E6"
"PTZ_6_05802","TO","E6"
"PTZ_6_05803","TO","E6"
"PTZ_6_05804","TO","E6"
"PTZ_6_05805","TO","E6"
"PTZ_6_05806","TO","E6"
"PTZ_6_05807","TO","E6"
"PTZ_6_05808","TO","E6"
"PTZ_6_05809","TO","E6"
"PTZ_6_05810","TO","E6"
"PTZ_6_05811","TO","E6"
"PTZ_6_05812","TO","E6"
"PTZ_6_05813","TO","E6"
"PTZ_6_05814","TO","E6"
"PTZ_6_05815","TO","E6"
"PTZ_6_05816","TO","E6"
"PTZ_6_05817","TO","E6"
"PTZ_6_05818","TO","E6"
"PTZ_6_05819","TO","E6"
"PTZ_6_05820","TO","E6"
"PTZ_6_05821","TO","E6"
"PTZ_6_05822","TO","E6"
"PTZ_6_05823","TO","E6"
"PTZ_6_05824","TO","E6"
"PTZ_6_05825","TO","E6"
"PTZ_6_05826","TO","E6"
"PTZ_6_05827","TO","E6"
"PTZ_6_05828","TO","E6"
"PTZ_6_05829","TO","E6"
"PTZ_6_05830","TO","E6"
"PTZ_6_05831","TO","E6"
"PTZ_6_05832","TO","E6"
"PTZ_6_05833","TO","E6"
"PTZ_6_05834","TO","E6"
"PTZ_6_05835","TO","E6"
"PTZ_6_05836","TO","E6"
"PTZ_6_05837","TO","E6"
"PTZ_6_05838","TO","E6"
"PTZ_6_05839","TO","E6"
"PTZ_6_05840","TO","E6"
"PTZ_6_05841","TO","E6"
"PTZ_6_05842","TO","E6"
"PTZ_6_05843","TO","E6"
"PTZ_6_05844","TO","E6"
"PTZ_6_05845","TO","E6"
"PTZ_6_05846","TO","E6"
"PTZ_6_05847","TO","E6"
"PTZ_6_05848","TO","E6"
"PTZ_6_05849","TO","E6"
"PTZ_6_05850","TO","E6"
"PTZ_6_05851","TO","E6"
"PTZ_6_05852","TO","E6"
"PTZ_6_05853","TO","E6"
"PTZ_6_05854","TO","E6"
"PTZ_6_05855","TO","E6"
"PTZ_6_05856","TO","E6"
"PTZ_6_05857","TO","E6"
"PTZ_6_05858","TO","E6"
"PTZ_6_05859","TO","E6"
"PTZ_6_05860","TO","E6"
"PTZ_6_05861","TO","E6"
"PTZ_6_05862","TO","E6"
"PTZ_6_05863","TO","E6"
"PTZ_6_05864","TO","E6"
"PTZ_6_05865","TO","E6"
"PTZ_6_05866","TO","E6"
"PTZ_6_05867","TO","E6"
"PTZ_6_05868","TO","E6"
"PTZ_6_05869","TO","E6"
"PTZ_6_05870","TO","E6"
"PTZ_6_05871","TO","E6"
"PTZ_6_05872","TO","E6"
"PTZ_6_05873","TO","E6"
"PTZ_6_05874","TO","E6"
"PTZ_6_05875","TO","E6"
"PTZ_6_05876","TO","E6"
"PTZ_6_05877","TO","E6"
"PTZ_6_05878","TO","E6"
"PTZ_6_05879","TO","E6"
"PTZ_6_05880","TO","E6"
"PTZ_6_05881","TO","E6"
"PTZ_6_05882","TO","E6"
"PTZ_6_05883","TO","E6"
"PTZ_6_05884","TO","E6"
"PTZ_6_05885","TO","E6"
"PTZ_6_05886","TO","E6"
"PTZ_6_05887","TO","E6"
"PTZ_6_05888","TO","E6"
"PTZ_6_05889","TO","E6"
"PTZ_6_05890","TO","E6"
"PTZ_6_05891","TO","E6"
"PTZ_6_05892","TO","E6"
"PTZ_6_05893","TO","E6"
"PTZ_6_05894","TO","E6"
"PTZ_6_05895","TO","E6"
"PTZ_6_05896","TO","E6"
"PTZ_6_05897","TO","E6"
"PTZ_6_05898","TO","E6"
"PTZ_6_05899","TO","E6"
"PTZ_6_05900","TO","E6"
"PTZ_6_05901","TO","E6"
"PTZ_6_05902","TO","E6"
"PTZ_6_05903","TO","E6"
"PTZ_6_05904","TO","E6"
"PTZ_6_05905","TO","E6"
"PTZ_6_05906","TO","E6"
"PTZ_6_05907","TO","E6"
"PTZ_6_05908","TO","E6"
"PTZ_6_05909","TO","E6"
"PTZ_6_05910","TO","E6"
"PTZ_6_05911","TO","E6"
"PTZ_6_05912","TO","E6"
"PTZ_6_05913","TO","E6"
"PTZ_6_05914","TO","E6"
"PTZ_6_05915","TO","E6"
"PTZ_6_05916","TO","E6"
"PTZ_6_05917","TO","E6"
"PTZ_6_05918","TO","E6"
"PTZ_6_05919","TO","E6"
"PTZ_6_05920","TO","E6"
"PTZ_6_05921","TO","E6"
"PTZ_6_05922","TO","E6"
"PTZ_6_05923","TO","E6"
"PTZ_6_05924","TO","E6"
"PTZ_6_05925","TO","E6"
"PTZ_6_05926","TO","E6"
"PTZ_6_05927","TO","E6"
"PTZ_6_05928","TO","E6"
"PTZ_6_05929","TO","E6"
"PTZ_6_05930","TO","E6"
"PTZ_6_05931","TO","E6"
"PTZ_6_05932","TO","E6"
"PTZ_6_05933","TO","E6"
"PTZ_6_05934","TO","E6"
"PTZ_6_05935","TO","E6"
"PTZ_6_05936","TO","E6"
"PTZ_6_05937","TO","E6"
"PTZ_6_05938","TO","E6"
"PTZ_6_05939","TO","E6"
"PTZ_6_05940","TO","E6"
"PTZ_6_05941","TO","E6"
"PTZ_6_05942","TO","E6"
"PTZ_6_05943","TO","E6"
"PTZ_6_05944","TO","E6"
"PTZ_6_05945","TO","E6"
"PTZ_6_05946","TO","E6"
"PTZ_6_05947","TO","E6"
"PTZ_6_05948","TO","E6"
"PTZ_6_05949","TO","E6"
"PTZ_6_05950","TO","E6"
"PTZ_6_05951","TO","E6"
"PTZ_6_05952","TO","E6"
"PTZ_6_05953","TO","E6"
"PTZ_6_05954","TO","E6"
"PTZ_6_05955","TO","E6"
"PTZ_6_05956","TO","E6"
"PTZ_6_05957","TO","E6"
"PTZ_6_05958","TO","E6"
"PTZ_6_05959","TO","E6"
"PTZ_6_05960","TO","E6"
"PTZ_6_05961","TO","E6"
"PTZ_6_05962","TO","E6"
"PTZ_6_05963","TO","E6"
"PTZ_6_05964","TO","E6"
"PTZ_6_05965","TO","E6"
"PTZ_6_05966","TO","E6"
"PTZ_6_05967","TO","E6"
"PTZ_6_05968","TO","E6"
"PTZ_6_05969","TO","E6"
"PTZ_6_05970","TO","E6"
"PTZ_6_05971","TO","E6"
"PTZ_6_05972","TO","E6"
"PTZ_6_05973","TO","E6"
"PTZ_6_05974","TO","E6"
"PTZ_6_05975","TO","E6"
"PTZ_6_05976","TO","E6"
"PTZ_6_05977","TO","E6"
"PTZ_6_05978","TO","E6"
"PTZ_6_05979","TO","E6"
"PTZ_6_05980","TO","E6"
"PTZ_6_05981","TO","E6"
"PTZ_6_05982","TO","E6"
"PTZ_6_05983","TO","E6"
"PTZ_6_05984","TO","E6"
"PTZ_6_05985","TO","E6"
"PTZ_6_05986","TO","E6"
"PTZ_6_05987","TO","E6"
"PTZ_6_05988","TO","E6"
"PTZ_6_05989","TO","E6"
"PTZ_6_05990","TO","E6"
"PTZ_6_05991","TO","E6"
"PTZ_6_05992","TO","E6"
"PTZ_6_05993","TO","E6"
"PTZ_6_05994","TO","E6"
"PTZ_6_05995","TO","E6"
"PTZ_6_05996","TO","E6"
"PTZ_6_05997","TO","E6"
"PTZ_6_05998","TO","E6"
"PTZ_6_05999","TO","E6"
"PTZ_6_06000","TO","E6"
"PTZ_6_06001","TO","E6"
"PTZ_6_06002","TO","E6"
"PTZ_6_06003","TO","E6"
"PTZ_6_06004","TO","E6"
"PTZ_6_06005","TO","E6"
"PTZ_6_06006","TO","E6"
"PTZ_6_06007","TO","E6"
"PTZ_6_06008","TO","E6"
"PTZ_6_06009","TO","E6"
"PTZ_6_06010","TO","E6"
"PTZ_6_06011","TO","E6"
"PTZ_6_06012","TO","E6"
"PTZ_6_06013","TO","E6"
"PTZ_6_06014","TO","E6"
"PTZ_6_06015","TO","E6"
"PTZ_6_06016","TO","E6"
"PTZ_6_06017","TO","E6"
"PTZ_6_06018","TO","E6"
"PTZ_6_06019","TO","E6"
"PTZ_6_06020","TO","E6"
"PTZ_6_06021","TO","E6"
"PTZ_6_06022","TO","E6"
"PTZ_6_06023","TO","E6"
"PTZ_6_06024","TO","E6"
"PTZ_6_06025","TO","E6"
"PTZ_6_06026","TO","E6"
"PTZ_6_06027","TO","E6"
"PTZ_6_06028","TO","E6"
"PTZ_6_06029","TO","E6"
"PTZ_6_06030","TO","E6"
"PTZ_6_06031","TO","E6"
"PTZ_6_06032","TO","E6"
"PTZ_6_06033","TO","E6"
"PTZ_6_06034","TO","E6"
"PTZ_6_06035","TO","E6"
"PTZ_6_06036","TO","E6"
"PTZ_6_06037","TO","E6"
"PTZ_6_06038","TO","E6"
"PTZ_6_06039","TO","E6"
"PTZ_6_06040","TO","E6"
"PTZ_6_06041","TO","E6"
"PTZ_6_06042","TO","E6"
"PTZ_6_06043","TO","E6"
"PTZ_6_06044","TO","E6"
"PTZ_6_06045","TO","E6"
"PTZ_6_06046","TO","E6"
"PTZ_6_06047","TO","E6"
"PTZ_6_06048","TO","E6"
"PTZ_6_06049","TO","E6"
"PTZ_6_06050","TO","E6"
"PTZ_6_06051","TO","E6"
"PTZ_6_06052","TO","E6"
"PTZ_6_06053","TO","E6"
"PTZ_6_06054","TO","E6"
"PTZ_6_06055","TO","E6"
"PTZ_6_06056","TO","E6"
"PTZ_6_06057","TO","E6"
"PTZ_6_06058","TO","E6"
"PTZ_6_06059","TO","E6"
"PTZ_6_06060","TO","E6"
"PTZ_6_06061","TO","E6"
"PTZ_6_06062","TO","E6"
"PTZ_6_06063","TO","E6"
"PTZ_6_06064","TO","E6"
"PTZ_6_06065","TO","E6"
"PTZ_6_06066","TO","E6"
"PTZ_6_06067","TO","E6"
"PTZ_6_06068","TO","E6"
"PTZ_6_06069","TO","E6"
"PTZ_6_06070","TO","E6"
"PTZ_6_06071","TO","E6"
"PTZ_6_06072","TO","E6"
"PTZ_6_06073","TO","E6"
"PTZ_6_06074","TO","E6"
"PTZ_6_06075","TO","E6"
"PTZ_6_06076","TO","E6"
"PTZ_6_06077","TO","E6"
"PTZ_6_06078","TO","E6"
"PTZ_6_06079","TO","E6"
"PTZ_6_06080","TO","E6"
"PTZ_6_06081","TO","E6"
"PTZ_6_06082","TO","E6"
"PTZ_6_06083","TO","E6"
"PTZ_6_06084","TO","E6"
"PTZ_6_06085","TO","E6"
"PTZ_6_06086","TO","E6"
"PTZ_6_06087","TO","E6"
"PTZ_6_06088","TO","E6"
"PTZ_6_06089","TO","E6"
"PTZ_6_06090","TO","E6"
"PTZ_6_06091","TO","E6"
"PTZ_6_06092","TO","E6"
"PTZ_6_06093","TO","E6"
"PTZ_6_06094","TO","E6"
"PTZ_6_06095","TO","E6"
"PTZ_6_06096","TO","E6"
"PTZ_6_06097","TO","E6"
"PTZ_6_06098","TO","E6"
"PTZ_6_06099","TO","E6"
"PTZ_6_06100","TO","E6"
"PTZ_6_06101","TO","E6"
"PTZ_6_06102","TO","E6"
"PTZ_6_06103","TO","E6"
"PTZ_6_06104","TO","E6"
"PTZ_6_06105","TO","E6"
"PTZ_6_06106","TO","E6"
"PTZ_6_06107","TO","E6"
"PTZ_6_06108","TO","E6"
"PTZ_6_06109","TO","E6"
"PTZ_6_06110","TO","E6"
"PTZ_6_06111","TO","E6"
"PTZ_6_06112","TO","E6"
"PTZ_6_06113","TO","E6"
"PTZ_6_06114","TO","E6"
"PTZ_6_06115","TO","E6"
"PTZ_6_06116","TO","E6"
"PTZ_6_06117","TO","E6"
"PTZ_6_06118","TO","E6"
"PTZ_6_06119","TO","E6"
"PTZ_6_06120","TO","E6"
"PTZ_6_06121","TO","E6"
"PTZ_6_06122","TO","E6"
"PTZ_6_06123","TO","E6"
"PTZ_6_06124","TO","E6"
"PTZ_6_06125","TO","E6"
"PTZ_6_06126","TO","E6"
"PTZ_6_06127","TO","E6"
"PTZ_6_06128","TO","E6"
"PTZ_6_06129","TO","E6"
"PTZ_6_06130","TO","E6"
"PTZ_6_06131","TO","E6"
"PTZ_6_06132","TO","E6"
"PTZ_6_06133","TO","E6"
"PTZ_6_06134","TO","E6"
"PTZ_6_06135","TO","E6"
"PTZ_6_06136","TO","E6"
"PTZ_6_06137","TO","E6"
"PTZ_6_06138","TO","E6"
"PTZ_6_06139","TO","E6"
"PTZ_6_06140","TO","E6"
"PTZ_6_06141","TO","E6"
"PTZ_6_06142","TO","E6"
"PTZ_6_06143","TO","E6"
"PTZ_6_06144","TO","E6"
"PTZ_6_06145","TO","E6"
"PTZ_6_06146","TO","E6"
"PTZ_6_06147","TO","E6"
"PTZ_6_06148","TO","E6"
"PTZ_6_06149","TO","E6"
"PTZ_6_06150","TO","E6"
"PTZ_6_06151","TO","E6"
"PTZ_6_06152","TO","E6"
"PTZ_6_06153","TO","E6"
"PTZ_6_06154","TO","E6"
"PTZ_6_06155","TO","E6"
"PTZ_6_06156","TO","E6"
"PTZ_6_06157","TO","E6"
"PTZ_6_06158","TO","E6"
"PTZ_6_06159","TO","E6"
"PTZ_6_06160","TO","E6"
"PTZ_6_06161","TO","E6"
"PTZ_6_06162","TO","E6"
"PTZ_6_06163","TO","E6"
"PTZ_6_06164","TO","E6"
"PTZ_6_06165","TO","E6"
"PTZ_6_06166","TO","E6"
"PTZ_6_06167","TO","E6"
"PTZ_6_06168","TO","E6"
"PTZ_6_06169","TO","E6"
"PTZ_6_06170","TO","E6"
"PTZ_6_06171","TO","E6"
"PTZ_6_06172","TO","E6"
"PTZ_6_06173","TO","E6"
"PTZ_6_06174","TO","E6"
"PTZ_6_06175","TO","E6"
"PTZ_6_06176","TO","E6"
"PTZ_6_06177","TO","E6"
"PTZ_6_06178","TO","E6"
"PTZ_6_06179","TO","E6"
"PTZ_6_06180","TO","E6"
"PTZ_6_06181","TO","E6"
"PTZ_6_06182","TO","E6"
"PTZ_6_06183","TO","E6"
"PTZ_6_06184","TO","E6"
"PTZ_6_06185","TO","E6"
"PTZ_6_06186","TO","E6"
"PTZ_6_06187","TO","E6"
"PTZ_6_06188","TO","E6"
"PTZ_6_06189","TO","E6"
"PTZ_6_06190","TO","E6"
"PTZ_6_06191","TO","E6"
"PTZ_6_06192","TO","E6"
"PTZ_6_06193","TO","E6"
"PTZ_6_06194","TO","E6"
"PTZ_6_06195","TO","E6"
"PTZ_6_06196","TO","E6"
"PTZ_6_06197","TO","E6"
"PTZ_6_06198","TO","E6"
"PTZ_6_06199","TO","E6"
"PTZ_6_06200","TO","E6"
"PTZ_6_06201","TO","E6"
"PTZ_6_06202","TO","E6"
"PTZ_6_06203","TO","E6"
"PTZ_6_06204","TO","E6"
"PTZ_6_06205","TO","E6"
"PTZ_6_06206","TO","E6"
"PTZ_6_06207","TO","E6"
"PTZ_6_06208","TO","E6"
"PTZ_6_06209","TO","E6"
"PTZ_6_06210","TO","E6"
"PTZ_6_06211","TO","E6"
"PTZ_6_06212","TO","E6"
"PTZ_6_06213","TO","E6"
"PTZ_6_06214","TO","E6"
"PTZ_6_06215","TO","E6"
"PTZ_6_06216","TO","E6"
"PTZ_6_06217","TO","E6"
"PTZ_6_06218","TO","E6"
"PTZ_6_06219","TO","E6"
"PTZ_6_06220","TO","E6"
"PTZ_6_06221","TO","E6"
"PTZ_6_06222","TO","E6"
"PTZ_6_06223","TO","E6"
"PTZ_6_06224","TO","E6"
"PTZ_6_06225","TO","E6"
"PTZ_6_06226","TO","E6"
"PTZ_6_06227","TO","E6"
"PTZ_6_06228","TO","E6"
"PTZ_6_06229","TO","E6"
"PTZ_6_06230","TO","E6"
"PTZ_6_06231","TO","E6"
"PTZ_6_06232","TO","E6"
"PTZ_6_06233","TO","E6"
"PTZ_6_06234","TO","E6"
"PTZ_6_06235","TO","E6"
"PTZ_6_06236","TO","E6"
"PTZ_6_06237","TO","E6"
"PTZ_6_06238","TO","E6"
"PTZ_6_06239","TO","E6"
"PTZ_6_06240","TO","E6"
"PTZ_6_06241","TO","E6"
"PTZ_6_06242","TO","E6"
"PTZ_6_06243","TO","E6"
"PTZ_6_06244","TO","E6"
"PTZ_6_06245","TO","E6"
"PTZ_6_06246","TO","E6"
"PTZ_6_06247","TO","E6"
"PTZ_6_06248","TO","E6"
"PTZ_6_06249","TO","E6"
"PTZ_6_06250","TO","E6"
"PTZ_6_06251","TO","E6"
"PTZ_6_06252","TO","E6"
"PTZ_6_06253","TO","E6"
"PTZ_6_06254","TO","E6"
"PTZ_6_06255","TO","E6"
"PTZ_6_06256","TO","E6"
"PTZ_6_06257","TO","E6"
"PTZ_6_06258","TO","E6"
"PTZ_6_06259","TO","E6"
"PTZ_6_06260","TO","E6"
"PTZ_6_06261","TO","E6"
"PTZ_6_06262","TO","E6"
"PTZ_6_06263","TO","E6"
"PTZ_6_06264","TO","E6"
"PTZ_6_06265","TO","E6"
"PTZ_6_06266","TO","E6"
"PTZ_6_06267","TO","E6"
"PTZ_6_06268","TO","E6"
"PTZ_6_06269","TO","E6"
"PTZ_6_06270","TO","E6"
"PTZ_6_06271","TO","E6"
"PTZ_6_06272","TO","E6"
"PTZ_6_06273","TO","E6"
"PTZ_6_06274","TO","E6"
"PTZ_6_06275","TO","E6"
"PTZ_6_06276","TO","E6"
"PTZ_6_06277","TO","E6"
"PTZ_6_06278","TO","E6"
"PTZ_6_06279","TO","E6"
"PTZ_6_06280","TO","E6"
"PTZ_6_06281","TO","E6"
"PTZ_6_06282","TO","E6"
"PTZ_6_06283","TO","E6"
"PTZ_6_06284","TO","E6"
"PTZ_6_06285","TO","E6"
"PTZ_6_06286","TO","E6"
"PTZ_6_06287","TO","E6"
"PTZ_6_06288","TO","E6"
"PTZ_6_06289","TO","E6"
"PTZ_6_06290","TO","E6"
"PTZ_6_06291","TO","E6"
"PTZ_6_06292","TO","E6"
"PTZ_6_06293","TO","E6"
"PTZ_6_06294","TO","E6"
"PTZ_6_06295","TO","E6"
"PTZ_6_06296","TO","E6"
"PTZ_6_06297","TO","E6"
"PTZ_6_06298","TO","E6"
"PTZ_6_06299","TO","E6"
"PTZ_6_06300","TO","E6"
"PTZ_6_06301","TO","E6"
"PTZ_6_06302","TO","E6"
"PTZ_6_06303","TO","E6"
"PTZ_6_06304","TO","E6"
"PTZ_6_06305","TO","E6"
"PTZ_6_06306","TO","E6"
"PTZ_6_06307","TO","E6"
"PTZ_6_06308","TO","E6"
"PTZ_6_06309","TO","E6"
"PTZ_6_06310","TO","E6"
"PTZ_6_06311","TO","E6"
"PTZ_6_06312","TO","E6"
"PTZ_6_06313","TO","E6"
"PTZ_6_06314","TO","E6"
"PTZ_6_06315","TO","E6"
"PTZ_6_06316","TO","E6"
"PTZ_6_06317","TO","E6"
"PTZ_6_06318","TO","E6"
"PTZ_6_06319","TO","E6"
"PTZ_6_06320","TO","E6"
"PTZ_6_06321","TO","E6"
"PTZ_6_06322","TO","E6"
"PTZ_6_06323","TO","E6"
"PTZ_6_06324","TO","E6"
"PTZ_6_06325","TO","E6"
"PTZ_6_06326","TO","E6"
"PTZ_6_06327","TO","E6"
"PTZ_6_06328","TO","E6"
"PTZ_6_06329","TO","E6"
"PTZ_6_06330","TO","E6"
"PTZ_6_06331","TO","E6"
"PTZ_6_06332","TO","E6"
"PTZ_6_06333","TO","E6"
"PTZ_6_06334","TO","E6"
"PTZ_6_06335","TO","E6"
"PTZ_6_06336","TO","E6"
"PTZ_6_06337","TO","E6"
"PTZ_6_06338","TO","E6"
"PTZ_6_06339","TO","E6"
"PTZ_6_06340","TO","E6"
"PTZ_6_06341","TO","E6"
"PTZ_6_06342","TO","E6"
"PTZ_6_06343","TO","E6"
"PTZ_6_06344","TO","E6"
"PTZ_6_06345","TO","E6"
"PTZ_6_06346","TO","E6"
"PTZ_6_06347","TO","E6"
"PTZ_6_06348","TO","E6"
"PTZ_6_06349","TO","E6"
"PTZ_6_06350","TO","E6"
"PTZ_6_06351","TO","E6"
"PTZ_6_06352","TO","E6"
"PTZ_6_06353","TO","E6"
