"ID_Frame","behavior_label","Experimenter"
"PTZ_1_05324","TO","E10"
"PTZ_1_05325","TO","E10"
"PTZ_1_05326","TO","E10"
"PTZ_1_05327","TO","E10"
"PTZ_1_05328","TO","E10"
"PTZ_1_05329","TO","E10"
"PTZ_1_05330","TO","E10"
"PTZ_1_05331","TO","E10"
"PTZ_1_05332","TO","E10"
"PTZ_1_05333","TO","E10"
"PTZ_1_05334","TO","E10"
"PTZ_1_05335","TO","E10"
"PTZ_1_05336","TO","E10"
"PTZ_1_05337","TO","E10"
"PTZ_1_05338","TO","E10"
"PTZ_1_05339","TO","E10"
"PTZ_1_05340","TO","E10"
"PTZ_1_05341","TO","E10"
"PTZ_1_05342","TO","E10"
"PTZ_1_05343","TO","E10"
"PTZ_1_05344","TO","E10"
"PTZ_1_05345","TO","E10"
"PTZ_1_05346","TO","E10"
"PTZ_1_05347","TO","E10"
"PTZ_1_05348","TO","E10"
"PTZ_1_05349","TO","E10"
"PTZ_1_05350","TO","E10"
"PTZ_1_05351","TO","E10"
"PTZ_1_05352","TO","E10"
"PTZ_1_05353","TO","E10"
"PTZ_1_05354","TO","E10"
"PTZ_1_05355","TO","E10"
"PTZ_1_05356","TO","E10"
"PTZ_1_05357","TO","E10"
"PTZ_1_05358","TO","E10"
"PTZ_1_05359","TO","E10"
"PTZ_1_05360","TO","E10"
"PTZ_1_05361","TO","E10"
"PTZ_1_05362","TO","E10"
"PTZ_1_05363","TO","E10"
"PTZ_1_05364","TO","E10"
"PTZ_1_05365","TO","E10"
"PTZ_1_05366","TO","E10"
"PTZ_1_05367","TO","E10"
"PTZ_1_05368","TO","E10"
"PTZ_1_05369","TO","E10"
"PTZ_1_05370","TO","E10"
"PTZ_1_05371","TO","E10"
"PTZ_1_05372","TO","E10"
"PTZ_1_05373","TO","E10"
"PTZ_1_05374","TO","E10"
"PTZ_1_05375","TO","E10"
"PTZ_1_05376","TO","E10"
"PTZ_1_05377","TO","E10"
"PTZ_1_05378","TO","E10"
"PTZ_1_05379","TO","E10"
"PTZ_1_05380","TO","E10"
"PTZ_1_05381","TO","E10"
"PTZ_1_05382","TO","E10"
"PTZ_1_05383","TO","E10"
"PTZ_1_05384","TO","E10"
"PTZ_1_05385","TO","E10"
"PTZ_1_05386","TO","E10"
"PTZ_1_05387","TO","E10"
"PTZ_1_05388","TO","E10"
"PTZ_1_05389","TO","E10"
"PTZ_1_05390","TO","E10"
"PTZ_1_05391","TO","E10"
"PTZ_1_05392","TO","E10"
"PTZ_1_05393","TO","E10"
"PTZ_1_05394","TO","E10"
"PTZ_1_05395","TO","E10"
"PTZ_1_05396","TO","E10"
"PTZ_1_05397","TO","E10"
"PTZ_1_05398","TO","E10"
"PTZ_1_05399","TO","E10"
"PTZ_1_05400","TO","E10"
"PTZ_1_05401","TO","E10"
"PTZ_1_05402","TO","E10"
"PTZ_1_05403","TO","E10"
"PTZ_1_05404","TO","E10"
"PTZ_1_05405","TO","E10"
"PTZ_1_05406","TO","E10"
"PTZ_1_05407","TO","E10"
"PTZ_1_05408","TO","E10"
"PTZ_1_05409","TO","E10"
"PTZ_1_05410","TO","E10"
"PTZ_1_05411","TO","E10"
"PTZ_1_05412","TO","E10"
"PTZ_1_05413","TO","E10"
"PTZ_1_05414","TO","E10"
"PTZ_1_05415","TO","E10"
"PTZ_1_05416","TO","E10"
"PTZ_1_05417","TO","E10"
"PTZ_1_05418","TO","E10"
"PTZ_1_05419","TO","E10"
"PTZ_1_05420","TO","E10"
"PTZ_1_05421","TO","E10"
"PTZ_1_05422","TO","E10"
"PTZ_1_05423","TO","E10"
"PTZ_1_05424","TO","E10"
"PTZ_1_05425","TO","E10"
"PTZ_1_05426","TO","E10"
"PTZ_1_05427","TO","E10"
"PTZ_1_05428","TO","E10"
"PTZ_1_05429","TO","E10"
"PTZ_1_05430","TO","E10"
"PTZ_1_05431","TO","E10"
"PTZ_1_05432","TO","E10"
"PTZ_1_05433","TO","E10"
"PTZ_1_05434","TO","E10"
"PTZ_1_05435","TO","E10"
"PTZ_1_05436","TO","E10"
"PTZ_1_05437","TO","E10"
"PTZ_1_05438","TO","E10"
"PTZ_1_05439","TO","E10"
"PTZ_1_05440","TO","E10"
"PTZ_1_05441","TO","E10"
"PTZ_1_05442","TO","E10"
"PTZ_1_05443","TO","E10"
"PTZ_1_05444","TO","E10"
"PTZ_1_05445","TO","E10"
"PTZ_1_05446","TO","E10"
"PTZ_1_05447","TO","E10"
"PTZ_1_05448","TO","E10"
"PTZ_1_05449","TO","E10"
"PTZ_1_05450","TO","E10"
"PTZ_1_05451","TO","E10"
"PTZ_1_05452","TO","E10"
"PTZ_1_05453","TO","E10"
"PTZ_1_05454","TO","E10"
"PTZ_1_05455","TO","E10"
"PTZ_1_05456","TO","E10"
"PTZ_1_05457","TO","E10"
"PTZ_1_05458","TO","E10"
"PTZ_1_05459","TO","E10"
"PTZ_1_05460","TO","E10"
"PTZ_1_05461","TO","E10"
"PTZ_1_05462","TO","E10"
"PTZ_1_05463","TO","E10"
"PTZ_1_05464","TO","E10"
"PTZ_1_05465","TO","E10"
"PTZ_1_05466","TO","E10"
"PTZ_1_05467","TO","E10"
"PTZ_1_05468","TO","E10"
"PTZ_1_05469","TO","E10"
"PTZ_1_05470","TO","E10"
"PTZ_1_05471","TO","E10"
"PTZ_1_05472","TO","E10"
"PTZ_1_05473","TO","E10"
"PTZ_1_05474","TO","E10"
"PTZ_1_05475","TO","E10"
"PTZ_1_05476","TO","E10"
"PTZ_1_05477","TO","E10"
"PTZ_1_05478","TO","E10"
"PTZ_1_05479","TO","E10"
"PTZ_1_05480","TO","E10"
"PTZ_1_05481","TO","E10"
"PTZ_1_05482","TO","E10"
"PTZ_1_05483","TO","E10"
"PTZ_1_05484","TO","E10"
"PTZ_1_05485","TO","E10"
"PTZ_1_05486","TO","E10"
"PTZ_1_05487","TO","E10"
"PTZ_1_05488","TO","E10"
"PTZ_1_05489","TO","E10"
"PTZ_1_05490","TO","E10"
"PTZ_1_05491","TO","E10"
"PTZ_1_05492","TO","E10"
"PTZ_1_05493","TO","E10"
"PTZ_1_05494","TO","E10"
"PTZ_1_05495","TO","E10"
"PTZ_1_05496","TO","E10"
"PTZ_1_05497","TO","E10"
"PTZ_1_05498","TO","E10"
"PTZ_1_05499","TO","E10"
"PTZ_1_05500","TO","E10"
"PTZ_1_05501","TO","E10"
"PTZ_1_05502","TO","E10"
"PTZ_1_05503","TO","E10"
"PTZ_1_05504","TO","E10"
"PTZ_1_05505","TO","E10"
"PTZ_1_05506","TO","E10"
"PTZ_1_05507","TO","E10"
"PTZ_1_05508","TO","E10"
"PTZ_1_05509","TO","E10"
"PTZ_1_05510","TO","E10"
"PTZ_1_05511","TO","E10"
"PTZ_1_05512","TO","E10"
"PTZ_1_05513","TO","E10"
"PTZ_1_05514","TO","E10"
"PTZ_1_05515","TO","E10"
"PTZ_1_05516","TO","E10"
"PTZ_1_05517","TO","E10"
"PTZ_1_05518","TO","E10"
"PTZ_1_05519","TO","E10"
"PTZ_1_05520","TO","E10"
"PTZ_1_05521","TO","E10"
"PTZ_1_05522","TO","E10"
"PTZ_1_05523","TO","E10"
"PTZ_1_05524","TO","E10"
"PTZ_1_05525","TO","E10"
"PTZ_1_05526","TO","E10"
"PTZ_1_05527","TO","E10"
"PTZ_1_05528","TO","E10"
"PTZ_1_05529","TO","E10"
"PTZ_1_05530","TO","E10"
"PTZ_1_05531","TO","E10"
"PTZ_1_05532","TO","E10"
"PTZ_1_05533","TO","E10"
"PTZ_1_05534","TO","E10"
"PTZ_1_05535","TO","E10"
"PTZ_1_05536","TO","E10"
"PTZ_1_05537","TO","E10"
"PTZ_1_05538","TO","E10"
"PTZ_1_05539","TO","E10"
"PTZ_1_05540","TO","E10"
"PTZ_1_05541","TO","E10"
"PTZ_1_05542","TO","E10"
"PTZ_1_05543","TO","E10"
"PTZ_1_05544","TO","E10"
"PTZ_1_05545","TO","E10"
"PTZ_1_05546","TO","E10"
"PTZ_1_05547","TO","E10"
"PTZ_1_05548","TO","E10"
"PTZ_1_05549","TO","E10"
"PTZ_1_05550","TO","E10"
"PTZ_1_05551","TO","E10"
"PTZ_1_05552","TO","E10"
"PTZ_1_05553","TO","E10"
"PTZ_1_05554","TO","E10"
"PTZ_1_05555","TO","E10"
"PTZ_1_05556","TO","E10"
"PTZ_1_05557","TO","E10"
"PTZ_1_05558","TO","E10"
"PTZ_1_05559","TO","E10"
"PTZ_1_05560","TO","E10"
"PTZ_1_05561","TO","E10"
"PTZ_1_05562","TO","E10"
"PTZ_1_05563","TO","E10"
"PTZ_1_05564","TO","E10"
"PTZ_1_05565","TO","E10"
"PTZ_1_05566","TO","E10"
"PTZ_1_05567","TO","E10"
"PTZ_1_05568","TO","E10"
"PTZ_1_05569","TO","E10"
"PTZ_1_05570","TO","E10"
"PTZ_1_05571","TO","E10"
"PTZ_1_05572","TO","E10"
"PTZ_1_05573","TO","E10"
"PTZ_1_05574","TO","E10"
"PTZ_1_05575","TO","E10"
"PTZ_1_05576","TO","E10"
"PTZ_1_05577","TO","E10"
"PTZ_1_05578","TO","E10"
"PTZ_1_05579","TO","E10"
"PTZ_1_05580","TO","E10"
"PTZ_1_05581","TO","E10"
"PTZ_1_05582","TO","E10"
"PTZ_1_05583","TO","E10"
"PTZ_1_05584","TO","E10"
"PTZ_1_05585","TO","E10"
"PTZ_1_05586","TO","E10"
"PTZ_1_05587","TO","E10"
"PTZ_1_05588","TO","E10"
"PTZ_1_05589","TO","E10"
"PTZ_1_05590","TO","E10"
"PTZ_1_05591","TO","E10"
"PTZ_1_05592","TO","E10"
"PTZ_1_05593","TO","E10"
"PTZ_1_05594","TO","E10"
"PTZ_1_05595","TO","E10"
"PTZ_1_05596","TO","E10"
"PTZ_1_05597","TO","E10"
"PTZ_1_05598","TO","E10"
"PTZ_1_05599","TO","E10"
"PTZ_1_05600","TO","E10"
"PTZ_1_05601","TO","E10"
"PTZ_1_05602","TO","E10"
"PTZ_1_05603","TO","E10"
"PTZ_1_05604","TO","E10"
"PTZ_1_05605","TO","E10"
"PTZ_1_05606","TO","E10"
"PTZ_1_05607","TO","E10"
"PTZ_1_05608","TO","E10"
"PTZ_1_05609","TO","E10"
"PTZ_1_05610","TO","E10"
"PTZ_1_05611","TO","E10"
"PTZ_1_05612","TO","E10"
"PTZ_1_05613","TO","E10"
"PTZ_1_05614","TO","E10"
"PTZ_1_05615","TO","E10"
"PTZ_1_05616","TO","E10"
"PTZ_1_05617","TO","E10"
"PTZ_1_05618","TO","E10"
"PTZ_1_05619","TO","E10"
"PTZ_1_05620","TO","E10"
"PTZ_1_05621","TO","E10"
"PTZ_1_05622","TO","E10"
"PTZ_1_05623","TO","E10"
"PTZ_1_05624","TO","E10"
"PTZ_1_05625","TO","E10"
"PTZ_1_05626","TO","E10"
"PTZ_1_05627","TO","E10"
"PTZ_1_05628","TO","E10"
"PTZ_1_05629","TO","E10"
"PTZ_1_05630","TO","E10"
"PTZ_1_05631","TO","E10"
"PTZ_1_05632","TO","E10"
"PTZ_1_05633","TO","E10"
"PTZ_1_05634","TO","E10"
"PTZ_1_05635","TO","E10"
"PTZ_1_05636","TO","E10"
"PTZ_1_05637","TO","E10"
"PTZ_1_05638","TO","E10"
"PTZ_1_05639","TO","E10"
"PTZ_1_05640","TO","E10"
"PTZ_1_05641","TO","E10"
"PTZ_1_05642","TO","E10"
"PTZ_1_05643","TO","E10"
"PTZ_1_05644","TO","E10"
"PTZ_1_05645","TO","E10"
"PTZ_1_05646","TO","E10"
"PTZ_1_05647","TO","E10"
"PTZ_1_05648","TO","E10"
"PTZ_1_05649","TO","E10"
"PTZ_1_05650","TO","E10"
"PTZ_1_05651","CL","E10"
"PTZ_1_05652","CL","E10"
"PTZ_1_05653","CL","E10"
"PTZ_1_05654","CL","E10"
"PTZ_1_05655","CL","E10"
"PTZ_1_05656","CL","E10"
"PTZ_1_05657","CL","E10"
"PTZ_1_05658","CL","E10"
"PTZ_1_05659","CL","E10"
"PTZ_1_05660","CL","E10"
"PTZ_1_05661","CL","E10"
"PTZ_1_05662","CL","E10"
"PTZ_1_05663","CL","E10"
"PTZ_1_05664","CL","E10"
"PTZ_1_05665","CL","E10"
"PTZ_1_05666","CL","E10"
"PTZ_1_05667","CL","E10"
"PTZ_1_05668","CL","E10"
"PTZ_1_05669","CL","E10"
"PTZ_1_05670","CL","E10"
"PTZ_1_05671","CL","E10"
"PTZ_1_05672","CL","E10"
"PTZ_1_05673","CL","E10"
"PTZ_1_05674","CL","E10"
"PTZ_1_05675","CL","E10"
"PTZ_1_05676","CL","E10"
"PTZ_1_05677","CL","E10"
"PTZ_1_05678","CL","E10"
"PTZ_1_05679","CL","E10"
"PTZ_1_05680","CL","E10"
"PTZ_1_05681","CL","E10"
"PTZ_1_05682","CL","E10"
"PTZ_1_05683","CL","E10"
"PTZ_1_05684","CL","E10"
"PTZ_1_05685","CL","E10"
"PTZ_1_05686","CL","E10"
"PTZ_1_05687","CL","E10"
"PTZ_1_05688","CL","E10"
"PTZ_1_05689","CL","E10"
"PTZ_1_05690","CL","E10"
"PTZ_1_05691","CL","E10"
"PTZ_1_05692","CL","E10"
"PTZ_1_05693","CL","E10"
"PTZ_1_05694","CL","E10"
"PTZ_1_05695","CL","E10"
"PTZ_1_05696","CL","E10"
"PTZ_1_05697","CL","E10"
"PTZ_1_05698","CL","E10"
"PTZ_1_05699","CL","E10"
"PTZ_1_05700","CL","E10"
"PTZ_1_05701","CL","E10"
"PTZ_1_05702","CL","E10"
"PTZ_1_05703","CL","E10"
"PTZ_1_05704","CL","E10"
"PTZ_1_05705","CL","E10"
"PTZ_1_05706","CL","E10"
"PTZ_1_05707","CL","E10"
"PTZ_1_05708","CL","E10"
"PTZ_1_05709","CL","E10"
"PTZ_1_05710","CL","E10"
"PTZ_1_05711","CL","E10"
"PTZ_1_05712","CL","E10"
"PTZ_1_05713","CL","E10"
"PTZ_1_05714","CL","E10"
"PTZ_1_05715","CL","E10"
"PTZ_1_05716","CL","E10"
"PTZ_1_05717","CL","E10"
"PTZ_1_05718","CL","E10"
"PTZ_1_05719","CL","E10"
"PTZ_1_05720","CL","E10"
"PTZ_1_05721","CL","E10"
"PTZ_1_05722","CL","E10"
"PTZ_1_05723","CL","E10"
"PTZ_1_05724","CL","E10"
"PTZ_1_05725","CL","E10"
"PTZ_1_05726","CL","E10"
"PTZ_1_05727","CL","E10"
"PTZ_1_05728","CL","E10"
"PTZ_1_05729","CL","E10"
"PTZ_1_05730","CL","E10"
"PTZ_1_05731","CL","E10"
"PTZ_1_05732","CL","E10"
"PTZ_1_05733","CL","E10"
"PTZ_1_05734","CL","E10"
"PTZ_1_05735","CL","E10"
"PTZ_1_05736","CL","E10"
"PTZ_1_05737","CL","E10"
"PTZ_1_05738","CL","E10"
"PTZ_1_05739","CL","E10"
"PTZ_1_05740","CL","E10"
"PTZ_1_05741","CL","E10"
"PTZ_1_05742","CL","E10"
"PTZ_1_05743","CL","E10"
"PTZ_1_05744","CL","E10"
"PTZ_1_05745","CL","E10"
"PTZ_1_05746","CL","E10"
"PTZ_1_05747","CL","E10"
"PTZ_1_05748","CL","E10"
"PTZ_1_05749","CL","E10"
"PTZ_1_05750","CL","E10"
"PTZ_1_05751","CL","E10"
"PTZ_1_05752","CL","E10"
"PTZ_1_05753","CL","E10"
"PTZ_1_05754","CL","E10"
"PTZ_1_05755","CL","E10"
"PTZ_1_05756","IM","E10"
"PTZ_1_05757","IM","E10"
"PTZ_1_05758","IM","E10"
"PTZ_1_05759","IM","E10"
"PTZ_1_05760","IM","E10"
"PTZ_1_05761","IM","E10"
"PTZ_1_05762","IM","E10"
"PTZ_1_05763","IM","E10"
"PTZ_1_05764","IM","E10"
"PTZ_1_05765","IM","E10"
"PTZ_1_05766","IM","E10"
"PTZ_1_05767","IM","E10"
"PTZ_1_05768","IM","E10"
"PTZ_1_05769","IM","E10"
"PTZ_1_05770","IM","E10"
"PTZ_1_05771","IM","E10"
"PTZ_1_05772","IM","E10"
"PTZ_1_05773","IM","E10"
"PTZ_1_05774","IM","E10"
"PTZ_1_05775","IM","E10"
"PTZ_1_05776","IM","E10"
"PTZ_1_05777","IM","E10"
"PTZ_1_05778","IM","E10"
"PTZ_1_05779","IM","E10"
"PTZ_1_05780","IM","E10"
"PTZ_1_05781","IM","E10"
"PTZ_1_05782","IM","E10"
"PTZ_1_05783","IM","E10"
"PTZ_1_05784","IM","E10"
"PTZ_1_05785","IM","E10"
"PTZ_1_05786","IM","E10"
"PTZ_1_05787","IM","E10"
"PTZ_1_05788","IM","E10"
"PTZ_1_05789","IM","E10"
"PTZ_1_05790","IM","E10"
"PTZ_1_05791","IM","E10"
"PTZ_1_05792","IM","E10"
"PTZ_1_05793","IM","E10"
"PTZ_1_05794","IM","E10"
"PTZ_1_05795","IM","E10"
"PTZ_1_05796","IM","E10"
"PTZ_1_05797","IM","E10"
"PTZ_1_05798","IM","E10"
"PTZ_1_05799","IM","E10"
"PTZ_1_05800","IM","E10"
"PTZ_1_05801","IM","E10"
"PTZ_1_05802","IM","E10"
"PTZ_1_05803","IM","E10"
"PTZ_1_05804","IM","E10"
"PTZ_1_05805","IM","E10"
"PTZ_1_05806","IM","E10"
"PTZ_1_05807","IM","E10"
"PTZ_1_05808","IM","E10"
"PTZ_1_05809","IM","E10"
"PTZ_1_05810","IM","E10"
"PTZ_1_05811","IM","E10"
"PTZ_1_05812","IM","E10"
"PTZ_1_05813","IM","E10"
"PTZ_1_05814","IM","E10"
"PTZ_1_05815","IM","E10"
"PTZ_1_05816","IM","E10"
"PTZ_1_05817","IM","E10"
"PTZ_1_05818","IM","E10"
"PTZ_1_05819","IM","E10"
"PTZ_1_05820","IM","E10"
"PTZ_1_05821","IM","E10"
"PTZ_1_05822","IM","E10"
"PTZ_1_05823","IM","E10"
"PTZ_1_05824","IM","E10"
"PTZ_1_05825","IM","E10"
"PTZ_1_05826","IM","E10"
"PTZ_1_05827","IM","E10"
"PTZ_1_05828","IM","E10"
"PTZ_1_05829","IM","E10"
"PTZ_1_05830","IM","E10"
"PTZ_1_05831","IM","E10"
"PTZ_1_05832","IM","E10"
"PTZ_1_05833","IM","E10"
"PTZ_1_05834","IM","E10"
"PTZ_1_05835","IM","E10"
"PTZ_1_05836","IM","E10"
"PTZ_1_05837","IM","E10"
"PTZ_1_05838","IM","E10"
"PTZ_1_05839","IM","E10"
"PTZ_1_05840","IM","E10"
"PTZ_1_05841","IM","E10"
"PTZ_1_05842","IM","E10"
"PTZ_1_05843","IM","E10"
"PTZ_1_05844","IM","E10"
"PTZ_1_05845","IM","E10"
"PTZ_1_05846","IM","E10"
"PTZ_1_05847","IM","E10"
"PTZ_1_05848","IM","E10"
"PTZ_1_05849","IM","E10"
"PTZ_1_05850","IM","E10"
"PTZ_1_05851","IM","E10"
"PTZ_1_05852","IM","E10"
"PTZ_1_05853","IM","E10"
"PTZ_1_05854","IM","E10"
"PTZ_1_05855","IM","E10"
"PTZ_1_05856","IM","E10"
"PTZ_1_05857","IM","E10"
"PTZ_1_05858","IM","E10"
"PTZ_1_05859","IM","E10"
"PTZ_1_05860","IM","E10"
"PTZ_1_05861","IM","E10"
"PTZ_1_05862","IM","E10"
"PTZ_1_05863","IM","E10"
"PTZ_1_05864","IM","E10"
"PTZ_1_05865","IM","E10"
"PTZ_1_05866","IM","E10"
"PTZ_1_05867","IM","E10"
"PTZ_1_05868","IM","E10"
"PTZ_1_05869","IM","E10"
"PTZ_1_05870","IM","E10"
"PTZ_1_05871","IM","E10"
"PTZ_1_05872","IM","E10"
"PTZ_1_05873","IM","E10"
"PTZ_1_05874","IM","E10"
"PTZ_1_05875","IM","E10"
"PTZ_1_05876","IM","E10"
"PTZ_1_05877","IM","E10"
"PTZ_1_05878","IM","E10"
"PTZ_1_05879","IM","E10"
"PTZ_1_05880","IM","E10"
"PTZ_1_05881","IM","E10"
"PTZ_1_05882","IM","E10"
"PTZ_1_05883","IM","E10"
"PTZ_1_05884","IM","E10"
"PTZ_1_05885","IM","E10"
"PTZ_1_05886","IM","E10"
"PTZ_1_05887","IM","E10"
"PTZ_1_05888","IM","E10"
"PTZ_1_05889","IM","E10"
"PTZ_1_05890","IM","E10"
"PTZ_1_05891","IM","E10"
"PTZ_1_05892","IM","E10"
"PTZ_1_05893","IM","E10"
"PTZ_1_05894","IM","E10"
"PTZ_1_05895","IM","E10"
"PTZ_1_05896","IM","E10"
"PTZ_1_05897","IM","E10"
"PTZ_1_05898","IM","E10"
"PTZ_1_05899","IM","E10"
"PTZ_1_05900","IM","E10"
"PTZ_1_05901","IM","E10"
"PTZ_1_05902","IM","E10"
"PTZ_1_05903","IM","E10"
"PTZ_1_05904","IM","E10"
"PTZ_1_05905","IM","E10"
"PTZ_1_05906","IM","E10"
"PTZ_1_05907","IM","E10"
"PTZ_1_05908","IM","E10"
"PTZ_1_05909","IM","E10"
"PTZ_1_05910","IM","E10"
"PTZ_1_05911","IM","E10"
"PTZ_1_05912","IM","E10"
"PTZ_1_05913","IM","E10"
"PTZ_1_05914","IM","E10"
"PTZ_1_05915","IM","E10"
"PTZ_1_05916","IM","E10"
"PTZ_1_05917","IM","E10"
"PTZ_1_05918","IM","E10"
"PTZ_1_05919","IM","E10"
"PTZ_1_05920","IM","E10"
"PTZ_1_05921","IM","E10"
"PTZ_1_05922","IM","E10"
"PTZ_1_05923","IM","E10"
"PTZ_1_05924","IM","E10"
"PTZ_1_05925","IM","E10"
"PTZ_1_05926","IM","E10"
"PTZ_1_05927","IM","E10"
"PTZ_1_05928","IM","E10"
"PTZ_1_05929","IM","E10"
"PTZ_1_05930","IM","E10"
"PTZ_1_05931","IM","E10"
"PTZ_1_05932","IM","E10"
"PTZ_1_05933","IM","E10"
"PTZ_1_05934","IM","E10"
"PTZ_1_05935","IM","E10"
"PTZ_1_05936","IM","E10"
"PTZ_1_05937","IM","E10"
"PTZ_1_05938","IM","E10"
"PTZ_1_05939","IM","E10"
"PTZ_1_05940","IM","E10"
"PTZ_1_05941","IM","E10"
"PTZ_1_05942","IM","E10"
"PTZ_1_05943","IM","E10"
"PTZ_1_05944","IM","E10"
"PTZ_1_05945","IM","E10"
"PTZ_1_05946","IM","E10"
"PTZ_1_05947","IM","E10"
"PTZ_1_05948","IM","E10"
"PTZ_1_05949","IM","E10"
"PTZ_1_05950","IM","E10"
"PTZ_1_05951","IM","E10"
"PTZ_1_05952","IM","E10"
"PTZ_1_05953","IM","E10"
"PTZ_1_05954","IM","E10"
"PTZ_1_05955","IM","E10"
"PTZ_1_05956","IM","E10"
"PTZ_1_05957","IM","E10"
"PTZ_1_05958","IM","E10"
"PTZ_1_05959","IM","E10"
"PTZ_1_05960","IM","E10"
"PTZ_1_05961","IM","E10"
"PTZ_1_05962","IM","E10"
"PTZ_1_05963","IM","E10"
"PTZ_1_05964","IM","E10"
"PTZ_1_05965","IM","E10"
"PTZ_1_05966","IM","E10"
"PTZ_1_05967","IM","E10"
"PTZ_1_05968","IM","E10"
"PTZ_1_05969","IM","E10"
"PTZ_1_05970","IM","E10"
"PTZ_1_05971","IM","E10"
"PTZ_1_05972","IM","E10"
"PTZ_1_05973","IM","E10"
"PTZ_1_05974","IM","E10"
"PTZ_1_05975","IM","E10"
"PTZ_1_05976","IM","E10"
"PTZ_1_05977","IM","E10"
"PTZ_1_05978","IM","E10"
"PTZ_1_05979","IM","E10"
"PTZ_1_05980","IM","E10"
"PTZ_1_05981","IM","E10"
"PTZ_1_05982","IM","E10"
"PTZ_1_05983","IM","E10"
"PTZ_1_05984","IM","E10"
"PTZ_1_05985","IM","E10"
"PTZ_1_05986","IM","E10"
"PTZ_1_05987","IM","E10"
"PTZ_1_05988","IM","E10"
"PTZ_1_05989","IM","E10"
"PTZ_1_05990","IM","E10"
"PTZ_1_05991","IM","E10"
"PTZ_1_05992","IM","E10"
"PTZ_1_05993","IM","E10"
"PTZ_1_05994","IM","E10"
"PTZ_1_05995","IM","E10"
"PTZ_1_05996","IM","E10"
"PTZ_1_05997","IM","E10"
"PTZ_1_05998","IM","E10"
"PTZ_1_05999","IM","E10"
"PTZ_1_06000","IM","E10"
"PTZ_1_06001","IM","E10"
"PTZ_1_06002","IM","E10"
"PTZ_1_06003","IM","E10"
"PTZ_1_06004","IM","E10"
"PTZ_1_06005","IM","E10"
"PTZ_1_06006","IM","E10"
"PTZ_1_06007","IM","E10"
"PTZ_1_06008","IM","E10"
"PTZ_1_06009","IM","E10"
"PTZ_1_06010","IM","E10"
"PTZ_1_06011","IM","E10"
"PTZ_1_06012","IM","E10"
"PTZ_1_06013","IM","E10"
"PTZ_1_06014","IM","E10"
"PTZ_1_06015","IM","E10"
"PTZ_1_06016","IM","E10"
"PTZ_1_06017","IM","E10"
"PTZ_1_06018","IM","E10"
"PTZ_1_06019","IM","E10"
"PTZ_1_06020","IM","E10"
"PTZ_1_06021","IM","E10"
"PTZ_1_06022","IM","E10"
"PTZ_1_06023","IM","E10"
"PTZ_1_06024","IM","E10"
"PTZ_1_06025","IM","E10"
"PTZ_1_06026","IM","E10"
"PTZ_1_06027","IM","E10"
"PTZ_1_06028","IM","E10"
"PTZ_1_06029","IM","E10"
"PTZ_1_06030","IM","E10"
"PTZ_1_06031","IM","E10"
"PTZ_1_06032","IM","E10"
"PTZ_1_06033","IM","E10"
"PTZ_1_06034","IM","E10"
"PTZ_1_06035","IM","E10"
"PTZ_1_06036","IM","E10"
"PTZ_1_06037","IM","E10"
"PTZ_1_06038","IM","E10"
"PTZ_1_06039","IM","E10"
"PTZ_1_06040","IM","E10"
"PTZ_1_06041","IM","E10"
"PTZ_1_06042","IM","E10"
"PTZ_1_06043","IM","E10"
"PTZ_1_06044","IM","E10"
"PTZ_1_06045","IM","E10"
"PTZ_1_06046","IM","E10"
"PTZ_1_06047","IM","E10"
"PTZ_1_06048","IM","E10"
"PTZ_1_06049","IM","E10"
"PTZ_1_06050","IM","E10"
"PTZ_1_06051","IM","E10"
"PTZ_1_06052","IM","E10"
"PTZ_1_06053","IM","E10"
"PTZ_1_06054","IM","E10"
"PTZ_1_06055","IM","E10"
"PTZ_1_06056","IM","E10"
"PTZ_1_06057","IM","E10"
"PTZ_1_06058","IM","E10"
"PTZ_1_06059","IM","E10"
"PTZ_1_06060","IM","E10"
"PTZ_1_06061","IM","E10"
"PTZ_1_06062","IM","E10"
"PTZ_1_06063","IM","E10"
"PTZ_1_06064","IM","E10"
"PTZ_1_06065","IM","E10"
"PTZ_1_06066","IM","E10"
"PTZ_1_06067","IM","E10"
"PTZ_1_06068","IM","E10"
"PTZ_1_06069","IM","E10"
"PTZ_1_06070","IM","E10"
"PTZ_1_06071","IM","E10"
"PTZ_1_06072","IM","E10"
"PTZ_1_06073","IM","E10"
"PTZ_1_06074","IM","E10"
"PTZ_1_06075","IM","E10"
"PTZ_1_06076","IM","E10"
"PTZ_1_06077","IM","E10"
"PTZ_1_06078","IM","E10"
"PTZ_1_06079","IM","E10"
"PTZ_1_06080","IM","E10"
"PTZ_1_06081","IM","E10"
"PTZ_1_06082","IM","E10"
"PTZ_1_06083","IM","E10"
"PTZ_1_06084","IM","E10"
"PTZ_1_06085","IM","E10"
"PTZ_1_06086","IM","E10"
"PTZ_1_06087","IM","E10"
"PTZ_1_06088","IM","E10"
"PTZ_1_06089","IM","E10"
"PTZ_1_06090","IM","E10"
"PTZ_1_06091","IM","E10"
"PTZ_1_06092","IM","E10"
"PTZ_1_06093","IM","E10"
"PTZ_1_06094","IM","E10"
"PTZ_1_06095","IM","E10"
"PTZ_1_06096","IM","E10"
"PTZ_1_06097","IM","E10"
"PTZ_1_06098","IM","E10"
"PTZ_1_06099","IM","E10"
