"ID_Frame","behavior_label","Experimenter"
"PTZ_3_05222","CL","E4"
"PTZ_3_05223","CL","E4"
"PTZ_3_05224","CL","E4"
"PTZ_3_05225","CL","E4"
"PTZ_3_05226","CL","E4"
"PTZ_3_05227","CL","E4"
"PTZ_3_05228","CL","E4"
"PTZ_3_05229","CL","E4"
"PTZ_3_05230","CL","E4"
"PTZ_3_05231","CL","E4"
"PTZ_3_05232","CL","E4"
"PTZ_3_05233","CL","E4"
"PTZ_3_05234","CL","E4"
"PTZ_3_05235","CL","E4"
"PTZ_3_05236","CL","E4"
"PTZ_3_05237","CL","E4"
"PTZ_3_05238","CL","E4"
"PTZ_3_05239","CL","E4"
"PTZ_3_05240","CL","E4"
"PTZ_3_05241","CL","E4"
"PTZ_3_05242","CL","E4"
"PTZ_3_05243","CL","E4"
"PTZ_3_05244","CL","E4"
"PTZ_3_05245","CL","E4"
"PTZ_3_05246","CL","E4"
"PTZ_3_05247","CL","E4"
"PTZ_3_05248","CL","E4"
"PTZ_3_05249","CL","E4"
"PTZ_3_05250","CL","E4"
"PTZ_3_05251","CL","E4"
"PTZ_3_05252","CL","E4"
"PTZ_3_05253","CL","E4"
"PTZ_3_05254","CL","E4"
"PTZ_3_05255","CL","E4"
"PTZ_3_05256","CL","E4"
"PTZ_3_05257","CL","E4"
"PTZ_3_05258","CL","E4"
"PTZ_3_05259","CL","E4"
"PTZ_3_05260","CL","E4"
"PTZ_3_05261","CL","E4"
"PTZ_3_05262","CL","E4"
"PTZ_3_05263","CL","E4"
"PTZ_3_05264","CL","E4"
"PTZ_3_05265","CL","E4"
"PTZ_3_05266","CL","E4"
"PTZ_3_05267","CL","E4"
"PTZ_3_05268","CL","E4"
"PTZ_3_05269","CL","E4"
"PTZ_3_05270","CL","E4"
"PTZ_3_05271","CL","E4"
"PTZ_3_05272","CL","E4"
"PTZ_3_05273","CL","E4"
"PTZ_3_05274","CL","E4"
"PTZ_3_05275","CL","E4"
"PTZ_3_05276","CL","E4"
"PTZ_3_05277","CL","E4"
"PTZ_3_05278","CL","E4"
"PTZ_3_05279","CL","E4"
"PTZ_3_05280","CL","E4"
"PTZ_3_05281","CL","E4"
"PTZ_3_05282","CL","E4"
"PTZ_3_05283","CL","E4"
"PTZ_3_05284","CL","E4"
"PTZ_3_05285","CL","E4"
"PTZ_3_05286","CL","E4"
"PTZ_3_05287","CL","E4"
"PTZ_3_05288","CL","E4"
"PTZ_3_05289","CL","E4"
"PTZ_3_05290","CL","E4"
"PTZ_3_05291","CL","E4"
"PTZ_3_05292","CL","E4"
"PTZ_3_05293","CL","E4"
"PTZ_3_05294","CL","E4"
"PTZ_3_05295","CL","E4"
"PTZ_3_05296","CL","E4"
"PTZ_3_05297","CL","E4"
"PTZ_3_05298","CL","E4"
"PTZ_3_05299","CL","E4"
"PTZ_3_05300","CL","E4"
"PTZ_3_05301","CL","E4"
"PTZ_3_05302","CL","E4"
"PTZ_3_05303","CL","E4"
"PTZ_3_05304","CL","E4"
"PTZ_3_05305","CL","E4"
"PTZ_3_05306","CL","E4"
"PTZ_3_05307","CL","E4"
"PTZ_3_05308","CL","E4"
"PTZ_3_05309","CL","E4"
"PTZ_3_05310","CL","E4"
"PTZ_3_05311","CL","E4"
"PTZ_3_05312","CL","E4"
"PTZ_3_05313","CL","E4"
"PTZ_3_05314","CL","E4"
"PTZ_3_05315","CL","E4"
"PTZ_3_05316","CL","E4"
"PTZ_3_05317","CL","E4"
"PTZ_3_05318","CL","E4"
"PTZ_3_05319","CL","E4"
"PTZ_3_05320","CL","E4"
"PTZ_3_05321","CL","E4"
"PTZ_3_05322","CL","E4"
"PTZ_3_05323","CL","E4"
"PTZ_3_05324","CL","E4"
"PTZ_3_05325","CL","E4"
"PTZ_3_05326","CL","E4"
"PTZ_3_05327","CL","E4"
"PTZ_3_05328","CL","E4"
"PTZ_3_05329","CL","E4"
"PTZ_3_05330","CL","E4"
"PTZ_3_05331","CL","E4"
"PTZ_3_05332","CL","E4"
"PTZ_3_05333","CL","E4"
"PTZ_3_05334","CL","E4"
"PTZ_3_05335","CL","E4"
"PTZ_3_05336","CL","E4"
"PTZ_3_05337","CL","E4"
"PTZ_3_05338","CL","E4"
"PTZ_3_05339","CL","E4"
"PTZ_3_05340","CL","E4"
"PTZ_3_05341","CL","E4"
"PTZ_3_05342","CL","E4"
"PTZ_3_05343","CL","E4"
"PTZ_3_05344","CL","E4"
"PTZ_3_05345","CL","E4"
"PTZ_3_05346","CL","E4"
"PTZ_3_05347","CL","E4"
"PTZ_3_05348","CL","E4"
"PTZ_3_05349","CL","E4"
"PTZ_3_05350","CL","E4"
"PTZ_3_05351","CL","E4"
"PTZ_3_05352","CL","E4"
"PTZ_3_05353","CL","E4"
"PTZ_3_05354","CL","E4"
"PTZ_3_05355","CL","E4"
"PTZ_3_05356","CL","E4"
"PTZ_3_05357","CL","E4"
"PTZ_3_05358","CL","E4"
"PTZ_3_05359","CL","E4"
"PTZ_3_05360","CL","E4"
"PTZ_3_05361","CL","E4"
"PTZ_3_05362","CL","E4"
"PTZ_3_05363","CL","E4"
"PTZ_3_05364","CL","E4"
"PTZ_3_05365","CL","E4"
"PTZ_3_05366","CL","E4"
"PTZ_3_05367","CL","E4"
"PTZ_3_05368","CL","E4"
"PTZ_3_05369","CL","E4"
"PTZ_3_05370","CL","E4"
"PTZ_3_05371","CL","E4"
"PTZ_3_05372","CL","E4"
"PTZ_3_05373","CL","E4"
"PTZ_3_05374","CL","E4"
"PTZ_3_05375","CL","E4"
"PTZ_3_05376","CL","E4"
"PTZ_3_05377","CL","E4"
"PTZ_3_05378","CL","E4"
"PTZ_3_05379","CL","E4"
"PTZ_3_05380","CL","E4"
"PTZ_3_05381","CL","E4"
"PTZ_3_05382","CL","E4"
"PTZ_3_05383","CL","E4"
"PTZ_3_05384","CL","E4"
"PTZ_3_05385","CL","E4"
"PTZ_3_05386","CL","E4"
"PTZ_3_05387","CL","E4"
"PTZ_3_05388","CL","E4"
"PTZ_3_05389","CL","E4"
"PTZ_3_05390","CL","E4"
"PTZ_3_05391","CL","E4"
"PTZ_3_05392","CL","E4"
"PTZ_3_05393","CL","E4"
"PTZ_3_05394","CL","E4"
"PTZ_3_05395","CL","E4"
"PTZ_3_05396","CL","E4"
"PTZ_3_05397","CL","E4"
"PTZ_3_05398","CL","E4"
"PTZ_3_05399","CL","E4"
"PTZ_3_05400","CL","E4"
"PTZ_3_05401","CL","E4"
"PTZ_3_05402","CL","E4"
"PTZ_3_05403","CL","E4"
"PTZ_3_05404","CL","E4"
"PTZ_3_05405","CL","E4"
"PTZ_3_05406","CL","E4"
"PTZ_3_05407","CL","E4"
"PTZ_3_05408","CL","E4"
"PTZ_3_05409","CL","E4"
"PTZ_3_05410","CL","E4"
"PTZ_3_05411","CL","E4"
"PTZ_3_05412","CL","E4"
"PTZ_3_05413","CL","E4"
"PTZ_3_05414","CL","E4"
"PTZ_3_05415","CL","E4"
"PTZ_3_05416","CL","E4"
"PTZ_3_05417","CL","E4"
"PTZ_3_05418","CL","E4"
"PTZ_3_05419","CL","E4"
"PTZ_3_05420","CL","E4"
"PTZ_3_05421","CL","E4"
"PTZ_3_05422","CL","E4"
"PTZ_3_05423","CL","E4"
"PTZ_3_05424","CL","E4"
"PTZ_3_05425","CL","E4"
"PTZ_3_05426","CL","E4"
"PTZ_3_05427","CL","E4"
"PTZ_3_05428","CL","E4"
"PTZ_3_05429","CL","E4"
"PTZ_3_05430","CL","E4"
"PTZ_3_05431","CL","E4"
"PTZ_3_05432","CL","E4"
"PTZ_3_05433","CL","E4"
"PTZ_3_05434","CL","E4"
"PTZ_3_05435","CL","E4"
"PTZ_3_05436","CL","E4"
"PTZ_3_05437","CL","E4"
"PTZ_3_05438","CL","E4"
"PTZ_3_05439","CL","E4"
"PTZ_3_05440","CL","E4"
"PTZ_3_05441","CL","E4"
"PTZ_3_05442","CL","E4"
"PTZ_3_05443","CL","E4"
"PTZ_3_05444","CL","E4"
"PTZ_3_05445","CL","E4"
"PTZ_3_05446","CL","E4"
"PTZ_3_05447","CL","E4"
"PTZ_3_05448","CL","E4"
"PTZ_3_05449","CL","E4"
"PTZ_3_05450","CL","E4"
"PTZ_3_05451","CL","E4"
"PTZ_3_05452","CL","E4"
"PTZ_3_05453","CL","E4"
"PTZ_3_05454","CL","E4"
"PTZ_3_05455","CL","E4"
"PTZ_3_05456","CL","E4"
"PTZ_3_05457","CL","E4"
"PTZ_3_05458","CL","E4"
"PTZ_3_05459","CL","E4"
"PTZ_3_05460","CL","E4"
"PTZ_3_05461","CL","E4"
"PTZ_3_05462","CL","E4"
"PTZ_3_05463","CL","E4"
"PTZ_3_05464","CL","E4"
"PTZ_3_05465","CL","E4"
"PTZ_3_05466","CL","E4"
"PTZ_3_05467","CL","E4"
"PTZ_3_05468","CL","E4"
"PTZ_3_05469","CL","E4"
"PTZ_3_05470","CL","E4"
"PTZ_3_05471","CL","E4"
"PTZ_3_05472","CL","E4"
"PTZ_3_05473","CL","E4"
"PTZ_3_05474","CL","E4"
"PTZ_3_05475","CL","E4"
"PTZ_3_05476","CL","E4"
"PTZ_3_05477","CL","E4"
"PTZ_3_05478","CL","E4"
"PTZ_3_05479","CL","E4"
"PTZ_3_05480","CL","E4"
"PTZ_3_05481","CL","E4"
"PTZ_3_05482","CL","E4"
"PTZ_3_05483","CL","E4"
"PTZ_3_05484","CL","E4"
"PTZ_3_05485","CL","E4"
"PTZ_3_05486","CL","E4"
"PTZ_3_05487","CL","E4"
"PTZ_3_05488","CL","E4"
"PTZ_3_05489","CL","E4"
"PTZ_3_05490","CL","E4"
"PTZ_3_05491","CL","E4"
"PTZ_3_05492","CL","E4"
"PTZ_3_05493","CL","E4"
"PTZ_3_05494","CL","E4"
"PTZ_3_05495","CL","E4"
"PTZ_3_05496","CL","E4"
"PTZ_3_05497","CL","E4"
"PTZ_3_05498","CL","E4"
"PTZ_3_05499","CL","E4"
"PTZ_3_05500","CL","E4"
"PTZ_3_05501","CL","E4"
"PTZ_3_05502","HYPE","E4"
"PTZ_3_05503","HYPE","E4"
"PTZ_3_05504","HYPE","E4"
"PTZ_3_05505","HYPE","E4"
"PTZ_3_05506","HYPE","E4"
"PTZ_3_05507","HYPE","E4"
"PTZ_3_05508","HYPE","E4"
"PTZ_3_05509","HYPE","E4"
"PTZ_3_05510","HYPE","E4"
"PTZ_3_05511","HYPE","E4"
"PTZ_3_05512","HYPE","E4"
"PTZ_3_05513","HYPE","E4"
"PTZ_3_05514","HYPE","E4"
"PTZ_3_05515","HYPE","E4"
"PTZ_3_05516","HYPE","E4"
"PTZ_3_05517","HYPE","E4"
"PTZ_3_05518","HYPE","E4"
"PTZ_3_05519","HYPE","E4"
"PTZ_3_05520","HYPE","E4"
"PTZ_3_05521","HYPE","E4"
"PTZ_3_05522","HYPE","E4"
"PTZ_3_05523","HYPE","E4"
"PTZ_3_05524","HYPE","E4"
"PTZ_3_05525","HYPE","E4"
"PTZ_3_05526","HYPE","E4"
"PTZ_3_05527","HYPE","E4"
"PTZ_3_05528","HYPE","E4"
"PTZ_3_05529","HYPE","E4"
"PTZ_3_05530","HYPE","E4"
"PTZ_3_05531","HYPE","E4"
"PTZ_3_05532","HYPE","E4"
"PTZ_3_05533","HYPE","E4"
"PTZ_3_05534","HYPE","E4"
"PTZ_3_05535","HYPE","E4"
"PTZ_3_05536","HYPE","E4"
"PTZ_3_05537","HYPE","E4"
"PTZ_3_05538","HYPE","E4"
"PTZ_3_05539","HYPE","E4"
"PTZ_3_05540","HYPE","E4"
"PTZ_3_05541","HYPE","E4"
"PTZ_3_05542","HYPE","E4"
"PTZ_3_05543","HYPE","E4"
"PTZ_3_05544","HYPE","E4"
"PTZ_3_05545","HYPE","E4"
"PTZ_3_05546","HYPE","E4"
"PTZ_3_05547","HYPE","E4"
"PTZ_3_05548","HYPE","E4"
"PTZ_3_05549","HYPE","E4"
"PTZ_3_05550","HYPE","E4"
"PTZ_3_05551","HYPE","E4"
"PTZ_3_05552","HYPE","E4"
"PTZ_3_05553","HYPE","E4"
"PTZ_3_05554","HYPE","E4"
"PTZ_3_05555","HYPE","E4"
"PTZ_3_05556","HYPE","E4"
"PTZ_3_05557","HYPE","E4"
"PTZ_3_05558","HYPE","E4"
"PTZ_3_05559","HYPE","E4"
"PTZ_3_05560","HYPE","E4"
"PTZ_3_05561","HYPE","E4"
"PTZ_3_05562","HYPE","E4"
"PTZ_3_05563","HYPE","E4"
"PTZ_3_05564","HYPE","E4"
"PTZ_3_05565","HYPE","E4"
"PTZ_3_05566","HYPE","E4"
"PTZ_3_05567","HYPE","E4"
"PTZ_3_05568","HYPE","E4"
"PTZ_3_05569","HYPE","E4"
"PTZ_3_05570","HYPE","E4"
"PTZ_3_05571","HYPE","E4"
"PTZ_3_05572","HYPE","E4"
"PTZ_3_05573","HYPE","E4"
"PTZ_3_05574","HYPE","E4"
"PTZ_3_05575","HYPE","E4"
"PTZ_3_05576","HYPE","E4"
"PTZ_3_05577","HYPE","E4"
"PTZ_3_05578","HYPE","E4"
"PTZ_3_05579","HYPE","E4"
"PTZ_3_05580","HYPE","E4"
"PTZ_3_05581","HYPE","E4"
"PTZ_3_05582","HYPE","E4"
"PTZ_3_05583","HYPE","E4"
"PTZ_3_05584","HYPE","E4"
"PTZ_3_05585","HYPE","E4"
"PTZ_3_05586","HYPE","E4"
"PTZ_3_05587","HYPE","E4"
"PTZ_3_05588","HYPE","E4"
"PTZ_3_05589","HYPE","E4"
"PTZ_3_05590","HYPE","E4"
"PTZ_3_05591","HYPE","E4"
"PTZ_3_05592","HYPE","E4"
"PTZ_3_05593","HYPE","E4"
"PTZ_3_05594","HYPE","E4"
"PTZ_3_05595","HYPE","E4"
"PTZ_3_05596","HYPE","E4"
"PTZ_3_05597","HYPE","E4"
"PTZ_3_05598","HYPE","E4"
"PTZ_3_05599","HYPE","E4"
"PTZ_3_05600","HYPE","E4"
"PTZ_3_05601","HYPE","E4"
"PTZ_3_05602","HYPE","E4"
"PTZ_3_05603","HYPE","E4"
"PTZ_3_05604","HYPE","E4"
"PTZ_3_05605","HYPE","E4"
"PTZ_3_05606","HYPE","E4"
"PTZ_3_05607","HYPE","E4"
"PTZ_3_05608","HYPE","E4"
"PTZ_3_05609","HYPE","E4"
"PTZ_3_05610","HYPE","E4"
"PTZ_3_05611","HYPE","E4"
"PTZ_3_05612","HYPE","E4"
"PTZ_3_05613","HYPE","E4"
"PTZ_3_05614","HYPE","E4"
"PTZ_3_05615","HYPE","E4"
"PTZ_3_05616","HYPE","E4"
"PTZ_3_05617","HYPE","E4"
"PTZ_3_05618","HYPE","E4"
"PTZ_3_05619","HYPE","E4"
"PTZ_3_05620","HYPE","E4"
"PTZ_3_05621","HYPE","E4"
"PTZ_3_05622","HYPE","E4"
"PTZ_3_05623","HYPE","E4"
"PTZ_3_05624","HYPE","E4"
"PTZ_3_05625","HYPE","E4"
"PTZ_3_05626","HYPE","E4"
"PTZ_3_05627","HYPE","E4"
"PTZ_3_05628","HYPE","E4"
"PTZ_3_05629","HYPE","E4"
"PTZ_3_05630","HYPE","E4"
"PTZ_3_05631","HYPE","E4"
"PTZ_3_05632","HYPE","E4"
"PTZ_3_05633","HYPE","E4"
"PTZ_3_05634","HYPE","E4"
"PTZ_3_05635","HYPE","E4"
"PTZ_3_05636","HYPE","E4"
"PTZ_3_05637","HYPE","E4"
"PTZ_3_05638","HYPE","E4"
"PTZ_3_05639","HYPE","E4"
"PTZ_3_05640","HYPE","E4"
"PTZ_3_05641","HYPE","E4"
"PTZ_3_05642","HYPE","E4"
"PTZ_3_05643","HYPE","E4"
"PTZ_3_05644","HYPE","E4"
"PTZ_3_05645","HYPE","E4"
"PTZ_3_05646","HYPE","E4"
"PTZ_3_05647","HYPE","E4"
"PTZ_3_05648","HYPE","E4"
"PTZ_3_05649","HYPE","E4"
"PTZ_3_05650","HYPE","E4"
"PTZ_3_05651","HYPE","E4"
"PTZ_3_05652","HYPE","E4"
"PTZ_3_05653","HYPE","E4"
"PTZ_3_05654","HYPE","E4"
"PTZ_3_05655","HYPE","E4"
"PTZ_3_05656","HYPE","E4"
"PTZ_3_05657","HYPE","E4"
"PTZ_3_05658","HYPE","E4"
"PTZ_3_05659","HYPE","E4"
"PTZ_3_05660","HYPE","E4"
"PTZ_3_05661","HYPE","E4"
"PTZ_3_05662","HYPE","E4"
"PTZ_3_05663","HYPE","E4"
"PTZ_3_05664","HYPE","E4"
"PTZ_3_05665","HYPE","E4"
"PTZ_3_05666","HYPE","E4"
"PTZ_3_05667","HYPE","E4"
"PTZ_3_05668","HYPE","E4"
"PTZ_3_05669","HYPE","E4"
"PTZ_3_05670","HYPE","E4"
"PTZ_3_05671","HYPE","E4"
"PTZ_3_05672","HYPE","E4"
"PTZ_3_05673","HYPE","E4"
"PTZ_3_05674","HYPE","E4"
"PTZ_3_05675","HYPE","E4"
"PTZ_3_05676","HYPE","E4"
"PTZ_3_05677","HYPE","E4"
"PTZ_3_05678","HYPE","E4"
"PTZ_3_05679","HYPE","E4"
"PTZ_3_05680","HYPE","E4"
"PTZ_3_05681","HYPE","E4"
"PTZ_3_05682","HYPE","E4"
"PTZ_3_05683","HYPE","E4"
"PTZ_3_05684","HYPE","E4"
"PTZ_3_05685","HYPE","E4"
"PTZ_3_05686","HYPE","E4"
"PTZ_3_05687","HYPE","E4"
"PTZ_3_05688","HYPE","E4"
"PTZ_3_05689","HYPE","E4"
"PTZ_3_05690","HYPE","E4"
"PTZ_3_05691","HYPE","E4"
"PTZ_3_05692","HYPE","E4"
"PTZ_3_05693","HYPE","E4"
"PTZ_3_05694","HYPE","E4"
"PTZ_3_05695","HYPE","E4"
"PTZ_3_05696","HYPE","E4"
"PTZ_3_05697","HYPE","E4"
"PTZ_3_05698","HYPE","E4"
"PTZ_3_05699","HYPE","E4"
"PTZ_3_05700","HYPE","E4"
"PTZ_3_05701","HYPE","E4"
"PTZ_3_05702","HYPE","E4"
"PTZ_3_05703","HYPE","E4"
"PTZ_3_05704","HYPE","E4"
"PTZ_3_05705","HYPE","E4"
"PTZ_3_05706","HYPE","E4"
"PTZ_3_05707","HYPE","E4"
"PTZ_3_05708","HYPE","E4"
"PTZ_3_05709","HYPE","E4"
"PTZ_3_05710","HYPE","E4"
"PTZ_3_05711","HYPE","E4"
"PTZ_3_05712","HYPE","E4"
"PTZ_3_05713","HYPE","E4"
"PTZ_3_05714","HYPE","E4"
"PTZ_3_05715","HYPE","E4"
"PTZ_3_05716","HYPE","E4"
"PTZ_3_05717","HYPE","E4"
"PTZ_3_05718","HYPE","E4"
"PTZ_3_05719","HYPE","E4"
"PTZ_3_05720","HYPE","E4"
"PTZ_3_05721","HYPE","E4"
"PTZ_3_05722","HYPE","E4"
"PTZ_3_05723","HYPE","E4"
"PTZ_3_05724","HYPE","E4"
"PTZ_3_05725","HYPE","E4"
"PTZ_3_05726","HYPE","E4"
"PTZ_3_05727","CL","E4"
"PTZ_3_05728","CL","E4"
"PTZ_3_05729","CL","E4"
"PTZ_3_05730","CL","E4"
"PTZ_3_05731","CL","E4"
"PTZ_3_05732","CL","E4"
"PTZ_3_05733","CL","E4"
"PTZ_3_05734","CL","E4"
"PTZ_3_05735","CL","E4"
"PTZ_3_05736","CL","E4"
"PTZ_3_05737","CL","E4"
"PTZ_3_05738","CL","E4"
"PTZ_3_05739","CL","E4"
"PTZ_3_05740","CL","E4"
"PTZ_3_05741","CL","E4"
"PTZ_3_05742","CL","E4"
"PTZ_3_05743","CL","E4"
"PTZ_3_05744","CL","E4"
"PTZ_3_05745","CL","E4"
"PTZ_3_05746","CL","E4"
"PTZ_3_05747","CL","E4"
"PTZ_3_05748","CL","E4"
"PTZ_3_05749","CL","E4"
"PTZ_3_05750","CL","E4"
"PTZ_3_05751","CL","E4"
"PTZ_3_05752","CL","E4"
"PTZ_3_05753","CL","E4"
"PTZ_3_05754","CL","E4"
"PTZ_3_05755","CL","E4"
"PTZ_3_05756","CL","E4"
"PTZ_3_05757","CL","E4"
"PTZ_3_05758","CL","E4"
"PTZ_3_05759","CL","E4"
"PTZ_3_05760","CL","E4"
"PTZ_3_05761","CL","E4"
"PTZ_3_05762","CL","E4"
"PTZ_3_05763","CL","E4"
"PTZ_3_05764","CL","E4"
"PTZ_3_05765","CL","E4"
"PTZ_3_05766","CL","E4"
"PTZ_3_05767","CL","E4"
"PTZ_3_05768","CL","E4"
"PTZ_3_05769","CL","E4"
"PTZ_3_05770","CL","E4"
"PTZ_3_05771","CL","E4"
"PTZ_3_05772","CL","E4"
"PTZ_3_05773","CL","E4"
"PTZ_3_05774","CL","E4"
"PTZ_3_05775","CL","E4"
"PTZ_3_05776","CL","E4"
"PTZ_3_05777","HYPE","E4"
"PTZ_3_05778","HYPE","E4"
"PTZ_3_05779","HYPE","E4"
"PTZ_3_05780","HYPE","E4"
"PTZ_3_05781","HYPE","E4"
"PTZ_3_05782","HYPE","E4"
"PTZ_3_05783","HYPE","E4"
"PTZ_3_05784","HYPE","E4"
"PTZ_3_05785","HYPE","E4"
"PTZ_3_05786","HYPE","E4"
"PTZ_3_05787","HYPE","E4"
"PTZ_3_05788","HYPE","E4"
"PTZ_3_05789","HYPE","E4"
"PTZ_3_05790","HYPE","E4"
"PTZ_3_05791","HYPE","E4"
"PTZ_3_05792","HYPE","E4"
"PTZ_3_05793","HYPE","E4"
"PTZ_3_05794","HYPE","E4"
"PTZ_3_05795","HYPE","E4"
"PTZ_3_05796","HYPE","E4"
"PTZ_3_05797","HYPE","E4"
"PTZ_3_05798","HYPE","E4"
"PTZ_3_05799","HYPE","E4"
"PTZ_3_05800","HYPE","E4"
"PTZ_3_05801","HYPE","E4"
"PTZ_3_05802","HYPE","E4"
"PTZ_3_05803","HYPE","E4"
"PTZ_3_05804","HYPE","E4"
"PTZ_3_05805","HYPE","E4"
"PTZ_3_05806","HYPE","E4"
"PTZ_3_05807","HYPE","E4"
"PTZ_3_05808","HYPE","E4"
"PTZ_3_05809","HYPE","E4"
"PTZ_3_05810","HYPE","E4"
"PTZ_3_05811","HYPE","E4"
"PTZ_3_05812","HYPE","E4"
"PTZ_3_05813","HYPE","E4"
"PTZ_3_05814","HYPE","E4"
"PTZ_3_05815","HYPE","E4"
"PTZ_3_05816","HYPE","E4"
"PTZ_3_05817","HYPE","E4"
"PTZ_3_05818","HYPE","E4"
"PTZ_3_05819","HYPE","E4"
"PTZ_3_05820","HYPE","E4"
"PTZ_3_05821","HYPE","E4"
"PTZ_3_05822","HYPE","E4"
"PTZ_3_05823","HYPE","E4"
"PTZ_3_05824","HYPE","E4"
"PTZ_3_05825","HYPE","E4"
"PTZ_3_05826","HYPE","E4"
"PTZ_3_05827","HYPE","E4"
"PTZ_3_05828","HYPE","E4"
"PTZ_3_05829","HYPE","E4"
"PTZ_3_05830","HYPE","E4"
"PTZ_3_05831","HYPE","E4"
"PTZ_3_05832","HYPE","E4"
"PTZ_3_05833","HYPE","E4"
"PTZ_3_05834","HYPE","E4"
"PTZ_3_05835","HYPE","E4"
"PTZ_3_05836","HYPE","E4"
"PTZ_3_05837","HYPE","E4"
"PTZ_3_05838","HYPE","E4"
"PTZ_3_05839","HYPE","E4"
"PTZ_3_05840","HYPE","E4"
"PTZ_3_05841","HYPE","E4"
"PTZ_3_05842","HYPE","E4"
"PTZ_3_05843","HYPE","E4"
"PTZ_3_05844","HYPE","E4"
"PTZ_3_05845","HYPE","E4"
"PTZ_3_05846","HYPE","E4"
"PTZ_3_05847","HYPE","E4"
"PTZ_3_05848","HYPE","E4"
"PTZ_3_05849","HYPE","E4"
"PTZ_3_05850","HYPE","E4"
"PTZ_3_05851","HYPE","E4"
"PTZ_3_05852","HYPE","E4"
"PTZ_3_05853","HYPE","E4"
"PTZ_3_05854","HYPE","E4"
"PTZ_3_05855","HYPE","E4"
"PTZ_3_05856","HYPE","E4"
"PTZ_3_05857","HYPE","E4"
"PTZ_3_05858","HYPE","E4"
"PTZ_3_05859","HYPE","E4"
"PTZ_3_05860","HYPE","E4"
"PTZ_3_05861","HYPE","E4"
"PTZ_3_05862","HYPE","E4"
"PTZ_3_05863","HYPE","E4"
"PTZ_3_05864","HYPE","E4"
"PTZ_3_05865","HYPE","E4"
"PTZ_3_05866","HYPE","E4"
"PTZ_3_05867","HYPE","E4"
"PTZ_3_05868","HYPE","E4"
"PTZ_3_05869","HYPE","E4"
"PTZ_3_05870","HYPE","E4"
"PTZ_3_05871","HYPE","E4"
"PTZ_3_05872","HYPE","E4"
"PTZ_3_05873","HYPE","E4"
"PTZ_3_05874","HYPE","E4"
"PTZ_3_05875","HYPE","E4"
"PTZ_3_05876","HYPE","E4"
"PTZ_3_05877","HYPE","E4"
"PTZ_3_05878","HYPE","E4"
"PTZ_3_05879","HYPE","E4"
"PTZ_3_05880","HYPE","E4"
"PTZ_3_05881","HYPE","E4"
"PTZ_3_05882","HYPE","E4"
"PTZ_3_05883","HYPE","E4"
"PTZ_3_05884","HYPE","E4"
"PTZ_3_05885","HYPE","E4"
"PTZ_3_05886","HYPE","E4"
"PTZ_3_05887","HYPE","E4"
"PTZ_3_05888","HYPE","E4"
"PTZ_3_05889","HYPE","E4"
"PTZ_3_05890","HYPE","E4"
"PTZ_3_05891","HYPE","E4"
"PTZ_3_05892","HYPE","E4"
"PTZ_3_05893","HYPE","E4"
"PTZ_3_05894","HYPE","E4"
"PTZ_3_05895","HYPE","E4"
"PTZ_3_05896","HYPE","E4"
"PTZ_3_05897","HYPE","E4"
"PTZ_3_05898","HYPE","E4"
"PTZ_3_05899","HYPE","E4"
"PTZ_3_05900","HYPE","E4"
"PTZ_3_05901","HYPE","E4"
"PTZ_3_05902","HYPE","E4"
"PTZ_3_05903","HYPE","E4"
"PTZ_3_05904","HYPE","E4"
"PTZ_3_05905","HYPE","E4"
"PTZ_3_05906","HYPE","E4"
"PTZ_3_05907","HYPE","E4"
"PTZ_3_05908","HYPE","E4"
"PTZ_3_05909","HYPE","E4"
"PTZ_3_05910","HYPE","E4"
"PTZ_3_05911","HYPE","E4"
"PTZ_3_05912","HYPE","E4"
"PTZ_3_05913","HYPE","E4"
"PTZ_3_05914","HYPE","E4"
"PTZ_3_05915","HYPE","E4"
"PTZ_3_05916","HYPE","E4"
"PTZ_3_05917","HYPE","E4"
"PTZ_3_05918","HYPE","E4"
"PTZ_3_05919","HYPE","E4"
"PTZ_3_05920","HYPE","E4"
"PTZ_3_05921","HYPE","E4"
"PTZ_3_05922","HYPE","E4"
"PTZ_3_05923","HYPE","E4"
"PTZ_3_05924","HYPE","E4"
"PTZ_3_05925","HYPE","E4"
"PTZ_3_05926","HYPE","E4"
"PTZ_3_05927","HYPE","E4"
"PTZ_3_05928","HYPE","E4"
"PTZ_3_05929","HYPE","E4"
"PTZ_3_05930","HYPE","E4"
"PTZ_3_05931","HYPE","E4"
"PTZ_3_05932","HYPE","E4"
"PTZ_3_05933","HYPE","E4"
"PTZ_3_05934","HYPE","E4"
"PTZ_3_05935","HYPE","E4"
"PTZ_3_05936","HYPE","E4"
"PTZ_3_05937","HYPE","E4"
"PTZ_3_05938","HYPE","E4"
"PTZ_3_05939","HYPE","E4"
"PTZ_3_05940","HYPE","E4"
"PTZ_3_05941","HYPE","E4"
"PTZ_3_05942","HYPE","E4"
"PTZ_3_05943","HYPE","E4"
"PTZ_3_05944","HYPE","E4"
"PTZ_3_05945","HYPE","E4"
"PTZ_3_05946","HYPE","E4"
"PTZ_3_05947","HYPE","E4"
"PTZ_3_05948","HYPE","E4"
"PTZ_3_05949","HYPE","E4"
"PTZ_3_05950","HYPE","E4"
"PTZ_3_05951","HYPE","E4"
"PTZ_3_05952","HYPE","E4"
