"ID_Frame","behavior_label","Experimenter"
"PTZ_5_05718","HYPE","E2"
"PTZ_5_05719","HYPE","E2"
"PTZ_5_05720","HYPE","E2"
"PTZ_5_05721","HYPE","E2"
"PTZ_5_05722","HYPE","E2"
"PTZ_5_05723","HYPE","E2"
"PTZ_5_05724","HYPE","E2"
"PTZ_5_05725","HYPE","E2"
"PTZ_5_05726","HYPE","E2"
"PTZ_5_05727","HYPE","E2"
"PTZ_5_05728","HYPE","E2"
"PTZ_5_05729","HYPE","E2"
"PTZ_5_05730","HYPE","E2"
"PTZ_5_05731","HYPE","E2"
"PTZ_5_05732","HYPE","E2"
"PTZ_5_05733","HYPE","E2"
"PTZ_5_05734","HYPE","E2"
"PTZ_5_05735","HYPE","E2"
"PTZ_5_05736","HYPE","E2"
"PTZ_5_05737","HYPE","E2"
"PTZ_5_05738","HYPE","E2"
"PTZ_5_05739","HYPE","E2"
"PTZ_5_05740","HYPE","E2"
"PTZ_5_05741","HYPE","E2"
"PTZ_5_05742","HYPE","E2"
"PTZ_5_05743","HYPE","E2"
"PTZ_5_05744","HYPE","E2"
"PTZ_5_05745","HYPE","E2"
"PTZ_5_05746","HYPE","E2"
"PTZ_5_05747","HYPE","E2"
"PTZ_5_05748","HYPE","E2"
"PTZ_5_05749","HYPE","E2"
"PTZ_5_05750","HYPE","E2"
"PTZ_5_05751","HYPE","E2"
"PTZ_5_05752","HYPE","E2"
"PTZ_5_05753","HYPE","E2"
"PTZ_5_05754","HYPE","E2"
"PTZ_5_05755","HYPE","E2"
"PTZ_5_05756","HYPE","E2"
"PTZ_5_05757","HYPE","E2"
"PTZ_5_05758","HYPE","E2"
"PTZ_5_05759","HYPE","E2"
"PTZ_5_05760","HYPE","E2"
"PTZ_5_05761","HYPE","E2"
"PTZ_5_05762","HYPE","E2"
"PTZ_5_05763","HYPE","E2"
"PTZ_5_05764","HYPE","E2"
"PTZ_5_05765","HYPE","E2"
"PTZ_5_05766","HYPE","E2"
"PTZ_5_05767","HYPE","E2"
"PTZ_5_05768","HYPE","E2"
"PTZ_5_05769","HYPE","E2"
"PTZ_5_05770","HYPE","E2"
"PTZ_5_05771","HYPE","E2"
"PTZ_5_05772","HYPE","E2"
"PTZ_5_05773","HYPE","E2"
"PTZ_5_05774","HYPE","E2"
"PTZ_5_05775","HYPE","E2"
"PTZ_5_05776","HYPE","E2"
"PTZ_5_05777","HYPE","E2"
"PTZ_5_05778","HYPE","E2"
"PTZ_5_05779","HYPE","E2"
"PTZ_5_05780","HYPE","E2"
"PTZ_5_05781","HYPE","E2"
"PTZ_5_05782","HYPE","E2"
"PTZ_5_05783","HYPE","E2"
"PTZ_5_05784","HYPE","E2"
"PTZ_5_05785","HYPE","E2"
"PTZ_5_05786","HYPE","E2"
"PTZ_5_05787","HYPE","E2"
"PTZ_5_05788","HYPE","E2"
"PTZ_5_05789","HYPE","E2"
"PTZ_5_05790","HYPE","E2"
"PTZ_5_05791","HYPE","E2"
"PTZ_5_05792","HYPE","E2"
"PTZ_5_05793","HYPE","E2"
"PTZ_5_05794","HYPE","E2"
"PTZ_5_05795","HYPE","E2"
"PTZ_5_05796","HYPE","E2"
"PTZ_5_05797","HYPE","E2"
"PTZ_5_05798","HYPE","E2"
"PTZ_5_05799","HYPE","E2"
"PTZ_5_05800","HYPE","E2"
"PTZ_5_05801","HYPE","E2"
"PTZ_5_05802","HYPE","E2"
"PTZ_5_05803","HYPE","E2"
"PTZ_5_05804","HYPE","E2"
"PTZ_5_05805","HYPE","E2"
"PTZ_5_05806","HYPE","E2"
"PTZ_5_05807","HYPE","E2"
"PTZ_5_05808","HYPE","E2"
"PTZ_5_05809","HYPE","E2"
"PTZ_5_05810","HYPE","E2"
"PTZ_5_05811","HYPE","E2"
"PTZ_5_05812","HYPE","E2"
"PTZ_5_05813","HYPE","E2"
"PTZ_5_05814","HYPE","E2"
"PTZ_5_05815","HYPE","E2"
"PTZ_5_05816","HYPE","E2"
"PTZ_5_05817","HYPE","E2"
"PTZ_5_05818","HYPE","E2"
"PTZ_5_05819","HYPE","E2"
"PTZ_5_05820","HYPE","E2"
"PTZ_5_05821","HYPE","E2"
"PTZ_5_05822","HYPE","E2"
"PTZ_5_05823","HYPE","E2"
"PTZ_5_05824","HYPE","E2"
"PTZ_5_05825","HYPE","E2"
"PTZ_5_05826","HYPE","E2"
"PTZ_5_05827","HYPE","E2"
"PTZ_5_05828","HYPE","E2"
"PTZ_5_05829","HYPE","E2"
"PTZ_5_05830","HYPE","E2"
"PTZ_5_05831","HYPE","E2"
"PTZ_5_05832","HYPE","E2"
"PTZ_5_05833","HYPE","E2"
"PTZ_5_05834","HYPE","E2"
"PTZ_5_05835","HYPE","E2"
"PTZ_5_05836","HYPE","E2"
"PTZ_5_05837","HYPE","E2"
"PTZ_5_05838","HYPE","E2"
"PTZ_5_05839","HYPE","E2"
"PTZ_5_05840","HYPE","E2"
"PTZ_5_05841","HYPE","E2"
"PTZ_5_05842","HYPE","E2"
"PTZ_5_05843","HYPE","E2"
"PTZ_5_05844","HYPE","E2"
"PTZ_5_05845","HYPE","E2"
"PTZ_5_05846","HYPE","E2"
"PTZ_5_05847","HYPE","E2"
"PTZ_5_05848","HYPE","E2"
"PTZ_5_05849","HYPE","E2"
"PTZ_5_05850","HYPE","E2"
"PTZ_5_05851","HYPE","E2"
"PTZ_5_05852","HYPE","E2"
"PTZ_5_05853","HYPE","E2"
"PTZ_5_05854","HYPE","E2"
"PTZ_5_05855","HYPE","E2"
"PTZ_5_05856","HYPE","E2"
"PTZ_5_05857","HYPE","E2"
"PTZ_5_05858","HYPE","E2"
"PTZ_5_05859","HYPE","E2"
"PTZ_5_05860","HYPE","E2"
"PTZ_5_05861","HYPE","E2"
"PTZ_5_05862","HYPE","E2"
"PTZ_5_05863","HYPE","E2"
"PTZ_5_05864","HYPE","E2"
"PTZ_5_05865","HYPE","E2"
"PTZ_5_05866","HYPE","E2"
"PTZ_5_05867","HYPE","E2"
"PTZ_5_05868","HYPE","E2"
"PTZ_5_05869","HYPE","E2"
"PTZ_5_05870","HYPE","E2"
"PTZ_5_05871","HYPE","E2"
"PTZ_5_05872","HYPE","E2"
"PTZ_5_05873","HYPE","E2"
"PTZ_5_05874","HYPE","E2"
"PTZ_5_05875","HYPE","E2"
"PTZ_5_05876","HYPE","E2"
"PTZ_5_05877","HYPE","E2"
"PTZ_5_05878","HYPE","E2"
"PTZ_5_05879","HYPE","E2"
"PTZ_5_05880","HYPE","E2"
"PTZ_5_05881","HYPE","E2"
"PTZ_5_05882","HYPE","E2"
"PTZ_5_05883","HYPE","E2"
"PTZ_5_05884","HYPE","E2"
"PTZ_5_05885","HYPE","E2"
"PTZ_5_05886","HYPE","E2"
"PTZ_5_05887","HYPE","E2"
"PTZ_5_05888","HYPE","E2"
"PTZ_5_05889","HYPE","E2"
"PTZ_5_05890","HYPE","E2"
"PTZ_5_05891","HYPE","E2"
"PTZ_5_05892","HYPE","E2"
"PTZ_5_05893","HYPE","E2"
"PTZ_5_05894","HYPE","E2"
"PTZ_5_05895","HYPE","E2"
"PTZ_5_05896","HYPE","E2"
"PTZ_5_05897","HYPE","E2"
"PTZ_5_05898","HYPE","E2"
"PTZ_5_05899","HYPE","E2"
"PTZ_5_05900","HYPE","E2"
"PTZ_5_05901","HYPE","E2"
"PTZ_5_05902","HYPE","E2"
"PTZ_5_05903","HYPE","E2"
"PTZ_5_05904","HYPE","E2"
"PTZ_5_05905","HYPE","E2"
"PTZ_5_05906","HYPE","E2"
"PTZ_5_05907","HYPE","E2"
"PTZ_5_05908","HYPE","E2"
"PTZ_5_05909","HYPE","E2"
"PTZ_5_05910","HYPE","E2"
"PTZ_5_05911","HYPE","E2"
"PTZ_5_05912","HYPE","E2"
"PTZ_5_05913","HYPE","E2"
"PTZ_5_05914","HYPE","E2"
"PTZ_5_05915","HYPE","E2"
"PTZ_5_05916","HYPE","E2"
"PTZ_5_05917","HYPE","E2"
"PTZ_5_05918","HYPE","E2"
"PTZ_5_05919","HYPE","E2"
"PTZ_5_05920","HYPE","E2"
"PTZ_5_05921","HYPE","E2"
"PTZ_5_05922","HYPE","E2"
"PTZ_5_05923","HYPE","E2"
"PTZ_5_05924","HYPE","E2"
"PTZ_5_05925","HYPE","E2"
"PTZ_5_05926","HYPE","E2"
"PTZ_5_05927","HYPE","E2"
"PTZ_5_05928","HYPE","E2"
"PTZ_5_05929","HYPE","E2"
"PTZ_5_05930","HYPE","E2"
"PTZ_5_05931","HYPE","E2"
"PTZ_5_05932","HYPE","E2"
"PTZ_5_05933","HYPE","E2"
"PTZ_5_05934","HYPE","E2"
"PTZ_5_05935","HYPE","E2"
"PTZ_5_05936","HYPE","E2"
"PTZ_5_05937","HYPE","E2"
"PTZ_5_05938","HYPE","E2"
"PTZ_5_05939","HYPE","E2"
"PTZ_5_05940","HYPE","E2"
"PTZ_5_05941","HYPE","E2"
"PTZ_5_05942","HYPE","E2"
"PTZ_5_05943","HYPE","E2"
"PTZ_5_05944","HYPE","E2"
"PTZ_5_05945","HYPE","E2"
"PTZ_5_05946","HYPE","E2"
"PTZ_5_05947","HYPE","E2"
"PTZ_5_05948","HYPE","E2"
"PTZ_5_05949","HYPE","E2"
"PTZ_5_05950","HYPE","E2"
"PTZ_5_05951","HYPE","E2"
"PTZ_5_05952","HYPE","E2"
"PTZ_5_05953","HYPE","E2"
"PTZ_5_05954","HYPE","E2"
"PTZ_5_05955","HYPE","E2"
"PTZ_5_05956","HYPE","E2"
"PTZ_5_05957","HYPE","E2"
"PTZ_5_05958","HYPE","E2"
"PTZ_5_05959","HYPE","E2"
"PTZ_5_05960","HYPE","E2"
"PTZ_5_05961","HYPE","E2"
"PTZ_5_05962","HYPE","E2"
"PTZ_5_05963","HYPE","E2"
"PTZ_5_05964","HYPE","E2"
"PTZ_5_05965","HYPE","E2"
"PTZ_5_05966","HYPE","E2"
"PTZ_5_05967","HYPE","E2"
"PTZ_5_05968","HYPE","E2"
"PTZ_5_05969","HYPE","E2"
"PTZ_5_05970","HYPE","E2"
"PTZ_5_05971","HYPE","E2"
"PTZ_5_05972","HYPE","E2"
"PTZ_5_05973","HYPE","E2"
"PTZ_5_05974","HYPE","E2"
"PTZ_5_05975","HYPE","E2"
"PTZ_5_05976","HYPE","E2"
"PTZ_5_05977","HYPE","E2"
"PTZ_5_05978","HYPE","E2"
"PTZ_5_05979","HYPE","E2"
"PTZ_5_05980","HYPE","E2"
"PTZ_5_05981","HYPE","E2"
"PTZ_5_05982","HYPE","E2"
"PTZ_5_05983","HYPE","E2"
"PTZ_5_05984","HYPE","E2"
"PTZ_5_05985","HYPE","E2"
"PTZ_5_05986","HYPE","E2"
"PTZ_5_05987","HYPE","E2"
"PTZ_5_05988","HYPE","E2"
"PTZ_5_05989","HYPE","E2"
"PTZ_5_05990","HYPE","E2"
"PTZ_5_05991","SW","E2"
"PTZ_5_05992","SW","E2"
"PTZ_5_05993","SW","E2"
"PTZ_5_05994","SW","E2"
"PTZ_5_05995","SW","E2"
"PTZ_5_05996","SW","E2"
"PTZ_5_05997","SW","E2"
"PTZ_5_05998","SW","E2"
"PTZ_5_05999","SW","E2"
"PTZ_5_06000","SW","E2"
"PTZ_5_06001","SW","E2"
"PTZ_5_06002","SW","E2"
"PTZ_5_06003","SW","E2"
"PTZ_5_06004","SW","E2"
"PTZ_5_06005","SW","E2"
"PTZ_5_06006","SW","E2"
"PTZ_5_06007","SW","E2"
"PTZ_5_06008","SW","E2"
"PTZ_5_06009","SW","E2"
"PTZ_5_06010","SW","E2"
"PTZ_5_06011","NT","E2"
"PTZ_5_06012","NT","E2"
"PTZ_5_06013","NT","E2"
"PTZ_5_06014","NT","E2"
"PTZ_5_06015","NT","E2"
"PTZ_5_06016","NT","E2"
"PTZ_5_06017","NT","E2"
"PTZ_5_06018","NT","E2"
"PTZ_5_06019","NT","E2"
"PTZ_5_06020","NT","E2"
"PTZ_5_06021","NT","E2"
"PTZ_5_06022","NT","E2"
"PTZ_5_06023","NT","E2"
"PTZ_5_06024","HYPE","E2"
"PTZ_5_06025","HYPE","E2"
"PTZ_5_06026","HYPE","E2"
"PTZ_5_06027","HYPE","E2"
"PTZ_5_06028","HYPE","E2"
"PTZ_5_06029","HYPE","E2"
"PTZ_5_06030","HYPE","E2"
"PTZ_5_06031","HYPE","E2"
"PTZ_5_06032","HYPE","E2"
"PTZ_5_06033","HYPE","E2"
"PTZ_5_06034","HYPE","E2"
"PTZ_5_06035","HYPE","E2"
"PTZ_5_06036","HYPE","E2"
"PTZ_5_06037","HYPE","E2"
"PTZ_5_06038","HYPE","E2"
"PTZ_5_06039","HYPE","E2"
"PTZ_5_06040","HYPE","E2"
"PTZ_5_06041","HYPE","E2"
"PTZ_5_06042","HYPE","E2"
"PTZ_5_06043","HYPE","E2"
"PTZ_5_06044","HYPE","E2"
"PTZ_5_06045","HYPE","E2"
"PTZ_5_06046","HYPE","E2"
"PTZ_5_06047","HYPE","E2"
"PTZ_5_06048","HYPE","E2"
"PTZ_5_06049","HYPE","E2"
"PTZ_5_06050","HYPE","E2"
"PTZ_5_06051","HYPE","E2"
"PTZ_5_06052","HYPE","E2"
"PTZ_5_06053","HYPE","E2"
"PTZ_5_06054","HYPE","E2"
"PTZ_5_06055","HYPE","E2"
"PTZ_5_06056","HYPE","E2"
"PTZ_5_06057","HYPE","E2"
"PTZ_5_06058","HYPE","E2"
"PTZ_5_06059","HYPE","E2"
"PTZ_5_06060","HYPE","E2"
"PTZ_5_06061","HYPE","E2"
"PTZ_5_06062","HYPE","E2"
"PTZ_5_06063","HYPE","E2"
"PTZ_5_06064","HYPE","E2"
"PTZ_5_06065","HYPE","E2"
"PTZ_5_06066","HYPE","E2"
"PTZ_5_06067","HYPE","E2"
"PTZ_5_06068","HYPE","E2"
"PTZ_5_06069","HYPE","E2"
"PTZ_5_06070","HYPE","E2"
"PTZ_5_06071","HYPE","E2"
"PTZ_5_06072","HYPE","E2"
"PTZ_5_06073","HYPE","E2"
"PTZ_5_06074","HYPE","E2"
"PTZ_5_06075","HYPE","E2"
"PTZ_5_06076","HYPE","E2"
"PTZ_5_06077","HYPE","E2"
"PTZ_5_06078","HYPE","E2"
"PTZ_5_06079","HYPE","E2"
"PTZ_5_06080","HYPE","E2"
"PTZ_5_06081","HYPE","E2"
"PTZ_5_06082","HYPE","E2"
"PTZ_5_06083","HYPE","E2"
"PTZ_5_06084","HYPE","E2"
"PTZ_5_06085","HYPE","E2"
"PTZ_5_06086","HYPE","E2"
"PTZ_5_06087","HYPE","E2"
"PTZ_5_06088","HYPE","E2"
"PTZ_5_06089","HYPE","E2"
"PTZ_5_06090","HYPE","E2"
"PTZ_5_06091","HYPE","E2"
"PTZ_5_06092","HYPE","E2"
"PTZ_5_06093","HYPE","E2"
"PTZ_5_06094","HYPE","E2"
"PTZ_5_06095","HYPE","E2"
"PTZ_5_06096","HYPE","E2"
"PTZ_5_06097","HYPE","E2"
"PTZ_5_06098","HYPE","E2"
"PTZ_5_06099","HYPE","E2"
"PTZ_5_06100","HYPE","E2"
"PTZ_5_06101","HYPE","E2"
"PTZ_5_06102","HYPE","E2"
"PTZ_5_06103","HYPE","E2"
"PTZ_5_06104","HYPE","E2"
"PTZ_5_06105","CL","E2"
"PTZ_5_06106","CL","E2"
"PTZ_5_06107","CL","E2"
"PTZ_5_06108","CL","E2"
"PTZ_5_06109","CL","E2"
"PTZ_5_06110","CL","E2"
"PTZ_5_06111","CL","E2"
"PTZ_5_06112","CL","E2"
"PTZ_5_06113","CL","E2"
"PTZ_5_06114","CL","E2"
"PTZ_5_06115","CL","E2"
"PTZ_5_06116","CL","E2"
"PTZ_5_06117","CL","E2"
"PTZ_5_06118","CL","E2"
"PTZ_5_06119","CL","E2"
"PTZ_5_06120","CL","E2"
"PTZ_5_06121","CL","E2"
"PTZ_5_06122","CL","E2"
"PTZ_5_06123","CL","E2"
"PTZ_5_06124","CL","E2"
"PTZ_5_06125","CL","E2"
"PTZ_5_06126","CL","E2"
"PTZ_5_06127","CL","E2"
"PTZ_5_06128","CL","E2"
"PTZ_5_06129","CL","E2"
"PTZ_5_06130","CL","E2"
"PTZ_5_06131","CL","E2"
"PTZ_5_06132","CL","E2"
"PTZ_5_06133","CL","E2"
"PTZ_5_06134","CL","E2"
"PTZ_5_06135","CL","E2"
"PTZ_5_06136","CL","E2"
"PTZ_5_06137","CL","E2"
"PTZ_5_06138","CL","E2"
"PTZ_5_06139","CL","E2"
"PTZ_5_06140","CL","E2"
"PTZ_5_06141","CL","E2"
"PTZ_5_06142","CL","E2"
"PTZ_5_06143","CL","E2"
"PTZ_5_06144","CL","E2"
"PTZ_5_06145","CL","E2"
"PTZ_5_06146","CL","E2"
"PTZ_5_06147","CL","E2"
"PTZ_5_06148","CL","E2"
"PTZ_5_06149","CL","E2"
"PTZ_5_06150","CL","E2"
"PTZ_5_06151","CL","E2"
"PTZ_5_06152","CL","E2"
"PTZ_5_06153","CL","E2"
"PTZ_5_06154","CL","E2"
"PTZ_5_06155","CL","E2"
"PTZ_5_06156","CL","E2"
"PTZ_5_06157","CL","E2"
"PTZ_5_06158","CL","E2"
"PTZ_5_06159","CL","E2"
"PTZ_5_06160","CL","E2"
"PTZ_5_06161","CL","E2"
"PTZ_5_06162","CL","E2"
"PTZ_5_06163","CL","E2"
"PTZ_5_06164","CL","E2"
"PTZ_5_06165","CL","E2"
"PTZ_5_06166","CL","E2"
"PTZ_5_06167","CL","E2"
"PTZ_5_06168","CL","E2"
"PTZ_5_06169","CL","E2"
"PTZ_5_06170","CL","E2"
"PTZ_5_06171","CL","E2"
"PTZ_5_06172","CL","E2"
"PTZ_5_06173","CL","E2"
"PTZ_5_06174","CL","E2"
"PTZ_5_06175","CL","E2"
"PTZ_5_06176","CL","E2"
"PTZ_5_06177","CL","E2"
"PTZ_5_06178","CL","E2"
"PTZ_5_06179","CL","E2"
"PTZ_5_06180","CL","E2"
"PTZ_5_06181","CL","E2"
"PTZ_5_06182","CL","E2"
"PTZ_5_06183","CL","E2"
"PTZ_5_06184","CL","E2"
"PTZ_5_06185","CL","E2"
"PTZ_5_06186","CL","E2"
"PTZ_5_06187","CL","E2"
"PTZ_5_06188","CL","E2"
"PTZ_5_06189","CL","E2"
"PTZ_5_06190","CL","E2"
"PTZ_5_06191","CL","E2"
"PTZ_5_06192","CL","E2"
"PTZ_5_06193","CL","E2"
"PTZ_5_06194","CL","E2"
"PTZ_5_06195","CL","E2"
"PTZ_5_06196","CL","E2"
"PTZ_5_06197","CL","E2"
"PTZ_5_06198","CL","E2"
"PTZ_5_06199","CL","E2"
"PTZ_5_06200","CL","E2"
"PTZ_5_06201","CL","E2"
"PTZ_5_06202","CL","E2"
"PTZ_5_06203","CL","E2"
"PTZ_5_06204","CL","E2"
"PTZ_5_06205","CL","E2"
"PTZ_5_06206","CL","E2"
"PTZ_5_06207","CL","E2"
"PTZ_5_06208","CL","E2"
"PTZ_5_06209","CL","E2"
"PTZ_5_06210","CL","E2"
"PTZ_5_06211","CL","E2"
"PTZ_5_06212","CL","E2"
"PTZ_5_06213","CL","E2"
"PTZ_5_06214","CL","E2"
"PTZ_5_06215","CL","E2"
"PTZ_5_06216","CL","E2"
"PTZ_5_06217","CL","E2"
"PTZ_5_06218","CL","E2"
"PTZ_5_06219","CL","E2"
"PTZ_5_06220","CL","E2"
"PTZ_5_06221","CL","E2"
"PTZ_5_06222","CL","E2"
"PTZ_5_06223","CL","E2"
"PTZ_5_06224","CL","E2"
"PTZ_5_06225","CL","E2"
"PTZ_5_06226","CL","E2"
"PTZ_5_06227","CL","E2"
"PTZ_5_06228","CL","E2"
"PTZ_5_06229","CL","E2"
"PTZ_5_06230","CL","E2"
"PTZ_5_06231","CL","E2"
"PTZ_5_06232","CL","E2"
"PTZ_5_06233","CL","E2"
"PTZ_5_06234","CL","E2"
"PTZ_5_06235","CL","E2"
"PTZ_5_06236","CL","E2"
"PTZ_5_06237","CL","E2"
"PTZ_5_06238","CL","E2"
"PTZ_5_06239","CL","E2"
"PTZ_5_06240","CL","E2"
"PTZ_5_06241","CL","E2"
"PTZ_5_06242","CL","E2"
"PTZ_5_06243","CL","E2"
"PTZ_5_06244","CL","E2"
"PTZ_5_06245","CL","E2"
"PTZ_5_06246","CL","E2"
"PTZ_5_06247","CL","E2"
"PTZ_5_06248","CL","E2"
"PTZ_5_06249","CL","E2"
"PTZ_5_06250","CL","E2"
"PTZ_5_06251","CL","E2"
"PTZ_5_06252","CL","E2"
"PTZ_5_06253","CL","E2"
"PTZ_5_06254","CL","E2"
"PTZ_5_06255","CL","E2"
"PTZ_5_06256","CL","E2"
"PTZ_5_06257","CL","E2"
"PTZ_5_06258","CL","E2"
"PTZ_5_06259","CL","E2"
"PTZ_5_06260","CL","E2"
"PTZ_5_06261","CL","E2"
"PTZ_5_06262","CL","E2"
"PTZ_5_06263","CL","E2"
"PTZ_5_06264","CL","E2"
"PTZ_5_06265","CL","E2"
"PTZ_5_06266","CL","E2"
"PTZ_5_06267","CL","E2"
"PTZ_5_06268","CL","E2"
"PTZ_5_06269","CL","E2"
"PTZ_5_06270","CL","E2"
"PTZ_5_06271","CL","E2"
"PTZ_5_06272","CL","E2"
"PTZ_5_06273","CL","E2"
"PTZ_5_06274","CL","E2"
"PTZ_5_06275","CL","E2"
"PTZ_5_06276","CL","E2"
"PTZ_5_06277","CL","E2"
"PTZ_5_06278","CL","E2"
"PTZ_5_06279","CL","E2"
"PTZ_5_06280","CL","E2"
"PTZ_5_06281","CL","E2"
"PTZ_5_06282","CL","E2"
"PTZ_5_06283","CL","E2"
"PTZ_5_06284","CL","E2"
"PTZ_5_06285","CL","E2"
"PTZ_5_06286","CL","E2"
"PTZ_5_06287","CL","E2"
"PTZ_5_06288","CL","E2"
"PTZ_5_06289","CL","E2"
"PTZ_5_06290","CL","E2"
"PTZ_5_06291","CL","E2"
"PTZ_5_06292","CL","E2"
"PTZ_5_06293","CL","E2"
"PTZ_5_06294","CL","E2"
"PTZ_5_06295","CL","E2"
"PTZ_5_06296","CL","E2"
"PTZ_5_06297","CL","E2"
"PTZ_5_06298","CL","E2"
"PTZ_5_06299","CL","E2"
"PTZ_5_06300","CL","E2"
"PTZ_5_06301","CL","E2"
"PTZ_5_06302","CL","E2"
"PTZ_5_06303","CL","E2"
"PTZ_5_06304","CL","E2"
"PTZ_5_06305","CL","E2"
"PTZ_5_06306","CL","E2"
"PTZ_5_06307","CL","E2"
"PTZ_5_06308","CL","E2"
"PTZ_5_06309","CL","E2"
"PTZ_5_06310","CL","E2"
"PTZ_5_06311","CL","E2"
"PTZ_5_06312","CL","E2"
"PTZ_5_06313","CL","E2"
"PTZ_5_06314","CL","E2"
"PTZ_5_06315","CL","E2"
"PTZ_5_06316","CL","E2"
"PTZ_5_06317","CL","E2"
"PTZ_5_06318","CL","E2"
"PTZ_5_06319","CL","E2"
"PTZ_5_06320","CL","E2"
"PTZ_5_06321","CL","E2"
"PTZ_5_06322","CL","E2"
"PTZ_5_06323","CL","E2"
"PTZ_5_06324","CL","E2"
"PTZ_5_06325","CL","E2"
"PTZ_5_06326","CL","E2"
"PTZ_5_06327","CL","E2"
"PTZ_5_06328","CL","E2"
"PTZ_5_06329","CL","E2"
"PTZ_5_06330","CL","E2"
"PTZ_5_06331","CL","E2"
"PTZ_5_06332","CL","E2"
"PTZ_5_06333","CL","E2"
"PTZ_5_06334","CL","E2"
"PTZ_5_06335","CL","E2"
"PTZ_5_06336","CL","E2"
"PTZ_5_06337","CL","E2"
"PTZ_5_06338","HYPE","E2"
"PTZ_5_06339","HYPE","E2"
"PTZ_5_06340","HYPE","E2"
"PTZ_5_06341","HYPE","E2"
"PTZ_5_06342","HYPE","E2"
"PTZ_5_06343","HYPE","E2"
"PTZ_5_06344","HYPE","E2"
"PTZ_5_06345","HYPE","E2"
"PTZ_5_06346","HYPE","E2"
"PTZ_5_06347","HYPE","E2"
"PTZ_5_06348","HYPE","E2"
"PTZ_5_06349","HYPE","E2"
"PTZ_5_06350","HYPE","E2"
"PTZ_5_06351","HYPE","E2"
"PTZ_5_06352","HYPE","E2"
"PTZ_5_06353","HYPE","E2"
"PTZ_5_06354","HYPE","E2"
"PTZ_5_06355","HYPE","E2"
"PTZ_5_06356","HYPE","E2"
"PTZ_5_06357","HYPE","E2"
"PTZ_5_06358","HYPE","E2"
"PTZ_5_06359","HYPE","E2"
"PTZ_5_06360","HYPE","E2"
"PTZ_5_06361","HYPE","E2"
"PTZ_5_06362","HYPE","E2"
"PTZ_5_06363","HYPE","E2"
"PTZ_5_06364","HYPE","E2"
"PTZ_5_06365","HYPE","E2"
"PTZ_5_06366","HYPE","E2"
"PTZ_5_06367","HYPE","E2"
"PTZ_5_06368","HYPE","E2"
"PTZ_5_06369","HYPE","E2"
"PTZ_5_06370","HYPE","E2"
"PTZ_5_06371","HYPE","E2"
"PTZ_5_06372","HYPE","E2"
"PTZ_5_06373","HYPE","E2"
"PTZ_5_06374","HYPE","E2"
"PTZ_5_06375","HYPE","E2"
"PTZ_5_06376","HYPE","E2"
"PTZ_5_06377","HYPE","E2"
"PTZ_5_06378","HYPE","E2"
"PTZ_5_06379","HYPE","E2"
"PTZ_5_06380","HYPE","E2"
"PTZ_5_06381","HYPE","E2"
"PTZ_5_06382","HYPE","E2"
"PTZ_5_06383","HYPE","E2"
"PTZ_5_06384","HYPE","E2"
"PTZ_5_06385","HYPE","E2"
"PTZ_5_06386","HYPE","E2"
"PTZ_5_06387","HYPE","E2"
"PTZ_5_06388","HYPE","E2"
"PTZ_5_06389","HYPE","E2"
"PTZ_5_06390","HYPE","E2"
"PTZ_5_06391","HYPE","E2"
"PTZ_5_06392","HYPE","E2"
"PTZ_5_06393","HYPE","E2"
"PTZ_5_06394","HYPE","E2"
"PTZ_5_06395","HYPE","E2"
"PTZ_5_06396","HYPE","E2"
"PTZ_5_06397","HYPE","E2"
"PTZ_5_06398","HYPE","E2"
"PTZ_5_06399","HYPE","E2"
"PTZ_5_06400","HYPE","E2"
"PTZ_5_06401","HYPE","E2"
"PTZ_5_06402","HYPE","E2"
"PTZ_5_06403","HYPE","E2"
"PTZ_5_06404","HYPE","E2"
"PTZ_5_06405","HYPE","E2"
"PTZ_5_06406","HYPE","E2"
"PTZ_5_06407","HYPE","E2"
"PTZ_5_06408","HYPE","E2"
"PTZ_5_06409","HYPE","E2"
"PTZ_5_06410","HYPE","E2"
"PTZ_5_06411","HYPE","E2"
"PTZ_5_06412","HYPE","E2"
"PTZ_5_06413","HYPE","E2"
"PTZ_5_06414","HYPE","E2"
"PTZ_5_06415","HYPE","E2"
"PTZ_5_06416","HYPE","E2"
"PTZ_5_06417","HYPE","E2"
"PTZ_5_06418","HYPE","E2"
"PTZ_5_06419","HYPE","E2"
"PTZ_5_06420","HYPE","E2"
"PTZ_5_06421","HYPE","E2"
"PTZ_5_06422","HYPE","E2"
"PTZ_5_06423","HYPE","E2"
"PTZ_5_06424","HYPE","E2"
"PTZ_5_06425","HYPE","E2"
"PTZ_5_06426","HYPE","E2"
"PTZ_5_06427","HYPE","E2"
"PTZ_5_06428","HYPE","E2"
"PTZ_5_06429","HYPE","E2"
"PTZ_5_06430","HYPE","E2"
"PTZ_5_06431","HYPE","E2"
"PTZ_5_06432","HYPE","E2"
"PTZ_5_06433","HYPE","E2"
"PTZ_5_06434","HYPE","E2"
"PTZ_5_06435","HYPE","E2"
"PTZ_5_06436","HYPE","E2"
"PTZ_5_06437","HYPE","E2"
"PTZ_5_06438","HYPE","E2"
"PTZ_5_06439","HYPE","E2"
"PTZ_5_06440","HYPE","E2"
"PTZ_5_06441","HYPE","E2"
"PTZ_5_06442","HYPE","E2"
