"ID_Frame","behavior_label","Experimenter"
"PTZ_6_04688","CL","E7"
"PTZ_6_04689","CL","E7"
"PTZ_6_04690","CL","E7"
"PTZ_6_04691","CL","E7"
"PTZ_6_04692","CL","E7"
"PTZ_6_04693","CL","E7"
"PTZ_6_04694","CL","E7"
"PTZ_6_04695","CL","E7"
"PTZ_6_04696","CL","E7"
"PTZ_6_04697","CL","E7"
"PTZ_6_04698","CL","E7"
"PTZ_6_04699","CL","E7"
"PTZ_6_04700","CL","E7"
"PTZ_6_04701","CL","E7"
"PTZ_6_04702","CL","E7"
"PTZ_6_04703","CL","E7"
"PTZ_6_04704","CL","E7"
"PTZ_6_04705","CL","E7"
"PTZ_6_04706","CL","E7"
"PTZ_6_04707","CL","E7"
"PTZ_6_04708","CL","E7"
"PTZ_6_04709","CL","E7"
"PTZ_6_04710","CL","E7"
"PTZ_6_04711","CL","E7"
"PTZ_6_04712","CL","E7"
"PTZ_6_04713","CL","E7"
"PTZ_6_04714","CL","E7"
"PTZ_6_04715","CL","E7"
"PTZ_6_04716","CL","E7"
"PTZ_6_04717","CL","E7"
"PTZ_6_04718","CL","E7"
"PTZ_6_04719","CL","E7"
"PTZ_6_04720","CL","E7"
"PTZ_6_04721","CL","E7"
"PTZ_6_04722","CL","E7"
"PTZ_6_04723","CL","E7"
"PTZ_6_04724","CL","E7"
"PTZ_6_04725","CL","E7"
"PTZ_6_04726","CL","E7"
"PTZ_6_04727","CL","E7"
"PTZ_6_04728","CL","E7"
"PTZ_6_04729","CL","E7"
"PTZ_6_04730","CL","E7"
"PTZ_6_04731","CL","E7"
"PTZ_6_04732","CL","E7"
"PTZ_6_04733","CL","E7"
"PTZ_6_04734","CL","E7"
"PTZ_6_04735","CL","E7"
"PTZ_6_04736","CL","E7"
"PTZ_6_04737","CL","E7"
"PTZ_6_04738","CL","E7"
"PTZ_6_04739","CL","E7"
"PTZ_6_04740","CL","E7"
"PTZ_6_04741","CL","E7"
"PTZ_6_04742","CL","E7"
"PTZ_6_04743","CL","E7"
"PTZ_6_04744","CL","E7"
"PTZ_6_04745","CL","E7"
"PTZ_6_04746","CL","E7"
"PTZ_6_04747","CL","E7"
"PTZ_6_04748","CL","E7"
"PTZ_6_04749","CL","E7"
"PTZ_6_04750","CL","E7"
"PTZ_6_04751","CL","E7"
"PTZ_6_04752","CL","E7"
"PTZ_6_04753","CL","E7"
"PTZ_6_04754","CL","E7"
"PTZ_6_04755","CL","E7"
"PTZ_6_04756","CL","E7"
"PTZ_6_04757","CL","E7"
"PTZ_6_04758","TO","E7"
"PTZ_6_04759","TO","E7"
"PTZ_6_04760","TO","E7"
"PTZ_6_04761","TO","E7"
"PTZ_6_04762","TO","E7"
"PTZ_6_04763","TO","E7"
"PTZ_6_04764","TO","E7"
"PTZ_6_04765","TO","E7"
"PTZ_6_04766","TO","E7"
"PTZ_6_04767","TO","E7"
"PTZ_6_04768","TO","E7"
"PTZ_6_04769","TO","E7"
"PTZ_6_04770","TO","E7"
"PTZ_6_04771","TO","E7"
"PTZ_6_04772","TO","E7"
"PTZ_6_04773","TO","E7"
"PTZ_6_04774","TO","E7"
"PTZ_6_04775","TO","E7"
"PTZ_6_04776","TO","E7"
"PTZ_6_04777","TO","E7"
"PTZ_6_04778","TO","E7"
"PTZ_6_04779","TO","E7"
"PTZ_6_04780","TO","E7"
"PTZ_6_04781","TO","E7"
"PTZ_6_04782","TO","E7"
"PTZ_6_04783","TO","E7"
"PTZ_6_04784","TO","E7"
"PTZ_6_04785","TO","E7"
"PTZ_6_04786","TO","E7"
"PTZ_6_04787","TO","E7"
"PTZ_6_04788","TO","E7"
"PTZ_6_04789","TO","E7"
"PTZ_6_04790","TO","E7"
"PTZ_6_04791","TO","E7"
"PTZ_6_04792","TO","E7"
"PTZ_6_04793","TO","E7"
"PTZ_6_04794","TO","E7"
"PTZ_6_04795","TO","E7"
"PTZ_6_04796","TO","E7"
"PTZ_6_04797","TO","E7"
"PTZ_6_04798","TO","E7"
"PTZ_6_04799","TO","E7"
"PTZ_6_04800","TO","E7"
"PTZ_6_04801","TO","E7"
"PTZ_6_04802","TO","E7"
"PTZ_6_04803","TO","E7"
"PTZ_6_04804","TO","E7"
"PTZ_6_04805","TO","E7"
"PTZ_6_04806","TO","E7"
"PTZ_6_04807","TO","E7"
"PTZ_6_04808","TO","E7"
"PTZ_6_04809","TO","E7"
"PTZ_6_04810","TO","E7"
"PTZ_6_04811","TO","E7"
"PTZ_6_04812","TO","E7"
"PTZ_6_04813","TO","E7"
"PTZ_6_04814","TO","E7"
"PTZ_6_04815","TO","E7"
"PTZ_6_04816","TO","E7"
"PTZ_6_04817","TO","E7"
"PTZ_6_04818","TO","E7"
"PTZ_6_04819","TO","E7"
"PTZ_6_04820","TO","E7"
"PTZ_6_04821","TO","E7"
"PTZ_6_04822","TO","E7"
"PTZ_6_04823","TO","E7"
"PTZ_6_04824","TO","E7"
"PTZ_6_04825","TO","E7"
"PTZ_6_04826","TO","E7"
"PTZ_6_04827","TO","E7"
"PTZ_6_04828","TO","E7"
"PTZ_6_04829","TO","E7"
"PTZ_6_04830","TO","E7"
"PTZ_6_04831","TO","E7"
"PTZ_6_04832","TO","E7"
"PTZ_6_04833","TO","E7"
"PTZ_6_04834","TO","E7"
"PTZ_6_04835","TO","E7"
"PTZ_6_04836","TO","E7"
"PTZ_6_04837","TO","E7"
"PTZ_6_04838","TO","E7"
"PTZ_6_04839","TO","E7"
"PTZ_6_04840","TO","E7"
"PTZ_6_04841","TO","E7"
"PTZ_6_04842","TO","E7"
"PTZ_6_04843","TO","E7"
"PTZ_6_04844","TO","E7"
"PTZ_6_04845","TO","E7"
"PTZ_6_04846","TO","E7"
"PTZ_6_04847","TO","E7"
"PTZ_6_04848","TO","E7"
"PTZ_6_04849","TO","E7"
"PTZ_6_04850","TO","E7"
"PTZ_6_04851","TO","E7"
"PTZ_6_04852","TO","E7"
"PTZ_6_04853","TO","E7"
"PTZ_6_04854","TO","E7"
"PTZ_6_04855","TO","E7"
"PTZ_6_04856","TO","E7"
"PTZ_6_04857","TO","E7"
"PTZ_6_04858","TO","E7"
"PTZ_6_04859","TO","E7"
"PTZ_6_04860","TO","E7"
"PTZ_6_04861","TO","E7"
"PTZ_6_04862","TO","E7"
"PTZ_6_04863","TO","E7"
"PTZ_6_04864","TO","E7"
"PTZ_6_04865","TO","E7"
"PTZ_6_04866","TO","E7"
"PTZ_6_04867","TO","E7"
"PTZ_6_04868","TO","E7"
"PTZ_6_04869","TO","E7"
"PTZ_6_04870","TO","E7"
"PTZ_6_04871","TO","E7"
"PTZ_6_04872","TO","E7"
"PTZ_6_04873","TO","E7"
"PTZ_6_04874","TO","E7"
"PTZ_6_04875","TO","E7"
"PTZ_6_04876","TO","E7"
"PTZ_6_04877","TO","E7"
"PTZ_6_04878","TO","E7"
"PTZ_6_04879","TO","E7"
"PTZ_6_04880","TO","E7"
"PTZ_6_04881","TO","E7"
"PTZ_6_04882","TO","E7"
"PTZ_6_04883","TO","E7"
"PTZ_6_04884","TO","E7"
"PTZ_6_04885","TO","E7"
"PTZ_6_04886","TO","E7"
"PTZ_6_04887","TO","E7"
"PTZ_6_04888","TO","E7"
"PTZ_6_04889","TO","E7"
"PTZ_6_04890","TO","E7"
"PTZ_6_04891","TO","E7"
"PTZ_6_04892","TO","E7"
"PTZ_6_04893","TO","E7"
"PTZ_6_04894","TO","E7"
"PTZ_6_04895","TO","E7"
"PTZ_6_04896","TO","E7"
"PTZ_6_04897","TO","E7"
"PTZ_6_04898","TO","E7"
"PTZ_6_04899","TO","E7"
"PTZ_6_04900","TO","E7"
"PTZ_6_04901","TO","E7"
"PTZ_6_04902","TO","E7"
"PTZ_6_04903","TO","E7"
"PTZ_6_04904","TO","E7"
"PTZ_6_04905","TO","E7"
"PTZ_6_04906","TO","E7"
"PTZ_6_04907","TO","E7"
"PTZ_6_04908","TO","E7"
"PTZ_6_04909","TO","E7"
"PTZ_6_04910","TO","E7"
"PTZ_6_04911","TO","E7"
"PTZ_6_04912","TO","E7"
"PTZ_6_04913","TO","E7"
"PTZ_6_04914","TO","E7"
"PTZ_6_04915","TO","E7"
"PTZ_6_04916","TO","E7"
"PTZ_6_04917","TO","E7"
"PTZ_6_04918","TO","E7"
"PTZ_6_04919","TO","E7"
"PTZ_6_04920","TO","E7"
"PTZ_6_04921","TO","E7"
"PTZ_6_04922","TO","E7"
"PTZ_6_04923","TO","E7"
"PTZ_6_04924","TO","E7"
"PTZ_6_04925","TO","E7"
"PTZ_6_04926","TO","E7"
"PTZ_6_04927","TO","E7"
"PTZ_6_04928","TO","E7"
"PTZ_6_04929","TO","E7"
"PTZ_6_04930","TO","E7"
"PTZ_6_04931","TO","E7"
"PTZ_6_04932","TO","E7"
"PTZ_6_04933","TO","E7"
"PTZ_6_04934","TO","E7"
"PTZ_6_04935","TO","E7"
"PTZ_6_04936","TO","E7"
"PTZ_6_04937","TO","E7"
"PTZ_6_04938","TO","E7"
"PTZ_6_04939","TO","E7"
"PTZ_6_04940","TO","E7"
"PTZ_6_04941","TO","E7"
"PTZ_6_04942","TO","E7"
"PTZ_6_04943","TO","E7"
"PTZ_6_04944","TO","E7"
"PTZ_6_04945","TO","E7"
"PTZ_6_04946","TO","E7"
"PTZ_6_04947","TO","E7"
"PTZ_6_04948","TO","E7"
"PTZ_6_04949","TO","E7"
"PTZ_6_04950","TO","E7"
"PTZ_6_04951","TO","E7"
"PTZ_6_04952","TO","E7"
"PTZ_6_04953","TO","E7"
"PTZ_6_04954","TO","E7"
"PTZ_6_04955","TO","E7"
"PTZ_6_04956","TO","E7"
"PTZ_6_04957","TO","E7"
"PTZ_6_04958","TO","E7"
"PTZ_6_04959","TO","E7"
"PTZ_6_04960","TO","E7"
"PTZ_6_04961","TO","E7"
"PTZ_6_04962","TO","E7"
"PTZ_6_04963","TO","E7"
"PTZ_6_04964","TO","E7"
"PTZ_6_04965","TO","E7"
"PTZ_6_04966","TO","E7"
"PTZ_6_04967","TO","E7"
"PTZ_6_04968","TO","E7"
"PTZ_6_04969","TO","E7"
"PTZ_6_04970","TO","E7"
"PTZ_6_04971","TO","E7"
"PTZ_6_04972","TO","E7"
"PTZ_6_04973","TO","E7"
"PTZ_6_04974","TO","E7"
"PTZ_6_04975","TO","E7"
"PTZ_6_04976","TO","E7"
"PTZ_6_04977","TO","E7"
"PTZ_6_04978","TO","E7"
"PTZ_6_04979","TO","E7"
"PTZ_6_04980","TO","E7"
"PTZ_6_04981","TO","E7"
"PTZ_6_04982","TO","E7"
"PTZ_6_04983","TO","E7"
"PTZ_6_04984","TO","E7"
"PTZ_6_04985","TO","E7"
"PTZ_6_04986","TO","E7"
"PTZ_6_04987","TO","E7"
"PTZ_6_04988","TO","E7"
"PTZ_6_04989","TO","E7"
"PTZ_6_04990","TO","E7"
"PTZ_6_04991","TO","E7"
"PTZ_6_04992","TO","E7"
"PTZ_6_04993","TO","E7"
"PTZ_6_04994","TO","E7"
"PTZ_6_04995","TO","E7"
"PTZ_6_04996","TO","E7"
"PTZ_6_04997","TO","E7"
"PTZ_6_04998","TO","E7"
"PTZ_6_04999","TO","E7"
"PTZ_6_05000","TO","E7"
"PTZ_6_05001","TO","E7"
"PTZ_6_05002","TO","E7"
"PTZ_6_05003","TO","E7"
"PTZ_6_05004","TO","E7"
"PTZ_6_05005","TO","E7"
"PTZ_6_05006","TO","E7"
"PTZ_6_05007","TO","E7"
"PTZ_6_05008","TO","E7"
"PTZ_6_05009","TO","E7"
"PTZ_6_05010","TO","E7"
"PTZ_6_05011","TO","E7"
"PTZ_6_05012","TO","E7"
"PTZ_6_05013","TO","E7"
"PTZ_6_05014","TO","E7"
"PTZ_6_05015","TO","E7"
"PTZ_6_05016","TO","E7"
"PTZ_6_05017","TO","E7"
"PTZ_6_05018","TO","E7"
"PTZ_6_05019","TO","E7"
"PTZ_6_05020","TO","E7"
"PTZ_6_05021","TO","E7"
"PTZ_6_05022","TO","E7"
"PTZ_6_05023","TO","E7"
"PTZ_6_05024","TO","E7"
"PTZ_6_05025","TO","E7"
"PTZ_6_05026","TO","E7"
"PTZ_6_05027","TO","E7"
"PTZ_6_05028","TO","E7"
"PTZ_6_05029","TO","E7"
"PTZ_6_05030","TO","E7"
"PTZ_6_05031","TO","E7"
"PTZ_6_05032","TO","E7"
"PTZ_6_05033","TO","E7"
"PTZ_6_05034","TO","E7"
"PTZ_6_05035","TO","E7"
"PTZ_6_05036","TO","E7"
"PTZ_6_05037","TO","E7"
"PTZ_6_05038","TO","E7"
"PTZ_6_05039","TO","E7"
"PTZ_6_05040","TO","E7"
"PTZ_6_05041","TO","E7"
"PTZ_6_05042","TO","E7"
"PTZ_6_05043","TO","E7"
"PTZ_6_05044","TO","E7"
"PTZ_6_05045","TO","E7"
"PTZ_6_05046","TO","E7"
"PTZ_6_05047","TO","E7"
"PTZ_6_05048","TO","E7"
"PTZ_6_05049","TO","E7"
"PTZ_6_05050","TO","E7"
"PTZ_6_05051","TO","E7"
"PTZ_6_05052","TO","E7"
"PTZ_6_05053","TO","E7"
"PTZ_6_05054","TO","E7"
"PTZ_6_05055","TO","E7"
"PTZ_6_05056","TO","E7"
"PTZ_6_05057","TO","E7"
"PTZ_6_05058","TO","E7"
"PTZ_6_05059","TO","E7"
"PTZ_6_05060","TO","E7"
"PTZ_6_05061","TO","E7"
"PTZ_6_05062","TO","E7"
"PTZ_6_05063","TO","E7"
"PTZ_6_05064","TO","E7"
"PTZ_6_05065","TO","E7"
"PTZ_6_05066","TO","E7"
"PTZ_6_05067","TO","E7"
"PTZ_6_05068","TO","E7"
"PTZ_6_05069","TO","E7"
"PTZ_6_05070","TO","E7"
"PTZ_6_05071","TO","E7"
"PTZ_6_05072","TO","E7"
"PTZ_6_05073","TO","E7"
"PTZ_6_05074","TO","E7"
"PTZ_6_05075","TO","E7"
"PTZ_6_05076","TO","E7"
"PTZ_6_05077","TO","E7"
"PTZ_6_05078","TO","E7"
"PTZ_6_05079","TO","E7"
"PTZ_6_05080","TO","E7"
"PTZ_6_05081","TO","E7"
"PTZ_6_05082","TO","E7"
"PTZ_6_05083","TO","E7"
"PTZ_6_05084","TO","E7"
"PTZ_6_05085","TO","E7"
"PTZ_6_05086","TO","E7"
"PTZ_6_05087","TO","E7"
"PTZ_6_05088","TO","E7"
"PTZ_6_05089","TO","E7"
"PTZ_6_05090","TO","E7"
"PTZ_6_05091","TO","E7"
"PTZ_6_05092","TO","E7"
"PTZ_6_05093","TO","E7"
"PTZ_6_05094","TO","E7"
"PTZ_6_05095","TO","E7"
"PTZ_6_05096","TO","E7"
"PTZ_6_05097","TO","E7"
"PTZ_6_05098","TO","E7"
"PTZ_6_05099","TO","E7"
"PTZ_6_05100","TO","E7"
"PTZ_6_05101","TO","E7"
"PTZ_6_05102","TO","E7"
"PTZ_6_05103","TO","E7"
"PTZ_6_05104","TO","E7"
"PTZ_6_05105","TO","E7"
"PTZ_6_05106","TO","E7"
"PTZ_6_05107","TO","E7"
"PTZ_6_05108","TO","E7"
"PTZ_6_05109","TO","E7"
"PTZ_6_05110","TO","E7"
"PTZ_6_05111","TO","E7"
"PTZ_6_05112","TO","E7"
"PTZ_6_05113","TO","E7"
"PTZ_6_05114","TO","E7"
"PTZ_6_05115","TO","E7"
"PTZ_6_05116","TO","E7"
"PTZ_6_05117","TO","E7"
"PTZ_6_05118","TO","E7"
"PTZ_6_05119","TO","E7"
"PTZ_6_05120","TO","E7"
"PTZ_6_05121","TO","E7"
"PTZ_6_05122","TO","E7"
"PTZ_6_05123","TO","E7"
"PTZ_6_05124","TO","E7"
"PTZ_6_05125","TO","E7"
"PTZ_6_05126","TO","E7"
"PTZ_6_05127","TO","E7"
"PTZ_6_05128","TO","E7"
"PTZ_6_05129","TO","E7"
"PTZ_6_05130","TO","E7"
"PTZ_6_05131","TO","E7"
"PTZ_6_05132","TO","E7"
"PTZ_6_05133","TO","E7"
"PTZ_6_05134","TO","E7"
"PTZ_6_05135","TO","E7"
"PTZ_6_05136","TO","E7"
"PTZ_6_05137","TO","E7"
"PTZ_6_05138","TO","E7"
"PTZ_6_05139","TO","E7"
"PTZ_6_05140","TO","E7"
"PTZ_6_05141","TO","E7"
"PTZ_6_05142","TO","E7"
"PTZ_6_05143","TO","E7"
"PTZ_6_05144","TO","E7"
"PTZ_6_05145","TO","E7"
"PTZ_6_05146","TO","E7"
"PTZ_6_05147","TO","E7"
"PTZ_6_05148","TO","E7"
"PTZ_6_05149","TO","E7"
"PTZ_6_05150","TO","E7"
"PTZ_6_05151","TO","E7"
"PTZ_6_05152","TO","E7"
"PTZ_6_05153","TO","E7"
"PTZ_6_05154","TO","E7"
"PTZ_6_05155","TO","E7"
"PTZ_6_05156","TO","E7"
"PTZ_6_05157","TO","E7"
"PTZ_6_05158","TO","E7"
"PTZ_6_05159","TO","E7"
"PTZ_6_05160","TO","E7"
"PTZ_6_05161","TO","E7"
"PTZ_6_05162","TO","E7"
"PTZ_6_05163","TO","E7"
"PTZ_6_05164","TO","E7"
"PTZ_6_05165","TO","E7"
"PTZ_6_05166","TO","E7"
"PTZ_6_05167","TO","E7"
"PTZ_6_05168","TO","E7"
"PTZ_6_05169","TO","E7"
"PTZ_6_05170","TO","E7"
"PTZ_6_05171","TO","E7"
"PTZ_6_05172","TO","E7"
"PTZ_6_05173","TO","E7"
"PTZ_6_05174","TO","E7"
"PTZ_6_05175","TO","E7"
"PTZ_6_05176","TO","E7"
"PTZ_6_05177","TO","E7"
"PTZ_6_05178","TO","E7"
"PTZ_6_05179","TO","E7"
"PTZ_6_05180","TO","E7"
"PTZ_6_05181","TO","E7"
"PTZ_6_05182","TO","E7"
"PTZ_6_05183","TO","E7"
"PTZ_6_05184","TO","E7"
"PTZ_6_05185","TO","E7"
"PTZ_6_05186","TO","E7"
"PTZ_6_05187","TO","E7"
"PTZ_6_05188","TO","E7"
"PTZ_6_05189","TO","E7"
"PTZ_6_05190","TO","E7"
"PTZ_6_05191","TO","E7"
"PTZ_6_05192","TO","E7"
"PTZ_6_05193","TO","E7"
"PTZ_6_05194","TO","E7"
"PTZ_6_05195","TO","E7"
"PTZ_6_05196","TO","E7"
"PTZ_6_05197","TO","E7"
"PTZ_6_05198","TO","E7"
"PTZ_6_05199","TO","E7"
"PTZ_6_05200","TO","E7"
"PTZ_6_05201","TO","E7"
"PTZ_6_05202","TO","E7"
"PTZ_6_05203","TO","E7"
"PTZ_6_05204","TO","E7"
"PTZ_6_05205","TO","E7"
"PTZ_6_05206","TO","E7"
"PTZ_6_05207","TO","E7"
"PTZ_6_05208","TO","E7"
"PTZ_6_05209","TO","E7"
"PTZ_6_05210","TO","E7"
"PTZ_6_05211","TO","E7"
"PTZ_6_05212","TO","E7"
"PTZ_6_05213","TO","E7"
"PTZ_6_05214","TO","E7"
"PTZ_6_05215","TO","E7"
"PTZ_6_05216","TO","E7"
"PTZ_6_05217","TO","E7"
"PTZ_6_05218","TO","E7"
"PTZ_6_05219","TO","E7"
"PTZ_6_05220","TO","E7"
"PTZ_6_05221","TO","E7"
"PTZ_6_05222","TO","E7"
"PTZ_6_05223","TO","E7"
"PTZ_6_05224","TO","E7"
"PTZ_6_05225","TO","E7"
"PTZ_6_05226","TO","E7"
"PTZ_6_05227","TO","E7"
"PTZ_6_05228","TO","E7"
"PTZ_6_05229","TO","E7"
"PTZ_6_05230","TO","E7"
"PTZ_6_05231","TO","E7"
"PTZ_6_05232","TO","E7"
"PTZ_6_05233","TO","E7"
"PTZ_6_05234","TO","E7"
"PTZ_6_05235","TO","E7"
"PTZ_6_05236","TO","E7"
"PTZ_6_05237","TO","E7"
"PTZ_6_05238","TO","E7"
"PTZ_6_05239","TO","E7"
"PTZ_6_05240","TO","E7"
"PTZ_6_05241","TO","E7"
"PTZ_6_05242","TO","E7"
"PTZ_6_05243","TO","E7"
"PTZ_6_05244","TO","E7"
"PTZ_6_05245","TO","E7"
"PTZ_6_05246","TO","E7"
"PTZ_6_05247","TO","E7"
"PTZ_6_05248","TO","E7"
"PTZ_6_05249","TO","E7"
"PTZ_6_05250","TO","E7"
"PTZ_6_05251","TO","E7"
"PTZ_6_05252","TO","E7"
"PTZ_6_05253","TO","E7"
"PTZ_6_05254","TO","E7"
"PTZ_6_05255","TO","E7"
"PTZ_6_05256","TO","E7"
"PTZ_6_05257","TO","E7"
"PTZ_6_05258","TO","E7"
"PTZ_6_05259","TO","E7"
"PTZ_6_05260","TO","E7"
"PTZ_6_05261","TO","E7"
"PTZ_6_05262","TO","E7"
"PTZ_6_05263","TO","E7"
"PTZ_6_05264","TO","E7"
"PTZ_6_05265","TO","E7"
"PTZ_6_05266","TO","E7"
"PTZ_6_05267","TO","E7"
"PTZ_6_05268","TO","E7"
"PTZ_6_05269","TO","E7"
"PTZ_6_05270","TO","E7"
"PTZ_6_05271","TO","E7"
"PTZ_6_05272","TO","E7"
"PTZ_6_05273","TO","E7"
"PTZ_6_05274","TO","E7"
"PTZ_6_05275","TO","E7"
"PTZ_6_05276","TO","E7"
"PTZ_6_05277","TO","E7"
"PTZ_6_05278","TO","E7"
"PTZ_6_05279","TO","E7"
"PTZ_6_05280","TO","E7"
"PTZ_6_05281","TO","E7"
"PTZ_6_05282","TO","E7"
"PTZ_6_05283","TO","E7"
"PTZ_6_05284","TO","E7"
"PTZ_6_05285","TO","E7"
"PTZ_6_05286","TO","E7"
"PTZ_6_05287","TO","E7"
"PTZ_6_05288","TO","E7"
"PTZ_6_05289","TO","E7"
"PTZ_6_05290","TO","E7"
"PTZ_6_05291","TO","E7"
"PTZ_6_05292","TO","E7"
"PTZ_6_05293","TO","E7"
"PTZ_6_05294","TO","E7"
"PTZ_6_05295","TO","E7"
"PTZ_6_05296","TO","E7"
"PTZ_6_05297","TO","E7"
"PTZ_6_05298","TO","E7"
"PTZ_6_05299","TO","E7"
"PTZ_6_05300","TO","E7"
"PTZ_6_05301","TO","E7"
"PTZ_6_05302","TO","E7"
"PTZ_6_05303","TO","E7"
"PTZ_6_05304","TO","E7"
"PTZ_6_05305","TO","E7"
"PTZ_6_05306","TO","E7"
"PTZ_6_05307","TO","E7"
"PTZ_6_05308","TO","E7"
"PTZ_6_05309","TO","E7"
"PTZ_6_05310","TO","E7"
"PTZ_6_05311","TO","E7"
"PTZ_6_05312","TO","E7"
"PTZ_6_05313","TO","E7"
"PTZ_6_05314","TO","E7"
"PTZ_6_05315","TO","E7"
"PTZ_6_05316","TO","E7"
"PTZ_6_05317","TO","E7"
"PTZ_6_05318","TO","E7"
"PTZ_6_05319","TO","E7"
"PTZ_6_05320","TO","E7"
"PTZ_6_05321","TO","E7"
"PTZ_6_05322","TO","E7"
"PTZ_6_05323","TO","E7"
"PTZ_6_05324","TO","E7"
"PTZ_6_05325","TO","E7"
"PTZ_6_05326","TO","E7"
"PTZ_6_05327","TO","E7"
"PTZ_6_05328","TO","E7"
"PTZ_6_05329","TO","E7"
"PTZ_6_05330","TO","E7"
"PTZ_6_05331","TO","E7"
"PTZ_6_05332","TO","E7"
"PTZ_6_05333","TO","E7"
"PTZ_6_05334","TO","E7"
"PTZ_6_05335","TO","E7"
"PTZ_6_05336","TO","E7"
"PTZ_6_05337","TO","E7"
"PTZ_6_05338","TO","E7"
"PTZ_6_05339","TO","E7"
"PTZ_6_05340","TO","E7"
"PTZ_6_05341","TO","E7"
"PTZ_6_05342","TO","E7"
"PTZ_6_05343","TO","E7"
"PTZ_6_05344","TO","E7"
"PTZ_6_05345","TO","E7"
"PTZ_6_05346","TO","E7"
"PTZ_6_05347","TO","E7"
"PTZ_6_05348","TO","E7"
"PTZ_6_05349","TO","E7"
"PTZ_6_05350","TO","E7"
"PTZ_6_05351","TO","E7"
"PTZ_6_05352","TO","E7"
"PTZ_6_05353","TO","E7"
"PTZ_6_05354","TO","E7"
"PTZ_6_05355","TO","E7"
"PTZ_6_05356","TO","E7"
"PTZ_6_05357","TO","E7"
"PTZ_6_05358","TO","E7"
"PTZ_6_05359","TO","E7"
"PTZ_6_05360","TO","E7"
"PTZ_6_05361","TO","E7"
"PTZ_6_05362","TO","E7"
"PTZ_6_05363","TO","E7"
"PTZ_6_05364","TO","E7"
"PTZ_6_05365","TO","E7"
"PTZ_6_05366","TO","E7"
"PTZ_6_05367","TO","E7"
"PTZ_6_05368","TO","E7"
"PTZ_6_05369","TO","E7"
"PTZ_6_05370","TO","E7"
"PTZ_6_05371","TO","E7"
"PTZ_6_05372","TO","E7"
"PTZ_6_05373","TO","E7"
"PTZ_6_05374","TO","E7"
"PTZ_6_05375","TO","E7"
"PTZ_6_05376","TO","E7"
"PTZ_6_05377","TO","E7"
"PTZ_6_05378","TO","E7"
"PTZ_6_05379","TO","E7"
"PTZ_6_05380","TO","E7"
"PTZ_6_05381","TO","E7"
"PTZ_6_05382","TO","E7"
"PTZ_6_05383","TO","E7"
"PTZ_6_05384","TO","E7"
"PTZ_6_05385","TO","E7"
"PTZ_6_05386","TO","E7"
"PTZ_6_05387","TO","E7"
"PTZ_6_05388","TO","E7"
"PTZ_6_05389","TO","E7"
"PTZ_6_05390","TO","E7"
"PTZ_6_05391","TO","E7"
"PTZ_6_05392","TO","E7"
"PTZ_6_05393","TO","E7"
"PTZ_6_05394","TO","E7"
"PTZ_6_05395","TO","E7"
"PTZ_6_05396","TO","E7"
"PTZ_6_05397","TO","E7"
"PTZ_6_05398","TO","E7"
"PTZ_6_05399","TO","E7"
"PTZ_6_05400","TO","E7"
"PTZ_6_05401","TO","E7"
"PTZ_6_05402","TO","E7"
"PTZ_6_05403","TO","E7"
"PTZ_6_05404","TO","E7"
"PTZ_6_05405","TO","E7"
"PTZ_6_05406","TO","E7"
"PTZ_6_05407","TO","E7"
"PTZ_6_05408","TO","E7"
"PTZ_6_05409","TO","E7"
"PTZ_6_05410","TO","E7"
"PTZ_6_05411","TO","E7"
"PTZ_6_05412","TO","E7"
"PTZ_6_05413","TO","E7"
"PTZ_6_05414","TO","E7"
"PTZ_6_05415","TO","E7"
"PTZ_6_05416","TO","E7"
"PTZ_6_05417","TO","E7"
"PTZ_6_05418","TO","E7"
"PTZ_6_05419","TO","E7"
"PTZ_6_05420","TO","E7"
"PTZ_6_05421","TO","E7"
"PTZ_6_05422","TO","E7"
"PTZ_6_05423","TO","E7"
"PTZ_6_05424","TO","E7"
"PTZ_6_05425","TO","E7"
"PTZ_6_05426","TO","E7"
"PTZ_6_05427","TO","E7"
"PTZ_6_05428","TO","E7"
"PTZ_6_05429","TO","E7"
"PTZ_6_05430","TO","E7"
"PTZ_6_05431","TO","E7"
"PTZ_6_05432","TO","E7"
"PTZ_6_05433","TO","E7"
"PTZ_6_05434","TO","E7"
"PTZ_6_05435","TO","E7"
"PTZ_6_05436","TO","E7"
"PTZ_6_05437","TO","E7"
"PTZ_6_05438","TO","E7"
"PTZ_6_05439","TO","E7"
"PTZ_6_05440","TO","E7"
"PTZ_6_05441","TO","E7"
"PTZ_6_05442","TO","E7"
"PTZ_6_05443","TO","E7"
"PTZ_6_05444","TO","E7"
"PTZ_6_05445","TO","E7"
"PTZ_6_05446","TO","E7"
"PTZ_6_05447","TO","E7"
"PTZ_6_05448","TO","E7"
"PTZ_6_05449","TO","E7"
"PTZ_6_05450","TO","E7"
"PTZ_6_05451","TO","E7"
"PTZ_6_05452","TO","E7"
"PTZ_6_05453","TO","E7"
"PTZ_6_05454","TO","E7"
"PTZ_6_05455","TO","E7"
"PTZ_6_05456","TO","E7"
"PTZ_6_05457","TO","E7"
"PTZ_6_05458","TO","E7"
"PTZ_6_05459","TO","E7"
"PTZ_6_05460","TO","E7"
"PTZ_6_05461","TO","E7"
"PTZ_6_05462","TO","E7"
"PTZ_6_05463","TO","E7"
