"ID_Frame","behavior_label","Experimenter"
"PTZ_3_05017","NT","E2"
"PTZ_3_05018","NT","E2"
"PTZ_3_05019","NT","E2"
"PTZ_3_05020","NT","E2"
"PTZ_3_05021","NT","E2"
"PTZ_3_05022","NT","E2"
"PTZ_3_05023","NT","E2"
"PTZ_3_05024","NT","E2"
"PTZ_3_05025","NT","E2"
"PTZ_3_05026","NT","E2"
"PTZ_3_05027","NT","E2"
"PTZ_3_05028","NT","E2"
"PTZ_3_05029","NT","E2"
"PTZ_3_05030","NT","E2"
"PTZ_3_05031","NT","E2"
"PTZ_3_05032","NT","E2"
"PTZ_3_05033","NT","E2"
"PTZ_3_05034","NT","E2"
"PTZ_3_05035","NT","E2"
"PTZ_3_05036","NT","E2"
"PTZ_3_05037","NT","E2"
"PTZ_3_05038","NT","E2"
"PTZ_3_05039","NT","E2"
"PTZ_3_05040","NT","E2"
"PTZ_3_05041","NT","E2"
"PTZ_3_05042","NT","E2"
"PTZ_3_05043","NT","E2"
"PTZ_3_05044","NT","E2"
"PTZ_3_05045","NT","E2"
"PTZ_3_05046","NT","E2"
"PTZ_3_05047","NT","E2"
"PTZ_3_05048","NT","E2"
"PTZ_3_05049","NT","E2"
"PTZ_3_05050","NT","E2"
"PTZ_3_05051","NT","E2"
"PTZ_3_05052","NT","E2"
"PTZ_3_05053","NT","E2"
"PTZ_3_05054","NT","E2"
"PTZ_3_05055","NT","E2"
"PTZ_3_05056","NT","E2"
"PTZ_3_05057","NT","E2"
"PTZ_3_05058","NT","E2"
"PTZ_3_05059","NT","E2"
"PTZ_3_05060","NT","E2"
"PTZ_3_05061","NT","E2"
"PTZ_3_05062","NT","E2"
"PTZ_3_05063","NT","E2"
"PTZ_3_05064","NT","E2"
"PTZ_3_05065","NT","E2"
"PTZ_3_05066","NT","E2"
"PTZ_3_05067","NT","E2"
"PTZ_3_05068","NT","E2"
"PTZ_3_05069","NT","E2"
"PTZ_3_05070","NT","E2"
"PTZ_3_05071","NT","E2"
"PTZ_3_05072","NT","E2"
"PTZ_3_05073","NT","E2"
"PTZ_3_05074","NT","E2"
"PTZ_3_05075","NT","E2"
"PTZ_3_05076","NT","E2"
"PTZ_3_05077","NT","E2"
"PTZ_3_05078","NT","E2"
"PTZ_3_05079","NT","E2"
"PTZ_3_05080","NT","E2"
"PTZ_3_05081","NT","E2"
"PTZ_3_05082","NT","E2"
"PTZ_3_05083","NT","E2"
"PTZ_3_05084","NT","E2"
"PTZ_3_05085","NT","E2"
"PTZ_3_05086","NT","E2"
"PTZ_3_05087","NT","E2"
"PTZ_3_05088","NT","E2"
"PTZ_3_05089","NT","E2"
"PTZ_3_05090","NT","E2"
"PTZ_3_05091","NT","E2"
"PTZ_3_05092","NT","E2"
"PTZ_3_05093","NT","E2"
"PTZ_3_05094","NT","E2"
"PTZ_3_05095","NT","E2"
"PTZ_3_05096","NT","E2"
"PTZ_3_05097","NT","E2"
"PTZ_3_05098","NT","E2"
"PTZ_3_05099","NT","E2"
"PTZ_3_05100","NT","E2"
"PTZ_3_05101","NT","E2"
"PTZ_3_05102","NT","E2"
"PTZ_3_05103","NT","E2"
"PTZ_3_05104","NT","E2"
"PTZ_3_05105","NT","E2"
"PTZ_3_05106","NT","E2"
"PTZ_3_05107","NT","E2"
"PTZ_3_05108","NT","E2"
"PTZ_3_05109","NT","E2"
"PTZ_3_05110","NT","E2"
"PTZ_3_05111","NT","E2"
"PTZ_3_05112","NT","E2"
"PTZ_3_05113","NT","E2"
"PTZ_3_05114","NT","E2"
"PTZ_3_05115","NT","E2"
"PTZ_3_05116","NT","E2"
"PTZ_3_05117","NT","E2"
"PTZ_3_05118","NT","E2"
"PTZ_3_05119","NT","E2"
"PTZ_3_05120","NT","E2"
"PTZ_3_05121","NT","E2"
"PTZ_3_05122","NT","E2"
"PTZ_3_05123","NT","E2"
"PTZ_3_05124","NT","E2"
"PTZ_3_05125","NT","E2"
"PTZ_3_05126","NT","E2"
"PTZ_3_05127","NT","E2"
"PTZ_3_05128","NT","E2"
"PTZ_3_05129","NT","E2"
"PTZ_3_05130","NT","E2"
"PTZ_3_05131","NT","E2"
"PTZ_3_05132","NT","E2"
"PTZ_3_05133","NT","E2"
"PTZ_3_05134","NT","E2"
"PTZ_3_05135","NT","E2"
"PTZ_3_05136","NT","E2"
"PTZ_3_05137","NT","E2"
"PTZ_3_05138","NT","E2"
"PTZ_3_05139","NT","E2"
"PTZ_3_05140","NT","E2"
"PTZ_3_05141","NT","E2"
"PTZ_3_05142","NT","E2"
"PTZ_3_05143","NT","E2"
"PTZ_3_05144","NT","E2"
"PTZ_3_05145","NT","E2"
"PTZ_3_05146","NT","E2"
"PTZ_3_05147","NT","E2"
"PTZ_3_05148","NT","E2"
"PTZ_3_05149","NT","E2"
"PTZ_3_05150","NT","E2"
"PTZ_3_05151","NT","E2"
"PTZ_3_05152","NT","E2"
"PTZ_3_05153","NT","E2"
"PTZ_3_05154","NT","E2"
"PTZ_3_05155","NT","E2"
"PTZ_3_05156","NT","E2"
"PTZ_3_05157","NT","E2"
"PTZ_3_05158","NT","E2"
"PTZ_3_05159","NT","E2"
"PTZ_3_05160","NT","E2"
"PTZ_3_05161","NT","E2"
"PTZ_3_05162","NT","E2"
"PTZ_3_05163","NT","E2"
"PTZ_3_05164","NT","E2"
"PTZ_3_05165","NT","E2"
"PTZ_3_05166","NT","E2"
"PTZ_3_05167","NT","E2"
"PTZ_3_05168","NT","E2"
"PTZ_3_05169","NT","E2"
"PTZ_3_05170","NT","E2"
"PTZ_3_05171","NT","E2"
"PTZ_3_05172","NT","E2"
"PTZ_3_05173","NT","E2"
"PTZ_3_05174","NT","E2"
"PTZ_3_05175","NT","E2"
"PTZ_3_05176","NT","E2"
"PTZ_3_05177","NT","E2"
"PTZ_3_05178","NT","E2"
"PTZ_3_05179","NT","E2"
"PTZ_3_05180","NT","E2"
"PTZ_3_05181","NT","E2"
"PTZ_3_05182","NT","E2"
"PTZ_3_05183","NT","E2"
"PTZ_3_05184","NT","E2"
"PTZ_3_05185","NT","E2"
"PTZ_3_05186","NT","E2"
"PTZ_3_05187","NT","E2"
"PTZ_3_05188","NT","E2"
"PTZ_3_05189","NT","E2"
"PTZ_3_05190","NT","E2"
"PTZ_3_05191","NT","E2"
"PTZ_3_05192","NT","E2"
"PTZ_3_05193","NT","E2"
"PTZ_3_05194","NT","E2"
"PTZ_3_05195","NT","E2"
"PTZ_3_05196","NT","E2"
"PTZ_3_05197","NT","E2"
"PTZ_3_05198","NT","E2"
"PTZ_3_05199","NT","E2"
"PTZ_3_05200","NT","E2"
"PTZ_3_05201","NT","E2"
"PTZ_3_05202","NT","E2"
"PTZ_3_05203","NT","E2"
"PTZ_3_05204","NT","E2"
"PTZ_3_05205","NT","E2"
"PTZ_3_05206","NT","E2"
"PTZ_3_05207","NT","E2"
"PTZ_3_05208","NT","E2"
"PTZ_3_05209","NT","E2"
"PTZ_3_05210","NT","E2"
"PTZ_3_05211","NT","E2"
"PTZ_3_05212","NT","E2"
"PTZ_3_05213","NT","E2"
"PTZ_3_05214","NT","E2"
"PTZ_3_05215","NT","E2"
"PTZ_3_05216","NT","E2"
"PTZ_3_05217","NT","E2"
"PTZ_3_05218","NT","E2"
"PTZ_3_05219","NT","E2"
"PTZ_3_05220","NT","E2"
"PTZ_3_05221","NT","E2"
"PTZ_3_05222","NT","E2"
"PTZ_3_05223","NT","E2"
"PTZ_3_05224","NT","E2"
"PTZ_3_05225","NT","E2"
"PTZ_3_05226","NT","E2"
"PTZ_3_05227","NT","E2"
"PTZ_3_05228","NT","E2"
"PTZ_3_05229","NT","E2"
"PTZ_3_05230","NT","E2"
"PTZ_3_05231","NT","E2"
"PTZ_3_05232","NT","E2"
"PTZ_3_05233","NT","E2"
"PTZ_3_05234","NT","E2"
"PTZ_3_05235","NT","E2"
"PTZ_3_05236","NT","E2"
"PTZ_3_05237","NT","E2"
"PTZ_3_05238","NT","E2"
"PTZ_3_05239","NT","E2"
"PTZ_3_05240","NT","E2"
"PTZ_3_05241","NT","E2"
"PTZ_3_05242","NT","E2"
"PTZ_3_05243","NT","E2"
"PTZ_3_05244","NT","E2"
"PTZ_3_05245","NT","E2"
"PTZ_3_05246","NT","E2"
"PTZ_3_05247","NT","E2"
"PTZ_3_05248","NT","E2"
"PTZ_3_05249","NT","E2"
"PTZ_3_05250","NT","E2"
"PTZ_3_05251","NT","E2"
"PTZ_3_05252","NT","E2"
"PTZ_3_05253","NT","E2"
"PTZ_3_05254","NT","E2"
"PTZ_3_05255","NT","E2"
"PTZ_3_05256","NT","E2"
"PTZ_3_05257","NT","E2"
"PTZ_3_05258","NT","E2"
"PTZ_3_05259","NT","E2"
"PTZ_3_05260","NT","E2"
"PTZ_3_05261","NT","E2"
"PTZ_3_05262","NT","E2"
"PTZ_3_05263","NT","E2"
"PTZ_3_05264","NT","E2"
"PTZ_3_05265","NT","E2"
"PTZ_3_05266","NT","E2"
"PTZ_3_05267","NT","E2"
"PTZ_3_05268","NT","E2"
"PTZ_3_05269","NT","E2"
"PTZ_3_05270","NT","E2"
"PTZ_3_05271","NT","E2"
"PTZ_3_05272","NT","E2"
"PTZ_3_05273","NT","E2"
"PTZ_3_05274","NT","E2"
"PTZ_3_05275","NT","E2"
"PTZ_3_05276","NT","E2"
"PTZ_3_05277","NT","E2"
"PTZ_3_05278","NT","E2"
"PTZ_3_05279","NT","E2"
"PTZ_3_05280","NT","E2"
"PTZ_3_05281","NT","E2"
"PTZ_3_05282","NT","E2"
"PTZ_3_05283","NT","E2"
"PTZ_3_05284","NT","E2"
"PTZ_3_05285","NT","E2"
"PTZ_3_05286","NT","E2"
"PTZ_3_05287","NT","E2"
"PTZ_3_05288","NT","E2"
"PTZ_3_05289","NT","E2"
"PTZ_3_05290","NT","E2"
"PTZ_3_05291","NT","E2"
"PTZ_3_05292","NT","E2"
"PTZ_3_05293","NT","E2"
"PTZ_3_05294","NT","E2"
"PTZ_3_05295","NT","E2"
"PTZ_3_05296","NT","E2"
"PTZ_3_05297","NT","E2"
"PTZ_3_05298","NT","E2"
"PTZ_3_05299","NT","E2"
"PTZ_3_05300","NT","E2"
"PTZ_3_05301","NT","E2"
"PTZ_3_05302","NT","E2"
"PTZ_3_05303","NT","E2"
"PTZ_3_05304","NT","E2"
"PTZ_3_05305","NT","E2"
"PTZ_3_05306","NT","E2"
"PTZ_3_05307","NT","E2"
"PTZ_3_05308","NT","E2"
"PTZ_3_05309","NT","E2"
"PTZ_3_05310","NT","E2"
"PTZ_3_05311","NT","E2"
"PTZ_3_05312","NT","E2"
"PTZ_3_05313","NT","E2"
"PTZ_3_05314","NT","E2"
"PTZ_3_05315","NT","E2"
"PTZ_3_05316","NT","E2"
"PTZ_3_05317","NT","E2"
"PTZ_3_05318","NT","E2"
"PTZ_3_05319","NT","E2"
"PTZ_3_05320","NT","E2"
"PTZ_3_05321","NT","E2"
"PTZ_3_05322","NT","E2"
"PTZ_3_05323","NT","E2"
"PTZ_3_05324","NT","E2"
"PTZ_3_05325","NT","E2"
"PTZ_3_05326","NT","E2"
"PTZ_3_05327","NT","E2"
"PTZ_3_05328","NT","E2"
"PTZ_3_05329","NT","E2"
"PTZ_3_05330","NT","E2"
"PTZ_3_05331","NT","E2"
"PTZ_3_05332","NT","E2"
"PTZ_3_05333","NT","E2"
"PTZ_3_05334","NT","E2"
"PTZ_3_05335","NT","E2"
"PTZ_3_05336","NT","E2"
"PTZ_3_05337","NT","E2"
"PTZ_3_05338","NT","E2"
"PTZ_3_05339","NT","E2"
"PTZ_3_05340","NT","E2"
"PTZ_3_05341","NT","E2"
"PTZ_3_05342","NT","E2"
"PTZ_3_05343","NT","E2"
"PTZ_3_05344","NT","E2"
"PTZ_3_05345","NT","E2"
"PTZ_3_05346","NT","E2"
"PTZ_3_05347","NT","E2"
"PTZ_3_05348","NT","E2"
"PTZ_3_05349","NT","E2"
"PTZ_3_05350","NT","E2"
"PTZ_3_05351","NT","E2"
"PTZ_3_05352","NT","E2"
"PTZ_3_05353","NT","E2"
"PTZ_3_05354","NT","E2"
"PTZ_3_05355","NT","E2"
"PTZ_3_05356","NT","E2"
"PTZ_3_05357","NT","E2"
"PTZ_3_05358","NT","E2"
"PTZ_3_05359","NT","E2"
"PTZ_3_05360","NT","E2"
"PTZ_3_05361","NT","E2"
"PTZ_3_05362","NT","E2"
"PTZ_3_05363","NT","E2"
"PTZ_3_05364","NT","E2"
"PTZ_3_05365","NT","E2"
"PTZ_3_05366","NT","E2"
"PTZ_3_05367","NT","E2"
"PTZ_3_05368","NT","E2"
"PTZ_3_05369","NT","E2"
"PTZ_3_05370","NT","E2"
"PTZ_3_05371","NT","E2"
"PTZ_3_05372","NT","E2"
"PTZ_3_05373","NT","E2"
"PTZ_3_05374","NT","E2"
"PTZ_3_05375","NT","E2"
"PTZ_3_05376","NT","E2"
"PTZ_3_05377","NT","E2"
"PTZ_3_05378","NT","E2"
"PTZ_3_05379","NT","E2"
"PTZ_3_05380","NT","E2"
"PTZ_3_05381","NT","E2"
"PTZ_3_05382","NT","E2"
"PTZ_3_05383","NT","E2"
"PTZ_3_05384","NT","E2"
"PTZ_3_05385","NT","E2"
"PTZ_3_05386","NT","E2"
"PTZ_3_05387","NT","E2"
"PTZ_3_05388","NT","E2"
"PTZ_3_05389","NT","E2"
"PTZ_3_05390","NT","E2"
"PTZ_3_05391","NT","E2"
"PTZ_3_05392","NT","E2"
"PTZ_3_05393","NT","E2"
"PTZ_3_05394","NT","E2"
"PTZ_3_05395","NT","E2"
"PTZ_3_05396","NT","E2"
"PTZ_3_05397","NT","E2"
"PTZ_3_05398","NT","E2"
"PTZ_3_05399","NT","E2"
"PTZ_3_05400","NT","E2"
"PTZ_3_05401","NT","E2"
"PTZ_3_05402","NT","E2"
"PTZ_3_05403","NT","E2"
"PTZ_3_05404","NT","E2"
"PTZ_3_05405","NT","E2"
"PTZ_3_05406","NT","E2"
"PTZ_3_05407","NT","E2"
"PTZ_3_05408","NT","E2"
"PTZ_3_05409","NT","E2"
"PTZ_3_05410","NT","E2"
"PTZ_3_05411","NT","E2"
"PTZ_3_05412","NT","E2"
"PTZ_3_05413","NT","E2"
"PTZ_3_05414","NT","E2"
"PTZ_3_05415","NT","E2"
"PTZ_3_05416","NT","E2"
"PTZ_3_05417","NT","E2"
"PTZ_3_05418","NT","E2"
"PTZ_3_05419","NT","E2"
"PTZ_3_05420","NT","E2"
"PTZ_3_05421","NT","E2"
"PTZ_3_05422","NT","E2"
"PTZ_3_05423","NT","E2"
"PTZ_3_05424","NT","E2"
"PTZ_3_05425","NT","E2"
"PTZ_3_05426","NT","E2"
"PTZ_3_05427","NT","E2"
"PTZ_3_05428","NT","E2"
"PTZ_3_05429","NT","E2"
"PTZ_3_05430","NT","E2"
"PTZ_3_05431","NT","E2"
"PTZ_3_05432","NT","E2"
"PTZ_3_05433","NT","E2"
"PTZ_3_05434","NT","E2"
"PTZ_3_05435","NT","E2"
"PTZ_3_05436","NT","E2"
"PTZ_3_05437","NT","E2"
"PTZ_3_05438","NT","E2"
"PTZ_3_05439","NT","E2"
"PTZ_3_05440","NT","E2"
"PTZ_3_05441","NT","E2"
"PTZ_3_05442","NT","E2"
"PTZ_3_05443","NT","E2"
"PTZ_3_05444","NT","E2"
"PTZ_3_05445","NT","E2"
"PTZ_3_05446","NT","E2"
"PTZ_3_05447","NT","E2"
"PTZ_3_05448","NT","E2"
"PTZ_3_05449","NT","E2"
"PTZ_3_05450","NT","E2"
"PTZ_3_05451","NT","E2"
"PTZ_3_05452","NT","E2"
"PTZ_3_05453","NT","E2"
"PTZ_3_05454","NT","E2"
"PTZ_3_05455","NT","E2"
"PTZ_3_05456","NT","E2"
"PTZ_3_05457","NT","E2"
"PTZ_3_05458","NT","E2"
"PTZ_3_05459","NT","E2"
"PTZ_3_05460","NT","E2"
"PTZ_3_05461","NT","E2"
"PTZ_3_05462","NT","E2"
"PTZ_3_05463","NT","E2"
"PTZ_3_05464","NT","E2"
"PTZ_3_05465","NT","E2"
"PTZ_3_05466","NT","E2"
"PTZ_3_05467","NT","E2"
"PTZ_3_05468","NT","E2"
"PTZ_3_05469","NT","E2"
"PTZ_3_05470","NT","E2"
"PTZ_3_05471","NT","E2"
"PTZ_3_05472","NT","E2"
"PTZ_3_05473","NT","E2"
"PTZ_3_05474","NT","E2"
"PTZ_3_05475","NT","E2"
"PTZ_3_05476","NT","E2"
"PTZ_3_05477","NT","E2"
"PTZ_3_05478","NT","E2"
"PTZ_3_05479","NT","E2"
"PTZ_3_05480","NT","E2"
"PTZ_3_05481","NT","E2"
"PTZ_3_05482","NT","E2"
"PTZ_3_05483","NT","E2"
"PTZ_3_05484","NT","E2"
"PTZ_3_05485","NT","E2"
"PTZ_3_05486","NT","E2"
"PTZ_3_05487","NT","E2"
"PTZ_3_05488","NT","E2"
"PTZ_3_05489","NT","E2"
"PTZ_3_05490","NT","E2"
"PTZ_3_05491","NT","E2"
"PTZ_3_05492","NT","E2"
"PTZ_3_05493","NT","E2"
"PTZ_3_05494","NT","E2"
"PTZ_3_05495","NT","E2"
"PTZ_3_05496","NT","E2"
"PTZ_3_05497","NT","E2"
"PTZ_3_05498","NT","E2"
"PTZ_3_05499","NT","E2"
"PTZ_3_05500","NT","E2"
"PTZ_3_05501","NT","E2"
"PTZ_3_05502","NT","E2"
"PTZ_3_05503","NT","E2"
"PTZ_3_05504","NT","E2"
"PTZ_3_05505","NT","E2"
"PTZ_3_05506","NT","E2"
"PTZ_3_05507","NT","E2"
"PTZ_3_05508","NT","E2"
"PTZ_3_05509","NT","E2"
"PTZ_3_05510","NT","E2"
"PTZ_3_05511","NT","E2"
"PTZ_3_05512","NT","E2"
"PTZ_3_05513","NT","E2"
"PTZ_3_05514","NT","E2"
"PTZ_3_05515","NT","E2"
"PTZ_3_05516","NT","E2"
"PTZ_3_05517","NT","E2"
"PTZ_3_05518","NT","E2"
"PTZ_3_05519","NT","E2"
"PTZ_3_05520","NT","E2"
"PTZ_3_05521","NT","E2"
"PTZ_3_05522","NT","E2"
"PTZ_3_05523","NT","E2"
"PTZ_3_05524","NT","E2"
"PTZ_3_05525","NT","E2"
"PTZ_3_05526","NT","E2"
"PTZ_3_05527","NT","E2"
"PTZ_3_05528","NT","E2"
"PTZ_3_05529","NT","E2"
"PTZ_3_05530","NT","E2"
"PTZ_3_05531","NT","E2"
"PTZ_3_05532","NT","E2"
"PTZ_3_05533","NT","E2"
"PTZ_3_05534","NT","E2"
"PTZ_3_05535","NT","E2"
"PTZ_3_05536","NT","E2"
"PTZ_3_05537","NT","E2"
"PTZ_3_05538","NT","E2"
"PTZ_3_05539","NT","E2"
"PTZ_3_05540","NT","E2"
"PTZ_3_05541","NT","E2"
"PTZ_3_05542","NT","E2"
"PTZ_3_05543","NT","E2"
"PTZ_3_05544","NT","E2"
"PTZ_3_05545","NT","E2"
"PTZ_3_05546","NT","E2"
"PTZ_3_05547","NT","E2"
"PTZ_3_05548","NT","E2"
"PTZ_3_05549","NT","E2"
"PTZ_3_05550","NT","E2"
"PTZ_3_05551","NT","E2"
"PTZ_3_05552","NT","E2"
"PTZ_3_05553","NT","E2"
"PTZ_3_05554","NT","E2"
"PTZ_3_05555","NT","E2"
"PTZ_3_05556","NT","E2"
"PTZ_3_05557","NT","E2"
"PTZ_3_05558","NT","E2"
"PTZ_3_05559","NT","E2"
"PTZ_3_05560","NT","E2"
"PTZ_3_05561","NT","E2"
"PTZ_3_05562","NT","E2"
"PTZ_3_05563","NT","E2"
"PTZ_3_05564","NT","E2"
"PTZ_3_05565","NT","E2"
"PTZ_3_05566","NT","E2"
"PTZ_3_05567","NT","E2"
"PTZ_3_05568","NT","E2"
"PTZ_3_05569","NT","E2"
"PTZ_3_05570","NT","E2"
"PTZ_3_05571","NT","E2"
"PTZ_3_05572","NT","E2"
"PTZ_3_05573","NT","E2"
"PTZ_3_05574","NT","E2"
"PTZ_3_05575","NT","E2"
"PTZ_3_05576","NT","E2"
"PTZ_3_05577","NT","E2"
"PTZ_3_05578","NT","E2"
"PTZ_3_05579","NT","E2"
"PTZ_3_05580","NT","E2"
"PTZ_3_05581","NT","E2"
"PTZ_3_05582","NT","E2"
"PTZ_3_05583","NT","E2"
"PTZ_3_05584","NT","E2"
"PTZ_3_05585","NT","E2"
"PTZ_3_05586","NT","E2"
"PTZ_3_05587","NT","E2"
"PTZ_3_05588","NT","E2"
"PTZ_3_05589","NT","E2"
"PTZ_3_05590","NT","E2"
"PTZ_3_05591","NT","E2"
"PTZ_3_05592","NT","E2"
"PTZ_3_05593","NT","E2"
"PTZ_3_05594","NT","E2"
"PTZ_3_05595","NT","E2"
"PTZ_3_05596","NT","E2"
"PTZ_3_05597","NT","E2"
"PTZ_3_05598","NT","E2"
"PTZ_3_05599","NT","E2"
"PTZ_3_05600","NT","E2"
"PTZ_3_05601","NT","E2"
"PTZ_3_05602","NT","E2"
"PTZ_3_05603","NT","E2"
"PTZ_3_05604","NT","E2"
"PTZ_3_05605","NT","E2"
"PTZ_3_05606","NT","E2"
"PTZ_3_05607","NT","E2"
"PTZ_3_05608","NT","E2"
"PTZ_3_05609","NT","E2"
"PTZ_3_05610","NT","E2"
"PTZ_3_05611","NT","E2"
"PTZ_3_05612","NT","E2"
"PTZ_3_05613","NT","E2"
"PTZ_3_05614","NT","E2"
"PTZ_3_05615","NT","E2"
"PTZ_3_05616","NT","E2"
"PTZ_3_05617","NT","E2"
"PTZ_3_05618","NT","E2"
"PTZ_3_05619","NT","E2"
"PTZ_3_05620","NT","E2"
"PTZ_3_05621","NT","E2"
"PTZ_3_05622","NT","E2"
"PTZ_3_05623","NT","E2"
"PTZ_3_05624","NT","E2"
"PTZ_3_05625","NT","E2"
"PTZ_3_05626","NT","E2"
"PTZ_3_05627","NT","E2"
"PTZ_3_05628","NT","E2"
"PTZ_3_05629","NT","E2"
"PTZ_3_05630","NT","E2"
"PTZ_3_05631","NT","E2"
"PTZ_3_05632","NT","E2"
"PTZ_3_05633","NT","E2"
"PTZ_3_05634","NT","E2"
"PTZ_3_05635","NT","E2"
"PTZ_3_05636","NT","E2"
"PTZ_3_05637","NT","E2"
"PTZ_3_05638","NT","E2"
"PTZ_3_05639","NT","E2"
"PTZ_3_05640","NT","E2"
"PTZ_3_05641","NT","E2"
"PTZ_3_05642","NT","E2"
"PTZ_3_05643","NT","E2"
"PTZ_3_05644","NT","E2"
"PTZ_3_05645","NT","E2"
"PTZ_3_05646","NT","E2"
"PTZ_3_05647","NT","E2"
"PTZ_3_05648","NT","E2"
"PTZ_3_05649","NT","E2"
"PTZ_3_05650","NT","E2"
"PTZ_3_05651","NT","E2"
"PTZ_3_05652","NT","E2"
"PTZ_3_05653","NT","E2"
"PTZ_3_05654","NT","E2"
"PTZ_3_05655","NT","E2"
"PTZ_3_05656","NT","E2"
"PTZ_3_05657","NT","E2"
"PTZ_3_05658","NT","E2"
"PTZ_3_05659","NT","E2"
"PTZ_3_05660","NT","E2"
"PTZ_3_05661","NT","E2"
"PTZ_3_05662","NT","E2"
"PTZ_3_05663","NT","E2"
"PTZ_3_05664","NT","E2"
"PTZ_3_05665","NT","E2"
"PTZ_3_05666","NT","E2"
"PTZ_3_05667","NT","E2"
"PTZ_3_05668","NT","E2"
"PTZ_3_05669","NT","E2"
"PTZ_3_05670","NT","E2"
"PTZ_3_05671","NT","E2"
"PTZ_3_05672","NT","E2"
"PTZ_3_05673","NT","E2"
"PTZ_3_05674","NT","E2"
"PTZ_3_05675","NT","E2"
"PTZ_3_05676","NT","E2"
"PTZ_3_05677","NT","E2"
"PTZ_3_05678","NT","E2"
"PTZ_3_05679","NT","E2"
"PTZ_3_05680","NT","E2"
"PTZ_3_05681","NT","E2"
"PTZ_3_05682","NT","E2"
"PTZ_3_05683","NT","E2"
"PTZ_3_05684","NT","E2"
"PTZ_3_05685","NT","E2"
"PTZ_3_05686","NT","E2"
"PTZ_3_05687","NT","E2"
"PTZ_3_05688","NT","E2"
"PTZ_3_05689","NT","E2"
"PTZ_3_05690","NT","E2"
"PTZ_3_05691","NT","E2"
"PTZ_3_05692","NT","E2"
"PTZ_3_05693","NT","E2"
"PTZ_3_05694","NT","E2"
"PTZ_3_05695","NT","E2"
"PTZ_3_05696","NT","E2"
"PTZ_3_05697","NT","E2"
"PTZ_3_05698","NT","E2"
"PTZ_3_05699","NT","E2"
"PTZ_3_05700","NT","E2"
"PTZ_3_05701","NT","E2"
"PTZ_3_05702","NT","E2"
"PTZ_3_05703","NT","E2"
"PTZ_3_05704","NT","E2"
"PTZ_3_05705","NT","E2"
"PTZ_3_05706","NT","E2"
"PTZ_3_05707","NT","E2"
"PTZ_3_05708","NT","E2"
"PTZ_3_05709","NT","E2"
"PTZ_3_05710","NT","E2"
"PTZ_3_05711","NT","E2"
"PTZ_3_05712","NT","E2"
"PTZ_3_05713","NT","E2"
"PTZ_3_05714","NT","E2"
"PTZ_3_05715","NT","E2"
"PTZ_3_05716","NT","E2"
"PTZ_3_05717","NT","E2"
"PTZ_3_05718","NT","E2"
"PTZ_3_05719","NT","E2"
"PTZ_3_05720","NT","E2"
"PTZ_3_05721","NT","E2"
"PTZ_3_05722","NT","E2"
"PTZ_3_05723","NT","E2"
"PTZ_3_05724","NT","E2"
"PTZ_3_05725","NT","E2"
"PTZ_3_05726","NT","E2"
"PTZ_3_05727","NT","E2"
"PTZ_3_05728","NT","E2"
"PTZ_3_05729","NT","E2"
"PTZ_3_05730","NT","E2"
"PTZ_3_05731","NT","E2"
"PTZ_3_05732","NT","E2"
"PTZ_3_05733","NT","E2"
"PTZ_3_05734","NT","E2"
"PTZ_3_05735","NT","E2"
"PTZ_3_05736","NT","E2"
"PTZ_3_05737","NT","E2"
"PTZ_3_05738","NT","E2"
"PTZ_3_05739","NT","E2"
"PTZ_3_05740","NT","E2"
"PTZ_3_05741","NT","E2"
"PTZ_3_05742","NT","E2"
"PTZ_3_05743","NT","E2"
"PTZ_3_05744","NT","E2"
"PTZ_3_05745","NT","E2"
"PTZ_3_05746","NT","E2"
"PTZ_3_05747","NT","E2"
"PTZ_3_05748","NT","E2"
"PTZ_3_05749","NT","E2"
"PTZ_3_05750","NT","E2"
"PTZ_3_05751","NT","E2"
"PTZ_3_05752","NT","E2"
"PTZ_3_05753","NT","E2"
"PTZ_3_05754","NT","E2"
"PTZ_3_05755","NT","E2"
"PTZ_3_05756","NT","E2"
"PTZ_3_05757","NT","E2"
"PTZ_3_05758","NT","E2"
"PTZ_3_05759","NT","E2"
"PTZ_3_05760","NT","E2"
"PTZ_3_05761","NT","E2"
"PTZ_3_05762","NT","E2"
"PTZ_3_05763","NT","E2"
"PTZ_3_05764","NT","E2"
"PTZ_3_05765","NT","E2"
"PTZ_3_05766","NT","E2"
"PTZ_3_05767","NT","E2"
"PTZ_3_05768","NT","E2"
"PTZ_3_05769","NT","E2"
"PTZ_3_05770","NT","E2"
"PTZ_3_05771","NT","E2"
"PTZ_3_05772","NT","E2"
"PTZ_3_05773","NT","E2"
"PTZ_3_05774","NT","E2"
"PTZ_3_05775","NT","E2"
"PTZ_3_05776","NT","E2"
"PTZ_3_05777","NT","E2"
"PTZ_3_05778","NT","E2"
"PTZ_3_05779","NT","E2"
"PTZ_3_05780","NT","E2"
"PTZ_3_05781","NT","E2"
"PTZ_3_05782","NT","E2"
"PTZ_3_05783","NT","E2"
"PTZ_3_05784","NT","E2"
"PTZ_3_05785","NT","E2"
"PTZ_3_05786","NT","E2"
"PTZ_3_05787","NT","E2"
"PTZ_3_05788","NT","E2"
"PTZ_3_05789","NT","E2"
"PTZ_3_05790","NT","E2"
"PTZ_3_05791","NT","E2"
"PTZ_3_05792","NT","E2"
