"ID_Frame","behavior_label","Experimenter"
"PTZ_1_05532","TO","E12"
"PTZ_1_05533","TO","E12"
"PTZ_1_05534","TO","E12"
"PTZ_1_05535","TO","E12"
"PTZ_1_05536","TO","E12"
"PTZ_1_05537","TO","E12"
"PTZ_1_05538","TO","E12"
"PTZ_1_05539","TO","E12"
"PTZ_1_05540","TO","E12"
"PTZ_1_05541","TO","E12"
"PTZ_1_05542","TO","E12"
"PTZ_1_05543","TO","E12"
"PTZ_1_05544","TO","E12"
"PTZ_1_05545","TO","E12"
"PTZ_1_05546","TO","E12"
"PTZ_1_05547","TO","E12"
"PTZ_1_05548","TO","E12"
"PTZ_1_05549","TO","E12"
"PTZ_1_05550","TO","E12"
"PTZ_1_05551","TO","E12"
"PTZ_1_05552","TO","E12"
"PTZ_1_05553","TO","E12"
"PTZ_1_05554","TO","E12"
"PTZ_1_05555","TO","E12"
"PTZ_1_05556","TO","E12"
"PTZ_1_05557","TO","E12"
"PTZ_1_05558","TO","E12"
"PTZ_1_05559","TO","E12"
"PTZ_1_05560","TO","E12"
"PTZ_1_05561","TO","E12"
"PTZ_1_05562","TO","E12"
"PTZ_1_05563","TO","E12"
"PTZ_1_05564","TO","E12"
"PTZ_1_05565","TO","E12"
"PTZ_1_05566","TO","E12"
"PTZ_1_05567","TO","E12"
"PTZ_1_05568","TO","E12"
"PTZ_1_05569","TO","E12"
"PTZ_1_05570","TO","E12"
"PTZ_1_05571","TO","E12"
"PTZ_1_05572","TO","E12"
"PTZ_1_05573","TO","E12"
"PTZ_1_05574","TO","E12"
"PTZ_1_05575","TO","E12"
"PTZ_1_05576","TO","E12"
"PTZ_1_05577","TO","E12"
"PTZ_1_05578","TO","E12"
"PTZ_1_05579","TO","E12"
"PTZ_1_05580","TO","E12"
"PTZ_1_05581","TO","E12"
"PTZ_1_05582","TO","E12"
"PTZ_1_05583","TO","E12"
"PTZ_1_05584","TO","E12"
"PTZ_1_05585","TO","E12"
"PTZ_1_05586","TO","E12"
"PTZ_1_05587","TO","E12"
"PTZ_1_05588","TO","E12"
"PTZ_1_05589","TO","E12"
"PTZ_1_05590","TO","E12"
"PTZ_1_05591","TO","E12"
"PTZ_1_05592","TO","E12"
"PTZ_1_05593","TO","E12"
"PTZ_1_05594","TO","E12"
"PTZ_1_05595","TO","E12"
"PTZ_1_05596","TO","E12"
"PTZ_1_05597","TO","E12"
"PTZ_1_05598","TO","E12"
"PTZ_1_05599","TO","E12"
"PTZ_1_05600","TO","E12"
"PTZ_1_05601","TO","E12"
"PTZ_1_05602","TO","E12"
"PTZ_1_05603","TO","E12"
"PTZ_1_05604","TO","E12"
"PTZ_1_05605","TO","E12"
"PTZ_1_05606","TO","E12"
"PTZ_1_05607","TO","E12"
"PTZ_1_05608","TO","E12"
"PTZ_1_05609","TO","E12"
"PTZ_1_05610","TO","E12"
"PTZ_1_05611","TO","E12"
"PTZ_1_05612","TO","E12"
"PTZ_1_05613","TO","E12"
"PTZ_1_05614","TO","E12"
"PTZ_1_05615","TO","E12"
"PTZ_1_05616","TO","E12"
"PTZ_1_05617","SW","E12"
"PTZ_1_05618","SW","E12"
"PTZ_1_05619","SW","E12"
"PTZ_1_05620","SW","E12"
"PTZ_1_05621","SW","E12"
"PTZ_1_05622","SW","E12"
"PTZ_1_05623","SW","E12"
"PTZ_1_05624","SW","E12"
"PTZ_1_05625","SW","E12"
"PTZ_1_05626","SW","E12"
"PTZ_1_05627","SW","E12"
"PTZ_1_05628","SW","E12"
"PTZ_1_05629","SW","E12"
"PTZ_1_05630","SW","E12"
"PTZ_1_05631","SW","E12"
"PTZ_1_05632","SW","E12"
"PTZ_1_05633","SW","E12"
"PTZ_1_05634","SW","E12"
"PTZ_1_05635","SW","E12"
"PTZ_1_05636","SW","E12"
"PTZ_1_05637","SW","E12"
"PTZ_1_05638","SW","E12"
"PTZ_1_05639","SW","E12"
"PTZ_1_05640","SW","E12"
"PTZ_1_05641","SW","E12"
"PTZ_1_05642","SW","E12"
"PTZ_1_05643","SW","E12"
"PTZ_1_05644","SW","E12"
"PTZ_1_05645","SW","E12"
"PTZ_1_05646","SW","E12"
"PTZ_1_05647","SW","E12"
"PTZ_1_05648","SW","E12"
"PTZ_1_05649","SW","E12"
"PTZ_1_05650","SW","E12"
"PTZ_1_05651","SW","E12"
"PTZ_1_05652","SW","E12"
"PTZ_1_05653","SW","E12"
"PTZ_1_05654","TO","E12"
"PTZ_1_05655","TO","E12"
"PTZ_1_05656","TO","E12"
"PTZ_1_05657","TO","E12"
"PTZ_1_05658","TO","E12"
"PTZ_1_05659","TO","E12"
"PTZ_1_05660","TO","E12"
"PTZ_1_05661","TO","E12"
"PTZ_1_05662","TO","E12"
"PTZ_1_05663","TO","E12"
"PTZ_1_05664","TO","E12"
"PTZ_1_05665","TO","E12"
"PTZ_1_05666","TO","E12"
"PTZ_1_05667","TO","E12"
"PTZ_1_05668","TO","E12"
"PTZ_1_05669","TO","E12"
"PTZ_1_05670","TO","E12"
"PTZ_1_05671","TO","E12"
"PTZ_1_05672","TO","E12"
"PTZ_1_05673","TO","E12"
"PTZ_1_05674","TO","E12"
"PTZ_1_05675","TO","E12"
"PTZ_1_05676","TO","E12"
"PTZ_1_05677","HYPE","E12"
"PTZ_1_05678","HYPE","E12"
"PTZ_1_05679","HYPE","E12"
"PTZ_1_05680","HYPE","E12"
"PTZ_1_05681","HYPE","E12"
"PTZ_1_05682","HYPE","E12"
"PTZ_1_05683","HYPE","E12"
"PTZ_1_05684","HYPE","E12"
"PTZ_1_05685","HYPE","E12"
"PTZ_1_05686","HYPE","E12"
"PTZ_1_05687","HYPE","E12"
"PTZ_1_05688","HYPE","E12"
"PTZ_1_05689","HYPE","E12"
"PTZ_1_05690","HYPE","E12"
"PTZ_1_05691","HYPE","E12"
"PTZ_1_05692","HYPE","E12"
"PTZ_1_05693","HYPE","E12"
"PTZ_1_05694","HYPE","E12"
"PTZ_1_05695","HYPE","E12"
"PTZ_1_05696","HYPE","E12"
"PTZ_1_05697","HYPE","E12"
"PTZ_1_05698","HYPE","E12"
"PTZ_1_05699","HYPE","E12"
"PTZ_1_05700","HYPE","E12"
"PTZ_1_05701","HYPE","E12"
"PTZ_1_05702","HYPE","E12"
"PTZ_1_05703","HYPE","E12"
"PTZ_1_05704","HYPE","E12"
"PTZ_1_05705","HYPE","E12"
"PTZ_1_05706","HYPE","E12"
"PTZ_1_05707","HYPE","E12"
"PTZ_1_05708","HYPO","E12"
"PTZ_1_05709","HYPO","E12"
"PTZ_1_05710","HYPO","E12"
"PTZ_1_05711","HYPO","E12"
"PTZ_1_05712","HYPO","E12"
"PTZ_1_05713","HYPO","E12"
"PTZ_1_05714","HYPO","E12"
"PTZ_1_05715","HYPO","E12"
"PTZ_1_05716","HYPO","E12"
"PTZ_1_05717","HYPO","E12"
"PTZ_1_05718","HYPO","E12"
"PTZ_1_05719","HYPO","E12"
"PTZ_1_05720","HYPO","E12"
"PTZ_1_05721","HYPO","E12"
"PTZ_1_05722","HYPO","E12"
"PTZ_1_05723","HYPO","E12"
"PTZ_1_05724","HYPO","E12"
"PTZ_1_05725","HYPO","E12"
"PTZ_1_05726","HYPO","E12"
"PTZ_1_05727","HYPO","E12"
"PTZ_1_05728","HYPO","E12"
"PTZ_1_05729","HYPO","E12"
"PTZ_1_05730","HYPO","E12"
"PTZ_1_05731","HYPO","E12"
"PTZ_1_05732","HYPO","E12"
"PTZ_1_05733","HYPO","E12"
"PTZ_1_05734","HYPO","E12"
"PTZ_1_05735","HYPO","E12"
"PTZ_1_05736","HYPO","E12"
"PTZ_1_05737","HYPO","E12"
"PTZ_1_05738","HYPO","E12"
"PTZ_1_05739","HYPO","E12"
"PTZ_1_05740","HYPO","E12"
"PTZ_1_05741","HYPO","E12"
"PTZ_1_05742","HYPO","E12"
"PTZ_1_05743","HYPO","E12"
"PTZ_1_05744","HYPO","E12"
"PTZ_1_05745","HYPO","E12"
"PTZ_1_05746","HYPO","E12"
"PTZ_1_05747","HYPO","E12"
"PTZ_1_05748","IM","E12"
"PTZ_1_05749","IM","E12"
"PTZ_1_05750","IM","E12"
"PTZ_1_05751","IM","E12"
"PTZ_1_05752","IM","E12"
"PTZ_1_05753","IM","E12"
"PTZ_1_05754","IM","E12"
"PTZ_1_05755","IM","E12"
"PTZ_1_05756","IM","E12"
"PTZ_1_05757","IM","E12"
"PTZ_1_05758","IM","E12"
"PTZ_1_05759","IM","E12"
"PTZ_1_05760","IM","E12"
"PTZ_1_05761","IM","E12"
"PTZ_1_05762","IM","E12"
"PTZ_1_05763","IM","E12"
"PTZ_1_05764","IM","E12"
"PTZ_1_05765","IM","E12"
"PTZ_1_05766","IM","E12"
"PTZ_1_05767","IM","E12"
"PTZ_1_05768","IM","E12"
"PTZ_1_05769","IM","E12"
"PTZ_1_05770","IM","E12"
"PTZ_1_05771","IM","E12"
"PTZ_1_05772","IM","E12"
"PTZ_1_05773","IM","E12"
"PTZ_1_05774","IM","E12"
"PTZ_1_05775","IM","E12"
"PTZ_1_05776","IM","E12"
"PTZ_1_05777","IM","E12"
"PTZ_1_05778","IM","E12"
"PTZ_1_05779","IM","E12"
"PTZ_1_05780","IM","E12"
"PTZ_1_05781","IM","E12"
"PTZ_1_05782","IM","E12"
"PTZ_1_05783","IM","E12"
"PTZ_1_05784","IM","E12"
"PTZ_1_05785","IM","E12"
"PTZ_1_05786","IM","E12"
"PTZ_1_05787","IM","E12"
"PTZ_1_05788","IM","E12"
"PTZ_1_05789","IM","E12"
"PTZ_1_05790","IM","E12"
"PTZ_1_05791","IM","E12"
"PTZ_1_05792","IM","E12"
"PTZ_1_05793","IM","E12"
"PTZ_1_05794","IM","E12"
"PTZ_1_05795","IM","E12"
"PTZ_1_05796","IM","E12"
"PTZ_1_05797","IM","E12"
"PTZ_1_05798","IM","E12"
"PTZ_1_05799","IM","E12"
"PTZ_1_05800","IM","E12"
"PTZ_1_05801","IM","E12"
"PTZ_1_05802","IM","E12"
"PTZ_1_05803","IM","E12"
"PTZ_1_05804","IM","E12"
"PTZ_1_05805","IM","E12"
"PTZ_1_05806","IM","E12"
"PTZ_1_05807","IM","E12"
"PTZ_1_05808","IM","E12"
"PTZ_1_05809","IM","E12"
"PTZ_1_05810","IM","E12"
"PTZ_1_05811","IM","E12"
"PTZ_1_05812","IM","E12"
"PTZ_1_05813","IM","E12"
"PTZ_1_05814","IM","E12"
"PTZ_1_05815","IM","E12"
"PTZ_1_05816","IM","E12"
"PTZ_1_05817","IM","E12"
"PTZ_1_05818","IM","E12"
"PTZ_1_05819","IM","E12"
"PTZ_1_05820","IM","E12"
"PTZ_1_05821","IM","E12"
"PTZ_1_05822","IM","E12"
"PTZ_1_05823","IM","E12"
"PTZ_1_05824","IM","E12"
"PTZ_1_05825","IM","E12"
"PTZ_1_05826","IM","E12"
"PTZ_1_05827","IM","E12"
"PTZ_1_05828","IM","E12"
"PTZ_1_05829","IM","E12"
"PTZ_1_05830","IM","E12"
"PTZ_1_05831","IM","E12"
"PTZ_1_05832","IM","E12"
"PTZ_1_05833","IM","E12"
"PTZ_1_05834","IM","E12"
"PTZ_1_05835","IM","E12"
"PTZ_1_05836","IM","E12"
"PTZ_1_05837","IM","E12"
"PTZ_1_05838","IM","E12"
"PTZ_1_05839","IM","E12"
"PTZ_1_05840","IM","E12"
"PTZ_1_05841","IM","E12"
"PTZ_1_05842","IM","E12"
"PTZ_1_05843","IM","E12"
"PTZ_1_05844","IM","E12"
"PTZ_1_05845","IM","E12"
"PTZ_1_05846","IM","E12"
"PTZ_1_05847","IM","E12"
"PTZ_1_05848","IM","E12"
"PTZ_1_05849","IM","E12"
"PTZ_1_05850","IM","E12"
"PTZ_1_05851","IM","E12"
"PTZ_1_05852","IM","E12"
"PTZ_1_05853","IM","E12"
"PTZ_1_05854","IM","E12"
"PTZ_1_05855","IM","E12"
"PTZ_1_05856","IM","E12"
"PTZ_1_05857","IM","E12"
"PTZ_1_05858","IM","E12"
"PTZ_1_05859","IM","E12"
"PTZ_1_05860","IM","E12"
"PTZ_1_05861","IM","E12"
"PTZ_1_05862","IM","E12"
"PTZ_1_05863","IM","E12"
"PTZ_1_05864","IM","E12"
"PTZ_1_05865","IM","E12"
"PTZ_1_05866","IM","E12"
"PTZ_1_05867","IM","E12"
"PTZ_1_05868","IM","E12"
"PTZ_1_05869","IM","E12"
"PTZ_1_05870","IM","E12"
"PTZ_1_05871","IM","E12"
"PTZ_1_05872","IM","E12"
"PTZ_1_05873","IM","E12"
"PTZ_1_05874","IM","E12"
"PTZ_1_05875","IM","E12"
"PTZ_1_05876","IM","E12"
"PTZ_1_05877","IM","E12"
"PTZ_1_05878","IM","E12"
"PTZ_1_05879","IM","E12"
"PTZ_1_05880","IM","E12"
"PTZ_1_05881","IM","E12"
"PTZ_1_05882","IM","E12"
"PTZ_1_05883","IM","E12"
"PTZ_1_05884","IM","E12"
"PTZ_1_05885","IM","E12"
"PTZ_1_05886","IM","E12"
"PTZ_1_05887","IM","E12"
"PTZ_1_05888","IM","E12"
"PTZ_1_05889","IM","E12"
"PTZ_1_05890","IM","E12"
"PTZ_1_05891","IM","E12"
"PTZ_1_05892","IM","E12"
"PTZ_1_05893","IM","E12"
"PTZ_1_05894","IM","E12"
"PTZ_1_05895","IM","E12"
"PTZ_1_05896","IM","E12"
"PTZ_1_05897","IM","E12"
"PTZ_1_05898","IM","E12"
"PTZ_1_05899","IM","E12"
"PTZ_1_05900","IM","E12"
"PTZ_1_05901","IM","E12"
"PTZ_1_05902","IM","E12"
"PTZ_1_05903","IM","E12"
"PTZ_1_05904","IM","E12"
"PTZ_1_05905","IM","E12"
"PTZ_1_05906","IM","E12"
"PTZ_1_05907","IM","E12"
"PTZ_1_05908","IM","E12"
"PTZ_1_05909","IM","E12"
"PTZ_1_05910","IM","E12"
"PTZ_1_05911","IM","E12"
"PTZ_1_05912","IM","E12"
"PTZ_1_05913","IM","E12"
"PTZ_1_05914","IM","E12"
"PTZ_1_05915","IM","E12"
"PTZ_1_05916","IM","E12"
"PTZ_1_05917","IM","E12"
"PTZ_1_05918","IM","E12"
"PTZ_1_05919","IM","E12"
"PTZ_1_05920","IM","E12"
"PTZ_1_05921","IM","E12"
"PTZ_1_05922","IM","E12"
"PTZ_1_05923","IM","E12"
"PTZ_1_05924","IM","E12"
"PTZ_1_05925","IM","E12"
"PTZ_1_05926","IM","E12"
"PTZ_1_05927","IM","E12"
"PTZ_1_05928","IM","E12"
"PTZ_1_05929","IM","E12"
"PTZ_1_05930","IM","E12"
"PTZ_1_05931","IM","E12"
"PTZ_1_05932","IM","E12"
"PTZ_1_05933","IM","E12"
"PTZ_1_05934","IM","E12"
"PTZ_1_05935","IM","E12"
"PTZ_1_05936","IM","E12"
"PTZ_1_05937","IM","E12"
"PTZ_1_05938","IM","E12"
"PTZ_1_05939","IM","E12"
"PTZ_1_05940","IM","E12"
"PTZ_1_05941","IM","E12"
"PTZ_1_05942","IM","E12"
"PTZ_1_05943","IM","E12"
"PTZ_1_05944","IM","E12"
"PTZ_1_05945","IM","E12"
"PTZ_1_05946","IM","E12"
"PTZ_1_05947","IM","E12"
"PTZ_1_05948","IM","E12"
"PTZ_1_05949","IM","E12"
"PTZ_1_05950","IM","E12"
"PTZ_1_05951","IM","E12"
"PTZ_1_05952","IM","E12"
"PTZ_1_05953","IM","E12"
"PTZ_1_05954","IM","E12"
"PTZ_1_05955","IM","E12"
"PTZ_1_05956","IM","E12"
"PTZ_1_05957","IM","E12"
"PTZ_1_05958","IM","E12"
"PTZ_1_05959","IM","E12"
"PTZ_1_05960","IM","E12"
"PTZ_1_05961","IM","E12"
"PTZ_1_05962","IM","E12"
"PTZ_1_05963","IM","E12"
"PTZ_1_05964","IM","E12"
"PTZ_1_05965","IM","E12"
"PTZ_1_05966","IM","E12"
"PTZ_1_05967","IM","E12"
"PTZ_1_05968","IM","E12"
"PTZ_1_05969","IM","E12"
"PTZ_1_05970","IM","E12"
"PTZ_1_05971","IM","E12"
"PTZ_1_05972","IM","E12"
"PTZ_1_05973","IM","E12"
"PTZ_1_05974","IM","E12"
"PTZ_1_05975","IM","E12"
"PTZ_1_05976","IM","E12"
"PTZ_1_05977","IM","E12"
"PTZ_1_05978","IM","E12"
"PTZ_1_05979","IM","E12"
"PTZ_1_05980","IM","E12"
"PTZ_1_05981","IM","E12"
"PTZ_1_05982","IM","E12"
"PTZ_1_05983","IM","E12"
"PTZ_1_05984","IM","E12"
"PTZ_1_05985","IM","E12"
"PTZ_1_05986","IM","E12"
"PTZ_1_05987","IM","E12"
"PTZ_1_05988","IM","E12"
"PTZ_1_05989","IM","E12"
"PTZ_1_05990","IM","E12"
"PTZ_1_05991","IM","E12"
"PTZ_1_05992","IM","E12"
"PTZ_1_05993","IM","E12"
"PTZ_1_05994","IM","E12"
"PTZ_1_05995","IM","E12"
"PTZ_1_05996","IM","E12"
"PTZ_1_05997","IM","E12"
"PTZ_1_05998","IM","E12"
"PTZ_1_05999","IM","E12"
"PTZ_1_06000","IM","E12"
"PTZ_1_06001","IM","E12"
"PTZ_1_06002","IM","E12"
"PTZ_1_06003","IM","E12"
"PTZ_1_06004","IM","E12"
"PTZ_1_06005","IM","E12"
"PTZ_1_06006","IM","E12"
"PTZ_1_06007","IM","E12"
"PTZ_1_06008","IM","E12"
"PTZ_1_06009","IM","E12"
"PTZ_1_06010","IM","E12"
"PTZ_1_06011","IM","E12"
"PTZ_1_06012","IM","E12"
"PTZ_1_06013","IM","E12"
"PTZ_1_06014","IM","E12"
"PTZ_1_06015","IM","E12"
"PTZ_1_06016","IM","E12"
"PTZ_1_06017","IM","E12"
"PTZ_1_06018","IM","E12"
"PTZ_1_06019","IM","E12"
"PTZ_1_06020","IM","E12"
"PTZ_1_06021","IM","E12"
"PTZ_1_06022","IM","E12"
"PTZ_1_06023","IM","E12"
"PTZ_1_06024","IM","E12"
"PTZ_1_06025","IM","E12"
"PTZ_1_06026","IM","E12"
"PTZ_1_06027","IM","E12"
"PTZ_1_06028","IM","E12"
"PTZ_1_06029","IM","E12"
"PTZ_1_06030","IM","E12"
"PTZ_1_06031","IM","E12"
"PTZ_1_06032","IM","E12"
"PTZ_1_06033","IM","E12"
"PTZ_1_06034","IM","E12"
"PTZ_1_06035","IM","E12"
"PTZ_1_06036","IM","E12"
"PTZ_1_06037","IM","E12"
"PTZ_1_06038","IM","E12"
"PTZ_1_06039","IM","E12"
"PTZ_1_06040","IM","E12"
"PTZ_1_06041","IM","E12"
"PTZ_1_06042","IM","E12"
"PTZ_1_06043","IM","E12"
"PTZ_1_06044","IM","E12"
"PTZ_1_06045","IM","E12"
"PTZ_1_06046","IM","E12"
"PTZ_1_06047","IM","E12"
"PTZ_1_06048","IM","E12"
"PTZ_1_06049","IM","E12"
"PTZ_1_06050","IM","E12"
"PTZ_1_06051","IM","E12"
"PTZ_1_06052","IM","E12"
"PTZ_1_06053","IM","E12"
"PTZ_1_06054","IM","E12"
"PTZ_1_06055","IM","E12"
"PTZ_1_06056","IM","E12"
"PTZ_1_06057","IM","E12"
"PTZ_1_06058","IM","E12"
"PTZ_1_06059","IM","E12"
"PTZ_1_06060","IM","E12"
"PTZ_1_06061","IM","E12"
"PTZ_1_06062","IM","E12"
"PTZ_1_06063","IM","E12"
"PTZ_1_06064","IM","E12"
"PTZ_1_06065","IM","E12"
"PTZ_1_06066","IM","E12"
"PTZ_1_06067","IM","E12"
"PTZ_1_06068","IM","E12"
"PTZ_1_06069","IM","E12"
"PTZ_1_06070","IM","E12"
"PTZ_1_06071","IM","E12"
"PTZ_1_06072","IM","E12"
"PTZ_1_06073","IM","E12"
"PTZ_1_06074","IM","E12"
"PTZ_1_06075","IM","E12"
"PTZ_1_06076","IM","E12"
"PTZ_1_06077","IM","E12"
"PTZ_1_06078","IM","E12"
"PTZ_1_06079","IM","E12"
"PTZ_1_06080","IM","E12"
"PTZ_1_06081","IM","E12"
"PTZ_1_06082","IM","E12"
"PTZ_1_06083","IM","E12"
"PTZ_1_06084","IM","E12"
"PTZ_1_06085","IM","E12"
"PTZ_1_06086","IM","E12"
"PTZ_1_06087","IM","E12"
"PTZ_1_06088","IM","E12"
"PTZ_1_06089","IM","E12"
"PTZ_1_06090","IM","E12"
"PTZ_1_06091","IM","E12"
"PTZ_1_06092","IM","E12"
"PTZ_1_06093","IM","E12"
"PTZ_1_06094","IM","E12"
"PTZ_1_06095","IM","E12"
"PTZ_1_06096","IM","E12"
"PTZ_1_06097","IM","E12"
"PTZ_1_06098","IM","E12"
"PTZ_1_06099","IM","E12"
"PTZ_1_06100","IM","E12"
"PTZ_1_06101","IM","E12"
"PTZ_1_06102","IM","E12"
"PTZ_1_06103","IM","E12"
"PTZ_1_06104","IM","E12"
"PTZ_1_06105","IM","E12"
"PTZ_1_06106","IM","E12"
"PTZ_1_06107","IM","E12"
"PTZ_1_06108","IM","E12"
"PTZ_1_06109","IM","E12"
"PTZ_1_06110","IM","E12"
"PTZ_1_06111","IM","E12"
"PTZ_1_06112","IM","E12"
"PTZ_1_06113","IM","E12"
"PTZ_1_06114","IM","E12"
"PTZ_1_06115","IM","E12"
"PTZ_1_06116","IM","E12"
"PTZ_1_06117","IM","E12"
"PTZ_1_06118","IM","E12"
"PTZ_1_06119","IM","E12"
"PTZ_1_06120","IM","E12"
"PTZ_1_06121","IM","E12"
"PTZ_1_06122","IM","E12"
"PTZ_1_06123","IM","E12"
"PTZ_1_06124","IM","E12"
"PTZ_1_06125","IM","E12"
"PTZ_1_06126","IM","E12"
"PTZ_1_06127","IM","E12"
"PTZ_1_06128","IM","E12"
"PTZ_1_06129","IM","E12"
"PTZ_1_06130","IM","E12"
"PTZ_1_06131","IM","E12"
"PTZ_1_06132","IM","E12"
"PTZ_1_06133","IM","E12"
"PTZ_1_06134","IM","E12"
"PTZ_1_06135","IM","E12"
"PTZ_1_06136","IM","E12"
"PTZ_1_06137","IM","E12"
"PTZ_1_06138","IM","E12"
"PTZ_1_06139","IM","E12"
"PTZ_1_06140","IM","E12"
"PTZ_1_06141","IM","E12"
"PTZ_1_06142","IM","E12"
"PTZ_1_06143","IM","E12"
"PTZ_1_06144","IM","E12"
"PTZ_1_06145","IM","E12"
"PTZ_1_06146","IM","E12"
"PTZ_1_06147","IM","E12"
"PTZ_1_06148","IM","E12"
"PTZ_1_06149","IM","E12"
"PTZ_1_06150","IM","E12"
"PTZ_1_06151","IM","E12"
"PTZ_1_06152","IM","E12"
"PTZ_1_06153","IM","E12"
"PTZ_1_06154","IM","E12"
"PTZ_1_06155","IM","E12"
"PTZ_1_06156","IM","E12"
"PTZ_1_06157","IM","E12"
"PTZ_1_06158","IM","E12"
"PTZ_1_06159","IM","E12"
"PTZ_1_06160","IM","E12"
"PTZ_1_06161","IM","E12"
"PTZ_1_06162","IM","E12"
"PTZ_1_06163","IM","E12"
"PTZ_1_06164","IM","E12"
"PTZ_1_06165","IM","E12"
"PTZ_1_06166","IM","E12"
"PTZ_1_06167","IM","E12"
"PTZ_1_06168","IM","E12"
"PTZ_1_06169","IM","E12"
"PTZ_1_06170","IM","E12"
"PTZ_1_06171","IM","E12"
"PTZ_1_06172","IM","E12"
"PTZ_1_06173","IM","E12"
"PTZ_1_06174","IM","E12"
"PTZ_1_06175","IM","E12"
"PTZ_1_06176","IM","E12"
"PTZ_1_06177","IM","E12"
"PTZ_1_06178","IM","E12"
"PTZ_1_06179","IM","E12"
"PTZ_1_06180","IM","E12"
"PTZ_1_06181","IM","E12"
"PTZ_1_06182","IM","E12"
"PTZ_1_06183","IM","E12"
"PTZ_1_06184","IM","E12"
"PTZ_1_06185","IM","E12"
"PTZ_1_06186","IM","E12"
"PTZ_1_06187","IM","E12"
"PTZ_1_06188","IM","E12"
"PTZ_1_06189","IM","E12"
"PTZ_1_06190","IM","E12"
"PTZ_1_06191","IM","E12"
"PTZ_1_06192","IM","E12"
"PTZ_1_06193","IM","E12"
"PTZ_1_06194","IM","E12"
"PTZ_1_06195","IM","E12"
"PTZ_1_06196","IM","E12"
"PTZ_1_06197","IM","E12"
"PTZ_1_06198","IM","E12"
"PTZ_1_06199","IM","E12"
"PTZ_1_06200","IM","E12"
"PTZ_1_06201","IM","E12"
"PTZ_1_06202","IM","E12"
"PTZ_1_06203","IM","E12"
"PTZ_1_06204","IM","E12"
"PTZ_1_06205","IM","E12"
"PTZ_1_06206","IM","E12"
"PTZ_1_06207","IM","E12"
"PTZ_1_06208","IM","E12"
"PTZ_1_06209","IM","E12"
"PTZ_1_06210","IM","E12"
"PTZ_1_06211","IM","E12"
"PTZ_1_06212","IM","E12"
"PTZ_1_06213","IM","E12"
"PTZ_1_06214","IM","E12"
"PTZ_1_06215","IM","E12"
"PTZ_1_06216","IM","E12"
"PTZ_1_06217","IM","E12"
"PTZ_1_06218","IM","E12"
"PTZ_1_06219","IM","E12"
"PTZ_1_06220","IM","E12"
"PTZ_1_06221","IM","E12"
"PTZ_1_06222","IM","E12"
"PTZ_1_06223","IM","E12"
"PTZ_1_06224","IM","E12"
"PTZ_1_06225","IM","E12"
"PTZ_1_06226","IM","E12"
"PTZ_1_06227","IM","E12"
"PTZ_1_06228","IM","E12"
"PTZ_1_06229","IM","E12"
"PTZ_1_06230","IM","E12"
"PTZ_1_06231","IM","E12"
"PTZ_1_06232","IM","E12"
"PTZ_1_06233","IM","E12"
"PTZ_1_06234","IM","E12"
"PTZ_1_06235","IM","E12"
"PTZ_1_06236","IM","E12"
"PTZ_1_06237","IM","E12"
"PTZ_1_06238","IM","E12"
"PTZ_1_06239","IM","E12"
"PTZ_1_06240","IM","E12"
"PTZ_1_06241","IM","E12"
"PTZ_1_06242","IM","E12"
"PTZ_1_06243","IM","E12"
"PTZ_1_06244","IM","E12"
"PTZ_1_06245","IM","E12"
"PTZ_1_06246","IM","E12"
"PTZ_1_06247","IM","E12"
"PTZ_1_06248","IM","E12"
"PTZ_1_06249","IM","E12"
"PTZ_1_06250","IM","E12"
"PTZ_1_06251","IM","E12"
"PTZ_1_06252","IM","E12"
"PTZ_1_06253","IM","E12"
"PTZ_1_06254","IM","E12"
"PTZ_1_06255","IM","E12"
"PTZ_1_06256","IM","E12"
"PTZ_1_06257","IM","E12"
"PTZ_1_06258","IM","E12"
"PTZ_1_06259","IM","E12"
"PTZ_1_06260","IM","E12"
"PTZ_1_06261","IM","E12"
"PTZ_1_06262","IM","E12"
"PTZ_1_06263","IM","E12"
"PTZ_1_06264","IM","E12"
"PTZ_1_06265","IM","E12"
"PTZ_1_06266","IM","E12"
"PTZ_1_06267","IM","E12"
"PTZ_1_06268","IM","E12"
"PTZ_1_06269","IM","E12"
"PTZ_1_06270","IM","E12"
"PTZ_1_06271","IM","E12"
"PTZ_1_06272","IM","E12"
"PTZ_1_06273","IM","E12"
"PTZ_1_06274","IM","E12"
"PTZ_1_06275","IM","E12"
"PTZ_1_06276","IM","E12"
"PTZ_1_06277","IM","E12"
"PTZ_1_06278","IM","E12"
"PTZ_1_06279","IM","E12"
"PTZ_1_06280","IM","E12"
"PTZ_1_06281","IM","E12"
"PTZ_1_06282","IM","E12"
"PTZ_1_06283","IM","E12"
"PTZ_1_06284","IM","E12"
"PTZ_1_06285","IM","E12"
"PTZ_1_06286","IM","E12"
"PTZ_1_06287","IM","E12"
"PTZ_1_06288","IM","E12"
"PTZ_1_06289","IM","E12"
"PTZ_1_06290","IM","E12"
"PTZ_1_06291","IM","E12"
"PTZ_1_06292","IM","E12"
"PTZ_1_06293","IM","E12"
"PTZ_1_06294","IM","E12"
"PTZ_1_06295","IM","E12"
"PTZ_1_06296","IM","E12"
"PTZ_1_06297","IM","E12"
"PTZ_1_06298","IM","E12"
"PTZ_1_06299","IM","E12"
